,username,userid,time,id,text,davidson,waseem,fountana
0,Royston Sanders,@Royston007,31516201.0,1336680713568071681,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
1,melahn,@melahn,1607504701.0,1336680713568071681,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
3,Greg Graham ,@atouchofsnark,1607504709.0,1336680713568071681,Replying to @realDonaldTrump Is that what you said to Epstein before you had him killed?  ,0.4906347083824084,0.466289612759128,0.037863467000000005
5,Lara,@DPWIMM,1607504710.0,1336680713568071681,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
10,The Editorial Board,@johnastoehr,1607504714.0,1336680713568071681,Replying to @realDonaldTrump Will you please shut the fuck up please?  ,0.9976888182704409,0.18000363946736533,0.36329287
8,Dr. Jeffrey Guterman,@JeffreyGuterman,1607504724.0,1336680713568071681,Replying to @realDonaldTrump There is massive evidence that you are a loser.  ,0.1958877480529856,0.31034840918671697,0.070205145
12,Trump Voter ,@TrumpVoterWTF,1607504731.0,1336680713568071681,Replying to @realDonaldTrump BUT DON'T LOOK AT THE PEE PEE TAPES!  ,0.23032419890328806,0.0996483318133382,0.031920396000000004
77,blah blah blah,@aaw286,1607504733.0,1336680713568071681,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
78,Bull Market Capital,@BullMarketCap,1607504736.0,1336680713568071681,"Replying to @realDonaldTrump Trump before election: Hunter, Hunter, Hunter.

Trump after election: Excuse me while I pardon my kids!  ",0.10231688565067093,0.13730515215507735,0.04343699
14,BIGGEST TRUMP SUPPORTER,@Trump69Love,1607504737.0,1336680713568071681,Replying to @realDonaldTrump I speak for all true American citizens when i say that the 45th president definitely  deserves a second term.  ,0.011836858951621985,0.4152545842724459,0.03644765
16,John Miller,@realJohnSMiller,1607504738.0,1336680713568071681,"Replying to @realDonaldTrump The Supreme Court may not want to HELP Donald overthrow our democracy, but the NEXT BEST THING would be if they ACKNOWLEDGED that HE is a VERY HANDSOME CHARMER! If they had at least done that, Donald would be OK! But they give him NOTHING and it's SAD! It's PATHETIC really!  ",0.009969222251869216,0.4149501137232575,0.16256239
18,Jason Christy,@gofishjason,1607504794.0,1336680713568071681,Replying to @realDonaldTrump How’s that healthcare plan coming? 2 years and counting... worst president ever!  ,0.6102080764137348,0.4103173273500459,0.44773838
79,Lets make the world a better place.  ,@WhereDidUSAGo2,1607504806.0,1336680713568071681,"Replying to @realDonaldTrump Key witness Billy ""Three Teeth""  ",0.14483352523156445,0.07220408849815257,0.024674428999999998
80,𝐫𝐞𝐩𝐞𝐚𝐭𝟏𝟗𝟔𝟖,@repeat1968,1607504811.0,1336680713568071681,"Replying to @realDonaldTrump Massive, I tell you.  ",0.4226464265441827,0.10076311366655667,0.024250652999999997
81,KDLR,@KnawledgeDealer,1607504814.0,1336680713568071681,"Replying to @realDonaldTrump When is this ""evidence"" gonna come up in a courtroom where it's illegal to lie  ",0.6679207428360204,0.2397927433215758,0.08101369
82,Dan Whitfield For US Senate 2022,@DanWhitCongress,1607504815.0,1336680713568071681,"Replying to @realDonaldTrump Then why have you lost nearly every single lawsuit over election fraud? Just because you say something doesn’t make it true, this isn’t Nazi Germany.  ",0.4528003396999229,0.5018325587632038,0.18024285
15,The OTHER Quinton in Kansas City,@squadtsf,1607504816.0,1336680713568071681, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
2,DrElectPettypiece,@Rcurranstlawco1,1607504822.0,1336680713568071681,So do you honestly believe that if we had a different president disease processes would be different  ,0.041209739124871816,0.2446537413973309,0.08153513
83,Andy Wagner,@obgenetics,1607504823.0,1336680713568071681,Replying to @realDonaldTrump I don’t see what you’re seeing. #YouLostGetOverIt GIF ,0.2594938913716865,0.14582989587589246,0.13110414
84,Curious Bystander,@NCaDaPi,1607504827.0,1336680713568071681,"Replying to @realDonaldTrump So far, we've only seen evidence that shows...  GIF ",0.3356230924698218,0.16654448294690513,0.017711636
22,Timothy Ferris,@irishson19161,1607504857.0,1336680713568071681,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
85,Megan,@Megvitols,1607504873.0,1336680713568071681,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
24,Jeff Tiedrich,@itsJeffTiedrich,1607504873.0,1336680713568071681,"Replying to @realDonaldTrump fact check:
- you have no evidence
- if you did, your infected lawyers would have shown it in court
- they didn't, because they couldn't
- and you've lost 51 lawsuits and counting
- you're a toxic old fool
- and SCOTUS wants no part of your batcrappery
- you lost
- so get over it  ",0.6304217712705602,0.4232709539516275,0.6577674
106,Coops,@Coopmn1017,1607504890.0,1336680713568071681,"Replying to @realDonaldTrump Silver bars, Silver bars,
It's Christmas time in the city... Hear them sing, he's a ding-a-ling,
 Soon it will be inaugural day.   ",0.0031843941269129915,0.2553255001575272,0.011779063000000001
26,NotATweeter16,@NotATweeter16,1607504913.0,1336680713568071681,"Replying to @realDonaldTrump Who knows more about fraud than the Trumps?

Was it Eric who used his charity to steal money meant for kids w/ cancer?

And who is it that's banned from EVER running a charity in NY due to fraud & embezzlement? 

Is that ALL the adult Trumps, or just Trump, Ivanka, Don Jr, &Eric?  ",0.006455933755856635,0.6194672550687492,0.031031426
11,theKarmaSolution,@mebuterfly,1607504937.0,1336680713568071681,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
28,Eero Kivistö  #Save12HKYouths,@HelvetinPastori,1607504948.0,1336680713568071681,"Replying to @realDonaldTrump The courts disagree, including the Supreme Court you have packed. You lost, get over it  ",0.25887302429763903,0.14978284742669673,0.5890279
