,username,userid,time,id,text,davidson,waseem,fountana
0,Lara,@DPWIMM,31516201.0,1333215466022727686,Replying to @realDonaldTrump and @60Minutes PROVE IT!  ,0.186814603807048,0.16709483784652301,0.019299295
109,Sophia McCutchan,@SophiaMccutchan,1606678529.0,1333215466022727686,Replying to @realDonaldTrump and @60Minutes Thoughts and prayers  ,0.11339294638979887,0.21327566339735385,0.014307968999999999
110,Greg Graham ,@atouchofsnark,1606678531.0,1333215466022727686,Replying to @realDonaldTrump and @60Minutes aaaaaaaaaaAAAAAAAAAAAAAAAAaaaaaaaaaaaaaaaaAAAAAAAAAAAaaaaaaaaaaaaaaAAAAAAAAAAAAAAAAAAHHHHHHHHHHHH  ,0.11778687643286292,0.019156099423639036,0.049991895
111,AGuy,@leep75,1606678541.0,1333215466022727686,Replying to @realDonaldTrump and @60Minutes  GIF ,0.1208587783023694,0.20192176198219736,0.013807773999999998
1,Dr. Jeffrey Guterman,@JeffreyGuterman,1606678550.0,1333215466022727686,"Replying to @realDonaldTrump and @60Minutes I am hosting an Inaugural Celebration via #Periscope on January 20 at 7 PM ET. If you support the new administration, then you are cordially invited.  ",6.357438302799045e-05,0.5672982511223527,0.014734497
4,Uncovering The Truth,@thebr0keb0i,1606678556.0,1333215466022727686,"Replying to @realDonaldTrump and @60Minutes LOSER! EXPLAIN THIS Trump Snaps On Phone Call With Maria Bartiromo, Bitter Fox News...In an embarrassing phone call to Fox News, Trump baseless accuses everyone of rigging the election against him, from Bill Barr and the FBI down to Big Tech a...youtube.com ",0.014537759422449541,0.68254263405806,0.036206257
6,scientific realm ,@scientificrealm,1606678563.0,1333215466022727686,Replying to @realDonaldTrump and @60Minutes   ,0.13100070751209264,0.09528882623420096,0.014986211999999999
8,Lara,@DPWIMM,1606678564.0,1333215466022727686,"Replying to @realDonaldTrump and @60Minutes Lies, lies, and more lies.  ",0.8180504673165864,0.258805675569498,0.04078443
10,Jeff Jacobs,@ThatJeffJacobs,1606678567.0,1333215466022727686,Replying to @realDonaldTrump and @60Minutes Donald who  ,0.11472696608466848,0.21295910777298624,0.031140285
112,Linda,@thisisme0311,1606678587.0,1333215466022727686,Replying to @realDonaldTrump and @60Minutes   ,0.13100070751209264,0.09528882623420096,0.014986211999999999
113,Stevens,@BCStevens77,1606678601.0,1333215466022727686,"Replying to @realDonaldTrump and @60Minutes HERE'S THE ONE SIDED STORY ABOUT THE ELECTION

YOU LOST

BIG TIME

END OF STORY

THE ONLY STORY

NOW PREPARE TO VACATE THE WH  ",0.09783575650196696,0.1961389343421305,0.07192018
114,NotATweeter16,@NotATweeter16,1606678604.0,1333215466022727686,"Replying to @realDonaldTrump and @60Minutes TRUMP:  Country FLOODED with unaccounted for Mail-In ballots, was probably—

AMERICA: GIF ",0.0218581299148598,0.16662878482512294,0.0477573
13,Andy Ostroy,@AndyOstroy,1606678615.0,1333215466022727686,Replying to @realDonaldTrump and @60Minutes Why would @60Minutes ask a lying sack of shit like you for 'comment'?  ,0.9989553905162823,0.3409818265236026,0.22281475
15,𝖠𝗆𝖻𝖾𝗋,@AnIllicitWriter,1606678622.0,1333215466022727686,Replying to @realDonaldTrump and @60Minutes   ,0.13100070751209264,0.09528882623420096,0.014986211999999999
