,username,userid,time,id,text,davidson,waseem,fountana
0,Rajasthan Police,@PoliceRajasthan,31516201.0,1074204459771813889,"हेलो @Ashok6510

राजस्थान पुलिस आपको watch कर रही है। ये एक पुरानी वीडियो है जो झारखंड के रांची की है। आप तुरंत इसे delete करें अन्यथा Cyber Unit को यह case सौंप दी जायेगी।

आइंदा इस तरह के अफवाह न फैलाएं।

#FakeNews #KillFakeNews
@PMOIndia @HMOIndia @RajCMOTranslate Tweet  ",0.2479276736173989,0.28092686804751194,0.16938514
1,बीबीसी वर्ल्ड,@BBC_WorId,1544925788.0,1074204459771813889,"Replying to @PoliceRajasthan @Ashok6510 and 3 others Much needed steps. We need clean twitter from bigotry, hatred and Spreading fake news as a part of ‘Sawchh Bharat Mission’.   ",0.6322197244346484,0.5968412329162414,0.022918262999999998
3,आत्मनिर्भर फेंकू,@Global_Indian20,1544926156.0,1074204459771813889,Replying to @PoliceRajasthan @Ashok6510 and 3 others Thank you Rajasthan Police for your prompt response !  ,0.0918726943546288,0.28317511588981603,0.015053753999999999
173,राम,@Ram__meena,1544926237.0,1074204459771813889,Replying to @PoliceRajasthan @Ashok6510 and 3 others हमारे राजस्थान की पुलिस के सराहनीय कार्य।  ,0.14120355184816924,0.22049167961723287,0.06719829
174,Talha (طلحہ),@Talha_1595,1544926251.0,1074204459771813889,"Replying to @PoliceRajasthan @Ashok6510 and 3 others Why just warning ? 
That's why these people are spreading fake news and distrup the communal harmony.
These people know nothing will happen, maxm they will get warnings like now.

Please punish him so that an example can be set.  ",0.71847117141984,0.5863866431182849,0.037930466
175,महेन्द्र शर्मा,@mahendra1953195,1544926290.0,1074204459771813889,Replying to @PoliceRajasthan @Ashok6510 and 3 others पुलिस कार्यवाही प्रशंसनीय है।  ,0.12313015265241242,0.22049167961723287,0.03470535
176,vikas khandelwal,@vikasbusar,1544926374.0,1074204459771813889,"Replying to @PoliceRajasthan @jaipur_police and 4 others Well done @jaipur_police @PoliceRajasthan 
Doing a great job on cyber crime.   ",0.046951216552133815,0.4685603381567322,0.011638553999999999
177,SHAMSHAD,@shamshad031463,1544926413.0,1074204459771813889,Replying to @PoliceRajasthan @Ashok6510 and 3 others Thanks for that actions.  ,0.04797186837101189,0.2390273415456245,0.015063426999999999
178,MANISH KULDEEP,@MKULDEEP666,1544926434.0,1074204459771813889,Replying to @PoliceRajasthan @PMOIndia and 2 others That's good movement by @PoliceRajasthan @jaipur_police GIF ,0.046824184224405235,0.5263792175554439,0.017392524
179,Chetan Chopra,@chetanham,1544926510.0,1074204459771813889,Replying to @PoliceRajasthan @Ashok6510 and 3 others बहुत ख़ूब  राजस्थान पुलिस  ,0.11579874855269152,0.22049167961723287,0.023798034
5,StonedBaba®,@indicube,1544926782.0,1074204459771813889,"Replying to @PoliceRajasthan @Ashok6510 and 3 others Well done sir. This is what we expect from our Police Departments. 
Thank you for your service.   ",0.20962231737455875,0.31379767466984493,0.016316004
180,सुदर्शन(Some uninterested interests),@rocksudd,1544926978.0,1074204459771813889,"Replying to @PoliceRajasthan @Ashok6510 and 3 others सराहनीय कार्य।
वैसे मैंने एक ट्वीट किया था, शायद 1 महीने पहले। महल रोड पर ट्रैफिक पुलिस केवल चौपहिया वाहन का चालान कर रही थी, जबकि दुपहिया वाहन रॉंग साइड से चल रहे थे। पुलिस के सामने से। उस पर भी थोड़ा प्रकाश डालिये।  ",0.4609297902888113,0.1878725769454744,0.17702825
7,Yash,@puriyash41,1544926991.0,1074204459771813889,Replying to @PoliceRajasthan @Ashok6510 and 3 others Well done Rajasthan police much need action on fake news .  ,0.2482077064846372,0.4137443609562882,0.021320588999999997
181,Tahir ,@Tahir93757575,1544927093.0,1074204459771813889,"Replying to @PoliceRajasthan @BBC_WorId and 4 others It shows now Rajasthan police activate by Rajasthan Government....and its my humble request to all state police if any body propogate false news in any way plz first warn him if not stop then book in crimnal case.
Thanks rajasthan police  ",0.009584183790092477,0.5082616297362467,0.017858135
