,username,userid,time,id,text,davidson,waseem,fountana
0,Led By Donkeys,@ByDonkeys,31516201.0,1331655154492448770,Replying to @realDonaldTrump We know you’re finding it difficult to accept the election result so we projected it onto your golf course with some familiar music 0:381M views ,0.2299917281874692,0.245144903385612,0.10501825
12,Tim Rock,@Mrtimrock,1606306513.0,1331655154492448770,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
14,Tom Mullaly,@wagefreedom,1606306522.0,1331655154492448770,Replying to @realDonaldTrump President-elect Biden!  ,0.11666200075254055,0.16407489188393048,0.018148446000000002
35,Good Ideas Vs Bad - (@GoodideasVS @ Parler),@BadIdeasVs,1606306523.0,1331655154492448770,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
15,John Miller,@realJohnSMiller,1606306557.0,1331655154492448770,"Replying to @realDonaldTrump When the Socialist CoronaVirus first came here, it had NO IDEA what it was up against, but it QUICKLY found out that it wasn't going to be all FUN & GAMES here! We had Donald, the VIRUS TERMINATOR who fought it with COURAGE & DEVOTION normally just seen in wars! He did SO GREAT!  ",0.007448284277121756,0.4148670259569062,0.03612838
22,green.bucket,@Geralds_bucket,1606306558.0,1331655154492448770,"Replying to @realDonaldTrump CAN WE ALL AGREE TO not RETWEET. IT FEEDS THIS PSYCHOS EGO. IF YOU WANT TO USE HIS CRAZY TWEETS JUST SCREENSHOT AND TWEET, DONT RETWEET. HE'S REFERRED TO HIS RETWEETS IN THE PAST AS EVIDENCE OF HOW MUCH PEOPLE LIKE WHAT HE HAS TO SAY.  ",0.6982369391734251,0.1641406783396862,0.42712563
25,Rogan O’Handley,@dcdraino,1606306582.0,1331655154492448770,Replying to @realDonaldTrump Big d im there with you  ,0.2990575297747257,0.1709698285114112,0.028618123
27,Palmer Report,@PalmerReport,1606306588.0,1331655154492448770,"Replying to @realDonaldTrump FAKE PRESIDENT!

YOU LOST!

YOU SUCK!

TRUMP FOR PRISON!  ",0.9866162668408476,0.16626862069549314,0.12750286
38,scientific realm ,@scientificrealm,1606306594.0,1331655154492448770,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
40,scientific realm ,@scientificrealm,1606306644.0,1331655154492448770,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
11,Jeff Tiedrich,@itsJeffTiedrich,1606306649.0,1331655154492448770,Replying to @realDonaldTrump UNHINGED LAME DUCK PRESIDENT!  ,0.4751142241788671,0.1322990762936079,0.076713614
197,Chidi,@ChidiNwatu,1606306660.0,1331655154492448770,Replying to @realDonaldTrump TOTAL BLOWOUT! The following media includes potentially sensitive content. Change settingsView ,0.03255580966546705,0.11782102449470468,0.037081327000000004
43,Lara,@DPWIMM,1606306668.0,1331655154492448770,Replying to @realDonaldTrump LOST ELECTION!!  ,0.5623922346811464,0.06794466217271145,0.037030634
69,Lara,@DPWIMM,1606306671.0,1331655154492448770,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
71,𝑱𝒊𝒎𝒎𝒚,@CFCJIMMY14,1606306681.0,1331655154492448770,Replying to @realDonaldTrump I speak for every true American citizen when i say that the 45th president definitely doesn’t deserve a 2nd term and that he should leave office immediately so Mr.Biden can get to work  ,0.0016420164951268456,0.5311082294788465,0.041193735
73,Chuck Callesto,@ChuckCallesto,1606306811.0,1331655154492448770,"Replying to @realDonaldTrump We will FIGHT! 

A Judge JUST BLOCKED CERTIFICATION of PA Election results.. 

Pennsylvania MUST AUDIT THE VOTE.. 

DEMAND AN FULL & COMPLETE AUDIT..

We need 100,000 Signatures.. 

ADD YOUR NAME..



=> https://bit.ly/auditPENNSYLVANIA…  ",0.7852899785631652,0.6746999874377023,0.101819545
75,scientific realm ,@scientificrealm,1606306818.0,1331655154492448770,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
198,Chidi,@ChidiNwatu,1606306822.0,1331655154492448770,OUTGOING IMPEACHED ONE-TERM PRESIDENT!  ,0.10344288817582152,0.04611895931254492,0.537995
2,Boat Queen,@SherriBoatQueen,1606306825.0,1331655154492448770,"Replying to @realDonaldTrump There is SO much corruption and fraud on the left.  And someone is about to get their hands slapped...or should I say their asses handed to them.

Dems will have to ask Jack Tapper to get up to speed.  Oh wait, Jack only practices info suppression and censorship. Oh well!  ",0.13291636932878206,0.5532042104914452,0.6239189
205,Bruce Duece,@Bruceduece13,1606306898.0,1331655154492448770, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
77,Lara,@DPWIMM,1606306966.0,1331655154492448770,"Replying to @realDonaldTrump This is a coup. Trump must be removed from office immediately.

#InvokeThe25thSTOPtheCOUP!!  ",0.010468624931709448,0.28978297105216355,0.039571023999999996
5,#ThePersistence,@ScottPresler,1606307129.0,1331655154492448770,Replying to @realDonaldTrump Don’t stop fighting until every legal vote is counted & audited.  ,0.13913441672780147,0.15236042726817742,0.018107396
41,Mandana,@Mandana_Kourosh,1606307479.0,1331655154492448770,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
193,Lauren Macchia,@Laurenm57,1606307571.0,1331655154492448770,"Replying to @realDonaldTrump Ladies and Gentlemen, The 46th President of the United States and First Lady of the United States Joe and Jill Biden and their dog Champ.  ",0.0008248597864401625,0.4136443041103521,0.025737793999999998
70,Nova,@Novadragon05,1606308166.0,1331655154492448770, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
81,Exploding Trumppopotamus Singh MD ,@LabyrinthWeaver,1606308192.0,1331655154492448770,"Replying to @realDonaldTrump Again, Trump has more flagged tweets than he has electoral votes.  ",0.2432000062672072,0.1892014099430069,0.02013732
199,Matt Frei,@mattfrei,1606308214.0,1331655154492448770,Replying to @realDonaldTrump Still ?  ,0.2438996363662368,0.10577678242170452,0.013041194499999999
200,Karey,@karshaner,1606308282.0,1331655154492448770,Replying to @realDonaldTrump PRESIDENT ELECT!  ,0.13559279557103252,0.10668436071225583,0.01192979
74,Phil O'Rourke #FBPE ,@ExCllrPhilOCS,1606308500.0,1331655154492448770,Too late pal. PA certified yesterday. Do keep up.  ,0.256938426369149,0.059434734181251926,0.020816773
128,Jeffrey Enquist,@JeffreyEnquist,1606308507.0,1331655154492448770,"The reality is that when asked for proof, the lawyers haven’t presented any.  ",0.16684309275340745,0.29753202586890903,0.07891592
202,Bob Belcher,@bobbelcher,1606308535.0,1331655154492448770,"Replying to @realDonaldTrump Trump keeps repeating this lie over and over getting his cult outraged and inciting them to violence.  

It's part his and the GOPs tactic to leave Biden a bleeding broken country to try and fix while they blame him for it.

True patriotic Americans would never do this!  ",0.5334978178254512,0.4755309215384995,0.42182344
204,Fabio Ingenito,@FabioIng,1606308625.0,1331655154492448770,"Replying to @realDonaldTrump RAHUBA FAZ SÉRIA AMEAÇA A DONALD TRUMP
Canal Professor Bellei RAHUBA FAZ SÉRIA AMEAÇA A DONALD TRUMPPara ser membro da Brasil Paralelo:https://go.brasilparalelo.com.br/campaign/afiliado-professor-bellei-seja-membroPara ser membro do CANAL PROFESSOR BELLEI: ...youtube.com ",0.9026908686865204,0.5021555490991568,0.02199383
208,Andy Parmo,@andyparmo,1606308682.0,1331655154492448770,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
78,Yodesla,@YodeslaVids,1606308799.0,1331655154492448770,raise ur hands if u think Lara needs removed from twitter  ,0.4176060427514179,0.0979241680484058,0.01912374
209,Laura ,@HimeLauraa,1606308820.0,1331655154492448770,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
206,Tam’s,@Siss_tam_s,1606308841.0,1331655154492448770,Troll  ,0.23475097812980555,0.08038762712921667,0.59111094
137,DanielNewmaη,@DanielNewman,1606308917.0,1331655154492448770,Replying to @realDonaldTrump BREAKING: Rudy Giuliani throws TRUMP under the Bus! From The Recount ,0.02752278354152233,0.16168072273615156,0.014147856
211,Barbara ,@cbjkc5,1606309003.0,1331655154492448770,"Replying to @realDonaldTrump The outgoing, one term, impeached resident, is still struggling with the humiliating Landslide loss to Biden... and it's glorious!!! GIF ",0.035521420354382875,0.3024006528473709,0.04988069
210,Kelley,@andreagail_k,1606309003.0,1331655154492448770,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
36,James Fox-McGowan,@JamesMcG1970,1606309094.0,1331655154492448770,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
212,Josh Marshall,@joshtpm,1606309217.0,1331655154492448770,Replying to @realDonaldTrump Sir  L  ,0.09903808644669572,0.11991809337676795,0.034046232999999995
213,lucasfrance15,@lucasfrance151,1606309305.0,1331655154492448770,Replying to @realDonaldTrump #unfollowtrump and RT please  ,0.08090569608996426,0.16545831086088955,0.013344985
214,DanielNewmaη,@DanielNewman,1606309347.0,1331655154492448770,Replying to @realDonaldTrump Trump still in 2034  ,0.22496193441546844,0.1335779757961134,0.025729007999999998
196,DanielNewmaη,@DanielNewman,1606309411.0,1331655154492448770,Replying to @realDonaldTrump She Called it!! From Lexa  ,0.5249377107835265,0.15930994742696514,0.039909825
84,Wanaoni Michael,@mike_wanaoni,1606309492.0,1331655154492448770,"Replying to @realDonaldTrump Media: No evidence of fraud.
Politicians: No evidence of fraud.
Legal experts: No evidence of fraud.
Election officials: No evidence of fraud.
Cybersecurity officials: No evidence of fraud.
Dept of Homeland Security: No evidence.
Random person on twitter : The truth will come out  ",0.08411119318236616,0.3952244260027878,0.027990987999999998
86,Bishop Talbert Swan,@TalbertSwan,1606309516.0,1331655154492448770,Replying to @realDonaldTrump LAME DUCK PRESIDENCY!! https://twitter.com/realDonaldTrump/status/1331655154492448770… This Tweet is unavailable. ,0.8605607908786773,0.12773372555237308,0.024115749
92,Bishop Talbert Swan,@TalbertSwan,1606309538.0,1331655154492448770,Replying to @realDonaldTrump SON OF A KLANSMAN! https://twitter.com/realDonaldTrump/status/1331655154492448770… This Tweet is unavailable. ,0.5146862909345887,0.11526536968596095,0.0327225
6,ChefHalldor,@ChefHalldor,1606309591.0,1331655154492448770,It's the legal votes that worries him. That's why he's trying so hard to suppress the votes.  ,0.2773260761085235,0.1607782983675984,0.057168677
215,Anthony Zacarolo,@HashtagZacarolo,1606309721.0,1331655154492448770,Replying to @realDonaldTrump Such a stark contrast in priorities.   ,0.15286168230300134,0.1486696750628584,0.028363094
207,MORALIS,@LFrisling,1606309782.0,1331655154492448770,And the troll is still right so GIF ,0.2362544346945519,0.30295152968743577,0.6690856
80,Zachary Litwin,@ZacharyLitwin,1606309956.0,1331655154492448770,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
101,Cathey Thomas,@Cathey_Thomas,1606310072.0,1331655154492448770,They STILL haven't found ONE SHRED of evidence of that.  ,0.022804048562138773,0.1750502233363291,0.05618823
