,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,949126530839572481,"I authorized Zero access to White House (actually turned him down many times) for author of phony book! I never spoke to him for book. Full of lies, misrepresentations and sources that don’t exist. Look at this guy’s past and watch what happens to him and Sloppy Steve!  ",0.6988223629958051,0.3210002999122087,0.56112754
77, Alan Clough ,@AlanClough,1515104626.0,949126530839572481,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
78,Bruce Ross,@rossbruce,1515104627.0,949126530839572481,Replying to @realDonaldTrump Like usual: GIF ,0.1822164643169256,0.0943075260894498,0.02736387
79,gaynycjew,@gaynycjew,1515104630.0,949126530839572481,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
13,thebradfordfile™,@thebradfordfile,1515104630.0,949126530839572481,Replying to @thebradfordfile and @realDonaldTrump   ,0.17503212842559354,0.09528882623420096,0.022254625
15,Shannon ,@ThisIsYoBigMama,1515104639.0,949126530839572481,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
83,Wu-Tang Financial ,@Wu_Tang_Finance,1515104650.0,949126530839572481,Replying to @realDonaldTrump Sloppy Steve omg  ,0.0744401342043262,0.05873051995191294,0.020829577
84,Jane Tassietiger ,@Janesy68,1515104650.0,949126530839572481,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
14,thebradfordfile™,@thebradfordfile,1515104650.0,949126530839572481,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
85,Archange Antoine,@ArchangeAntoine,1515104653.0,949126530839572481,Replying to @Sp0rtsTaIkJ0e and @realDonaldTrump You’re on drugs!  ,0.0907633627698892,0.11663809966741115,0.6187746000000001
94,jenny nagel,@lilsmidgens,1515104653.0,949126530839572481,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
95,Adam Mordecai,@advodude,1515104660.0,949126530839572481,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
96,Alex Gorell,@alex_gorell,1515104665.0,949126530839572481,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
97,Dumpsterfire,@Dumpsterfire0,1515104665.0,949126530839572481,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
17,oregon4TRUMP,@shawgerald4,1515104672.0,949126530839572481,Replying to @realDonaldTrump We have your back President TRUMP!!!  ,0.20713701778085314,0.13504837240286496,0.05137678
