,username,userid,time,id,text,davidson,waseem,fountana
0,Jeanine Pirro,@JudgeJeanine,31516201.0,1240687361496760321,"Joe Scarborough dumps on President Trump for phrase ""Chinese virus"" - the name his own network used. Stop the politics and help people through this Joe Scarborough: Trump Using 'Chinese Virus' As DistractionJoe Scarborough warned ""liberals and progressives and the media"" Thursday morning to not take the bait over the term ""Chinese Virus.""mediaite.com ",0.000468313147215013,0.3275543218270213,0.11438169
8,john bowler,@irishace11,1584618134.0,1240687361496760321,"Replying to @JudgeJeanine Go have a drink, “Judge.”  ",0.2335530777236526,0.11175001152317572,0.084377676
9,Candy Hawthorne,@CandyHawthorne,1584618138.0,1240687361496760321,Replying to @JudgeJeanine Lunkheads  ,0.16796661442283495,0.09515816919513642,0.017598849
1,WayneGro,@WayneWonderfull,1584618151.0,1240687361496760321,Replying to @JudgeJeanine This woman was a real judge? My God  ,0.4395901284965632,0.1957095853943218,0.24770507
163,John Barron’s Numero Uno Fan!!,@OcratAll,1584618168.0,1240687361496760321,Replying to @JudgeJeanine That’s right Judge...the MSM and the NBA are hand in hand with the ChiComs!  ,0.04005017382978076,0.3732896104541937,0.05222852
10,Dollface Jones,@Dolface6,1584618170.0,1240687361496760321,"Replying to @JudgeJeanine The virus already has 2 names, Trump has more important things to do than hone his lame nickname hobby.  ",0.08670223565211185,0.3612339285141875,0.031247906000000002
11,JoMama4TRUMP,@JoMama4Trump,1584618212.0,1240687361496760321,Replying to @JudgeJeanine Yup! #ChineseVirus #ChinaLiedPeopleDied  ,0.08226491491072553,0.08377434847121801,0.042547185
3,Paul Lee,@aToHsiPoLeE,1584618259.0,1240687361496760321,"Replying to @JudgeJeanine Middle East Respiratory Syndrome (MERS)
Lyme Disease
Ebola virus
LA clone

Oh my! Im offended. These are racist terms for a disease! IM SO OFFENDED! IM GONNA CRY! IM FURIOUS! 

  ",0.8665833609174863,0.2598290763764137,0.81571007
164,DrunkMattGaetz,@DrunkMattGaetz,1584618259.0,1240687361496760321,"Replying to @JudgeJeanine Fox News is the Devils weapon.
AIR HIGH FIVE BRUH!  ",0.2977826834238494,0.20290674239698026,0.06276557599999999
12,Mark Williams,@causemarksaysso,1584618274.0,1240687361496760321,Replying to @JudgeJeanine   ,0.15231229210348196,0.03352323163434365,0.018197
