,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,633695409408491520,"I want talented people to come into this country—to work hard and to become citizens. Silicon Valley needs engineers, etc.  ",0.012606751851267304,0.1003587306229382,0.029794725
109,Brian Giuliano,@bgules21,1439899943.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump ur a genius  ,0.2357761737954401,0.18320393987152248,0.024812762000000002
110,Just Me,@justme277,1439899960.0,633695409408491520,Replying to @realDonaldTrump And New York needs hair stylists. @realDonaldTrump  ,0.04076493635879687,0.2548108246578924,0.017060105
112,Freemason Glenn Yurchenko,@StationarySpace,1439899962.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump amen agreed  ,0.14654960087247268,0.2454428829358485,0.014271706
97,David Ojakian,@DavidOjakian,1439899963.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump I'll #agree with you on this one.  ,0.4225216669847024,0.1659410773068539,0.019041616
113,youeseh,@youeseh,1439899972.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump Silicon Valley needs AMERICAN engineers FIRST  ,0.07149580020642024,0.18050719824736666,0.014191378999999999
115,taylor Kendrick,@cousinboneless_,1439899974.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump you're getting my vote !  ,0.291400499622046,0.06984403910268604,0.022805389
6, Lindsey ,@ORiverway,1439899974.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump #ItDoesMatter  ,0.1144278078984305,0.2405616130379523,0.022171326
114,b,@Magick112,1439899974.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump you have my vote, sir!  ",0.3521153928051335,0.12177706957682605,0.019312344
116,Please,@HelpUs15,1439899977.0,633695409408491520,"Replying to @realDonaldTrump @realdonaldtrump Sir please please
follow @factsofficiaI . we need
your support and love  ",0.2586830143195697,0.3177867515945111,0.008370466
117,Mackenzie Jarrett,@mackenziej044,1439899978.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump @emma_welborn11 omg  ,0.1759785877417398,0.22937948006964454,0.016583214
118,Gotham,@indiangotham,1439899986.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump sir im PHARMACEUTICAL graduate with MBA in IB and tech start up need to start up in SV  ,0.12104954214572715,0.36742450141843824,0.013383734
119,Wendy Khalil,@wendykhalil,1439899992.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump Amen!  ,0.19776831686685808,0.15933822876725726,0.018075021
56,Fake Donald Trump,@TheFakeTrump,1439900000.0,633695409408491520,Replying to @realDonaldTrump .@realDonaldTrump Because 'MERICANS are too stupid to program effectively. I want more H1B's brought here like I do in my Business.  ,0.301809797781074,0.5761493307777176,0.045614813
120,tmoneymonsta,@tmoneymonsta,1439900003.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump would you deport AJ Benza?  ,0.1862227793754517,0.2758316529179227,0.04097954
121,ronnie johnson,@ronronforfunnow,1439900013.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump Nothing New Here!  ,0.08502282265123172,0.1698618867943804,0.02777988
123,Mark Francis,@MarkOwnsUrFace,1439900020.0,633695409408491520,Replying to @realDonaldTrump You are the man @realDonaldTrump We will get the best people. You will #MakeAmericaGreatAgain !!  ,0.08690947084341939,0.454963423360481,0.06137764
124,Victorian Dove,@iandrade,1439900022.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump those are the ones taking jobs away from our own. How about training our own citizens? Flip flopping already?  ,0.02290467615979621,0.2318370694519393,0.020895315
125,Gotham,@indiangotham,1439900029.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump sir any space for indian tech guys with brilliant ideas? Looking someone like who help genuine not like show off obama  ,0.21975274313189475,0.37541101331412896,0.02788117
126,Deplorable 2.0 CarrieAnne,@CarrieAnneFL,1439900053.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump 911,000 jobs of 4 US companies in other countries.  Bring back our jobs Donald!  ",0.25843940121484005,0.30866676047125463,0.017484656
128,Tony Montana,@TonyMontana2220,1439900073.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump I'm with you ..kind of on this. Rather have ppl already in this country who are legal to get the job. Let's not loose site.  ,0.0850889326021412,0.4391891052034698,0.02702157
3,Wrightgirl,@sparkey03,1439900073.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump Tired of politicians,  WE WANT TRUMP  ",0.6169896511182822,0.3463536421495094,0.10489749999999999
127,Laurie Fernandez,@LAFernandezNews,1439900073.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump Rigjt on!  ,0.2115598356838572,0.2266681992309721,0.01671597
129,Gotham,@indiangotham,1439900079.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump we need leader like who just find real talents n remove the waste frm SV n make again the global hub  ,0.5589388189498063,0.45292156910834,0.012594498
130,Sonysurf Collins Okobi,@Sonysurf,1439900088.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump no immigrant whose aim is to cause trouble should be allowed in any country. The truth must be said.  ,0.5670184893265121,0.7000415764165187,0.041723747
131,Marion Bailey,@Marionsthoughts,1439900089.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump ""talented"" who will judge the ""talents"" and to what/whose standard will the ""talent"" be judged on  ",0.055593257719973005,0.24704839495288514,0.035943143
132,Jane Hilling,@SoTxIsldBeachn,1439900091.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump And the American training illegals who are here can go ""home"" to lift their own countries up!  ",0.041566720724062534,0.5500833215168224,0.04950189
7,Jay Rue,@jaybluuee,1439900094.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump H1B visas should NOT be paid less then US tech workers & should only be needed if USA workers are not available.  ,0.05124754085304814,0.3559632320287211,0.017302867
133,"Dirk ""I bite and I haven't had my shots"" Spezbeau",@SuperSpez,1439900095.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump So much for jobs for Americans. Hairflapped idiot.  ,0.7447342428597287,0.4829472333753246,0.8363004
55,Wendy Khalil,@wendykhalil,1439900095.0,633695409408491520,@liquoriceslut what a wonderful role model you must be. Hope you don't have children. Very unbecoming.  ,0.042535859957626015,0.7095484663535688,0.016104544
134,Sam The Strong ,@SamuelCordero77,1439900096.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump. Trump you Already made enough We Love You We Want You to be The Next Presindent of USA.  America Donal Trump  ,0.035638433429653345,0.3227912692125776,0.019066552
135,Hondo,@HondoTheLatin,1439900107.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump exactly. Let's get the best not the worst of the wprld.  ,0.04495194428539475,0.4218600754105925,0.027429662999999996
136,Santiago Taibo,@SantiagoTaibo,1439900110.0,633695409408491520,Replying to @realDonaldTrump .@realDonaldTrump is that a step back?  ,0.3585951821791485,0.3810911191783308,0.016776646
137,Kelzee,@kestersauce,1439900114.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump awesome!  ,0.029095963029804026,0.13084597647447466,0.016698886
138,Gotham,@indiangotham,1439900120.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump sir entrepreneurs frm non intrested start up coming n getting American funds but the real talents is scarcity for funds  ,0.17253228751898889,0.381278804172261,0.023605045
139,Sanjay Navilgon.007,@sanjaynavilgon,1439900123.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump what about I T  field ,read something about what u said ..........cheers  ",0.15971411999775134,0.4552634066236515,0.010759278
140,pizza is BAE ,@GREKsterrr,1439900126.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump the school system is corrupt in many ways wouldn't you agree?  ,0.8454679615185519,0.4148636568565504,0.017639704
8,BlueSkyBreakout,@Megafauna2,1439900129.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump But you should prioritize American workers FIRST! Just like your immigration plan says!  ,0.09840085641035434,0.4955213660170009,0.023851898
141,I need implant,@cclkm,1439900129.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump that's for sure, tell the repubs about this.  ",0.43456338523189336,0.08383013956613708,0.01517893
142,Liz Toll,@ElizabethMToll,1439900134.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump Some of us talented citizens need jobs. Got bus. degree, but bounced check in 2000. No one will hire me with fraud charge.  ",0.7765979852010082,0.5178700197024279,0.029755700000000003
143,roberto bessolo,@robertobessolo,1439900137.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump grande  ,0.20181866691470607,0.19985770906988706,0.020809304
144,Tonja Mccarver,@leahlex,1439900140.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump  Trump 2016 Trump 2016  ,0.22561766671953665,0.14931657874410018,0.019654749
145,David Sahalie,@DavidSahalie,1439900153.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump I want them all to be 10 supermodels and drip gold from their VaJJs!!!!!!!!!!!  ,0.10207969618610307,0.26631054111484337,0.6987720000000001
146,richard garrety,@RichardGarrety,1439900165.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump building bridges are we now wiggy.  ,0.2551679082190279,0.16202384657757274,0.013638579
147,Adair Ariel,@adair_ariel,1439900169.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump Trump you know to hired talented people w/critical, problem solving & diagnostic skills to properly intervene in crisis  ",0.14705337910033126,0.3884132867685308,0.008350652
9,Chris,@Chris_IT86,1439900169.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump You should see if Bank Of America is still a mass user of Indian labour. They used to outsource a ton of jobs.  ,0.07062961924944508,0.5640521294945328,0.02094534
148,sambam,@samanthaisabel_,1439900175.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump why tf you in this country then?  ,0.3620343537899702,0.2941122131066937,0.022769157
149,Brian Flanagan,@MrBrianFlanagan,1439900185.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump who'd going to serve them dinner Trumpety Trump??  ,0.23546216428206534,0.08860415042884531,0.05838266
12,The Truth Will Prevail ,@MountainElf1,1439900191.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump I did the right route Yes I came from England but proud 2 be an American and even more proud to support Trump for President  ,0.17798166495287476,0.3563761008318181,0.028107813
150,Khris3,@khristinia55,1439900230.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump Bernie Sanders unloaded on you yesterday. BS?  ,0.2970942254230404,0.22235524888363115,0.043478087
151,fishthatfly @gmail,@BennoRocks,1439900242.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump lets fix the Machine ...my friends...TRUMP...is all we need  ,0.2155822306196507,0.5761938255656597,0.027976958
152,Paula Duvall,@PaulaDuvall2,1439900246.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump We definitely need foreigners with expertise! We've accepted not producing many of our own.  ,0.04895428493702158,0.14861941995074682,0.015865868
153,Ufa,@Thumb_Talker,1439900251.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump what about the out of work American engineers? Why bring in more.  ,0.056841074675837884,0.30704871845033804,0.038109794
154,Carlos Gomez,@Carlos57Gomez,1439900256.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump great idea, how about you dropout from the presidential race and become an engineer?  ",0.010553948890802113,0.4811990571609418,0.013893053999999998
155,Dee Hall,@deesapplecart,1439900278.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump I'm  for  Trump .  ,0.2304330530958249,0.2152788584656252,0.028528754
101,Malcolm Pollack,@mtpollack,1439900283.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump We have over 300 million people in this country already, including lots of STEM graduates who can't find work. 1/2  ",0.13071120629884986,0.35929972245696995,0.06260376
156,BoogieNOLA,@BoogieNOLA,1439900286.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump Yes, if they're legal and speak in English.  ",0.3762700178396403,0.23224371155359036,0.019996572
157,MYOFFICE,@MYOFFICES,1439900293.0,633695409408491520,Replying to @realDonaldTrump .@realDonaldTrump when 2% of these companies are made up of minorities your point is mute. Its not about availability its access to the jobs  ,0.325338487131288,0.6969427150285801,0.13980387
58,Malcolm Pollack,@mtpollack,1439900309.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump The influx of cheap foreign STEM labor has depressed wages in these fields for decades. We should hire our own people. 2/2  ,0.7271257944940657,0.3257947468808263,0.05560023
158,Bobby Castle,@koreankamakazi,1439900315.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump because they're building houses and not designing circuitry they're not talented? #FlipFlopping #IllegalImmigrants  ,0.14392601265971502,0.4661431543710866,0.18742445
159,ExGOP - Conservative,@tcrjmom,1439900323.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump should be encourage training @ HS level instead-like in the old days with job training-not everyone is meant for College  ,0.0036569475448575577,0.3790070442884788,0.023708422000000003
160,Paula Duvall,@PaulaDuvall2,1439900328.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump For some decades Americans have tolerated producing FUNCTIONAL ILLITERATES w/which to sustain our economy. Can't be done.  ,0.0525350620785916,0.3411233225841458,0.036982156
161,Dr MrExcitement,@piker62,1439900332.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump So you only want them to take the high-paying jobs?  ,0.3618770756875683,0.2431712750057262,0.021764272999999997
162,Sam The Strong ,@SamuelCordero77,1439900347.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump.  Trump is Already President of USA some people just can't seeit.    USA  Trump.  America Runs on Trump  ,0.3765364542206872,0.2712499958955387,0.052032247000000004
5,We’re Being Lied To ...,@Virginialynn_,1439900359.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump so do I and I want the  illegals out of Washington DC  ,0.02549888008565399,0.2495957350168764,0.4863234
163,HellaLoud,@Catycl_PranksTV,1439900369.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump Silicon Valley is pretty crowded as it is. We already have a lot of engineers talented people.  ,0.022175824803901584,0.20307431842602144,0.016261786
164,Jeffrey not Jeffery or Geoffrey Winter is Here.,@refyjef,1439900371.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump and it doesn't matter where they come from, right?  ",0.18802333273760266,0.2599744744518116,0.036363612999999996
165,Mc fan,@Mcfan2011,1439900372.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump producers and hard workers have always been welcome.  Legally vetted and admitted.  ,0.06988997086178772,0.18187036260341075,0.018749382
13,RT.Florida,@w_turley,1439900407.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump we need them to fund our country and pay taxes.Stop allowing trash drug dealers into the country through border & airports  ,0.0136583120775553,0.29345254760616496,0.07112124
64,Paula Duvall,@PaulaDuvall2,1439900415.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump I love going to Europe because people are well-mannered and well-educated. They can run rings around Americans, at times.  ",0.019159985087187588,0.2360549533729645,0.011683166000000002
166,irateobserver,@Irateobserver,1439900418.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump Rosie O'Donnell's daughter is missing. Show your compassion and use your access to the media to draw more attention to this  ,0.3474449453693063,0.3252819504634632,0.025595148999999998
167,Sam The Strong ,@SamuelCordero77,1439900423.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump  ,0.17921243425759334,0.10869174638932988,0.018038105
10, GALACTIC FEDERATION PRESIDENT TALLEY ,@Shadowboxer50,1439900435.0,633695409408491520,"@Virginialynn_ @realDonaldTrump The word for Washington is ""Aliens"" ... those stupid idiots are from another galaxy.    ",0.6683826849417905,0.8108608875161762,0.67989814
168,The Super Rebrand,@TheSuperRebrand,1439900443.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump Sad thing is, Silicon Valley has plenty of domestic talent.

They want cheaper H1Bs.  ",0.044979592575496385,0.3855318493743576,0.022605745
169,Sam The Strong ,@SamuelCordero77,1439900454.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump  Trump  ,0.20696126163648387,0.19651551366004447,0.02359171
170,Wendy Khalil,@wendykhalil,1439900462.0,633695409408491520,Replying to @WizardOfFONZ @LuckTheGOAT Amen Fidel!  ,0.12373366687812275,0.17678573342256446,0.014561756
171,Topher Carlton,@TopherCarlton,1439900464.0,633695409408491520,Replying to @realDonaldTrump .@realDonaldTrump You're worrying me. We have unemployed STEM grads. We don't need additional outside competition. #AmericansFirst #tcot  ,0.1695842526751432,0.2900506664193406,0.039221562
172,HellaLoud,@Catycl_PranksTV,1439900467.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump if we add more talented engineers, who will clean all the houses, and manage their large properties?  ",0.02383155533013899,0.4105618481324035,0.008704074000000001
173,Paula Duvall,@PaulaDuvall2,1439900485.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump There is an ancient esteem for education in Asia and Europe that America has lost. Self-discipline is another Lost Art.  ,0.04513313148470851,0.5430115326026622,0.011544376
174,DK Seattle,@DesireeSeattle,1439900488.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump Will U help Ricardo a Trump employee become a citizen? https://facebook.com/newleftmedia/videos/vb.170348100694/10153706152880695/?type=2&theater…  I would love you to help him  ,0.7875678019880907,0.258305628112526,0.024700378999999998
175,Kevin,@kevin_inthehous,1439900501.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump unfortunately Jonny isn't one of those smart people can we deport the stupid citizens too!!!  ,0.4678513007747461,0.3712331057162129,0.70247287
176,Anthony parisi,@Anthonyparisi11,1439900524.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump Mr Trump every word is true what you're saying all these people talking against you they collect welfare probably  ,0.2384919781305596,0.4556475465746671,0.6045179
177,Tom Modern,@tom_modern,1439900545.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump Yes, we can find manual laborers and baby makers. Dont need this influx.  ",0.03530796977600905,0.2545181457972903,0.020758446
178,Rod Baker,@rodlsgto,1439900548.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump Absolutely. They must also be asked & LEGAL. What a great President & leader you will make.  ,0.0019282238241852907,0.6648592738190013,0.011282902
179,Howdy,@Howdynb,1439900565.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump I agree. Silicon Valley already has a great TV show on HBO, now it just needs engineers and it'll be perfect ;)  ",0.007202895822855967,0.15391990537723185,0.018481648
180,sonam subba limbu,@SonamsubbaSubba,1439900576.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump i will be up to ur expectation mr trump,,,n i m about to complete my biomedical engineering  ",0.030017854834806075,0.20073073023824306,0.029036496000000002
181,Brian Spratt,@BrianRSpratt,1439900590.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump will show you he is independent of  both parties and what this country  needs.  ,0.08699945355571154,0.3786659232265117,0.01107403
182,Jennifer Mills,@TheYmakeupChick,1439900620.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump obviously knows how 2 run a business & not only turn it into a successful conglomerate but brands it. I'll take him for US  ,0.17371437433574222,0.4141138267187227,0.039404944
183,Paula Duvall,@PaulaDuvall2,1439900656.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump America has had more than 300 years as a nation. It was founded by ""foreigners"". If we can't compete, we're through.  ",0.5319502554193646,0.39374465779376777,0.030389784
11,We’re Being Lied To ...,@Virginialynn_,1439900673.0,633695409408491520,@Shadowboxer50 @realDonaldTrump right! Thanks lol  ,0.14900801081797255,0.2829074477948393,0.028319275
184,Ben Pooler,@benpooler,1439900728.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump but what if they aren't Eastern European marriage material?  ,0.028746331592425588,0.4992220510445233,0.018005278
1,Geraldo Rivera,@GeraldoRivera,1439900750.0,633695409408491520,Replying to @realDonaldTrump @realDonaldTrump now youre talking boss-Immigrant vigor energizing vibrant America which'll dominate shrinking Russia where nobody wants in.  ,0.08396243993576558,0.3202518790757096,0.018281143
185,Eli Brody4.0,@woofeous,1439900768.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump Sadly, too many people think they can ""order-up"" professional people, similar to ordering pizza, sort of speak.  ",0.6486482152956904,0.3506002528174909,0.042926304000000005
186,Steve Roberts ,@Buster842,1439900771.0,633695409408491520,"Replying to @realDonaldTrump @realDonaldTrump 
That's fine as long as we know who they are and why they are here. Reject the Obozo / Clinton plan to buy illegal votes.  ",0.051332751475344614,0.5004006006213468,0.047379483
