username,userid,time,id,text,davidson,waseem,fountana
Donald Trump Jr.,@DonaldJTrumpJr,31516201,1184452320064610304,"Awkward. Would have been nice to have Cooper mention that at the debate, but I guess we wouldn’t want to disrupt the #QuidProJoe propaganda. Quote TweetCNN@CNN · Oct 15, 2019FACT CHECK: Joe Biden claims he never discussed Ukraine dealings with his son. But his son indicated otherwise. #DemDebate https://cnn.it/2nP8FeJ ",0.0029660471692183883,0.49240903437469985,0.040940292
Trumper_Tantrum,@trumper_tantrum,1571210648,1184452320064610304,Replying to @DonaldJTrumpJr Using the office for personal gain by strong-arming a foreign leader into investigating a political opponent?Wait... Oh! Presidential Impeachment Bingo!!! Once again Trump does something he’s falsely accused Obama for & once again we hear crickets from his base #Hypocrickets  ,0.0006976949201105098,0.552684226924948,0.08208846
Jim Cognito,@JimCognito2016,1571210651,1184452320064610304,Replying to @DonaldJTrumpJr How was that adoption meeting you had with the Russians?  ,0.14013063562755185,0.12309735464798496,0.018829988
Trumper_Tantrum,@trumper_tantrum,1571210654,1184452320064610304,"The biggest National Emergency is at 1600 Pennsylvania Ave... It will be interesting to see what merits and/or skills Trumps next wife brings to the table to get a Green Card... If he wants to shut the border down quickly, rename it “Trump University”  #Retweet #DerangedDonald  ",0.015570772766495575,0.523196054708138,0.016057178
Jay,@FailedRhetoric,1571210670,1184452320064610304,Replying to @DonaldJTrumpJr Yeah right. Like that wet noodle would challenge his Democrat overlords.  ,0.43779213778205806,0.2053277722636397,0.70214856
dave ehmann sr 86-45,@daveehmann,1571210672,1184452320064610304,Replying to @DonaldJTrumpJr Daddy knows best  ,0.07341118545806823,0.10930205603763336,0.032279883
Deep State of Disgust,@RESlST45,1571210676,1184452320064610304,Replying to @DonaldJTrumpJr Do you really think you’re fooling anyone besides your trailer trash base?  ,0.1395618778943751,0.11154078411020621,0.09159702
Diego Rivera,@avecessoyfunny,1571210684,1184452320064610304,Replying to @DonaldJTrumpJr You’re a douche.  ,0.6577073555413566,0.0785706759856492,0.9396982
Bob Smith,@Bfree33,1571210690,1184452320064610304,Replying to @DonaldJTrumpJr Washington and the media is evil and broken.  ,0.4698906143948058,0.22352727214393578,0.78758425
Silver Eagle,@SandDollar04,1571210705,1184452320064610304,"Replying to @DonaldJTrumpJr Don, Jr. how much money did you make on that speech in San Antonio, TX last night - is Daddy's campaign fund paying you. Is that woman that is living with you getting a cut too??? #TrumpCrimeChildren  ",0.35202159822882556,0.45857758781063634,0.03436475
Josh,@SaltedJosh,1571210706,1184452320064610304,"Replying to @DonaldJTrumpJr You know your daddy will never love you, right?  ",0.5222616553718037,0.20761794773255618,0.02885357
 Cindy W. ,@canadacindy,1571210708,1184452320064610304, Why so gentle this morning Brenden?   ,0.017940008352460082,0.07089204217902803,0.11826578
