,username,userid,time,id,text,davidson,waseem,fountana
0,Narendra Modi,@narendramodi,31516201.0,1030803194186788864,A big thanks to @hhshkmohd for his gracious offer to support people of Kerala during this difficult time. His concern reflects the special ties between governments and people of India and UAE.  ,0.02174838877009489,0.30708715398925385,0.0136552295
1,Virat Kohli,@viratkohli35,1534577834.0,1030803194186788864,Replying to @narendramodi and @HHShkMohd   ,0.11274318558338267,0.09528882623420096,0.024533247999999997
48,पुरुषोत्तम चौधरी,@pn__jat,1534577834.0,1030803194186788864,"Replying to @narendramodi and @HHShkMohd ये जो ""अटल"" के बाद खुद ब खुद ""जी"" लग जाता है ना
बस यही इनकी जीवन पूंजी है... 

अटल जी   ",0.2176256251446328,0.3391640973642301,0.055743877000000004
2,Narendra Modi fan,@narendramodi177,1534577837.0,1030803194186788864,Replying to @narendramodi and @HHShkMohd Massive releaf for #KeralaFloods victims... announces 500 crore rupees for releaf work. https://pic.twitter.com/vfmXvPQQiR  ,0.26606951391824,0.4190317480854052,0.014799292
49,UMMED RAM GURJAR LDC,@ram_ummed,1534577843.0,1030803194186788864,Replying to @narendramodi and @HHShkMohd  The following media includes potentially sensitive content. Change settingsView ,0.02313085785210612,0.15465274622145864,0.019719146
4,अर्जुन राठौड़,@ArjRat7,1534577854.0,1030803194186788864,Replying to @narendramodi and @HHShkMohd मैं आज पाक प्रधानमंत्री इमरान खान की तारीफ़ करता हूं कि उसने 125करोड़ हिन्दुस्तानियो में से नवजोत सिंह सिद्धू जैसे ग़द्दार को पहचान लिया।  ,0.3266414718812937,0.15431229528092175,0.0849182
50,विश्वजीत सिंह,@VishwajeetNub,1534577858.0,1030803194186788864,Replying to @narendramodi and @HHShkMohd Good sir  ,0.11618523264356065,0.21748253705944234,0.022940725
6,K E S H R I,@thvInocentDevil,1534577858.0,1030803194186788864,Replying to @narendramodi and @HHShkMohd Massive releaf for #KeralaFloods victims... announces 500 crore rupees for releaf work. https://pic.twitter.com/v68YHx6AZI  ,0.26606951391824,0.4190317480854052,0.018940272
51,Kaur,@Kaur2377,1534577869.0,1030803194186788864,"Replying to @narendramodi and @HHShkMohd सर ये आपका कैसा न्याय है इतने सारे टट्वीट्स,प्रदर्शन करने के बावजूद हमारी बातो का जवाब देना तो दूर हमपर लाठी चार्ज करवाये जा रहे। सर प्राइमरी की शिक्षा हमारा अधिकार है ।बी.एड.का प्रवेश पूरी तरह निरर्थक है।हमारे अधिकार हमें लौटाए।
#justice4btc @PrakashJavdekar @MinistryOfHRD  ",0.7166846883753241,0.4450812905807581,0.09498626
8,नीतू - जय श्री राम ....,@Nitu643,1534577903.0,1030803194186788864,"Replying to @narendramodi and @HHShkMohd अपनो से ""ग़द्दारी"" गैरो से ""यारी"" आदमी को #बांगड़ू बना देती है...?  ",0.2396333422311628,0.4871284607625629,0.05489924
52,DEEPAK KUMAR,@deepakkumar5906,1534577927.0,1030803194186788864,Replying to @narendramodi and @HHShkMohd Hii  ,0.10384582226351513,0.12226887429042775,0.019535061
53,Sadhansgowda,@sadhansgowda,1534577950.0,1030803194186788864,Replying to @narendramodi and @HHShkMohd Sir plzzz help karnataka  kodagu madikeri  plzzzz   ,0.03733783599975726,0.19129239980045395,0.017588108999999998
54,Juned Fakira ,@junedfakira1,1534577954.0,1030803194186788864,Replying to @narendramodi @smritiirani and @HHShkMohd   ,0.10334464440700146,0.19468657876713816,0.011387843
55,BJP Swati Sharma,@bjpswatisharma,1534577964.0,1030803194186788864,Replying to @narendramodi and @HHShkMohd   ,0.11274318558338264,0.09528882623420096,0.024533247999999997
10,नीतू - जय श्री राम ....,@Nitu643,1534577980.0,1030803194186788864,"Replying to @narendramodi and @HHShkMohd केरल: बाढ़ प्रभावित क्षेत्रों का पीएम मोदी ने किया हवाई दौरा, '500 करोड़ रुपये की मदद का ऐलान' केरल: बाढ़ प्रभावित क्षेत्रों का पीएम मोदी ने किया हवाई दौराप्रधानमंत्री ने प्रदेश के बाढ़ प्रभावित इलाकों का हवाई सर्वेक्षण भी किया। पीएम ने बाढ़ से प्रभावित केरल के लिए 500 करोड़ रुपये की तत्काल मदद का ऐलान किया है। 500 करोड़ से पहले 100 करोड़ की अग्रिम...hindi.news24online.com ",0.8270988179552029,0.23786188345062825,0.17726676
56,رافع بن فاروق  آ ل آ ٹہکار,@AatkarR,1534577988.0,1030803194186788864,Replying to @narendramodi and @HHShkMohd A big thanks  to prime minister of UAE for helping  our neighbour  state .Allah may  bless you  ,0.01722577656426379,0.5541674630245211,0.042404502999999996
57,Sunit Singha ,@sunit_singha,1534577988.0,1030803194186788864,Replying to @narendramodi and @HHShkMohd  FOG THEME || UPDATE 0.7.0 || WAR MODE || PUBG MOBILE || OxTonix ||Please Subscribe to my channel by following the link: https://bit.ly/2JBXDyd Hello everyone. This video is all about the new update 070. enjoy the video. ===...youtube.com ,0.001217238865162367,0.25805851206222696,0.05417832400000001
58,BENIL,@benil2006,1534577988.0,1030803194186788864,Replying to @narendramodi and @HHShkMohd It's not enough ji ..Have to give more ..As a Tamilians we r helping more..Prayer also needed  ,0.03293420102215083,0.4489507482888278,0.012032095
59,ABHAY RAJ,@AbhayRajRaipur,1534578002.0,1030803194186788864,Replying to @narendramodi and @HHShkMohd   ,0.11274318558338267,0.09528882623420096,0.024533247999999997
60,JytsnaDeviMardaraj ,@jyotsnadevi33,1534578006.0,1030803194186788864,Replying to @narendramodi and @HHShkMohd ThankU @HHShkMohd  ,0.09402937112894164,0.19942974566914165,0.013722673999999999
61,Darshit Joshi ,@DarshitJoshi_,1534578007.0,1030803194186788864,"Replying to @narendramodi and @HHShkMohd UAE and major gulf countries are having Keralites at good position in every sector.. Quote TweetHH Sheikh Mohammed@HHShkMohd · Aug 17, 2018ഈ സംരംഭത്തിലേക്ക് ഉദാരമായി സംഭാവനചെയ്യാൻ ഏവരോടും ഞങ്ങൾ അഭ്യർഥിക്കുന്നു. യു എ ഇയുടെ വിജയത്തിന് കേരള ജനത എക്കാലവും ഉണ്ടായിരുന്നു. പ്രളയ ബാധിതരെ പിന്തുണക്കാനും സഹായിക്കാനും നമുക്ക് പ്രത്യേക ഉത്തരവാദിത്വമുണ്ട്. വിശേഷിച്ച് ഈദ് അൽ അദ്ഹയുടെ പരിശുദ്ധവും അനുഗ്രഹീതവുമായ ഈ സന്ദർഭത്തിൽ. ",0.21778645133272373,0.6506865193874355,0.14165491
