,username,userid,time,id,text,davidson,waseem,fountana
0,Greg Sargent,@ThePlumLineGS,31516201.0,1312512950624677888,"This is amazing. Trump is pre-spinning his pending victory over the virus as proof that his downplaying of its importance was correct all along! The more than 200,000 dead couldn't be reached for comment. Quote TweetVera Bergengruen@VeraMBergen · Oct 3, 2020This is by far the most detailed (only) real statement that has come from the President of the United States since he was diagnosed and hospitalized - and it was dictated to Rudy Giuliani and published in the NY Post (?) https://nypost.com/2020/10/03/trump-tells-rudy-giuliani-im-going-to-beat-covid-19/…Show this thread ",0.2991266684307544,0.4957514696960356,0.480998
2,D. M. Candiru,@DoctorCandiru,1601742698.0,1312512950624677888,"Replying to @ThePlumLineGS And he's doing it through one of the most unreliable people in the country, apparently?  ",0.14125489838022814,0.1362519029211627,0.102807604
31,Phil Abrams,@Philactor,1601742718.0,1312512950624677888,Replying to @ThePlumLineGS He might already be dead.  ,0.3109589526963428,0.14194230255034548,0.5559133
4,Fyodor,@Fyodor32768,1601742750.0,1312512950624677888,Replying to @ThePlumLineGS Does this sound like the way Trump talks?  ,0.05605509296761698,0.08290222756979775,0.0456899
32,Jay Porks  (67680) ,@JayPorks,1601742755.0,1312512950624677888,Replying to @ThePlumLineGS Distraction or desperation. Was one of the two.  ,0.4050919159377073,0.3059722377528078,0.018334724
6,The Barricaded Subject,@ScribeofEleanor,1601742762.0,1312512950624677888,Replying to @ThePlumLineGS This is propaganda.  ,0.07328525702336168,0.2750982960398731,0.6895583000000001
33,44thGenerationRoman,@acrobay,1601742794.0,1312512950624677888,Replying to @ThePlumLineGS Always about him. A Malignant narcissist to the very end  ,0.1495902844971122,0.34003049226984106,0.09255713
34,BPBPSax,@BPBPSax,1601742801.0,1312512950624677888,Replying to @ThePlumLineGS Ridiculous.  ,0.4259534082915574,0.07361336729186993,0.3465124
11,"ALPieroth - BA, MS, MA",@alpieroth,1601742803.0,1312512950624677888,"Replying to @ThePlumLineGS Sounds to me like he is admitting he was out and about, keeping his schedule even when he knew he had the virus. This sounds just like the Woodard tapes. Thinks we can’t handle the truth.  ",0.5041856913476062,0.24961973184015346,0.10278504
5,Greg Sargent,@ThePlumLineGS,1601742817.0,1312512950624677888,"yeah, I think so -- the ""panic"" line is a frequent one of his  ",0.7144318894808729,0.1395539486539731,0.11793316
35,Context Matters,@Vaelis,1601742820.0,1312512950624677888,Replying to @ThePlumLineGS Why do you believe Trump is allowing anyone to speak for him? If he’s this capable of complex thought don’t you think he would be calling up Fox and talking to them about it?  ,0.09983116426792536,0.2851691894822756,0.04808079
3,Tony Frontier,@tonyfrontier,1601742824.0,1312512950624677888,"Replying to @ThePlumLineGS The rest of the world is looking at that and laughing hysterically at Trump and feeling nothing but pity for all Americans.

Would he have spread AIDS, Ebola, or SARS on behalf of all Americans as a sign of leadership? 

Ridiculous.  ",0.14635366904590474,0.6197361986549971,0.32884428
37,ALF,@ALF4Prez2020,1601742848.0,1312512950624677888,Replying to @ThePlumLineGS Where is my Putin Phone? Did you take my Putin Phone?  ,0.3014428737737842,0.14826717303681833,0.0643617
39,L. Lord,@lclord76,1601742899.0,1312512950624677888,"Replying to @ThePlumLineGS Trying to spin himself as the hero. 

Who did not see this coming.  ",0.09908954859983117,0.22441331375316725,0.12647353
13,miss speech,@miss_speech,1601742905.0,1312512950624677888,"Replying to @ThePlumLineGS If he was going to take one for the team, face the invisible enemy and lead the nation into battle or whatever the spin is, why not do that in April? Why wait for 200,000 to die?  ",0.004496957626027214,0.434596829944152,0.034145214
40,Laurie Spivak ,@LaurieSpivak,1601742911.0,1312512950624677888,"Replying to @ThePlumLineGS And because all Americans have access to world class healthcare like that in the Presidential Suite at Walter Reed Hospital and experimental therapeutics and treatments like the ones that President Trump received.

Right??  ",0.0014149699579918695,0.6037409650618643,0.052553505
41,"dangit, kyle",@dangit_kyle,1601742924.0,1312512950624677888,"Replying to @ThePlumLineGS and @RexHuppke The fakest thing about this is the idea he would give a shit if anyone other than him is ""afraid of it""  ",0.9900268601289888,0.413765916459712,0.5501934
42,msstma,@Msstma,1601742933.0,1312512950624677888,Replying to @ThePlumLineGS He confronted the virus...  ,0.28249195395214216,0.18769812023547053,0.30747432
43,Kyle Higgins,@KyleDHiggins,1601742938.0,1312512950624677888,Replying to @ThePlumLineGS and @hiattb There’s no way he said this.  ,0.4989012781207148,0.22121613899231315,0.65091676
46,Paul Galvin,@pagalvin,1601742947.0,1312512950624677888,Replying to @ThePlumLineGS It hard to take that statment seriously. It fails multiple smell tests.  ,0.4782637895045501,0.20993831271767546,0.023652257000000003
45,JES,@JanetShellenbe2,1601742947.0,1312512950624677888,Replying to @ThePlumLineGS and @RexHuppke Yup.  I knew this was faked and this is why he’s doing it.  He lies about everything.  He doesn’t have Covid.  He just wants his precious economy to recover.  ,0.1525550414277723,0.25841330145065233,0.09277627599999999
47,Mike Baum,@mikebaum,1601742951.0,1312512950624677888,Replying to @ThePlumLineGS This doesn’t sound like him. It sounds like someone trying to sound like him.  ,0.005289745525243654,0.04538454060723078,0.10465196
48,Mary L. McClelland,@MaryLMcClellan1,1601743018.0,1312512950624677888,"Replying to @ThePlumLineGS This is a bull poopy letter from Trump he does not speak that way, that can't be him.  ",0.4594990999257823,0.2606735382938825,0.3164775
49,45 Impeached Again ,@45sRoad2,1601743021.0,1312512950624677888,Replying to @ThePlumLineGS Everyone this is a Fox talking point that was printed in the NY Post. C'mon  ,0.123486496025437,0.1095373450615216,0.07316391
8,Fyodor,@Fyodor32768,1601743034.0,1312512950624677888,The sentences are too coherent and a lot of the words “back-step” “ responsibly “ etc are not words he uses.  ,0.032585155786831736,0.17561499460136004,0.055181905999999996
