username,userid,time,id,text,davidson,waseem,fountana
Pat McGroin,@Goodwood60,1583651042,1236628744472797189,Replying to @seanhannity O.M.G.  ,0.1754910562116961,0.06630958271260941,0.013747505
Mark L. Johnson,@MarkLJohnson5,1583651093,1236628744472797189,Replying to @seanhannity WOW-- what a buffoon!  ,0.09737833293226338,0.0657692839884714,0.043706283
🄱🅄🅂🅈 🄶🄾🄿🄷🄴🅁   ,@Busy_Gopher,1583651241,1236628744472797189,Replying to @seanhannity Are you still making fun of his stammer Sean?  ,0.11982810829168024,0.2708565744272767,0.03284903
waxNelsonMandela,@noalmd,1583651328,1236628744472797189,That went out the window when trump got elected  ,0.3489038878871748,0.09442854183768981,0.04796888
Anders Welander,@WelanderAnders,1583651385,1236628744472797189,Replying to @seanhannity Even if he had said Biden-Obama it's an absurd designation. As long he remains Biden he will be a Biden Democrat.  ,0.041085897321497866,0.539635700093075,0.040256064
Stephen A Moniz,@Stephenamoniz,1583651494,1236628744472797189,"You’re right, mentally he is done!  Trump has got to go!  ",0.6720860143898139,0.13988203944891123,0.39796752
Dane,@DaneDickerson1,1583651509,1236628744472797189,Replying to @seanhannity Is this the best you can do?  ,0.052886556842208506,0.2021661723738793,0.013114938
Galah...,@paullok62,1583651646,1236628744472797189,Replying to @seanhannity You really want to go down this road ??.... c’mon Twitter  ,0.19100469313459473,0.09224971481402958,0.019677011
Rachel,@rachs80,1583651658,1236628744472797189,Replying to @seanhannity Now do all trump’s gaffs.  I’ll wait....  ,0.07241718763467131,0.21472684611544104,0.019799752
vedran dizdar,@zenica82,1583651962,1236628744472797189,Replying to @seanhannity   ,0.14510263332204673,0.03352323163434365,0.011295506
Daniel Alonzo,@PurpleGoldUW,1583652055,1236628744472797189,Replying to @seanhannity I got hairy legs  ,0.5892152637410124,0.09832097743880855,0.14364436
Second Foundation,@MLeoCooper1,1583652129,1236628744472797189,"Replying to @seanhannity  Psychiatrist on Trump: ""The president deserves medical standard of care, and he is not getting it""Yale psychiatrist Bandy X. Lee examines President Donald Trump’s recent outburstssalon.com ",0.003387405083943197,0.5761335881218692,0.06034493
Justin Hall,@Justhll201Hall,1583652329,1236628744472797189,"There's your first problem, CNN!!  ",0.5546309675835951,0.03174210596120119,0.57337123
Tedd Roberts,@07_tedd,1583652340,1236628744472797189,Replying to @seanhannity Where’s Rudy?  ,0.16443978453619618,0.06478417813176947,0.038330656
jeremy shutt,@jermman2085,1583652340,1236628744472797189,Replying to @seanhannity He's even rolling out teleprompters now and still can't make a speech without horrible gaffes!  ,0.27641169274901617,0.17911068727254484,0.33038366
Bonita Walley,@Walleybl,1583652435,1236628744472797189,Replying to @seanhannity I don’t think he will make it to the election. Everyday is progressively worse for him and I don’t thinks it’s his normal everyday gafs. I think he has declining health issues and the Dems are just trying to get him to the finish line. Shame on his family.  ,0.20169482234542355,0.4648711122088836,0.03689703
Ivan Alfaro,@ingc1021,1583652605,1236628744472797189,Replying to @seanhannity Oh he iOS now pandering to the Irish . O’bidens  ,0.029896563350710535,0.17298236160852304,0.048818503
Elizabeth,@JustLiz26,1583652720,1236628744472797189,Unlike #DiaperDon  ,0.11127425495410306,0.06371273570679219,0.020992024
Jef_Tex,@jeff_tex,1583653159,1236628744472797189,Replying to @seanhannity I bet Greg Schultz  just stays on the plane or bus and gets hammered during these rallies. GIF ,0.13434398662715588,0.4941860889712421,0.21760374
Jamel Jackson,@JamelJackson10,1583653326,1236628744472797189,Replying to @seanhannity   ,0.14510263332204673,0.03352323163434365,0.011295506
a_salim,@speechless299,1583653351,1236628744472797189,"Replying to @seanhannity FACT: Trump calls the nuclearized Kim as his lover and allows him to continues acts of terror. Acts as agent of and does regular personal businesses with saudis. 

Can't trust a deranged conman and his trigger happy colluding sycophants @GOP.  ",0.17893743751031668,0.5830574291468918,0.5838223
K St Johns,@velvetkave13,1583653463,1236628744472797189,"Replying to @seanhannity Right on cue... Quote TweetThe Hill@thehill · Mar 7, 2020Publicly the president and some of his backers have already started deploying attacks on Biden’s son, Hunter, while painting the 78-year old former vice president as a bumbling candidate who lacks the mental fitness to run the country. http://hill.cm/CjBOBdc ",0.05872020674677721,0.5403751589680696,0.13164139
Dustin Nunez,@DustinN1995,1583654256,1236628744472797189,He’s running for senator  ,0.0799897820018574,0.05046502168292247,0.027163384
Naser Abuznaid,@NaserAbuiznied,1583654358,1236628744472797189,Replying to @seanhannity That’s fine by me  ,0.29325891320336495,0.12851232082954894,0.016356869
Justin Hall,@Justhll201Hall,1583654623,1236628744472797189,!! I'm sure glad he's my President  ,0.1656267189090742,0.030581918462831505,0.23185654
brunette3,@lerixon,1583654946,1236628744472797189,Replying to @seanhannity To that I say #COVFEFE !!!  ,0.25961909737198285,0.10815652996340995,0.03976946
Fluffy iPhone Dad,@MackDaddy1002,1583654966,1236628744472797189,"Replying to @seanhannity I swear to God above, if the O’Biden/Bama ticket is on my voting sheet, I’m checking that box no matter what.   ",0.21837662174108252,0.3331607320870635,0.078852564
Boomer,@trickrider,1583655270,1236628744472797189,Replying to @seanhannity You can't make this stuff up  ,0.21022424206266033,0.05988908941934007,0.11257506
Nick Guida,@NickGuida,1583655319,1236628744472797189,Replying to @seanhannity I don’t care what Joe is trying to say. I’m punching the Pump Tence Ticket in November!  ,0.041098870195937554,0.2698659724754089,0.74563825
Johnny Corona,@Dadameq,1583656046,1236628744472797189,"Replying to @seanhannity When China had 19 dead due to #COVID19, they had built hospitals.  Now that we surpassed that, @realDonaldTrump goes out to play golf...  ",0.04280544262094673,0.5216218194849435,0.015691109
molly antonelli,@mollyantonelli4,1583656249,1236628744472797189,"Replying to @seanhannity Houston we have a problem"" Or do we?  ",0.40109878521014025,0.13206728422550504,0.027304046
Joe Treadway,@jctread,1583656747,1236628744472797189,Replying to @seanhannity Where's Ohiowidaho?  ,0.155923510738438,0.06984551866200008,0.02819504
KimM,@namelit,1583657038,1236628744472797189,Replying to @seanhannity Live from Mississippi!  ,0.0921816760644816,0.09218506512331802,0.017786711
Christy,@christy60804,1583657149,1236628744472797189,"Replying to @seanhannity He’s no match for Trump though. Seriously, I can’t even understand what Trump is saying anymore. Can you?  ",0.04066660626794358,0.2733800693496455,0.02824545
H3,@Faster357,1583657181,1236628744472797189,Replying to @seanhannity Lack of Adrenachrome  ,0.3760194509917481,0.12120321942782745,0.030071603
Michael DA K,@michaelkaf,1583657636,1236628744472797189,Replying to @seanhannity Still better than a pres who deliberately lies about the Corona virus. Who claims he has an innate expertise on the Virus.  ,0.3446862948307358,0.5475498717766573,0.04072639
L. P. Gurlea,@subdriver584,1583657649,1236628744472797189,Replying to @seanhannity Too close to St Patrick’s Day.  ,0.10128779651439421,0.11336306728455077,0.015371323
Nilbo,@NilsLing77,1583657749,1236628744472797189,I’m glad he is your President too. Please follow his advice on the virus and make sure you attend lots of Trump rallies and Republican events and shake lots of hands. :)  ,0.009080961088543307,0.21852426115426912,0.1590126
Vancouver Ranter,@VancouverRanter,1583657784,1236628744472797189,Replying to @seanhannity He could be in a coma and he'd still be 100x more eloquent than Trump.  ,0.10314523620023637,0.2337124391978661,0.015969085
Wendell Wiggins,@wwigg39042,1583658092,1236628744472797189,Replying to @seanhannity There will be a best selling video starring Obiden bin Lying out soon  ,0.0075928849978124085,0.17319282308459844,0.02212611
 America First! ,@timetalks2,1583658397,1236628744472797189,Replying to @seanhannity   ,0.14510263332204673,0.03352323163434365,0.011295527
Christy,@christy60804,1583658554,1236628744472797189,"Replying to @seanhannity Reminds me of someone...  “for their furniture and their future”.  The President Donald Trump Teleprompter Greatest Hits | All In | MSNBCThing 1/Thing 2: Giving lots of speeches isn't easy. But we've noticed a trick Trump uses frequently - if you make a mistake, just pretend you meant to do it...youtube.com ",0.2986658281905843,0.6419767310414763,0.0288594
Kevin Laukkonen,@KevinLaukkonen,1583658653,1236628744472797189,Replying to @seanhannity Go lay by your dish like a good lap dog Hannity  ,0.12556388831196683,0.2232425377525189,0.030999111
Christy,@christy60804,1583658657,1236628744472797189,"Replying to @seanhannity Seriously, Sean. You do not want to play this game with the blob that you have to defend. It’s like shooting fish in a barrel, dude. Er Individual Number Three.   ",0.045602253698809325,0.3166326132116232,0.14490227
Henry Iyanya,@HenryIyanya,1583658703,1236628744472797189,Replying to @seanhannity Do the Democrats truly want to field this man?  ,0.054593615832936766,0.1687450850237605,0.031110547
matthew mangano,@matthewmangano2,1583658915,1236628744472797189,"Replying to @seanhannity his name is Mister Quid Pro Joe
(like ""my name is Mister Tibbs"")  ",0.10731107844421323,0.3001630184301093,0.024620626
DocCip,@CippelJoseph,1583659009,1236628744472797189,Replying to @seanhannity Joe pandering to the Irish.  “O’Biden”  ,0.035651145014402724,0.1348197444798858,0.054549005
Richie Rich ,@RichCabrera4,1583659278,1236628744472797189,Replying to @seanhannity This guy has lost his damn mind!! Did he ever figure out who his wife was since he thought it was his sister last week!   ,0.9350783416744216,0.2590035387282403,0.5971294
Lynnpraywarrior,@Lynda23807130,1583659322,1236628744472797189,"Replying to @seanhannity No but, seriously what the heck! What about Gabbard? She is still in it! Why are we not talking about her? GIF ",0.7090155104836933,0.45950868548676455,0.61632144
casey irons sr,@casey_irons,1583659336,1236628744472797189,Replying to @seanhannity and @ctrobison He’s really loosing it  ,0.13283910417703998,0.1090234691865763,0.0613264
Polish American,@PLbornUSAchoice,1583659348,1236628744472797189,"QUICKLY MeshMN!!!!!....you grab the provisions and the supplies and I'll round everyone up and off to the bunker we go!!!!! Together we can save the human race!!!!
Chill out and quit your panic!!!!!.....this isn't their first rodeo, they got this!!!!  ",0.6170048458274772,0.32830702324446953,0.21092719
Raymond Decker,@papaman357,1583659501,1236628744472797189,Replying to @seanhannity I don't think he could find his way out of a closet..  ,0.006341590097324747,0.180632134230521,0.018216848
Patrick Wayne,@gamegrouch,1583659656,1236628744472797189,"Replying to @seanhannity Hannity on coronavirus,  putting his viewers at risk.  ",0.25033923161186955,0.16814283528529828,0.022621956
Michael Moss,@FlyingFungus68,1583659790,1236628744472797189,Replying to @seanhannity He's going for the Irish vote  ,0.043782891169222196,0.06583481688503426,0.05742452
dawn sickles ,@dawn_sickles,1583660201,1236628744472797189,Zero self awarenes.  ,0.21467295687375262,0.1148440275423856,0.12312977
Edwin Jones,@FlameScanner,1583660474,1236628744472797189,Replying to @seanhannity Embarrassing  ,0.2914365673848843,0.06616777115234511,0.018283218
One Day Things Will Get Better....,@Imkindofsad1978,1583660579,1236628744472797189,"Replying to @seanhannity Also, atleast Biden knows how vaccines work.  ",0.18921451908459402,0.18777115109157333,0.034931876
Robert Parry,@rbp111,1583660711,1236628744472797189,Replying to @seanhannity His super hero name... Dementia Boy  ,0.026292337719696936,0.19938878053313874,0.05731087
beatle fan,@maryanndellova,1583661087,1236628744472797189,Replying to @seanhannity Poor thing  ,0.32898887731571735,0.05975132124155,0.06738112
Oliver G. Hardley,@oliverg2014,1583661242,1236628744472797189,Replying to @seanhannity   ,0.14510263332204673,0.03352323163434365,0.011295506
aldva,@devillier_al,1583661348,1236628744472797189,Replying to @seanhannity He’s Obama Bin Biden  ,0.16956620663481814,0.26761795984008657,0.031169454
Melissa,@MelissaAHooper,1583661405,1236628744472797189,Replying to @seanhannity #BeBest Sean. Your panic is showing.  ,0.5590996556416028,0.205493344455869,0.020366173
chica,@Fergkaren,1583661495,1236628744472797189,"Replying to @seanhannity Trump can’t put together full sentences.  So, there’s that.
#TrumpIsAnIdiot  ",0.15434435099801605,0.21087221450639035,0.05780343
Steve Summers,@Stevesummers4,1583661759,1236628744472797189,Replying to @seanhannity He needs to step away from grandpas cough medicine.  ,0.10765742529066098,0.10411811411513369,0.025539098
Grandma Golf,@golf_grandma,1583661882,1236628744472797189,Replying to @seanhannity Scraping the bottom of the barrel  ,0.21696700841446348,0.1150321222439004,0.019256238
Mrs Bromez,@WineBaconThou,1583662069,1236628744472797189,Replying to @seanhannity   ,0.14510263332204673,0.03352323163434365,0.011295506
Mrs Bromez,@WineBaconThou,1583662096,1236628744472797189,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Shannon Nutt,@ShannonNutt,1583662192,1236628744472797189,"Replying to @seanhannity People attacking Joe’s speech because they can’t attack his character. If that’s all you’ve got, the race is over.  ",0.6424470478503626,0.3790728589607784,0.230604
GIMME THE LETTER,@MustacheDad,1583662216,1236628744472797189,Replying to @seanhannity Boy if you’re worried about people talking like they have dementia I got some bad news about a friend of yours  ,0.9735002694096313,0.17768693202918587,0.02811784
Senia ,@smp1123smp,1583662682,1236628744472797189,Replying to @seanhannity Sad   ,0.49138582712255174,0.0883809913282773,0.013793082
Mr.Big,@lovegolf22,1583662708,1236628744472797189,"Replying to @seanhannity He's obvious he's mentally incompetent to be president,he should be in a lovely retirement home in beautiful affordable red Florida not the Whitehouse.#DummyMummyBiden  ",0.00017598429852316573,0.25856208539521014,0.026466154
Jack_Laff American,@JackLafferty15,1583662846,1236628744472797189,Replying to @seanhannity Ohhhhh shit  ,0.9941735403245164,0.03907388838591472,0.6871552
lisa onkst,@lronkst,1583662873,1236628744472797189,Replying to @seanhannity He is senile  ,0.10884015605145256,0.10077562282127696,0.081246406
dontclicksend,@dontclicksend,1583662877,1236628744472797189,"Replying to @seanhannity This is sad. Not funny. Not Joe being Joe. Just plain sad.

He really should pack it in.  ",0.42641948265183194,0.2588148332678836,0.041724127
Lisa Kathleene,@LisaKathleene,1583662905,1236628744472797189,Replying to @seanhannity  The following media includes potentially sensitive content. Change settingsView ,0.03315702254666539,0.10839176450176448,0.018353703
Dave DeLion,@dave_delion,1583663085,1236628744472797189,Replying to @seanhannity Does he even hear what he says?  ,0.4321518286500924,0.26482183529552383,0.024433166
Joseph A Noto,@joeynoto49,1583663146,1236628744472797189,Replying to @seanhannity Hannity  and rush run the agenda for trump  ,0.09184572372407149,0.12836092507803987,0.034467876
madeline zelinski,@madelinezelinsk,1583663218,1236628744472797189,Replying to @seanhannity Just fix your oily hair  Hannity  ,0.03348563097360152,0.14572100079718178,0.083947554
alex azzam,@alexazzam40,1583663246,1236628744472797189,"Replying to @seanhannity Wow, the Kremlin’s agents in America ( sleeper cells) at Fox & gop are spinning so hard  ",0.05041574926353435,0.2178615043677654,0.05360235
Laura LeRoy Dindorf,@mslalou,1583663355,1236628744472797189,Replying to @seanhannity He is an Obiden ! VOTE BLUE ! BYEDON  ,0.13623965563128662,0.1791065724852219,0.029388618
Sandi Phillips,@Phillips11Sandi,1583663370,1236628744472797189,"Replying to @seanhannity I’m sorry, can’t help myself... ... ok. Better now.   ",0.11281579259335561,0.30788042798529464,0.017471636
MR AUTONOMOUS ,@autonomous_mr,1583663558,1236628744472797189,"Replying to @seanhannity A person with a lifelong stuttering problem or a person with a lifelong lying problem? Choice is pretty easy for me.
#TruthMatters  ",0.5009978248176464,0.1435747937140525,0.02307435
Jody Pastorino,@jodypastorino,1583664141,1236628744472797189,Replying to @seanhannity Seriously something wrong  ,0.14298903890731993,0.08740110316297658,0.05034589
Jackie Testerman,@jackiet2408,1583664422,1236628744472797189,Replying to @seanhannity OMGOSH  ,0.11797803118452677,0.04146079176227004,0.01372858
repulicanlady,@repulicanlady,1583664489,1236628744472797189,"Replying to @seanhannity This is really, really funny.  ",0.07845920273960612,0.05869398342945148,0.026234329
Bonzao5,@Bonzao5,1583664808,1236628744472797189,"Replying to @seanhannity He’s got dementia, he should quit  ",0.5076641208065463,0.19407950250435355,0.15151066
Bill Z,@bzonghetti,1583665421,1236628744472797189,Replying to @seanhannity This one may be the funniest yet  ,0.016891095753516966,0.0861912554508101,0.03739368
wide awake D,@danas376,1583665470,1236628744472797189,Replying to @seanhannity   ,0.14510263332204673,0.03352323163434365,0.011295506
Ron Hust,@ronaldhust,1583665790,1236628744472797189,"Replying to @seanhannity Oh my , it’s just so sad  ",0.273933889470938,0.07940219886468673,0.034082275
Saint Jax,@cajunsicily,1583666255,1236628744472797189,"Replying to @seanhannity Can we talk about Jared Kushner’s $50 million haul from Cadre?
He influenced policy to directly benefit himself.
Now that’s corruption!  ",0.007500976351024551,0.33142092700732356,0.4036018
Gabriela C. Kossakoski,@CKossakoski,1583666988,1236628744472797189,"Replying to @seanhannity Obiden+Bama democrat. LOL and Bernie is a Socialist, BernCastro democrat.  ",0.013756409287120536,0.44509309876377345,0.019282324
Hector Santiago,@hsantiago,1583667020,1236628744472797189,Replying to @seanhannity Has Mr Biden shown his medical records yet  ,0.05027814778283665,0.17231546187114966,0.041942775
Publius Trout,@PubliusTrout,1583667038,1236628744472797189,Replying to @seanhannity He will wipe the floor with Trump.  ,0.204041360211067,0.09110552191901636,0.022915943
Hyphen'_Apostrophy_D-,@TwoSlaai,1583667653,1236628744472797189,"Hug, Kiss, French kiss. All these things boosts your immune system against the virus   ",0.23053108113265205,0.19592629287216184,0.051412545
Nancy Peck,@nancygwen1959,1583667982,1236628744472797189,Replying to @seanhannity It's all an act  ,0.350195441147819,0.09848504974697649,0.045256037
mac5427,@mac5427,1583668004,1236628744472797189,Replying to @seanhannity  It was a mistake but would have sounded good when they were running together   ,0.04383851894993691,0.17795887739952154,0.016839087
TheRealCrippler,@CripplerReal,1583668290,1236628744472797189,"Replying to @seanhannity Really, forgets and can't get his name right. Quid pro groper Joe sure as hell doesn't forget how to grope women and children. Lock this clown up already. How is he still walking on the street. I know, he's a Democrat. They're above the law.  ",0.4001077875646959,0.49653620184149355,0.86152333
todd dobos,@TXorFLmostly,1583668621,1236628744472797189,Replying to @seanhannity He really is an embarrassment  ,0.42178553320996925,0.09940558756203279,0.7681484
Katydid,@katydid0213,1583668960,1236628744472797189,Replying to @seanhannity So what!  trump has trouble pronouncing unites states.  ,0.5716262173390261,0.1083116320535082,0.039144903
Dixie-Patriot,@gbvickers,1583669067,1236628744472797189,"Replying to @seanhannity He wife is doing the Sunday shows for him. 
Lol.  ",0.5394336869176469,0.20508136758711243,0.019045051
Loretta Powell,@Loretta15772798,1583669184,1236628744472797189,Replying to @seanhannity Dementia poor joe he not fit enough to even run  ,0.4300531124987964,0.1436290007575954,0.04112614
Kathy Hansen,@kathansen38,1583669244,1236628744472797189,Replying to @seanhannity Now do the covfefe Trump... 'The Daily Show' Rounds Up Trump's Most Awkward Speaking Gaffes Of 2019Trevor Noah's team put together a montage of the president's embarrassing verbal moments.huffpost.com ,0.014290279510010783,0.30125171374545767,0.04236994
Kathy Hansen,@kathansen38,1583669498,1236628744472797189,That’s why it’s trending to say this crap about Biden. They’re terrified of him.  ,0.8653445539579073,0.18126631533778453,0.19487387
Kathy Hansen,@kathansen38,1583669534,1236628744472797189,Now do Trump 'The Daily Show' Rounds Up Trump's Most Awkward Speaking Gaffes Of 2019Trevor Noah's team put together a montage of the president's embarrassing verbal moments.huffpost.com ,0.019858640185457115,0.212606863666671,0.03155649
Kathy Hansen,@kathansen38,1583669547,1236628744472797189, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Kathy Hansen,@kathansen38,1583669600,1236628744472797189,And illiterate and incoherent trump is so much better? 'The Daily Show' Rounds Up Trump's Most Awkward Speaking Gaffes Of 2019Trevor Noah's team put together a montage of the president's embarrassing verbal moments.huffpost.com ,0.0031043450038804547,0.2758594109941754,0.058189917
Kathy Hansen,@kathansen38,1583669638,1236628744472797189, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Jean Marie,@nicholia1994,1583669883,1236628744472797189,"Replying to @seanhannity He’s really lost, they need him to step down gratefully while he can!  ",0.28549252892285976,0.1370632511653487,0.09753685
Investosaurus Rex #Thousandaire @ProfitLogix,@ProfitLogix,1583670287,1236628744472797189,"Replying to @seanhannity Biden is not fit to be President, in many ways  ",0.4062018864573206,0.2630239337061945,0.01734177
Buddy Bennett,@buddyabc123,1583670295,1236628744472797189,Replying to @seanhannity Trump needs to point this out in the debates in a not so sudden  way !!  ,0.21170215421328006,0.19106528996689667,0.06487962
Whitman,@Whitman26478478,1583670546,1236628744472797189,Replying to @seanhannity Just watched a documentary on the blatant sexism at FOX. Great organization. O’Reilly paid big bucks to avoid jail.  ,0.002374091001254739,0.6004535171376383,0.1605487
Carol B,@josie826,1583670984,1236628744472797189,"Replying to @seanhannity This is pitiful, sad and embarrassing.  ",0.15781458108959187,0.07925659070608279,0.085751064
SnallyGaster,@bigg_matthew,1583671270,1236628744472797189,Replying to @seanhannity Obiden-Bama for Senate!  ,0.0875457277729783,0.11367121639230747,0.04785463
kelz,@kelz_dc,1583671335,1236628744472797189,Replying to @seanhannity If this is the hill you choose to die on...do Trump next  ,0.5798167876590619,0.3226429198571906,0.0122350715
Wayne Trull,@appguy2004,1583671615,1236628744472797189,Replying to @seanhannity Say it ain’t so Joe! Go get a nap.  ,0.21362836253435208,0.12265030479446769,0.018968066
MaryAnn,@That1MaryAnn,1583671706,1236628744472797189,"Replying to @seanhannity Idk, I like the Obiden-BAMA Democrat.” It didn’t sound like a mistake. It sounded like a blending of admins. 
Sorry the best you have is Orange McPee Pants.  ",0.020377039750021905,0.32072866407927214,0.060847722
David Johnson,@99dave1,1583672746,1236628744472797189,"Replying to @seanhannity It's time to lay out all of the factual evidence and undeniable truths about Joe.
Re: 
His brain & overall health
His feeling up & sniffing the ladies
His dealings with China, Ukraine & Iran
His mis-use of power 
His funneling of campaign funds to his sister or wife. Real estate  ",0.0013060540604399047,0.46043877711070597,0.11133817
sylvia oxendine,@OxendineSylvia,1583672780,1236628744472797189,Replying to @seanhannity   ,0.14510263332204673,0.03352323163434365,0.011295506
Geraldine Volz,@GeraldineVolz,1583672986,1236628744472797189,Replying to @seanhannity This is hilarious!  Every time we hear him speak we can’t stop laughing. Dems keep him speaking at your rallies.  ,0.8689274978105537,0.22694711126157285,0.01517405
Marc Albert,@marcalbert1973,1583674280,1236628744472797189,"Replying to @seanhannity Hey, going for the Irish-American vote is a solid we gotta re-elect Trump platform in Missouri.  ",0.05366181522940458,0.19206094811505417,0.0269948
Pats--Question,@pat_Question,1583674566,1236628744472797189,"Replying to @seanhannity hope he stays in, it will be so funny to watch!  ",0.08445620403758475,0.10739923931286172,0.00905283
Justin Hall,@Justhll201Hall,1583675144,1236628744472797189,Us Republicans use a thing called common sense something Democrats have no idea about.  ,0.010055026274963906,0.17382019451733097,0.5015813
Donna Drumheller,@drumheller_rae,1583675606,1236628744472797189,Replying to @seanhannity Dementia  ,0.09645380554721261,0.11233943279548148,0.011246416
Chris Nadeau,@5nakester,1583676064,1236628744472797189,"Replying to @seanhannity Your guy thinks wind turbines cause cancer, Kim jung in is good guy, and that coronavirus is under control, just to name a few.  ",0.19332181195656806,0.2872442840343436,0.029034743
Mike,@Abacus27,1583676420,1236628744472797189,"Replying to @seanhannity Sadly, Sleepy Joe is the lead cast human prop for the Deep State in Weekend at Bernie’s and he doesn’t even know he got the role; if elected, Biden will be dreaming he’s POTUS but the Deep State will again rule, make and implement policy, through perfidy, or his VP will take over  ",0.0007882172726029053,0.49910767867926165,0.031163115
We the People Star,@Starjennjenn,1583676787,1236628744472797189,Replying to @seanhannity   ,0.14510263332204673,0.03352323163434365,0.011295506
inluceveritas,@realtrefrl32,1583677145,1236628744472797189,Replying to @seanhannity At least he gets his facts right!  ,0.21270331342175217,0.18362962739893735,0.043493252
Anne Marie,@Anne04260426,1583677241,1236628744472797189,Replying to @seanhannity Joe has serious problems.  ,0.3719456760140762,0.11491747312016658,0.04038282
Infinity_NYC,@Infinity_NYC,1583678946,1236628744472797189,Replying to @seanhannity I freaking love it. #ObidenBamaDemocrat #FTW  ,0.16126528116822234,0.09906375412456192,0.333328
David Capizzi,@skylar1950,1583679233,1236628744472797189,Replying to @seanhannity That's for the Democrats want to elect poor guy is dementia and Alzheimer's. If he doesn't he sure sounds like it.  ,0.12230924089669432,0.3211636253065394,0.21639088
Kathryn Harding,@DKathrynA,1583679981,1236628744472797189,Replying to @seanhannity So sad.  ,0.506471192856292,0.08496390106560742,0.014882156
Mare,@GrammyFranny,1583680195,1236628744472797189,Replying to @seanhannity This is just sad. He clearly has Dementia.  ,0.07678077213091036,0.24631209022535624,0.044491183
Lyn,@lynhart45,1583680464,1236628744472797189,Replying to @seanhannity This isn’t funny. It’s sad to watch.  ,0.0759115438673634,0.08401785308371135,0.019841673
Elizabeth,@JustLiz26,1583680510,1236628744472797189,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
FireCapt52,@cjr1973,1583681062,1236628744472797189,Replying to @seanhannity SMH!  ,0.5228787555511775,0.062172321901085306,0.021175835
Scott,@Scott70563198,1583681584,1236628744472797189,Replying to @seanhannity Hang him!! I'm fed up with this!!  ,0.30307436408502014,0.04775339663514329,0.83850604
Bohemund,@Bohemund4,1583682710,1236628744472797189,Replying to @seanhannity Scared Sean??  ,0.6069490547852009,0.12311120010962415,0.039324455
