,username,userid,time,id,text,davidson,waseem,fountana
0,Steve Scalise,@SteveScalise,31516201.0,1300247672268509187,"While Joe Biden clearly said “yes,” twice, to the question of his support to redirect money away from police, we will honor the request of @AdyBarkan and remove the portion of his interview from our video.  ",0.07437414447308995,0.42306133477482827,0.011603245
266,Bryn Rich,@brynrich,1598818460.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan  GIF ,0.10384582226351513,0.20192176198219736,0.032946996
153,Dishing cakes at your hot takes,@2marstoday,1598818525.0,1300247672268509187,"He isn't taking it down, he will edit ady's piece and re upload it seems. Steven's such a dummy.  ",0.164513261644834,0.12164332902144046,0.08603935
154,Say What ??,@d0u6_,1598818547.0,1300247672268509187,"Replying to @SteveScalise and @AdyBarkan Wow, truth really scares these leftists ...   ",0.14556424682544394,0.4102791601882259,0.50323844
267,SorryNOTSorry,@123yadayadayada,1598818570.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan  GIF ,0.10384582226351513,0.20192176198219736,0.032946996
156,NOLA JT,@NOLA_JT,1598818575.0,1300247672268509187,"Replying to @SteveScalise and @AdyBarkan You could have been a powerful voice against overheated political rhetoric, and instead here you are amplifying it.  ",0.007163194146047884,0.29044598457382864,0.020639122
113,LXR,@lyquidxracer,1598818586.0,1300247672268509187,"Replying to @SteveScalise and @AdyBarkan “You caught us in a lie, so we’ll remove the portion you caught us with.”  ",0.2873786099484999,0.20065046608999146,0.28354636
268,JMES,@Obscurica,1598818593.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan You are without the slightest miserly scrap of honor.  ,0.016296918933197676,0.3711849743486619,0.45699105
166,northierthanthou.com,@Brimshack,1598818632.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan Are your wife and children proud of their lying husband and daddy?  ,0.5686790671757311,0.3817057978633968,0.028874282
168,Vicki Kelly,@VickiKelly1,1598818662.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan We always cave in. We need to be stronger  ,0.3164830486206231,0.2152248987721211,0.029734606
269,SorryNOTSorry,@123yadayadayada,1598818667.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan Resign!!!! #ScaliseResign  ,0.3069856190133829,0.1597960413716042,0.0740322
270,Ara | ארא שׁלו,@ThatEmoEnby,1598818733.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan This isn’t an apology. Do you not understand that you took away this man’s voice? He already has to use assistive technology to speak and you took that to your advantage and changed what he said just to have a good quote for your video.  ,0.007964168354640913,0.2947054757195603,0.25443745
271,Susan,@aprairiesong,1598818768.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan Where is the apology part?  ,0.105230050312925,0.2708258836217968,0.16242798
170,rebel and a runner,@MDeastern_shore,1598818794.0,1300247672268509187,"Replying to @SteveScalise and @AdyBarkan This is the Republican Party, splicing words over people with disabilities, sickening and despicable, when you thought they couldn’t go lower  ",0.02244788965721832,0.228573408029606,0.25168312
169,Stacey,@nursegalmom,1598818795.0,1300247672268509187,"Shame on you . This was a manipulated video. Any decent person, regardless of sides, should be upset he did this.  ",0.2119167437760895,0.3334264042110654,0.6527344
272,Eleos~Abeona,@CassieEl4,1598818820.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan  GIF ,0.10384582226351513,0.20192176198219736,0.032946996
157,Barfolemew - OIF Vet for Biden,@RavagerMog,1598818843.0,1300247672268509187,Getting shot doesn’t make you a good person  ,0.050146645178247684,0.08769521353622857,0.13335817
273,mapapa,@HenrySholar,1598818849.0,1300247672268509187,"Replying to @SteveScalise and @AdyBarkan ""honor the request"" is gaslighting, mainly because you have no honor. the video was deceptively altered by you and your minions. it was a fraud, and deceitful. you need to apologize. ask for forgiveness.  ",0.0991437284691364,0.5537970660218139,0.052604407
172,John Pavlovitz,@johnpavlovitz,1598818933.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan You're wasting your life.  ,0.8292104458709246,0.1335106602629033,0.7679588
1,Marie,@MTC_CO,1598818933.0,1300247672268509187,"Replying to @SteveScalise and @AdyBarkan Wow, how big of you @SteveScalise. To be accurate, you removed the portion of Ady's DOCTORED interview, which you edited to serve your own political purposes. This is reprehensible, and you owe @AdyBarkan an apology.  ",0.0024254046734603603,0.3283750669066072,0.12295882
114,Angie ,@angiewhyer,1598819029.0,1300247672268509187,Except it’s not a lie. They were literally talking about defunding the police  Hopefully they will find another clip with exact words.  ,0.06066009155554861,0.3465303955607931,0.034742326000000004
2,Cat Food Casserole,@CasseroleFood,1598819274.0,1300247672268509187,"Replying to @SteveScalise and @AdyBarkan Look, another member of the ""party of personal responsibility"" not taking ANY responsibility.

You doctored a representation of Ady Barkan's voice to create a fake narrative and yet are trying to act like the good guy here. You are without honor, dignity or it appears a soul.  ",0.025122706282920317,0.6059176481357504,0.17916586
174,"Matthew Cortland, Esq ",@mattbc,1598819438.0,1300247672268509187,"Replying to @SteveScalise and @AdyBarkan Stop lying. 

You didn't just violate House ethics rules by faking the video @SteveScalise, you insulted @AdyBarkan and 2 million disabled Americans who rely on Augmentative and Alternative Communication (AAC) to interact with the world.  ",0.07521567811463957,0.4220181261836659,0.45095706
3,Leslie - 40 to 46. ,@Leslieoo7,1598819531.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan Trump is the only candidate with a budget cut for law enforcement. Biden's plan adds money.  ,0.3953830937850589,0.4168452318742441,0.013391733999999999
12,Vic,@SlickVicUno2,1598820105.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan Stevie ya got busted bruh!!  ,0.6841545992568062,0.1993679286296169,0.6205003000000001
13,BLUEDOG,@trumpanhator2,1598820202.0,1300247672268509187,"Replying to @SteveScalise and @AdyBarkan Sure Jan,  ",0.12571270113710867,0.11384668578411593,0.02506598
4,LINDZEE,@WVUMAMA2,1598820454.0,1300247672268509187,"Replying to @SteveScalise and @AdyBarkan That's big of you, especially since you left it up for hours knowing that it was a doctored video. Btw, your boss man wants to direct money away from SS & Medicare recipients, while giving huge tax breaks to companies and the top 10%.  ",0.02983852406023853,0.4927462869697382,0.02729665
183,☇RiotWomenn☇,@riotwomennn,1598820537.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan You are a gutter rat  ,0.06450580066554179,0.24961808605081956,0.8366124
7,Annie Gabston-Howell-,@AnnieGabstonH,1598820570.0,1300247672268509187,"Replying to @SteveScalise and @AdyBarkan That's a pretty sad excuse for an apology. Steve. Something like, ""I'm sorry I posted a faked video"" or ""I'm sorry I altered the video"" would have been so much better.  ",0.008516510482665081,0.3305656025735941,0.051099937000000005
185,Robert Mann,@RTMannJr,1598820767.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan You have no honor left. None.  ,0.3386339521988561,0.34224325389376664,0.5821421999999999
124,DollyDallin,@DollyMariaMadi1,1598820837.0,1300247672268509187,"Replying to @SteveScalise and @AdyBarkan Any person who supports the defunding of the police, should NEVER AGAIN, BE ABLE TO DIAL 911! Erase that number from your memory because YOU CAN’T HAVE IT BOTH WAYS!!!  #backtheblue   ",0.07008103898803196,0.4993955777608704,0.052861262
257,Benjamin Dreyer,@BCDreyer,1598820941.0,1300247672268509187,"Replying to @SteveScalise and @AdyBarkan Sink lower, Congressman. It becomes you.  ",0.11829979666013435,0.17334348869916572,0.045084544000000004
186,Shelly D Estafano,@SEstafano,1598821500.0,1300247672268509187,"But in all fairness, don’t have any to begin with.  ",0.14737975550412233,0.08921685850980934,0.115459934
188,2020's Ghost of Christmas Present,@JudgeYouHarshly,1598821629.0,1300247672268509187,"Replying to @SteveScalise and @AdyBarkan You faked a video soundtrack and inserted false statements into Ady Barkan’s voice synthesizer.

That isn’t an apology or a retraction, but you did admit you got caught... so there’s that.  ",0.009993602343254616,0.6055071988929825,0.031430278
190,Devin Nunes’ cow ,@DevinCow,1598821880.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan  GIF ,0.10384582226351513,0.20192176198219736,0.032946996
171,Jinjer SeeHayFur,@GingerCeeHayFur,1598822151.0,1300247672268509187,They can’t win if they don’t cheat! The following media includes potentially sensitive content. Change settingsView ,0.03640736086825445,0.1483753889359248,0.039978392
192,Devin Nunes’ cow ,@DevinCow,1598822254.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan  GIF ,0.10384582226351513,0.20192176198219736,0.032946996
204,Devin Nunes’ cow ,@DevinCow,1598822265.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan  GIF ,0.10384582226351513,0.20192176198219736,0.032946996
206,Devin Nunes’ cow ,@DevinCow,1598822314.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan  GIF ,0.10384582226351513,0.20192176198219736,0.032946996
155,John Adelman,@juanitobronx,1598822322.0,1300247672268509187,"They literally faked a disabled man’s voice to alter the question that was asked, and passed it off as real.  Extremely unethical behavior.  And that apparently pissed the man off, whose voice they faked. Seems... like an extremely reasonable reaction.  ",0.9200903392397008,0.3886159162156985,0.54451585
207,Zeddy,@Zeddary,1598822470.0,1300247672268509187,Replying to @SteveScalise eat shit dave  ,0.9985687706673636,0.06202464993982255,0.8396066999999999
285,Augie Lindmark,@AugieLindmark,1598822618.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan You fabricated Ady’s voice and your self-awareness of wrongdoing is noticeably absent.  ,0.02967765310931217,0.251669052250191,0.033784273999999996
286,Viral Spiral,@grailsnail,1598822700.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan   ,0.11274318558338267,0.09528882623420096,0.047417514
199,Laurie K. ,@scribler2,1598822809.0,1300247672268509187,"Replying to @SteveScalise A decent person would have actually apologized, which you did not do. A decent person would have admitted an error and taken it down hours ago. You continue to set a very low bar for yourself, and then manage to slither under it.  ",0.10350336375680602,0.4227854485671477,0.044181187000000004
287,Eric Ortner,@eortner,1598822810.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan Found out that you violated ethics rules on a paper crime basis. You found no grace in surviving gun violence.  You learned nothing from the grace Americans from both parties circling you with unified support & care. Sad  ,0.100472692724978,0.4841107323834678,0.021572035
288,Patricia L. Franz,@patricialfranz,1598823016.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan What you have done as a congressman of the United States is morally and ethically reprehensible. You need to be made accountable and an apology doesn't cut it. We pay your salary.  ,0.010272126104076918,0.4493066566342667,0.09801988
201,Special Cat,@specialgato,1598823073.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan @SorryWatch  have a look  ,0.1596845430426407,0.2349028713225332,0.050097577000000004
289, Military Mama ,@Tat2dWitchyMom,1598823084.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan   ,0.11274318558338267,0.09528882623420096,0.04741749
123,Paige Matthews,@Matthews23Paige,1598823301.0,1300247672268509187,Biden has NEVER said that. He does NOT want to defund the police.  ,0.2943733535112185,0.36634207175345895,0.04582606
167,Ms. L'ville Belle,@LaDeeDaKY,1598823844.0,1300247672268509187,"He says he is a Good Christian which in his twisted mind means he can lie, cheat, steal, hurt, and it is all good 'cause he will be saved anyway. His wife and children probably believe the same thing.  ",0.9476771253308968,0.6382827258962873,0.12403504
175,Stacy Staggs,@StacyStaggs3,1598824993.0,1300247672268509187,Thank you @AdyBarkan &  @mattbc.  I have spent the day distraught over this UNCONSCIONABLE betrayal.  This is really the stuff of nightmares.  ,0.07463890435566174,0.12233796405889358,0.19977978
261,Connie #WearADamnMask #AmericaNeedsGeorgia,@ImmaBlueDot,1598825026.0,1300247672268509187,"Replying to @SteveScalise and @AdyBarkan When u were almost killed, I hoped u might do some soul searching & grow a conscience. You took the 2nd chance at life u were given & chose to become an even bigger monster. You lied about @AdyBarkan & @JoeBiden, who CLEARLY stated he doesn't support defunding the police!  ",0.0018022206564197933,0.5548446304623134,0.119354166
290,Slygrammy5 ,@SharonCoryell3,1598825598.0,1300247672268509187,"Replying to @SteveScalise and @AdyBarkan You're still wrong, try again.  ",0.3414945557586461,0.20307692043939995,0.016955592
205,Adrienne Mead ,@AdrienneMeadEsq,1598825634.0,1300247672268509187,"I'd prefer a resignation, but yes, an apology would be nice. #SteveScaliseResign  ",0.012020095685383307,0.2448886909593756,0.025022024
200,Tahoe Speaks,@Iwasabaddog,1598826164.0,1300247672268509187,A decent person never would have doctored it in the first place. So so so so low.  So low I think @SteveScalise  is somewhere in mid earth in a big molten lava pit.  ,0.4699966318842209,0.35787454424310583,0.47907758
291,dead man voting,@EricSpahn1,1598826387.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan I guess I need to get this changed from trump(he's lying about it too) to Scalise  ,0.5624074236726628,0.09750969053747333,0.04515472
173,nturner suburban woman,@ndashturner,1598826710.0,1300247672268509187,@SteveScalise how come you haven’t been humbled? You’ve been through a lot. Be humble  ,0.4406250637194501,0.09373398051108496,0.017966443999999998
132,Paul,@cap02914,1598827110.0,1300247672268509187,"He actually responded saying that the example he’s saying yes to, not defunding.  ",0.01343801597887987,0.1958834651312092,0.09548839999999999
8,Mollie Katzen,@MollieKatzen,1598827110.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan Resign.  ,0.24534890664419776,0.16152213139498908,0.1792892
5,lisastark35,@lisastark351,1598827528.0,1300247672268509187,Replying to @SteveScalise and @AdyBarkan That doesn’t sound like an apology.  ,0.023667823968922832,0.19278076601087368,0.12726952
