,username,userid,time,id,text,davidson,waseem,fountana
0,Mike,@FuctupMike,31516201.0,1344842656497758210,Jill Biden is a fucking loser. 0:10499.5K viewsFrom Mike ,0.996683082368114,0.1332366477446188,0.91590357
58,Jaguar Joe's Girl,@JaguarJoesGirl,1609450768.0,1344842656497758210,Replying to @FuctupMike Loser  ,0.4533833589816876,0.05727049916620885,0.034412898
48,Nancy Pelosi’s stained dentures,@Pelosisucksass,1609450787.0,1344842656497758210,Replying to @FuctupMike He’s wearing adult diapers  ,0.04144190885240432,0.13286829870171446,0.0654684
59, Plausible Deniability ,@WhatisReality65,1609450789.0,1344842656497758210,Replying to @FuctupMike We are so screwed if Joe and crew get away with stealing this election.  ,0.283728958627269,0.120771699628256,0.7034728
60,Two Birds,@TwoBird17209613,1609450819.0,1344842656497758210,Replying to @FuctupMike That higher education is really paying off.  ,0.14443482118664178,0.1700069671592541,0.018661086
61,Ang,@AngInfidel,1609450831.0,1344842656497758210,Replying to @FuctupMike and @neos_autism Hey it’s me twitter axed me today   ,0.4494362810786999,0.08202334579863067,0.04611617
63,littleSnot,@GracelynGenesis,1609450898.0,1344842656497758210,Replying to @FuctupMike And then some..  ,0.12817193862723206,0.18361218782846844,0.018913854
64,C3,@C_3C_3,1609450946.0,1344842656497758210,Replying to @FuctupMike That’s DOCTOR Jill Biden to you sir!  ,0.3001982619061845,0.2424056788347541,0.05483872
34,ʝօֆɦʊǟ ȶʏʟɛʀ ,@jtyler220,1609450996.0,1344842656497758210,"Htndkd iijsb jsiksl ihhhelel plehdpag
-DOCTOR jill buyden’s dissertation  ",0.015635884323945304,0.1351481914714673,0.02008136
3,Reaganette,@Ezinger44,1609451010.0,1344842656497758210,Replying to @FuctupMike and @BeatriceofEste Such a fraud both of them  ,0.6389756835438912,0.2781568645086977,0.05044454
66,TheSocialMinimalist,@SocialMinimalis,1609451083.0,1344842656497758210,"Replying to @FuctupMike So she’s a Dr., eh?  ",0.12439510200703373,0.2000583629540388,0.064737536
67,"Even When I'm Wrong, I'm Right",@denicarter,1609451189.0,1344842656497758210,Replying to @FuctupMike Made in China.  ,0.11904046314859194,0.17248740461963813,0.008913035500000001
27,Lisa Childers,@Faith777Trinity,1609451278.0,1344842656497758210,"Replying to @FuctupMike #TrumpWon2020 
#AmericaLovesTrump  GIF ",0.1624258699126666,0.2283211094029061,0.012600803
49,"Doctor Conservative, PhD",@ConserveDoctor,1609451319.0,1344842656497758210,Replying to @FuctupMike and @Ezinger44 Old Joe is not even sure what’s going on. What a lame scene.  ,0.5466349228323328,0.2524227510048161,0.62032056
35,ʝօֆɦʊǟ ȶʏʟɛʀ ,@jtyler220,1609451329.0,1344842656497758210,Exactly  ,0.11944202645822988,0.11674993503757447,0.14397377
4,Cindy in the Catskills,@InCatskills,1609451361.0,1344842656497758210,Replying to @FuctupMike Such phonies. I get nauseous looking at the two of them.  ,0.19808909663126364,0.1722740959531168,0.48890108
50,Joss,@JocelynJossharr,1609451382.0,1344842656497758210,Replying to @FuctupMike and @RobertPLewis  a sign of things to come for you Joe.  ,0.14171273001007845,0.220472716818558,0.00949583
68,Maligor,@maligor1966,1609451423.0,1344842656497758210,Replying to @FuctupMike At least it wasn't a shake weight.  ,0.0979319713611466,0.06718567873516515,0.042701012999999996
69,Dr. FlyFisher_AKY,@FlyFisher_AKY,1609451446.0,1344842656497758210,Replying to @FuctupMike She's every bit as competent as Joe.  ,0.044634630011150006,0.24415224298676255,0.021457596000000002
70,T-Bone's cousin Corn Pop,@LibStinky,1609451456.0,1344842656497758210,Replying to @FuctupMike Man that shit was going to pop off right in Joe's face  ,0.9966653327781316,0.24628697324642526,0.9067548000000001
28,Joe Dick 47th President of the United States,@joedick991,1609451466.0,1344842656497758210,Replying to @FuctupMike Joe was ready to do some man splaining.  ,0.06438358204866716,0.15431877948836342,0.13506092
36,ʝօֆɦʊǟ ȶʏʟɛʀ ,@jtyler220,1609451471.0,1344842656497758210,Same to you   ,0.3426352254302502,0.033786659206935216,0.035867836
51,Loo Loo’s mom,@LoveLessyLooLoo,1609451473.0,1344842656497758210,Replying to @FuctupMike and @RobertPLewis Joe is so incompetent she has to do everything  ,0.17863899433838587,0.2285284793745509,0.08112892
71,Irish Finny,@Joe22281611,1609451521.0,1344842656497758210,Replying to @FuctupMike That’s Dr. LMAO  ,0.08247331182418938,0.1138019264520588,0.10171764
52,momofbts,@momofbts,1609451632.0,1344842656497758210,Replying to @FuctupMike and @RobertPLewis Pretty much sums up the Bidens.  #JoeBidenCheated  ,0.05822495458483541,0.3906722725478817,0.0707217
37,deplorable bartley,@tedbartley,1609451633.0,1344842656497758210,Replying to @FuctupMike and @MAGA2ARIGHTS Yes and  a bunch of f'ing losers elected him president. God help us.  ,0.4673590268808477,0.2714620476262111,0.43424755
72,JR999999,@JR9999991,1609451679.0,1344842656497758210,"Replying to @FuctupMike Are they drunk already? They should enjoy it while they can, next year one or both will be in GITMO  ",0.062170621478143874,0.3557908619142541,0.009919176
73,PjPt7.,@PeterTh24997284,1609451773.0,1344842656497758210,Replying to @FuctupMike Dr.loser.  ,0.09373256199413513,0.08312602965848094,0.8408779000000001
74,Americanism not globalism,@Trumpfan81,1609451798.0,1344842656497758210,Replying to @FuctupMike LOL at Joe Biden’s stupid clueless face  ,0.619140434578765,0.4569585470894871,0.8016245
75,410For Liberty,@blood_liberty,1609451802.0,1344842656497758210,Replying to @FuctupMike   ,0.13817861291279307,0.03352323163434365,0.016482407
76,Nazarite Vow,@nazaritevow,1609451958.0,1344842656497758210,Replying to @FuctupMike and @MariEastman What a dud...  ,0.5352680414025067,0.4018482469470743,0.8839574
65,Mike,@FuctupMike,1609451981.0,1344842656497758210,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
53,Loryn,@gollywog1963,1609452087.0,1344842656497758210,Replying to @FuctupMike and @evewhite5500 The Biden’s in a nutshell. A pair of duds.  ,0.1407236024348934,0.3663068532556761,0.5413131
29,dtw_gmoney,@Muncheez216,1609452089.0,1344842656497758210,Replying to @FuctupMike   ,0.138178612912793,0.03352323163434365,0.016482407
77, Jenni ,@jennmac415,1609452096.0,1344842656497758210,Replying to @FuctupMike Dumb and dumber   ,0.6796850643393524,0.22658141208729576,0.028611021
79,lemonmaid,@lemonmaid3,1609452107.0,1344842656497758210,Replying to @FuctupMike Perfect metaphor for his presidency  ,0.048752794988110734,0.11208824969488528,0.025999163999999998
80,𝓒𝓱𝓻𝓲𝓼𝓽𝓲𝓷𝓮 InTexas,@ChristineInATX,1609452176.0,1344842656497758210,Replying to @FuctupMike and every bit as Creepy as Joe  ,0.04254875327775954,0.14562595280126622,0.06263732
81,Tree Sap,@Girth_Daddy,1609452272.0,1344842656497758210,Replying to @FuctupMike and @ODIN_U_17th A dud like his presidency karma knows and so does God  ,0.1247641642835366,0.39385661607167893,0.83839124
54,Jane Baldino,@JaneBaldino,1609452351.0,1344842656497758210,Replying to @FuctupMike and @Redmeheart Trump did won throughout this voter fraud. God bless our President . Happy New  Year.  ,0.03468704250682865,0.23348347249224474,0.01881414
30,Lalo,@Aymelek1,1609452394.0,1344842656497758210,"Replying to @FuctupMike and @RobertPLewis ""Doctor.""
LMFAO.  ",0.05673232023788107,0.1505909701363261,0.045378155999999996
38,Chief Dude,@JayDubb00151695,1609452769.0,1344842656497758210,Replying to @FuctupMike Jesus Christ ! Dumb and fucking Dumber  ,0.995998846116132,0.34390118719961993,0.95277506
82,Dr. Marsha,@MarshaK2000,1609452937.0,1344842656497758210,Replying to @FuctupMike Jill laughs even more obnoxiously than Kamala  ,0.1696982320108175,0.30856516361727204,0.49851817
83,Tony Montana,@montana2552,1609452986.0,1344842656497758210,Replying to @FuctupMike I thought she was a Doctor  ,0.03749092935872996,0.14887536136348894,0.12811927
84,AnnieG,@g_analytical,1609453012.0,1344842656497758210,Replying to @FuctupMike You’re being kind.  ,0.07493630764463972,0.04776284190296734,0.035813402
