,username,userid,time,id,text,davidson,waseem,fountana
0,Chip Franklin InsideTheBeltway.com,@chipfranklin,31516201.0,1285380226478997504,"This is not the China Virus, it's the #TrumpVirus.

Pass it on.  ",0.12394318128634672,0.16769919416277984,0.060751654
1,storminnorman usmc,@harriman69,1595273798.0,1285380226478997504,Replying to @chipfranklin True.  It may have started in China but it flourished in the US  ,0.1860881529065793,0.2110413605110937,0.016046146
130,Becky from the bloc,@saladspoon4life,1595273833.0,1285380226478997504,"Replying to @chipfranklin This is @chipfranklin a triggered liberal talk show host. Posting incest porn of @realDonaldTrump and @IvankaTrump on twitter. 

Below is a list of his sponsers. Plz notify tag them and then #boycott
@SemperSolarisCo
@KGO810
@Kars4kids
@CumulusMedia
#WWG1GWA
#CancelChipFranklin  ",0.33722269119653964,0.3499225282103495,0.106870875
19,LA 8645110320 Star,@Lala___Star,1595273859.0,1285380226478997504,"Replying to @chipfranklin ""Trump Virus"" by Dave Dondero & friends. Davehere is a video for a new song we wrote called trump virus. Recorded with a band we've formed which is tentatively called dave dondero and the ione...facebook.com ",0.009215102877786535,0.37051004080162986,0.013962720500000001
124,Iris Friesen,@OsirisLynn,1595273887.0,1285380226478997504,Jacksmith doesn't know jack shit... smh  ,0.8892568619582377,0.1035474122939416,0.89718866
3,Kathryn McGuire,@Madonna2125,1595274064.0,1285380226478997504,Replying to @chipfranklin #TrumpVirus  ,0.1728006005705649,0.10771200681599333,0.019164775
109,Sanj,@sandra_clayton,1595274289.0,1285380226478997504,Replying to @chipfranklin and @TeaPainUSA #TrumpVirus !  ,0.12837690475841546,0.1941168337906987,0.029739968
131,Linda B,@bbyeefelicaa,1595274298.0,1285380226478997504,Replying to @chipfranklin It's the China virus.. quit protecting China #UyghurHolocaust  ,0.1034964365080548,0.2876491011330851,0.04012882
20,HaHa thats not me,@TerryCh04519216,1595274316.0,1285380226478997504,Replying to @chipfranklin #TrumpVirus #TrumpVirusCatastrophe #TrumpVirusKills145K  ,0.130979211398244,0.21082114590569656,0.02626579
21,.Nazanin,@Nazaninstyle,1595274326.0,1285380226478997504,Replying to @chipfranklin #TrumpVirus #TrumpGenocide2020  ,0.1920357181617728,0.17419716162068405,0.016448608
22,trump virus,@trumpvi61308717,1595274351.0,1285380226478997504,Replying to @chipfranklin and @TeaPainUSA Trump Virus! Trump Virus!   ,0.16163634213043845,0.12620115783446315,0.02785714
132,Daniel in the lions' den    ,@DcSchmerz,1595274364.0,1285380226478997504,"Replying to @chipfranklin and @TeaPainUSA It is a virus called sars-cov-2. Please stay with the facts - thx!

#tRumpLiesAmericansDie  ",0.02690312900058656,0.3059752506350543,0.058859017
133,embo34,@embo3400,1595274402.0,1285380226478997504,Replying to @chipfranklin   ,0.152312292103482,0.03352323163434365,0.010102993000000001
23,sprngclnr2014,@srshoaf,1595274425.0,1285380226478997504,Replying to @chipfranklin and @TeaPainUSA   ,0.11856800737311783,0.09528882623420096,0.014778471000000001
134,I am a restaurant worker,@Nancy_Serves,1595274426.0,1285380226478997504,Replying to @chipfranklin and @TeaPainUSA Reminder:  it is Covid19 and Donald Trump is a racist loser.  ,0.5260984653199904,0.3733969683822345,0.30846834
2,5th Generation Texan,@PatrickBlackard,1595274469.0,1285380226478997504,The virus strain prevalent in US right now came from Europe.  ,0.4154830941532641,0.28088908171718985,0.03851073
139,Proud Canadian & Citizen - Wendy ,@wdilnot,1595274478.0,1285380226478997504,Replying to @chipfranklin and @TeaPainUSA #trumpVirusHoax  ,0.17249728813795528,0.21066495676472746,0.019353442
24,5th Generation Texan,@PatrickBlackard,1595274526.0,1285380226478997504,Replying to @chipfranklin and @TeaPainUSA #RepublicanVirus  ,0.05485143502703496,0.21066495676472746,0.019399
25,Patricia Rager,@plrager,1595274528.0,1285380226478997504,Replying to @chipfranklin and @TeaPainUSA #TrumpVirus  ,0.12875247362957948,0.21066495676472746,0.021437228
7,storminnorman usmc,@harriman69,1595274583.0,1285380226478997504,I didn’t say it didn’t  ,0.3062055227363349,0.03101295729524208,0.14022847
191,Hurpderpington,@BootylordPrime,1595274586.0,1285380226478997504,Replying to @chipfranklin #TrumpDerangmentSyndrome  ,0.14276254003271735,0.10771200681599333,0.027348906
26,Terry Ulrich,@TerryUlrich8,1595274593.0,1285380226478997504,Replying to @chipfranklin and @TeaPainUSA #TrumpVirus  ,0.12875247362957948,0.21066495676472746,0.021437228
192,Sonny,@Sunductivity,1595274593.0,1285380226478997504,Replying to @chipfranklin Asinine  ,0.12681448872451614,0.07387477436431539,0.013025668999999998
193,Sonny,@Sunductivity,1595274604.0,1285380226478997504,Replying to @chipfranklin Pass that on  ,0.17070236529152294,0.09257582285610903,0.012454383999999999
29,Mimi,@mimichard417,1595274687.0,1285380226478997504,Replying to @chipfranklin and @TeaPainUSA Trump virus  ,0.12147190526335006,0.1988807725519628,0.03540639
5,Patti,@PattiFromNYC,1595274708.0,1285380226478997504,Replying to @chipfranklin and @TeaPainUSA I predict we will find a cure for the #TrumpVirus on November 3rd.  GIF ,0.056194055135109715,0.3272286113023013,0.015470111000000002
30,Jeevan Ma,@Jeevan_Ma,1595274834.0,1285380226478997504,Replying to @chipfranklin Can’t agree any more.  ,0.17346671715717685,0.17800198040466875,0.040222022999999996
110,CanYa'llSayCRAZY?? #TrumpIsNixonsGhost #ResistMAGA,@CanYallSayCRAZY,1595274835.0,1285380226478997504,"Replying to @chipfranklin and @TeaPainUSA yes, only because  #TrumpISTheVirus  ",0.039423634252601626,0.19398861896547825,0.03605503
31,impd48,@impd48,1595274936.0,1285380226478997504,Replying to @chipfranklin and @TeaPainUSA #TrumpVirus  ,0.12875247362957948,0.21066495676472746,0.021437228
32,DeborahJohnson DEMOCRACY LIVES,@ganny_roxx,1595275024.0,1285380226478997504,Replying to @chipfranklin #TrumpVirus  ,0.1728006005705649,0.10771200681599333,0.019164775
33,Susan Young Baker,@susanyb60,1595275028.0,1285380226478997504,Replying to @chipfranklin and @TeaPainUSA Precisely   ,0.09082000235312486,0.1473786645497166,0.02903477
65,Bridgette harper,@Bridgetteharpe,1595275036.0,1285380226478997504,Replying to @chipfranklin and @RATL2020 I hate that #TrumpVirus  ,0.5898188047403747,0.25482495186256865,0.79233855
66,Kirk Smith,@jkurtust,1595275062.0,1285380226478997504,Replying to @chipfranklin Wish I could pass Covid to you.  #VoteRedToSaveAmerica  ,0.09477210256410064,0.11000585977282416,0.021425769
183,ferris bueller,@ferrisb82944859,1595275074.0,1285380226478997504,Replying to @chipfranklin #ChinaVirus  ,0.1365137290546572,0.10771200681599333,0.018733064
67,SomeGuy95,@mrbrooks265,1595275090.0,1285380226478997504,Replying to @chipfranklin Kinda poor wording on that last line.  ,0.3277326487437676,0.10572440140907093,0.18354973
68,Ed (*.*) Lozano,@EdLozno,1595275181.0,1285380226478997504,Replying to @chipfranklin #TrumpHolocaust  ,0.14890531715211547,0.10771200681599333,0.022314683
69,Wanda McKean,@wlmckean,1595275295.0,1285380226478997504,Replying to @chipfranklin #TrumpVirus  ,0.1728006005705649,0.10771200681599333,0.019164775
70,Hawkeye Jill,@estepjill,1595275325.0,1285380226478997504,Replying to @chipfranklin and @TeaPainUSA #TrumpVirus  ,0.12875247362957948,0.21066495676472746,0.021437228
71,Axeshun,@axeshun,1595275556.0,1285380226478997504,Replying to @chipfranklin and @TeaPainUSA #TrumpVirus  ,0.12875247362957948,0.21066495676472746,0.021437228
136,Heidi ,@Hatsheup,1595275575.0,1285380226478997504,"NoPe. ItS tHe ChInA vIrUS. 

After working 12 hours, idiots like you always make me laugh. It’s like that movie, the Ringer, but on twitter.   ",0.8934439041690729,0.22957165076292574,0.044220045
8,Michele Beith,@mickyd123us,1595275585.0,1285380226478997504,Replying to @chipfranklin Isn't it sad that depending on the state you live in - Red or Blue - may decide whether you live or die?  ,0.06809331864081303,0.17767316507394024,0.009676081
194,Real Patriot,@independence_76,1595275679.0,1285380226478997504,"Replying to @chipfranklin The issue with this claim is most of the death could’ve been prevented if the WHO didn’t help China hide it. Also most of the deaths in America have come from Democrat cities and states, including NY, PA, MI, and NJ where COVID patients were sent back into nursing homes  ",0.041921376349646586,0.5566096537943421,0.04532695
72,BetterWorld #WearAMask  #TrumpOwnsEveryDeath,@Betterw05759703,1595275709.0,1285380226478997504,"Replying to @chipfranklin #TrumpVirusKills145K
#TrumpGenocide2020
#TrumpsGoonSquad
  ",0.1748509517145955,0.06240071516123639,0.018263262
195,Ulysses,@pappymac13,1595275720.0,1285380226478997504,Replying to @chipfranklin Trump plague  ,0.16891219514881306,0.09629700940287028,0.012077321
73,(((Arleen))),@babytwin59,1595275732.0,1285380226478997504,Replying to @chipfranklin #TrumpVirus #TrumpVirus  ,0.20949638777919988,0.17419716162068405,0.030904425
74,RSSrivera21,@sosrever21,1595275741.0,1285380226478997504,Replying to @chipfranklin Was anyone check these mask ¶  ,0.048496075101923504,0.12162578683961713,0.08879324
75,ChristieW,@ChristieWaldsc1,1595276000.0,1285380226478997504,Replying to @chipfranklin #TrumpVirus  ,0.1728006005705649,0.10771200681599333,0.019164775
10,Modern Richard's Almanac,@AlmanacModern,1595276079.0,1285380226478997504,"Replying to @chipfranklin and @tj_melon Nope! Nice try, though.  ",0.2607211908855649,0.1317863223224268,0.0369454
196,GeekTweakz,@GeekTweakz,1595276084.0,1285380226478997504,Replying to @chipfranklin nope CHIIIINA Virus  ,0.14879559949204188,0.12011645680317524,0.024069877000000003
159,The Mayor™,@Scurvio,1595276146.0,1285380226478997504,Replying to @chipfranklin  From The Mayor™ ,0.10336060835200347,0.10304436191681507,0.012077571
11,TJ Melon,@tj_melon,1595276172.0,1285380226478997504,#TrumpVirus  ,0.2599677743641052,0.06079750402718692,0.08047282
76,Patricia_L,@Patricia_laqq,1595276254.0,1285380226478997504,Replying to @chipfranklin Yes！！  ,0.15427632008651299,0.053827063530062634,0.009416805
12,Mel Neuhaus,@acehanna54,1595276346.0,1285380226478997504,Replying to @chipfranklin #TrumpPlague.  ,0.14259734371462296,0.11967737744240592,0.016131708
160,EAlbee,@e_albee,1595276349.0,1285380226478997504,"Replying to @chipfranklin This isn't the only #ChinaVirus...

checkout
G Edward Griffin - Color, Communism And Common Sense. (youtube). 
Manning Johnson  ",0.018833981409962702,0.19647600103547408,0.012193472
77,leglyn,@TwoMilesOut,1595276383.0,1285380226478997504,Replying to @chipfranklin CoviDONALD-45  ,0.11357356859478925,0.07244189528200046,0.013693218
161,Dan,@pittsburghgang,1595276384.0,1285380226478997504,Replying to @chipfranklin nope its the chinese virus  ,0.3284814430748181,0.18794776300314772,0.07664232
111,Nancy Theis EX-GOP,@NancyHazen16,1595276426.0,1285380226478997504,Replying to @chipfranklin and @daynasteele #TrumpVirus2020 #TrumpFailedAmerica #TrumpVirusCatastrophe  ,0.06847597305736336,0.3168491499900223,0.029642578
78,Tony,@tony15202,1595276506.0,1285380226478997504,Replying to @chipfranklin and @TeaPainUSA   ,0.11856800737311783,0.09528882623420096,0.014778471000000001
13,Christopher H Holte,@CHHolte,1595276548.0,1285380226478997504,Trump's dad?  ,0.29954258250154364,0.05154871045233127,0.110274345
79,Brandy,@ply32,1595276586.0,1285380226478997504,Replying to @chipfranklin and @needabunker #TrumpVirus keeps surging  ,0.18388258806783545,0.09871262986422606,0.038410567
34,Onestyle,@getatphilstyles,1595276613.0,1285380226478997504,"Replying to @chipfranklin and @TeaPainUSA The Trump American virus because once it got here it became America's virus, and since Trump only has made it worse its ( The Trump American virus.)  ",0.04510050573407457,0.36653911633206665,0.1272065
9,Swavyy,@anti_swavyy,1595276641.0,1285380226478997504,Yep  ,0.2634507266503455,0.01379713312359053,0.76793164
35,dailypicks,@Puucktalk,1595276772.0,1285380226478997504,Replying to @chipfranklin People like Chip are why Trump will win re-election  ,0.0558914324572572,0.25413925511771457,0.017293796
