,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1265649545410744321,Twitter has now shown that everything we have been saying about them (and their other compatriots) is correct. Big action to follow!  ,0.16517364016183328,0.22872912811543794,0.015891887
10,Andrea Junker ®,@Strandjunker,1590569550.0,1265649545410744321,"Replying to @realDonaldTrump 1 dumb orange TV host and shady real estate developer

0 government knowledge

5 kids from 3 marriages

6 bankruptcies

46 charges of sexual assault

18,000 reported lies

35,000 lawsuits

1 coronavirus pandemic
————————————-
100,000 dead Americans From The Lincoln Project ",0.8147176618573667,0.3981135302048253,0.06397038
47,Lira,@LoudmouthLira,1590569604.0,1265649545410744321,"Replying to @realDonaldTrump I’ll bet you $100,000,000,000 that there is no action to follow.  ",0.7694388911434645,0.07170216144985528,0.021144807
9,Benedikt Amrhein  #fbr #Antifa #WeJustDid,@BenediktAmrhein,1590569643.0,1265649545410744321,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
37,RD,@real_defender,1590569647.0,1265649545410744321,Replying to @realDonaldTrump Conservatives should never be censored on social media. What even happened to free speech? Looks like it’s only free when it comes from the left.  ,0.12963087929261033,0.29859908270340624,0.049983084000000004
18,Pantomath ,@pantomath__,1590569754.0,1265649545410744321,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
12,Bishop Talbert Swan,@TalbertSwan,1590569754.0,1265649545410744321,"Replying to @realDonaldTrump You gloated over one American company having to lay off 20% of its workforce in the middle of a pandemic where 36 million have lost their jobs because of your ineptitude.

Now you’re threatening another American company with “action“ if they don’t bow to your will.

You’re trash. Quote TweetDonald J. Trump@realDonaldTrump · May 27Twitter has now shown that everything we have been saying about them (and their other compatriots) is correct. Big action to follow! ",0.015414217152824237,0.6296434244480864,0.09237588
6,The Resistor Sister ,@the_resistor,1590569755.0,1265649545410744321,"Replying to @realDonaldTrump Who ELSE finds it APPALLING @realDonaldTrump is BUSY today Tweeting ""What A SPECTACULAR Job He's Doing?"" 

100,750 DEAD

39.5 Million UNEMPLOYED

1,718,899 INFECTED

90+ Days WASTED

STOP Taking a ""Victory Lap"" & acting ""AS IF"" it's a Big Success if less than 2 Million DIE  ",0.08382656085579847,0.469992231478623,0.030335989
13,Angela Belcamino,@AngelaBelcamino,1590569766.0,1265649545410744321,"Replying to @realDonaldTrump Fact checking is not censorship. Trump's lying needs to be kept in check. 

Sorry not sorry. 
#TwitterFactCheck  ",0.026452643919959832,0.2749095667665751,0.01564149
119,Ramp Capital,@RampCapitalLLC,1590569787.0,1265649545410744321,Replying to @realDonaldTrump So should I sell my $TWTR then? I’m up 15%  ,0.6015343960226954,0.22416259235331049,0.02919349
14,Jeff Tiedrich,@itsJeffTiedrich,1590569917.0,1265649545410744321,Replying to @realDonaldTrump imagine mistaking this whiny crybaby for a leader  ,0.3644963399329191,0.14823271039855768,0.021525202
1,Trump War Room,@TrumpWarRoom,1590570014.0,1265649545410744321,"Replying to @realDonaldTrump Yoel Roth is the Twitter employee in charge of ""developing and enforcing Twitter’s rules"" and he has a history of tweeting terrible and vile things that show he has a very bad case of Trump Derangement Syndrome (TDS)! Twitter exec in charge of effort to fact-check Trump has history of anti-Trump posts, called...Twitter's ""Head of Site Integrity"" Yoel Roth boasts on his LinkedIn that he is in charge of ""developing and enforcing Twitter’s rules,"" like the one that led Twitter to slap a new warning label...foxnews.com ",0.6941309713305556,0.3707188553843588,0.16582471
2,Bishop Talbert Swan,@TalbertSwan,1590570174.0,1265649545410744321,"Replying to @realDonaldTrump It’s really sad that you’re angry over Twitter placing two disclaimers on your lying tweets about mail in voting, but you’ve said nothing about racist white cops murdering Black people.  ",0.999370373658663,0.2556143824783886,0.10377344
3,Jeff Tiedrich,@itsJeffTiedrich,1590570218.0,1265649545410744321,Replying to @realDonaldTrump oh stop whining. you haven't been censored. you're still free to accuse people of imaginary murder. you're still free to let Obama live in your head. you're still free to praise yourself. you're still free lie your face off. you've been fact-checked ONE TIME. that's all. grow up  ,0.3849171155358589,0.27288274075536834,0.05040307
63,Pres Elect Maggie (Also on Parler),@tweet2u2,1590570422.0,1265649545410744321,Replying to @realDonaldTrump Charge #Twitter with monopolistic practices!!This is #illegal in #USA!! You’re not allowed to have a #monopoly!! Break up TWITTER! Make Jack Dorsey sell off 50% of Twitter!! @realDonaldTrump #POTUS @POTUS  ,0.5935120482100028,0.24617051607682994,0.61324674
43,thebradfordfile™,@thebradfordfile,1590570482.0,1265649545410744321,Replying to @realDonaldTrump   ,0.17570862623433722,0.03352323163434365,0.013172911499999999
65,Nancy Levine,@nancylevine,1590570803.0,1265649545410744321,"Replying to @realDonaldTrump Twitter's fact check of Trump came on the eve of the company's annual shareholders meeting. Now we know that large investors are aware that Trump is failing. #GoJoe #VoteBlue Quote TweetNancy Levine@nancylevine · May 26@Jack and Twitter aren't going to budge on Trump's tweets unless investors threaten to #divest.

Tomorrow is the Annual Meeting of $TWTR Shareholders. Investors: Tell Twitter Board of Directors to take action on Trump's violative tweets.

#CorpGov #ESG #TakeTrumpOffTwitterShow this thread ",0.010927976476921666,0.2765553403462345,0.11041591
67,Sankrant Sanu सानु संक्रान्त ਸੰਕ੍ਰਾਂਤ ਸਾਨੁ,@sankrant,1590570914.0,1265649545410744321,Replying to @realDonaldTrump Most people won’t see this Tweet reply on the thread. This is because Twittter has shadow-banned my account for criticizing Islamic fundamentalism. It needs to be held to account.  ,0.007853322285251957,0.29650827946112523,0.09500548
