,username,userid,time,id,text,davidson,waseem,fountana
0,Charlie Kirk,@charliekirk11,31516201.0,1243967217680527360,"In January of 2020:

Donald Trump—Assembled a task force to fight the China Virus, restricted travel

CNN—Criticized the President for being xenophobic and the task force for being “too white”

Which one do you think truly cares about the American People in this pandemic?

  ",0.0715655285158981,0.3422167564231612,0.04585294
147,Underclocked Bed,@UnderclockedB,1585400125.0,1243967217680527360,You have proof?  ,0.1960241295468773,0.09442212517984323,0.11429604
75,Drain The Trumps ,@DrainTheTrumps,1585400128.0,1243967217680527360,"Replying to @charliekirk11  Quote TweetDrain The Trumps @DrainTheTrumps · Mar 28, 2020This article is from JANUARY.  
The day after it was published, Trump announced the flight restrictions that he was advised to put in place.  Then he went back to pretending the threat wasn’t coming for the next 7 weeks.  https://theatlantic.com/ideas/archive/2020/01/now-trump-needs-deep-state-fight-coronavirus/605752/… ",0.7883771073815985,0.3802248731833601,0.018542342
157,Mordecai McMonkewicz,@SaidDoug,1585400136.0,1243967217680527360,Replying to @charliekirk11 Charlie Kirk: eat shit  ,0.8401546677449495,0.10721243746960514,0.71877915
158,higher iq test ,@periphemptihous,1585400158.0,1243967217680527360,Replying to @charliekirk11 i care about toilet paper Pin-up Pageant Preparation ~ - Peripheral Futuresnewperipheralfutures.com ,0.009627493695268377,0.21493528076116505,0.020030333
159,SRQDEM,@SRQDEM,1585400168.0,1243967217680527360,Replying to @charliekirk11 Donald Trump is incompetent Trump's Coronavirus CalendarUPDATED TRUMP CALENDAR: https://youtu.be/JEMBztXCif8Subscribe to The Recounthttps://www.youtube.com/channel/UCmsrXvrQ1S_61vVO-fNL-Mg?sub_confirmation=1------...youtube.com ,0.9781479890788929,0.1652411343425119,0.0893906
22,Messi Legend 10 ✰,@rubensheffd03,1585400169.0,1243967217680527360,"Replying to @charliekirk11 #CNN = #ChineseVirus 

𝘾 𝙉 𝙉  #VirusChines  ",0.11569404625612835,0.15488757967793934,0.018785536000000002
160,vg1148,@heathdenew,1585400171.0,1243967217680527360,Replying to @charliekirk11 They will stop at nothing to defeat our president....Trump 2020!  ,0.2709014106604368,0.44885653605083137,0.02881358
83,Publius,@stevebslc,1585400180.0,1243967217680527360,"Replying to @charliekirk11 Trump says he's sent everything they need to New York. Great. Reality check: Let's have him work a 12 hour shift in any NYC ER or ICU of his choice. He can clean up the medical waste. Be Brave, Don, like those little people  ",0.003450252661865135,0.5312318733398311,0.0950049
140,Thing Thingerson ,@Thingthingerson,1585400191.0,1243967217680527360,Replying to @charliekirk11 He dismantled the actual pandemic response team in 2018 and put this son in law in charge of crowdsourcing ideas from Facebook  ,0.01578501674792428,0.2384791978896855,0.010762155
23,stinky lomax the toilet sniper,@toilet_sniper,1585400195.0,1243967217680527360,Replying to @charliekirk11 Neither  ,0.13338654254611731,0.07254510542068532,0.009078532
162,SRQDEM,@SRQDEM,1585400204.0,1243967217680527360,Replying to @charliekirk11 It is said that Donald Trump does not like to ask God for forgiveness.  Sad.  ,0.5727923685135902,0.2690538339913486,0.016853595
141,Kelley Croix,@CroixKelley,1585400235.0,1243967217680527360,"Replying to @charliekirk11 Now do the truth: Quote TweetPriorities USA@prioritiesUSA · Mar 24, 2020Trump refused to take the threat of the coronavirus seriously, now he won’t take responsibility as his administration has been totally unprepared for this crisis.0:2719.5M views ",0.02664433951102003,0.4611463666395792,0.07113171
163,penguinonflight,@penguinonflight,1585400250.0,1243967217680527360,Replying to @charliekirk11 What did President Trump do in February?  ,0.18798303061962732,0.15546754383111108,0.026490708999999998
164,Smyth,@afroponylicious,1585400251.0,1243967217680527360,"Replying to @charliekirk11 Then what did he do for 3 months to biologically prepare America and warn Americans? He used China’s playbook and downplayed, lied, reassigned a whistleblower and blamed while virus multiplied unchecked in his lies.  ",0.17706463691006522,0.6616394216797493,0.11209258
152,The Golf God,@diaryofagolfgod,1585400264.0,1243967217680527360,"Replying to @charliekirk11 Share RePost ReTweet  @realDonaldTrump
#Trump2020

new book- Fake News http://amazon.com/dp/1722093145  the Truth vs #FakeNews

Patriots & Supporters Order copies for everyone, yourself family friends & fellow #Patriots
 #AmericaFirst  #MAGA
Order Now Fake News: Real Lies, Affecting Real PeopleFake News: Real Lies, Affecting Real Peopleamazon.com ",0.001458399972661183,0.2862273141277426,0.029557077
25,Angry Zelda,@AngryZeldaRadio,1585400303.0,1243967217680527360,Replying to @charliekirk11 We know @realDonaldTrump didn't want news about the spreading virus to affect his poll numbers. ONE month ago he said it would disappear like a miracle. I'll take @CNN @MSNBC @washingtonpost @nytimes over #StupidCheeto any day.  ,0.057025666804503765,0.6208421040175328,0.016285917
24,Jack,@HallwayJack,1585400303.0,1243967217680527360,Replying to @charliekirk11 Good.  What would you say about the results?  ,0.4549802631947658,0.18003884971500345,0.012837821999999999
84,Münchener Post,@MunichPost,1585400305.0,1243967217680527360,Replying to @charliekirk11 When you put it that way it's hard to not see why you weren't accepted to West Point.  ,0.5799356448845152,0.3206891701548909,0.0078868745
153,The Golf God,@diaryofagolfgod,1585400311.0,1243967217680527360, All of the books proceeds will be #Donated to the #Patriots effected by the #COVID19 #CoronaVirus Help me Help #Americans In Need!  Please show your love and support for your fellow #AmericansInNeed  Order Copies For Everyone! TY  ,0.0018937085541634948,0.3443087117136744,0.03183831
135,I Shirley Robotka,@shirley_robotka,1585400328.0,1243967217680527360,Replying to @charliekirk11 So sick of the CNN.....BS  ,0.701900997754543,0.32532126109299603,0.03397389
13,Y’all don’t know me,@DaviesWayWorks,1585400330.0,1243967217680527360,Replying to @charliekirk11 Is the back to work still Easter 2022  ,0.06215959801896781,0.14544301653444242,0.0157435
165,noula,@noula20828087,1585400368.0,1243967217680527360,Replying to @charliekirk11 On Jan 24th he told us it’s no problem in th us on feb 25 he told us we have 15 cases going down to 0 soon on March 9th he told us to relax and everything was under control. You can try to rewrite history unfortunately for you and trump everything I just said is on video  ,0.0013175476799195008,0.401359482011406,0.04634191
26,David Bechtol,@dtbechtol,1585400413.0,1243967217680527360,Replying to @charliekirk11   ,0.1598132086675325,0.03352323163434365,0.00968121
12,The Abracadabra Bitch,@abracadabragay,1585400416.0,1243967217680527360,"Replying to @charliekirk11  Quote TweetOliver Darcy@oliverdarcy · Mar 28, 2020It appears Twitter has removed coronavirus tweets from @RudyGiuliani and @charliekirk11 for violating the platform's rules https://mediaite.com/news/twitter-deletes-rudy-giuliani-tweet-featuring-coronavirus-misinformation-and-false-attack-on-gov-whitmer/…Show this thread ",0.9972936004045186,0.2471818330755163,0.011274478999999999
144,Cody Glynn,@CodyGlynn3,1585400423.0,1243967217680527360,"Replying to @charliekirk11 I love how you always skip the ""it's a hoax made up by the democrats thing"". God I can't stand you.  ",0.6111899032539911,0.29529776531245616,0.2338886
27,Ram Horn,@Ramr2m2,1585400450.0,1243967217680527360,"Replying to @charliekirk11 Trump--""Assembles"" !!!!
  CNN--""Tears Down""  !!!!  ",0.17254836816972838,0.08221488787738697,0.03730683
85,Angel,@BrethrenPro,1585400571.0,1243967217680527360,"Replying to @charliekirk11  Fox News Poll: Biden leads Trump, wins high marks for female VP pledgeFormer Vice President Joe Biden bests President Donald Trump by nine points in a 2020 ballot test, in the first Fox News Poll since Biden became the de facto Democratic nominee. foxnews.com ",6.34628331417375e-05,0.6729195627511164,0.05153531
166,Ian Evans,@sthelenscymro,1585400595.0,1243967217680527360,Replying to @charliekirk11 CNN  ,0.15509889213062505,0.06838667998892098,0.008838921999999999
95,Antone,@pomoamerican,1585400614.0,1243967217680527360,Replying to @charliekirk11   ,0.1598132086675325,0.03352323163434365,0.00968121
96,Daleksoup,@yoohohyong,1585400624.0,1243967217680527360,Replying to @charliekirk11 our glorious leader have been attacked by liberal media by facts! They are iligeal in Trump's America!  ,0.0174606160836432,0.4900962082771834,0.034024764
167,Alan Mckenna,@AlanMckenna1980,1585400678.0,1243967217680527360,Replying to @charliekirk11 Honestly Anderson Coopers cat probably cares more about American people than Trump.  ,0.03254720330050023,0.26208363125529394,0.062777504
168,Lou Thomas,@Rivco12survivor,1585400695.0,1243967217680527360,"Replying to @charliekirk11 True.  We don’t have what we need, Trump was warned years ago.  To save money lost from his tax cut for 1%, he gutted CDC and NIH, abolished pandemic committee Obama created, ignored January 2nd briefing about #TrumpVirus, called virus a hoax and blamed the media and Democrats.  ",0.9440985977775298,0.665133522921594,0.1005117
169,Andrew Tait,@AndrewTait67,1585400717.0,1243967217680527360,Replying to @charliekirk11 Who wrote this?  ,0.1817742844577197,0.08546332960196767,0.022952622000000002
142,Prez,@patprez2,1585400723.0,1243967217680527360,Replying to @charliekirk11   ,0.1598132086675325,0.03352323163434365,0.00968121
170,The Dystopian States,@Dystopusa,1585400775.0,1243967217680527360,Replying to @charliekirk11 What the fuck is wrong with you? How are you a real person?  ,0.9998260875669871,0.27120931643273194,0.14064501
171,luvamerica,@joy7043,1585400801.0,1243967217680527360,Replying to @charliekirk11 CNN is such a garbage dump I didn’t think anyone ever listened to it anymore  ,0.21275499376063875,0.2312827257304908,0.05899822
28,The Progressive Conservative,@TheProgCons,1585400942.0,1243967217680527360,Replying to @charliekirk11 Answer: NEITHER  ,0.120083012285206,0.09905195660720133,0.018354949
2,...Á Las Trocas !!,@wwjoehd,1585400972.0,1243967217680527360,Replying to @charliekirk11   ,0.1598132086675325,0.03352323163434365,0.00968121
172,Lou Thomas,@Rivco12survivor,1585400976.0,1243967217680527360,"Replying to @charliekirk11 #DerangedDonnie gutted CDC and NIH, abolished pandemic group created by President Obama - 12-19 fires CDC US scientist IN China - briefed on January 2nd - flew hundreds of diplomats home from Wuhan without being tested - restricted travel from China TWENTY-NINE DAYS LATER.  ",0.0011177305927338606,0.43064871309982894,0.03436742
173,Sunny,@Sunny29189536,1585400984.0,1243967217680527360,Replying to @charliekirk11 I wish you could inform more people because I have relatives in other states where their cable companies block real updated news. They don't even run the corona task force daily briefings!  ,0.7791584010492169,0.28304720219803337,0.08362347
