username,userid,time,id,text,davidson,waseem,fountana
Daniel Dale,@ddale8,31516201,1294751438858588162,"Trump: ""If I win, which I hope to win -- how can you not, when you see numbers like this? Both on the virus and on the economy. We should win. We should all be -- keep this incredible thing going.""  ",0.052976140592093886,0.15125477622062553,0.09840715
Will,@will__brom,1597507984,1294751438858588162,Replying to @ddale8 He can't be serious.  ,0.19023871986051172,0.1259216652975039,0.27312642
Jess Balzer,@jessicajbalzer,1597507988,1294751438858588162,Replying to @ddale8 FFS.  ,0.5574623377716446,0.06890668295054703,0.011966339
ace is eating santa’s cookies,@obamas_bussy,1597507993,1294751438858588162,Replying to @ddale8 Wow  ,0.08181304681847018,0.06898886559029933,0.019339243
ⓛⓜⓣ° ~  ,@yokoboji,1597507999,1294751438858588162,"Replying to @ddale8 170,000 DEAD  ",0.5832936667984554,0.10670664237825492,0.20385209
AMERICA won,@PutinOwns45,1597508002,1294751438858588162,Replying to @ddale8 He’s lost it  ,0.30937641432496515,0.09045062964733609,0.7937708
Aries by Nature ,@AAries122112,1597508002,1294751438858588162,Replying to @ddale8 Incredible Death ...  ,0.35233923376649473,0.2045075687093452,0.036942217
John Mark Taylor,@jmt_18325,1597508005,1294751438858588162,Narrator: he was serious  ,0.30686861654060427,0.053470125754347474,0.15013736
V for Vendetta (against Trump),@trekker34,1597508009,1294751438858588162,Replying to @ddale8   ,0.11321197520328126,0.03352323163434365,0.016318176
AnnSloan,@AnnSloan22,1597508010,1294751438858588162,Replying to @ddale8 Delusional  ,0.07788784760258309,0.10298457272466295,0.073224105
Darren,@darrenpuscas,1597508011,1294751438858588162,"Replying to @ddale8 Glad it finally happened but is someone in the press corps going to press Trump directly on his lies again? And will others back them up? Quote TweetDarren@darrenpuscas · Mar 21, 2020Replying to @4everNeverTrump and @ddale8It's time to START FIGHTING BACK press corps! Seriously, this is a disaster. You need to PUSH.

https://twitter.com/darrenpuscas/status/1241419966102020097… ",0.2967099574928753,0.3319958221387452,0.033610407
Frank,@junkman23,1597508014,1294751438858588162,Replying to @ddale8 we already are the laughing stock of the world!  ,0.19212856813682644,0.1724795405238015,0.09206945
NewsJunkie101,@SmartOne8927,1597508014,1294751438858588162,Replying to @ddale8 He’s crazy  ,0.43759024507970573,0.10166980159366033,0.6828934
Edward Kim,@eddiek005,1597508015,1294751438858588162,"Replying to @ddale8 I'd rather not add to the 172,000 deaths, but that's just me  ",0.18265220915580738,0.17223582342048374,0.053596474
Andrea Lawrence,@andrea500,1597508019,1294751438858588162,Replying to @ddale8 I need some Breezy content stat. This is killing me.  ,0.1402844105899714,0.09285699828591461,0.30892122
Annette Entin,@aentin4,1597508019,1294751438858588162,Replying to @ddale8 Was he looking at his weight?  ,0.4743838826287284,0.11590354131252274,0.043066956
Zoe,@science_rules48,1597508020,1294751438858588162,Replying to @ddale8 What now? GIF ,0.2716796391236345,0.11921838596554292,0.031700578
Kristine Ennis,@Lola4190,1597508021,1294751438858588162,Replying to @ddale8 Wtf  ,0.5300515710984448,0.061161699425007925,0.012184412
molly millions,@safinmad,1597508025,1294751438858588162,Replying to @ddale8 this criminal enterprise  ,0.37155698646906155,0.06986331622936764,0.32689205
Andy Bentley,@abuddah,1597508026,1294751438858588162,"Replying to @ddale8 Keep this incredible thing going Depression and anxiety are skyrocketing in young adults amid pandemicIn a recent survey, more than 60% of young adults reported symptoms of anxiety or depressive disorder.livescience.com ",0.04240942796943675,0.18400730493671363,0.020576878
Grampa Morris,@GrampaMorris1,1597508034,1294751438858588162,Replying to @ddale8 What??????????????????????  ,0.35703368588959955,0.022794533771105446,0.3119201
Charlie Wageman  ,@CharlieWageman,1597508036,1294751438858588162,"Replying to @ddale8 OMG, we are in the toilet now going down to the sewer because of him.....  ",0.34981382062702326,0.20287795374131737,0.54332364
Islander2020,@Islander20201,1597508039,1294751438858588162,"Replying to @ddale8 Trump's awesome on the deaths, leading the world.  ",0.019722401270957635,0.19216920925391967,0.022374272
MutherBear,@MuthrBear,1597508039,1294751438858588162,Replying to @ddale8 ...and we're *sure* he doesn't drink?  ,0.050236285852932126,0.16405723222893304,0.04686027
stu,@stucifer,1597508044,1294751438858588162,Replying to @ddale8 The numbers on those 2 issues are pretty incredible...  ,0.012379646940506134,0.28812574111245154,0.016646782
Diane_Elizabeth ,@dwbiega,1597508046,1294751438858588162,"Replying to @ddale8 Great numbers??? 170,000 dead!!  ",0.07738466262593068,0.12585959922632323,0.18154578
Lisa Engelman,@auntielisa,1597508049,1294751438858588162,Replying to @ddale8  GIF ,0.10969286871996259,0.10212028214486892,0.013174938
Helen Tjader,@TjaderHelen,1597508052,1294751438858588162,"Replying to @ddale8 There are many folks, fellow humans, who should all be — alive right now.  ",0.03148208845750142,0.3007582447496123,0.044950698
Juju,@juju_bad,1597508055,1294751438858588162,Replying to @ddale8  GIF ,0.10969286871996259,0.10212028214486892,0.013174938
Jo Dean Townsend,@JodeanTownsend,1597508059,1294751438858588162,Replying to @ddale8 Where people die? That thing?  ,0.47349612243273487,0.07627014780064198,0.28565267
SoniG,@koolLady123,1597508060,1294751438858588162,Replying to @ddale8 Say what?  ,0.16235788603019757,0.14750822011125436,0.14458586
Mark,@sportscubs,1597508060,1294751438858588162,"Replying to @ddale8 How about the 169,000 plus deaths and 5.35 million sick from it! https://google.com/search?client=firefox-b-1-d&q=covid+usa+numbers…  ",0.8971633479974355,0.2416791496396844,0.04668799
V for Vendetta (against Trump),@trekker34,1597508062,1294751438858588162,"Replying to @ddale8 Over 100,000 American deaths can be directly attributed to Trump  ",0.02722804112964875,0.24689281689794265,0.019836016
