username,userid,time,id,text,davidson,waseem,fountana
Breitbart News,@BreitbartNews,31516201,1156286719987265537,"Racist. Racist. Racist. Racist. Racist. Racist. Racist. Racist. Racist. Racist. Racist. Racist. Racist. Racist. Racist. Racist. Racist. Racist. ORANGE MAN BAD. Racist.... Boring! ABC's Hostin: Trump Voters Who Don't Condemn His Racism Are Complicit in ItTuesday on ABC's ""The View,"" co-host and network legal analyst Sunny Hostin said President Donald Trump's voters were ""complicit"" in the president's | Clipsbreitbart.com ",0.9792591886902471,0.3367721746193618,0.34056568
Mrs. Rex,@Dinotician,1564495465,1156286719987265537,Replying to @BreitbartNews Same broken record.  ,0.5713569214390789,0.101637051676432,0.043306835
biglygal,@biglygal2,1564495568,1156286719987265537,"Replying to @BreitbartNews I am colored and a big fan of racism because I belong to colored race., hehehe  ",1.6477547927920824e-05,0.20814827674321296,0.036179595
Grateful Dad ,@kingkonggcash,1564495592,1156286719987265537,Replying to @BreitbartNews At least we are done with Russia Russia Russia or are we?  ,0.12083353179831,0.146087730296621,0.10277762
Hans Weber,@PURIST19,1564495596,1156286719987265537,Replying to @BreitbartNews Boring that tourette.  ,0.38116510250173546,0.040373457402292395,0.07020959
"""Biden Won"" = biggest fraud in US history",@Tangomitteckel,1564495626,1156286719987265537,Replying to @BreitbartNews and @Carbongate Trump simply told the truth and ..  ,0.06972272932583855,0.3608462154722531,0.03495136
Peter La Joy,@pastorlajoy,1564495676,1156286719987265537,Replying to @BreitbartNews It not working @CNN  ,0.245857567722447,0.08360145389331708,0.042040035
President-Elect Mises Scholar,@ScholarMises,1564495686,1156286719987265537,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340394
Scott Terzian,@scott_terzian,1564495691,1156286719987265537,Replying to @BreitbartNews Reruns GIF ,0.12891384936742842,0.0923239484553729,0.016035557
slinkymaster,@slinkymaster,1564495766,1156286719987265537,Replying to @BreitbartNews I think your algorithm is broken  ,0.37252213765535874,0.14234533874971855,0.04151795
Keith,@Krdz1,1564495807,1156286719987265537,Replying to @BreitbartNews and @dbongino That’s all They got!!!  ,0.12742521309603444,0.24649895953715945,0.15937471
DW,@David0611J,1564495852,1156286719987265537,"Replying to @BreitbartNews and @steph93065 No u r. I know u r, but what am I?  ",0.024151258001334813,0.3158722958939203,0.15380615
