,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1117829011860787200,Heading to the Great State of Minnesota!  ,0.005811213867469461,0.11635647579590065,0.02110397
1,Dr. Jeffrey Guterman,@JeffreyGuterman,1555326385.0,1117829011860787200,"Replying to @realDonaldTrump If you are anti-Trump and following me and you want me to follow back, let me know. We can do this together. Sorry, I do not follow Trump supporters.  ",0.14852761085051056,0.20211183619657205,0.031187758
23,Dr. Jeffrey Guterman,@JeffreyGuterman,1555326398.0,1117829011860787200,Replying to @realDonaldTrump You are criminally insane.  ,0.057853053103502215,0.18076127004359074,0.7066505
2,Jamie B.,@Y2JAY36,1555326414.0,1117829011860787200,Replying to @realDonaldTrump Release your taxes  ,0.1534672798793065,0.13093726687827525,0.04623715
26,Tony Posnanski,@tonyposnanski,1555326424.0,1117829011860787200,Replying to @realDonaldTrump Sorry Minnesota.  ,0.09879397647370787,0.11451237995627618,0.04963335
120,ChunkyLover58,@jonarguelles,1555326426.0,1117829011860787200,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
122,NostraDonny,@Nostradonny,1555326429.0,1117829011860787200,Replying to @realDonaldTrump Stay there  ,0.11303891044123153,0.07240793889562278,0.019695425
123,Chris,@_Clarkey__,1555326437.0,1117829011860787200,Replying to @realDonaldTrump Stay safe Donald  ,0.02910185955199301,0.08709301331434538,0.018016774
21,Patriot1776,@John_F_Kennnedy,1555326439.0,1117829011860787200,Replying to @realDonaldTrump   ,0.17570862623433722,0.03352323163434365,0.013172911499999999
27,JaguarPanther,@jpnagan,1555326474.0,1117829011860787200,Thanks bud. Going to mess up my whole commute.  ,0.11093114452076293,0.04976248355938899,0.5811592
124,Exportant,@Kinsoro,1555326477.0,1117829011860787200,Replying to @realDonaldTrump Free Assange !  ,0.06878080188184044,0.10312865946341207,0.047696307
3,Jeff Tiedrich,@itsJeffTiedrich,1555326480.0,1117829011860787200,"Replying to @realDonaldTrump quick, let's dump all of Trump's crap on the lawn and change the locks on the white house  ",0.9968630772384308,0.25918415137681,0.029921198
4,Harshal Raut ,@UrsTrulyHarshal,1555326484.0,1117829011860787200,Replying to @realDonaldTrump The Best President . Shuts his Haters all the time with his work & dedication.   ,0.23516870636200726,0.27701703866600913,0.023358546
5,Linda Diers,@fiveout2,1555326507.0,1117829011860787200,Replying to @realDonaldTrump Keep GOING north go to Canada and stay there  ,0.17596206973845707,0.07300753146508437,0.02581334
28,Mike Feerick,@mike_feerick,1555326516.0,1117829011860787200,"Replying to @realDonaldTrump Need to get Omar out of office, she is terrible for our great country.  ",0.05374101871830469,0.3440812860886533,0.27736866
41,Tony Posnanski,@tonyposnanski,1555326527.0,1117829011860787200,Happened here during election. Was the worst.  ,0.26486698922887425,0.1051058819749207,0.14930661
126,Pernickety Panda,@PernicketyPanda,1555326611.0,1117829011860787200,Replying to @realDonaldTrump My condolences to Minnesota. The following media includes potentially sensitive content. Change settingsView ,0.008342297271626093,0.1106367189977023,0.041621822999999995
127,Justin M.D. Nelson,@JustinMDNelson,1555326630.0,1117829011860787200,"Replying to @realDonaldTrump Refugees are welcome in the Great State of Minnesota.

You are not.

#IStandWithIhan #IStandWithIlhanOmar #RefugeesAreWelcomeHere  ",0.0005611436245841823,0.4726188141928727,0.056827214
6,Chaddy Shack,@ChadHunter85,1555326675.0,1117829011860787200,"Replying to @realDonaldTrump Yes, the “great state” that is responsible for electing Omar to office.  ",0.08562301858264765,0.19482418696638973,0.04381090000000001
128,Joe,@jrwjayhawk,1555326694.0,1117829011860787200,"Replying to @realDonaldTrump No thanks, we're good GIF ",0.09775617901250733,0.07385896840433881,0.01668946
30,LORI HENDRY,@Lrihendry,1555326755.0,1117829011860787200,"Replying to @realDonaldTrump GODSPEED, Mr President!  ",0.0956095457740812,0.12793703228294534,0.023203555
129,Oliver G. Hardley,@oliverg2014,1555326756.0,1117829011860787200,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
130,Joe ,@JoeAlv,1555326756.0,1117829011860787200,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
32,John Gentile,@john_gentile,1555326761.0,1117829011860787200,"Replying to @realDonaldTrump Lock the door, Minnesota!  ",0.1028404919001232,0.05825668077804595,0.04475891
131,MITTY (Ntchwaidumela),@Mitumba10,1555326766.0,1117829011860787200,"Replying to @realDonaldTrump 14 tweets so far on a Monday morning. Nice to see you hard at work donnie!
""You nervous?""
""You sound nervous.""  ",0.009797084094148914,0.1150351962137617,0.027556816
34,Terry Poff,@TeePoff,1555326801.0,1117829011860787200,Replying to @realDonaldTrump Stay there.  ,0.11560403812539667,0.07384628848227134,0.02092788
36,sbourke,@sbourke,1555326926.0,1117829011860787200,Replying to @realDonaldTrump @shalgrim farmers  ,0.12129773538299538,0.2039154756042276,0.01850885
132,jennamariebee ,@jennamariebee,1555326961.0,1117829011860787200,Replying to @realDonaldTrump no thanks GIF ,0.286228040852188,0.1175524769117598,0.022371448999999998
29,Nick Jackelson,@grantpark,1555326980.0,1117829011860787200,Love your shirt. Don't like you though GIF ,0.7123266153380365,0.07609099984172672,0.50661165
133,Jedi,@_Jedi_Night,1555327027.0,1117829011860787200,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
