,username,userid,time,id,text,davidson,waseem,fountana
163,thisisnothappen,@thisisnothappen,1601630543.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS I thought Trump was already taking HCQ?  ,0.013959926233342395,0.2644539185632688,0.09609749
170,Vin_Patek,@patelini,1601630547.0,1312039826007502849,"Replying to @replouiegohmert @realDonaldTrump and @FLOTUS Karma.  

We are rounding the corner 
The virus is a hoax
It will soon go away
If @realDonaldTrump didn’t get tested he wouldn’t have it

This is a warning to all the idiots who don’t want to wear a mask.  #IdiotInChief #DonTheCon  ",0.08770615109641622,0.6839240212670866,0.27064177
108,Amanda,@MandaPandaAF,1601630570.0,1312039826007502849,"Replying to @replouiegohmert @realDonaldTrump and @FLOTUS Is this sarcasm? I can’t tell. I feel like it is. If it’s not, it really should be.  ",0.6417652257375569,0.3104033128328469,0.037183125
16,patti du veaux,@du_veaux,1601630572.0,1312039826007502849,"Replying to @replouiegohmert @realDonaldTrump and @FLOTUS and, by the way, in this country it has mutated to the trump virus in light of his knowing since feb and doing nothing but standing on the bodies of over 206K dead americans. yep, great legacy for trump & all GOP members of this era.  ",0.03825441664048514,0.5492946332825166,0.060605585999999996
171,Captain Binky,@Fuzzy_Redhead,1601630573.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS The China Virus?  Really?  For fuck's sake you racist moron.....  ,0.7042464778710849,0.6995951434838471,0.9320014000000001
42,Floating Rabbit,@geoffallen_1,1601630579.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS Hate catches covid  ,0.3062291063672991,0.3032880504013773,0.41615102
43,idk,@lilpoochie17,1601630583.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS Go to bed Louie  ,0.14184515205489245,0.2915091026681477,0.035608824
172,PT,@phyltay_va,1601630593.0,1312039826007502849,"Replying to @replouiegohmert @realDonaldTrump and @FLOTUS Hope they get better sooner than later too. But like you, did not wear masks as advised by CDC and experts!  ",0.04524540344972493,0.4806059269962654,0.029875131
128,Underdog,@rdbrewer4,1601630597.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS Well said  ,0.08440195680677702,0.3257786432119576,0.024189613999999998
173,Vin_Patek,@patelini,1601630599.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS You’re a Fu*king Moron  ,0.2751249448869261,0.2788018909945147,0.9129025
174,Marti,@dogleaps,1601630626.0,1312039826007502849,"Replying to @replouiegohmert @realDonaldTrump and @FLOTUS Louie -- they have the #TrumpVirus, you idiot. I thought Don was god's ""chosen one""? But good luck with those thoughts and prayers.   ",0.020635835410920417,0.4796791250549861,0.03420544
44,Cathy Richardson,@csbr1955,1601630636.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS Amen!!  ,0.12647237939183573,0.22390951333440173,0.025200503
109,LindaM,@lindieloum,1601630653.0,1312039826007502849,"Replying to @replouiegohmert @realDonaldTrump and @FLOTUS It's called Covid-19. You 'felt better after the virus than before' is a disgusting thing to say. I don't think the 200,000+ people who have died and the loved ones they left behind feel quite as happy about Covid-19 as you do. Pretty sure you'll all be reunited in hell.  ",0.04007846960577596,0.3521453192576505,0.050085723
175,Karen's Therapist,@karen_therapist,1601630662.0,1312039826007502849,"Replying to @replouiegohmert @realDonaldTrump and @FLOTUS You call it the Chinese Virus

I call it Karma GIF ",0.2314461880289065,0.4967607122991812,0.04011165
176,Savages_4USA,@William_Godel,1601630669.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS that's a good one.  #TrumpVirusDeathToll210K  ,0.16497101381222293,0.3081548440330939,0.09360486
177,Grant Porter Lepper,@grantlepper,1601630706.0,1312039826007502849,Replying to @replouiegohmert Have you always been an idiot?!  ,0.7475643924681935,0.18240681511773327,0.3016389
91,stop it,@planoldtired,1601630754.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS POS  ,0.11924071881546965,0.2913081764604428,0.019462751
45,Boris wdwrker,@RonaldHeiden1,1601630754.0,1312039826007502849,"Replying to @replouiegohmert @realDonaldTrump and @FLOTUS It is what it is,karma  ",0.14862881348736315,0.43590520277623296,0.039536405
178,Donald JMD Trump ,@DJMDTrump,1601630758.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS If you'd only supplemented that with some light up your butt and a dose of Clorox you'd have achieved trans-enlightenment. That's just a lost opportunity.  ,0.017644328065843703,0.35835449401287456,0.049093697
179,Mary Dager,@dager_mary,1601630794.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS Could you be more of an asshole?  ,0.4875097088134736,0.4232880073987855,0.08177339
180,John Gleason,@johnagleason,1601630822.0,1312039826007502849,"Replying to @replouiegohmert @lsferguson and 2 others . I have spent the last four years telling people not to call others names or denigrate them, but you are really stupid.  ",0.6772660319846469,0.6205709209121856,0.5909052
18,Daredevil,@justdojustice,1601630836.0,1312039826007502849,Replying to @replouiegohmert @NicholeMcRae and 2 others Amazing. Rep Gomer Pyle combined racism and dangerous medical advice in a single tweet.  ,0.025430596141701352,0.20462215237839795,0.022897993999999998
181,"Dr. Lady Sarah, Countess of Edison, Ph.D.",@AngryAnnabella,1601630897.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS Shut up.  ,0.1866859279161059,0.3810852202178404,0.0485639
182,ZiGGÿ,@AKAZiGGy_Crow,1601630913.0,1312039826007502849,"Replying to @replouiegohmert @realDonaldTrump and @FLOTUS Racist tweet. What kind of Christian teaches hate. You ought to be ashamed of this tweet, but it’s clear you’re an awful human being. I pity you. I pray for all the people who have suffered at the consequences of COVID-19. A pandemic that was not taken seriously. GIF ",0.4338479759660146,0.7109549484115021,0.43661177
46,Melissa H,@MissyPix,1601630921.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS He’ll come back stronger!!!  ,0.21410197549526966,0.210707961835022,0.13427413
192,Bennie Hopper,@benniehopper,1601630928.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS #TrumpLiedPeopleDied #GOPCorruptionOverCountry The following media includes potentially sensitive content. Change settingsView ,0.010329825560517638,0.29625486146215,0.025867816000000002
193,tlcva,@tlcva,1601630959.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS How does someone as stupid as you get elected to anything?  We can do so much better! #VoteBlueToSaveAmerica  ,0.38396730561765696,0.4941677057157536,0.025129896000000002
15,Regg,@YlKKES,1601630965.0,1312039826007502849,"Which one are you referring to, just wondering.  ",0.2880634290340145,0.11399975343009827,0.021237952999999997
194,Charlotte,@GrooveGrl4,1601630995.0,1312039826007502849,"Replying to @replouiegohmert @realDonaldTrump and @FLOTUS Oh look, you’re still a racist! And a lying charlatan.  ",0.4890555155923077,0.2526525696777377,0.82084125
195,nancy schaer,@ncschaer,1601631031.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS You di not need to call it the Chinese virus. You are a jerk and liar.  ,0.17804903424467322,0.5618825963984148,0.85516566
47,C.B. Scott ,@scottbot6,1601631090.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS #ItIsWhatItIs  ,0.11621689599972555,0.33486352506799605,0.02243655
7,Karen Newton,@knewton168,1601631162.0,1312039826007502849,Bravo! Send the clown a case of bleach. That should do the trick.  ,0.8686014793907858,0.18271693439857767,0.0739097
29,Jules Cann  8645110320 #Resist,@CANONJyet,1601631197.0,1312039826007502849,Covid? “who gives s f’ck?”  ,0.23783327438025395,0.09953047439130804,0.37369105
197,Mason Pattern,@MasonPattern,1601631219.0,1312039826007502849,"Replying to @replouiegohmert @realDonaldTrump and @FLOTUS Don't call Chinese Virus again you racist garbage! Covid is the Karma, it will catch you like Trump who repeatedly call Chinese Virus.  ",0.8719145903813895,0.6644465358207133,0.8423511
196,Tara Hill,@TaraHil44880965,1601631219.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS   ,0.12644551759541547,0.19468657876713816,0.018355448
198,Joe Turkey,@JoeTurkey2,1601631223.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS Ha fucking ha ...  ,0.935283511937628,0.3916679180934241,0.88631266
199,Schraz8,@Schraz8,1601631238.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS When does China get punished for this planned bio-attack?  ,0.18233402189390224,0.5253057380785674,0.025391432999999998
48, Listen up you broads,@TheHouzi,1601631239.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS Love our First Lady!  ,0.05227291169564402,0.16491843905219272,0.023403392999999998
200,Mark Hu,@markxhu,1601631252.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS FLOTUS POTUS MAGA TRUMP 2020 !!  ,0.07751005217668519,0.2712560981547277,0.024860125
49,Kathy Sherman,@iswdopn,1601631290.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS   ,0.12644551759541547,0.19468657876713816,0.018355444
201,"𝕌𝕟 𝕊𝕒𝕝𝕦𝕕𝕠,𝕋𝕠̄𝕣𝕦 𝕆𝕚𝕜𝕒𝕨𝕒",@dustyolbox,1601631416.0,1312039826007502849,"Replying to @replouiegohmert @realDonaldTrump and @FLOTUS It’s his fault and her fault for not wearing a mask, wishing them not to recover From 𝕌𝕟 𝕊𝕒𝕝𝕦𝕕𝕠,𝕋𝕠̄𝕣𝕦 𝕆𝕚𝕜𝕒𝕨𝕒 ",0.3152242724430601,0.4271856997083597,0.018094357
202,Tab Bernack,@BernackTab,1601631515.0,1312039826007502849,Replying to @replouiegohmert @realDonaldTrump and @FLOTUS What a moron.  ,0.5907785191171525,0.478642377050627,0.89834374
