,username,userid,time,id,text,davidson,waseem,fountana
0,Charlie Kirk,@charliekirk11,31516201.0,1320051950478626823,"Donald Trump is holding three events today

He has been non-stop for the past two weeks after recovering from the China Virus

Donald Trump has the stamina to be president. Joe Biden does not.  ",0.00259340210320891,0.41911990492825,0.039446358
14,Andrew ,@AndrewK06823860,1603540101.0,1320051950478626823,Replying to @charliekirk11 Biden’s holding 2 events my guy  ,0.2409399597007899,0.18654731228408566,0.03445046
4,Ryan Oistacher,@ryanoistacher,1603540187.0,1320051950478626823,Replying to @charliekirk11 I wish all recovering Americans with covid could get the healthcare trump got...oh wait  ,0.06758941989929981,0.2883125617194094,0.038752373
15,John Lee,@CHEF_CRYPTO75,1603540200.0,1320051950478626823,Where from his basement via Zoom?  ,0.03709671062127955,0.08845695777602683,0.03440044
17,Tony Thomas,@TonyVanMan,1603540221.0,1320051950478626823,Replying to @charliekirk11 Biden held a lid most of the week...  ,0.10758168088715976,0.37812155675718895,0.015900787
51,Even the Darkest Nights eventually have a sunrise!,@boonycarlsberg,1603540318.0,1320051950478626823,"Replying to @charliekirk11 If he doesn’t he’ll lose bigger than ever before, he’s trying to keep things respectable before he gets evicted!!  ",0.09349347123390983,0.22923769525463705,0.22779676
5,Dennis Vanderkoy,@DVanderkoy,1603540334.0,1320051950478626823,Replying to @charliekirk11 and @frtygrl It's ok. Joe's got a great Vice President.  ,0.06697826912898971,0.2584323289340203,0.023155027999999998
52,Ken Vaill,@KenVaill,1603540350.0,1320051950478626823,Replying to @charliekirk11 Takes a bit more than stamina to be a good president!  ,0.03785200572051732,0.3671918717941669,0.015818704
53,Joe Verrecchia,@JoeDeertay,1603540369.0,1320051950478626823,"Replying to @charliekirk11 ""How would it help my chances if it looks like I got and quickly recovered from covid to make it seem like no big deal?""  ",0.7165391860144216,0.2166852379540072,0.017356347
54,Wokeil,@Wokeili,1603540371.0,1320051950478626823,Replying to @charliekirk11 Covid-19  ,0.17243296404391706,0.060264470000406266,0.008939256
55,George Lane,@inter5tellar_,1603540381.0,1320051950478626823,Replying to @charliekirk11 “Has the stamina to be president.”  Lol.  ,0.16674962725250558,0.25914860501605946,0.019137187
19,Tilman Winkler  count all votes,@TilmanWinkler,1603540381.0,1320051950478626823,Replying to @charliekirk11 and @Axy0m Then why did he play golf rather than govern? Maybe being POTUS is about more than letting people cheer for you.   ,0.09892833173080406,0.27120355020822523,0.012488077
56,Maritza Campos,@maritzac,1603540388.0,1320051950478626823,Replying to @charliekirk11 When does he work  ,0.13571287440920893,0.20249482908601185,0.020910313
57,Dwight K Trump,@MAchomlishments,1603540407.0,1320051950478626823,Replying to @charliekirk11 Not what Stormi says  ,0.3197322095934029,0.1746907525326581,0.02942765
6,Daryl!,@daryl_says,1603540414.0,1320051950478626823,"Replying to @charliekirk11 and @Axy0m This just shows how desperate and terrified Trump is lmao

Imagine thinking this tweet makes Trump look good   ",0.014635281847880034,0.14764164508273553,0.028601374
7,Christopher Eagle,@eagle4congress,1603540433.0,1320051950478626823,"Replying to @charliekirk11 I agree. @realDonaldTrump has more stamina. To bad he’s using that stamina to create SUPER SPREADER events that are driving the cases, hospitalizations, and deaths to the highest levels since the pandemic. At what point does it become MANSLAUGHTER  ",0.0006340405803282157,0.6071515713458067,0.10138244
8,Kokomo Island Express,@ExpressKokomo,1603540457.0,1320051950478626823,Replying to @charliekirk11 Should’ve used that energy to control the pandemic—rather than trying to promote himself.  ,0.014940893489454559,0.14859588534879045,0.026970081
21,Jean Benner,@momogirl60,1603540523.0,1320051950478626823,Replying to @charliekirk11 He's less than 20 miles from my house. Sure wish I could be there. Vote RED Vote Trump 2020  ,0.3825618289404748,0.14890431614547214,0.025911849
23,Dan ,@danweymouth1,1603540640.0,1320051950478626823,Replying to @charliekirk11 And he is talking up a powerful electric toothbrush . He keeps calling the hypersonic missile “hydrosonic”. Yep that’s the President   ,0.07489968397921802,0.26113916813123506,0.21737129999999996
58,Pablo,@L__F__O__D,1603540766.0,1320051950478626823,Replying to @charliekirk11 Joe will be lucky to hold three events until election.  ,0.06944690890121467,0.1521558260123272,0.011060523999999999
59,Sop Godfrey,@sopgodfrey,1603540902.0,1320051950478626823,Replying to @charliekirk11 Trump 2020. No doubt about that. #TRUMP2020ToSaveAmerica   ,0.08887474968307174,0.19852937421131425,0.0148056485
9,David Isaacson,@davideisaacson,1603541097.0,1320051950478626823,"Replying to @charliekirk11 Trump has energy for rallies and golf.

Too bad he doesn't have the energy to actually do his job.  ",0.019708112807682903,0.17145781488962522,0.03136255
16,KRDSIXERS123,@krdsixers123,1603541110.0,1320051950478626823,He is from Delaware not Pa bro...  ,0.2070513471717133,0.4081445036788635,0.028552603
60,Don't Give Up the Ship,@theenemycamp,1603541181.0,1320051950478626823,Replying to @charliekirk11 Trump has the stamina to be a teenager. Im exhausted just watching him.  ,0.18386737718827328,0.20390748949361232,0.042553265
61,James Isaacs,@JamesIsaacs440,1603541208.0,1320051950478626823,Replying to @charliekirk11 Yep  ,0.11708913732568366,0.042132546682378966,0.013188173000000001
62,Joanna Clark,@EmergencyRN06,1603541329.0,1320051950478626823,Replying to @charliekirk11  The following media includes potentially sensitive content. Change settingsView ,0.03700981752507209,0.10839176450176448,0.015553616999999999
63,Lee-Ann Harvey,@leeann_harvey,1603541378.0,1320051950478626823,Replying to @charliekirk11 @JoeBiden needs a nap just reading @realDonaldTrump schedule!!#trump2020  ,0.13258568951466207,0.26415380777687825,0.03186965
64,"Bacon, A.pretentious. Reckless. Immoral. Woman",@OustideVoice,1603541406.0,1320051950478626823,"Replying to @charliekirk11 Stamina is not on the ballot.

Integrity is.  ",0.06820284218564003,0.2746248383005806,0.019132469
20,Stephen G. Buckets,@StephenPorterJr,1603541492.0,1320051950478626823,Joe Biden literally couldn’t make it through a round of 18  ,0.4092093791493075,0.08835713967107582,0.027657436
65,Guy Couzens-Howard,@AbrahamGentry,1603541506.0,1320051950478626823,"Replying to @charliekirk11 Super spreading won't help the American people, Chuckles.  ",0.04125226964508948,0.15448082783770886,0.031017821
10, (artificial) Turd Murder ,@murder_turd,1603541506.0,1320051950478626823,Replying to @charliekirk11 Of course he has stamina.  That’s how he’s played as much golf in 3 years as Obama played in 8.  ,0.3857543413008596,0.3923737867071053,0.013975476
66,thadius,@gospiz,1603541577.0,1320051950478626823,"Replying to @charliekirk11  Quote TweetAaron Rupar@atrupar · Oct 24, 2020Trump, speaking in North Carolina, announces he's gonna cut it short because he's hotShow this thread ",0.2945972698330238,0.2363484125306524,0.05359761
67,TX班पण्डित智པཎྜིཏ達Pundit #BLM,@TheTxPundit,1603541603.0,1320051950478626823,Replying to @charliekirk11 Whoopty.  ,0.1362105812459153,0.1132398629095025,0.012360675
68,ThisAintReal,@ThisAintReal5,1603541625.0,1320051950478626823,Replying to @charliekirk11 this tweet will not age well  ,0.4613276679219238,0.05388032568136315,0.018222053999999998
69,LakeGirl,@RitchieSheree,1603541637.0,1320051950478626823,Replying to @charliekirk11   ,0.1598132086675325,0.03352323163434365,0.00968121
29,Tilman Winkler  count all votes,@TilmanWinkler,1603541733.0,1320051950478626823,"I doubt that. He rides bikes and runs. POTUS? He can’t cope with slight slopes, needs two hands to drink water and has trouble going down stairs. But he has the stamina to go around in a golf cart.   ",0.01443312530369964,0.4931284128567095,0.042809203
11,AJ,@theAJspeaks,1603541735.0,1320051950478626823,Replying to @charliekirk11 So the President is taking a break from his endless golf trips to con gullible people at high school pep rallies? Cool story.  ,0.30610292872188805,0.21746390339611352,0.013877579
30,Irrelevant,@Youngre47942780,1603541980.0,1320051950478626823,And enough for the win! Trump 2020  ,0.07000127758218011,0.0627781390982024,0.022438835
