,username,userid,time,id,text,davidson,waseem,fountana
0,Chelsea Clinton,@ChelseaClinton,31516201.0,900903572904304641,".@MichelleObama is everything this site will never be-honorable, brave, beloved, beautiful. Don't need to watch an awful video to know that. Quote TweetBen Collins@oneunderscore__ · Aug 24, 2017This is leading InfoWars right now. The video is even worse than you think it is. The president reads this website. ",0.022637422054040502,0.4236997827319303,0.057364862
71,Leanne,@Lcmwriter100,1503607384.0,900903572904304641,"Replying to @ChelseaClinton and @MichelleObama Oh, that's sick.  ",0.3780057484305551,0.09162239811288228,0.30357078
72,Gerren Peterson,@GerrenPeterson,1503607397.0,900903572904304641,Replying to @GerrenPeterson @ChelseaClinton and @MichelleObama  GIF ,0.1525374969055212,0.3300688316465754,0.015220828
73,IUOE AFL-CIONewDemocrat4ever,@reesetheone1,1503607408.0,900903572904304641,Replying to @ChelseaClinton and @MichelleObama Thanks chelsea. Class act as always.  ,0.3952647654685245,0.25309869880369096,0.014340573999999998
74,MarblancaITISNOTOVER-WEARAMASK/STAYHOME!!,@flclvr75,1503607455.0,900903572904304641,Replying to @ChelseaClinton and @MichelleObama How disgusting. I doubt these people are even human. God help them-they need all the help they can get.  ,0.08783149232147715,0.2961655141695385,0.45621672
75,Nik,@nikroybal,1503607478.0,900903572904304641,Replying to @ChelseaClinton and @MichelleObama Thank you!   ,0.13390650229624654,0.13039740412595655,0.015383836000000001
76,Roland Scahill,@rolandscahill,1503607493.0,900903572904304641,Replying to @ChelseaClinton and @MichelleObama One has to wonder about the self esteem and deep rooted issues the people behind that website have. As someone says: sad!  ,0.15523948822201944,0.1881854270438572,0.034977327999999995
78,Josh Billy,@JoshTBilly,1503607493.0,900903572904304641,Replying to @ChelseaClinton and @MichelleObama Terrible people run that site.  ,0.22039565698736546,0.1981663541400225,0.4383701
79,Iche_me!,@iche_me,1503607516.0,900903572904304641,Replying to @ChelseaClinton and @MichelleObama . @MichelleObama is everything and more a country would hope to have in a First Lady. Keep inspiring us. Stay Loud! Don't back down.  ,0.003862490344680793,0.3463882176600845,0.020081836999999998
80,OverJayed,@overjoyed_joy,1503607518.0,900903572904304641,"Replying to @ChelseaClinton and @MichelleObama Chelsea, u left out educated, well-travelled, hilarious, approachable, measured, all-class and.... a gr8 mom!  ",0.01884406223087325,0.2259049793929969,0.047430873
81,Kurt Pester,@kurt_pester,1503607529.0,900903572904304641,"Replying to @ChelseaClinton and @MichelleObama Honorable,brave,beloved,beautiful applies to your mother Hillary as well. 2 women who inspire an entire generation that anything is possible  ",0.020876072418052026,0.5525020736432936,0.03919737
82,Kelly Brown,@speecherkelly,1503607538.0,900903572904304641,Replying to @ChelseaClinton and @MichelleObama So agree with you @ChelseaClinton! So proud they were the First Family for 8years.  ,0.17626859393006825,0.27183691616313393,0.010063773
83,Alison Bee ,@nerdmomglitter,1503607565.0,900903572904304641,Replying to @ChelseaClinton and @MichelleObama I won't watch nor give infowars any clicks.  ,0.2070315117290955,0.1890000116378826,0.026237726
84,arbara,@gogetterbarbara,1503607567.0,900903572904304641,Replying to @ChelseaClinton and @MichelleObama My #flotus always!   ,0.21698657452704204,0.17169123679488504,0.02822423
85,Nancy Christian,@NanJanChr195877,1503607567.0,900903572904304641,"Replying to @ChelseaClinton and @MichelleObama Michelle is grace, kindness, family, everything that is right in the world.  The entire family is an example for us all.  ",0.11297727613498305,0.5379677794653626,0.008327564
77,Roland Scahill,@rolandscahill,1503607576.0,900903572904304641,Is there any solid proof out there that Alex Jones is actually in fact a man ? I have my doubts  ,0.7646710353092976,0.33577434729847017,0.07904394
86,EnZee,@ZuefleN,1503607579.0,900903572904304641,Replying to @ChelseaClinton and @MichelleObama Irony .. michelle is naturally beautiful / well educated / a master at written word and compassionate . I miss having a First Lady  ,0.0004917837273175972,0.5627748408344344,0.029434297
87,Deb cobra,@debcobra,1503607591.0,900903572904304641,Replying to @ChelseaClinton and @MichelleObama Absolutely. Graceful and respectable lady @MichelleObama  ,0.028082425557940657,0.22033846949049885,0.015160686000000001
88,staying home for everyone sam,@erwin_betsy,1503607606.0,900903572904304641,"Replying to @ChelseaClinton and @MichelleObama So proud that she was our lovely, honorable, loving, talented role model of a First Lady for 8 years. My daughter grew up admiring her!   ",0.04101033876606405,0.4415699142964218,0.020933416
9,Robbie Sanchez ,@rjsanchez77,1503607652.0,900903572904304641,"Replying to @ChelseaClinton and @MichelleObama Thank you Mrs. Obama for your graceful presence as Flotus, and thank you Chelsea much love and respect to all  ",0.05247679738881686,0.30632370418894506,0.020969633
89,JacksonSugarNovels,@crazyrednovels,1503607695.0,900903572904304641,"Replying to @ChelseaClinton and @MichelleObama Trumpsters fear women they can't subjugate, which is why they resort to ridicule. These are same people who trash-talked Heather Heyer,  ",0.9151161342355252,0.5143918499629608,0.29881307
90,KP,@PolitklyPuzzled,1503607722.0,900903572904304641,"Replying to @ChelseaClinton and @MichelleObama She(like you Chelsea&HRC)is a shining example of all that's beautiful about being a woman.Strong,brave,brilliant,
empathetic&accomplished  ",0.05299073862171362,0.6679473670527517,0.018785829
92,SS7019,@sharmila819,1503607839.0,900903572904304641,"Replying to @ChelseaClinton and @MichelleObama 2 women right here, that the entire  can look at as role models.  ",0.2763624942931128,0.6175039513190063,0.016262028
15,Cristopher,@CristopherOcean,1503607847.0,900903572904304641,"Replying to @ChelseaClinton and @MichelleObama Chelsea you have class & grace, your voice of reason always makes me smile!  ",0.4411716891090585,0.23562692532009796,0.014776693
94,Fred Douglass Lives!,@FDouglassLives,1503607859.0,900903572904304641,Replying to @murderpetewrote @ChelseaClinton and @MichelleObama This!  ,0.07464740971908128,0.2235745697850256,0.020554364
93,SS7019,@sharmila819,1503607907.0,900903572904304641,"Also, the more they try to smear the Obamas, the worse THEY look.  ",0.3744673201096059,0.21997583872942875,0.11686579
95,resistancegramma,@elliesgramma,1503608141.0,900903572904304641,"Replying to @ChelseaClinton and @MichelleObama Michelle obama is one of, if not the classies women to grace the WH. Missing the intelligence, thoughtfulness and grace of the Obama family  ",0.03993154338959744,0.5293110668068023,0.058160777999999996
96,Barbara Jensen,@bjens2749,1503608178.0,900903572904304641,Replying to @ChelseaClinton and @MichelleObama Thank you Chelsea for once again standing up for the truth and doing the right thing.  ,0.05118885263229615,0.1924167278371027,0.013980587
97,Ann Tee,@Ann_Tee,1503608186.0,900903572904304641,Replying to @ChelseaClinton and @MichelleObama I won't watch the video either. I  the Obama & Clinton families. Thank you for speaking up Chelsea.  ,0.0554518329585679,0.1874193128659924,0.013346466999999999
98,Cyndi Lou Who ,@cyn_brooks,1503608215.0,900903572904304641,"Replying to @ChelseaClinton and @MichelleObama Michelle Obama is everything a First Lady is supposed to be: intelligent, classy, beautiful, kind and a great roll model. End of discussion.  ",0.003112584688761711,0.5753589566764241,0.018533675
91,KP,@PolitklyPuzzled,1503608267.0,900903572904304641,Keep standing tall in faith &grace.We're so lucky to have been blessed w/Michelle as our cherished FLOTUS.Thanks for fighting hate Chelsea  ,0.30192335397142106,0.13496471812562366,0.036952547999999995
99,Justice is Coming,@firedup79,1503608270.0,900903572904304641,"Replying to @ChelseaClinton @Mikel_Jollett and @MichelleObama Both of you ladies exude class, strength and intelligence. You have been a gift to this nation. A gift that we haven't always deserved.  ",0.11487681151193405,0.3499481734178213,0.011195921000000001
100,Mariana,@Mar14naPz,1503608272.0,900903572904304641,Replying to @ChelseaClinton and @MichelleObama @MichelleObama is one of the BEST humans alive. Period.  ,0.02361447376915677,0.4941062441253226,0.058950003
101,AJ McDaniels,@ajmcdaniels2,1503608300.0,900903572904304641,Replying to @ChelseaClinton and @MichelleObama The Obama years were America at its finest... so sad we now have hit rock bottom...  ,0.5362713970778057,0.608241747215459,0.018204963
102,Wear a DAMN mask!,@RockyFeminista,1503608340.0,900903572904304641,Replying to @ChelseaClinton and @MichelleObama Agree! We were so privileged to have the Obamas in the WH for 8 years! Such a classy family!  ,0.015747207796758644,0.3535574718793635,0.017298345
10,You May Be Right,@4660mert,1503608379.0,900903572904304641,Replying to @ChelseaClinton and @MichelleObama I refuse to watch it. Those deplorables are threatened by Michelle.  When they go low... We hit the stratosphere.  ,0.9171796735785108,0.361835754668242,0.04635183
103,Gerren Peterson,@GerrenPeterson,1503608533.0,900903572904304641,Replying to @daddyrabbitofLA @ChelseaClinton and @MichelleObama Mrs. Obama did her time & served the public well. She is a private citizen now and should be left alone. I'm also not for attacking Melania  ,0.5465326521540804,0.5943767135090752,0.04440882
104,MojoMama,@ellevaughn,1503609145.0,900903572904304641,Replying to @ChelseaClinton and @MichelleObama Not watching. Not clicking. Love @MichelleObama with my whole heart. Screw these trolls and pathetic people.  ,0.8259469204488831,0.32304507044289343,0.9340126
105,PoliticalSis  Americans Believe Biden Won,@MelanieInMiami,1503609293.0,900903572904304641,"Replying to @daddyrabbitofLA and @GerrenPeterson Then I commend you for that. But ""whaddabouts"" aren't helpful here. If you tried to stop attacks on her then, you should do the same now w/o  ",0.7672528766399088,0.4962384220581582,0.023314046
106,PoliticalSis  Americans Believe Biden Won,@MelanieInMiami,1503609384.0,900903572904304641,injecting Melania into the conversation. You sound like you are justifying what the halfwits at InfoWars are doing.  ,0.009128611708892596,0.26533496101411125,0.22268355
107,Delie Rimer,@drrimer,1503609403.0,900903572904304641,Replying to @daddyrabbitofLA @GerrenPeterson and 2 others #May be because the current First Lady put it all out there! Nudity doesn't really = role model material  ,0.0010895683451854266,0.4718742684156696,0.048222844
