,username,userid,time,id,text,davidson,waseem,fountana
0,Karey,@karshaner,31516201.0,1338246164756520961,Replying to @realDonaldTrump 3...2...1  ,0.19961925152328885,0.2368315734149066,0.009876213
60,Corey,@CsSchneid,1607877968.0,1338246164756520961,Replying to @realDonaldTrump Give up already and start packing!  ,0.1826133261000439,0.08401090111551192,0.036315247
61,Steve Hart,@SteveHart123,1607877986.0,1338246164756520961,"Replying to @realDonaldTrump As trying, confusing, insane, and chaotic as 2020 has been, I wanted to share this cute 12 second video to give a mental break and hopefully a smile to whoever may need it 

3-Year-Old Put His Shoes Away In The Cutest Place Possible! 3-Year-Old Put His Shoes Away In The Cutest Place Possible!Asked my 3 y/o son to put his shoes away before bed. Found out later that this is where he put them. Little man's unintentionally about to make me cry tonigh...youtube.com ",5.594324645264802e-05,0.39774627533431134,0.10052875
62,Karey,@karshaner,1607878009.0,1338246164756520961,Replying to @realDonaldTrump LOSER OF THE YEAR  Trump has been labeled 'loser of the year' by one of Europe's biggest news magazinesIt came on the same day that President-elect Joe Biden and Vice President-elect Kamala Harris were named Time Magazine's 'Person[s] of the Year.'businessinsider.com ,0.000582706788397088,0.6036930308477506,0.020053675
63,phillip jackson,@flipjackson16,1607878013.0,1338246164756520961,Replying to @realDonaldTrump Enough of your LIES!  ,0.6377107695053605,0.10089295568776747,0.18636684
4,Norman Pickett ,@Codynuk,1607878058.0,1338246164756520961,Replying to @realDonaldTrump My wife received three mail in ballots for the presidential election and so far she is already received one for the upcoming Senate election  ,0.03167972369126453,0.2990229972772248,0.016786285
6,QONDI   ,@WeAreAllOther,1607878060.0,1338246164756520961,"Replying to @realDonaldTrump I heard Melania is already packing up and ready to move out. 

Give up. GIF ",0.04558032350881711,0.14432104683049587,0.039294627
2,Donald's Pandemic,@MustweSuffer,1607878062.0,1338246164756520961,"Replying to @realDonaldTrump Flynn family at the Trump Trash rally. He pleaded guilty — not once but twice — of lying to federal investigators about contact with foreign adversaries. His sister, seen here butchering  the lyrics to ""God Bless America"" — not once but numerous times, had one job yesterday. 0:532.7K views ",0.05528444324803295,0.4975215597869771,0.10615905
64,Dgillbert,@Dgillbert,1607878063.0,1338246164756520961,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
9,Edde Morgan,@MorganEdde,1607878064.0,1338246164756520961,Replying to @realDonaldTrump You can get 10 ballots but only one counts when they vote.  Sad our president doesn't know how voting works.  ,0.04898050040172298,0.2943440050826896,0.08732430000000001
65,Thuba,@MaNcue88,1607878067.0,1338246164756520961,Replying to @realDonaldTrump Yo rest bantu Donald  ,0.1478048619312202,0.14590710628343873,0.04720216
11,Cameron,@Cameron96845247,1607878081.0,1338246164756520961,Replying to @realDonaldTrump I was sent 3 mail in ballots myself..... wife was sent 2 and my mom got 2 as well... that's 7 ballots for 3 people.....  ,0.9946903559375894,0.38955176592526336,0.015951866000000002
66,Northern grin,@northerngrin,1607878091.0,1338246164756520961,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
13,Rich,@Rich83259956,1607878092.0,1338246164756520961,"Replying to @realDonaldTrump “haphazardly ballots sent” - what does that even mean? 

What’s the latest score in court - 1 for 59?  ",0.10486284175645304,0.2565195902708932,0.09375809
18,Aaron T,@aaron_a_t,1607878140.0,1338246164756520961,"Replying to @realDonaldTrump Trump claimed “fraud on the American people” early a.m Nov 4, long before he could’ve had any evidence. That was his pre-meditated plan to call fraud on every swing state he lost, then file frivolous lawsuits. If wanted to be taken srsly FIRST find evidence THEN allege fraud.  ",0.0071334172959597215,0.6447431956100054,0.053564
20,QONDI   ,@WeAreAllOther,1607878152.0,1338246164756520961,"Replying to @realDonaldTrump Haphazardly is an adverb. You can’t put it front of a noun. 

It’s haphazardly sent ballots. Not haphazardly ballots sent.  ",0.11808507006635807,0.18189032993704124,0.06718594
67,Billybangu,@billybangu2,1607878261.0,1338246164756520961,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
5,Audrey,@TweetMeltdown,1607878284.0,1338246164756520961,"There's a difference between mail in ballots, and applications for mail in ballots.  ",0.1907240900378919,0.04679950267209044,0.034290504
76,Suzanne,@Suzanne1160,1607878324.0,1338246164756520961,"Replying to @realDonaldTrump People received many ballot request forms, as they were sent out by parties and they mistook them for ballots. They only received one ballot. I worked early voting and I know the truth.  ",0.0126353032880149,0.33714015228210664,0.024520782999999997
