username,userid,time,id,text,davidson,waseem,fountana
Lionel,@LionelMedia,31516201,1331816410654404608,I think Joe Biden will be really good at ____ but maybe not being the president.  ,0.021483190051442235,0.22282890997620025,0.027817948
Truth Warrior,@abshadowrider,1606344985,1331816410654404608,Replying to @LionelMedia Needlepoint  ,0.13181064699636214,0.05280371579035579,0.0112795625
John Kerr,@johnkerr413,1606344998,1331816410654404608,Replying to @LionelMedia Napping  ,0.12075887861289945,0.045315781367719035,0.013128731
CryptoCrat,@Cryptocrat888,1606345094,1331816410654404608,Replying to @LionelMedia Walmart Greeter  ,0.13874420160583015,0.09144080885233172,0.009079093
Cory & Trevor,@chrbis,1606345164,1331816410654404608,Replying to @LionelMedia Greeting folk at a Walmart.  ,0.06689171442447431,0.0963729254095299,0.014405917
D-FENS,@BillFosterNoTec,1606345167,1331816410654404608,Replying to @LionelMedia Molesting children.  ,0.42543738717732665,0.25842287851637846,0.08781516
James Bossman,@JamesBossman8,1606345169,1331816410654404608,Replying to @LionelMedia being a Mascot for an Old Folks Home  ,0.05762093313032845,0.17515572291786932,0.014224572
Dave,@genmar1966,1606345206,1331816410654404608,Replying to @LionelMedia Napping  ,0.12075887861289945,0.045315781367719035,0.013128731
Roman Lewis Live,@romanradiony,1606345208,1331816410654404608,Replying to @LionelMedia Hosting Jeopardy.  ,0.39917153265197824,0.09753813849745946,0.010483154
Kinneas,@Kinneas,1606345239,1331816410654404608,Replying to @LionelMedia Molesting Children and facilitating Child Sex Trafficking w other world leaders.  ,0.15760311926674,0.4281780916626769,0.020832006
vinski,@vinnieviolence,1606345293,1331816410654404608,Replying to @LionelMedia Stuttering and sniffing children  ,0.22067192244567996,0.09285573677688272,0.03900791
Gadea,@Gadea,1606345300,1331816410654404608,Replying to @LionelMedia Being the face of the administration.  ,0.3389452104329676,0.3128818099114428,0.014781975
JPSam85,@Samsonight2,1606345345,1331816410654404608,Replying to @LionelMedia  The following media includes potentially sensitive content. Change settingsView ,0.03315702254666539,0.10839176450176448,0.015722323
Impeach_SwampScumJoeBiden,@Renny91724251,1606345350,1331816410654404608,Replying to @LionelMedia Suck scum for 47 years  ,0.8694217467557324,0.24625862239404614,0.09561134
The Architect,@Muggy24929725,1606345469,1331816410654404608,Replying to @LionelMedia Guantanamo  ,0.12893834033474555,0.10101228967697418,0.012739075
xxxxsucks,@xxxxsucks1,1606345486,1331816410654404608,Replying to @LionelMedia C’MON MAN  ,0.0761215338156224,0.11187295273283496,0.026209971
Salotto,@GETOUTADODGEx,1606345889,1331816410654404608,Replying to @LionelMedia Prision  ,0.12075887861289945,0.15428079973303754,0.01174568
