,username,userid,time,id,text,davidson,waseem,fountana
0,Charlie Kirk,@charliekirk11,31516201.0,1287574819337195521,"If domestic terrorists can “protest” in Portland for almost 60 days straight without a surge in China Virus cases, then we can vote in person in November

RT if you agree!  ",0.16018321723362916,0.6214739757899667,0.021938187999999997
7,DPL,@dplsdca,1595796963.0,1287574819337195521,Replying to @charliekirk11 And go to church.  And get our hair cut.  And take our dog for a walk in a public park...  ,0.2509436696924616,0.2536228119360213,0.013263998999999999
34,kathy Sanford,@kathySanford10,1595797051.0,1287574819337195521,Replying to @charliekirk11 Amen.  ,0.16185549110150646,0.10379451930911868,0.014900119
35,Gail Scott,@ItsScottTwo,1595797110.0,1287574819337195521,Replying to @charliekirk11 Critical thinking!   ,0.23441946344676934,0.08435569864347278,0.009038874
36,Tone,@tonekneeo,1595797151.0,1287574819337195521,"Replying to @charliekirk11 Oh don't worry, I'm sure we will here about a rise in cases soon. You know, the need for mail in voting and all.  ",0.060826887100814006,0.16968070442854655,0.011149532
12,TrashRat,@trashytrashrat,1595797216.0,1287574819337195521,Replying to @charliekirk11   ,0.1598132086675325,0.03352323163434365,0.00968121
32,AMERICA vs. trump,@PutinOwns45,1595797263.0,1287574819337195521,"Replying to @charliekirk11 Why won’t Charlie Kirk dedicate this much time & for the coronavirus & how it is ravaging REPUBLICAN STATES that voted and trusted Donald Trump to protect them rather than golf with Brett Favre?

Can America go another 4 years without leadership? 

  ",0.00012892111533992735,0.4447043295528037,0.022009537000000003
14,MyFriendTheOrangedog,@MOrangedog,1595797291.0,1287574819337195521,"Replying to @charliekirk11 I prefer to vote by mail and have done so for about 15 years.

Thank you.  ",0.23204959830972705,0.20363218963092847,0.012243311000000002
13,Scott ,@scottbusc98,1595797314.0,1287574819337195521,OrAnGe MaN bAd  ,0.6681668819291253,0.1112088813689609,0.9126795
42,Lynette Goad,@GoadLynette,1595797341.0,1287574819337195521,Replying to @charliekirk11 Absolutely  ,0.09395895667877677,0.052721797432704234,0.01087812
43,Michele Allenbaugh,@MicheleAllenba2,1595797349.0,1287574819337195521,Replying to @charliekirk11 I agree im ready to vote  ,0.041188195245390934,0.08783198998333402,0.03649659
44,Bnthony Aruno,@bronedog,1595797377.0,1287574819337195521,"Replying to @charliekirk11 Read more about Charlie here At This Trump-Favored Charity, Financial Reporting Is Questionable and Insiders Are Cashing InCharlie Kirk’s nonprofit Turning Point USA has made misleading financial claims and gets its “independent” audits from its co-founder Bill Montgomery’s former business associate. It has enriched…propublica.org ",2.0032935250909384e-06,0.5425302848116037,0.028054485
45,william j budreau,@BudreauCom,1595797425.0,1287574819337195521,Replying to @charliekirk11 yea the only right way  ,0.2377660848680061,0.12517366267221966,0.02488706
16,Bnthony Aruno,@bronedog,1595797555.0,1287574819337195521,Replying to @charliekirk11 This is an actual domestic terrorist. People are saying that Charlie Kirk calls him a hero.  ,0.0002006685067878772,0.6498656211958355,0.027253859
17,Andy Schroeder,@AndySchroeder4,1595797738.0,1287574819337195521,Replying to @charliekirk11 Are the Schools open in Portland  ,0.0487079010240888,0.19953794748033574,0.021470295
22,armchair revolutionary,@liberal_evil,1595797814.0,1287574819337195521,You have no defense so you just mock the attack. So pitiful.  ,0.01676992982006495,0.2565614633264691,0.43794522
46,stephen clifton,@StepheClifton27,1595797838.0,1287574819337195521,"Replying to @charliekirk11 Retweets very low, big boy.  ",0.2988712801195852,0.08203631650213969,0.029828997000000003
18,armchair revolutionary,@liberal_evil,1595797848.0,1287574819337195521,It's summer - schools are closed in summer.  ,0.026186304420909,0.10348761794567947,0.026843145
47,Barb,@bschae42_barb,1595797891.0,1287574819337195521,Replying to @charliekirk11 I will never trust the paper ballots.  ,0.4523002920078825,0.1637828594748421,0.03446829
48,TJ,@fatpugs,1595798050.0,1287574819337195521,"Replying to @charliekirk11 And we will, Chuckles
And some of us will vote by mail  ",0.08196285300965042,0.11726817565678685,0.014672517
49,FeysPerson,@FeysPerson,1595798090.0,1287574819337195521,"Replying to @charliekirk11 If Trump can vote by mail, so can I. It’s that simple. #VoteByMail  ",0.17805981884600566,0.2287830841650641,0.020408096
19,Sez Me,@HoffmanHopes,1595798314.0,1287574819337195521,Replying to @charliekirk11 Have you seen the videos/photos?  Everyone is wearing a mask.  ,0.15652758656243101,0.2192010919041672,0.024656762999999998
50,TTMomma,@ssnyder723,1595798378.0,1287574819337195521,Replying to @charliekirk11 That makes so much sense~I agree~  ,0.042791555458561344,0.12116900054355954,0.016562423
51,Elizabeth Nordlund,@NordlundBuffy,1595798378.0,1287574819337195521,Replying to @charliekirk11 So agree!!!  ,0.20030908746245146,0.056950219371731524,0.033341706
8,BankerCat,@BankerCat4,1595798410.0,1287574819337195521,Are people not allowed to take dogs for walks?  ,0.0940180635743276,0.07063102590408682,0.085331924
52,Tim,@tim10bob,1595798456.0,1287574819337195521,Replying to @charliekirk11   ,0.1598132086675325,0.03352323163434365,0.00968121
21,blondeblondeblonde,@WinklerGlenda,1595798481.0,1287574819337195521,"Replying to @charliekirk11 Something is not right. The Democrats know Biden is out to lunch, but they haven’t back him just yet. And they throwing riots out there. Something is going on, they have something in their back pockets  ",0.04874484223344611,0.4462012513681533,0.08357895
53,Elizabeth Nordlund,@NordlundBuffy,1595798527.0,1287574819337195521,Replying to @charliekirk11 Agree!  ,0.12681963183052905,0.05568887065803768,0.012832116999999999
54,Damn it Mike,@MikeD2K24,1595798578.0,1287574819337195521,Replying to @charliekirk11 Trump virus.  ,0.17705985307178948,0.12903815008423414,0.010856818
55,Brandon Lang,@kgolf4,1595798613.0,1287574819337195521,Replying to @charliekirk11 Makes sense @Robinwatergirl ?  ,0.09007083052191626,0.19669356312081246,0.015011502
56,Brian Bobbitt,@dragoncapt1,1595798817.0,1287574819337195521,Replying to @charliekirk11 Yup  ,0.17238618430051084,0.03891036750892383,0.0128321415
57,Meg De,@MegDe12,1595798910.0,1287574819337195521,Replying to @charliekirk11 Say it again and again  ,0.20455392786335325,0.0945388162059984,0.021505938999999998
58,Horrortarian,@horrortarian,1595798913.0,1287574819337195521,"Replying to @charliekirk11 I mean the numbers have gone up over the last month in Portland and Seattle. 
It has definitely played a factor.  ",0.026920376114111792,0.2334765136062378,0.021474265
24,Austin Colt,@AustinColt4,1595798944.0,1287574819337195521,Replying to @charliekirk11 These are the criminals  ,0.7028084691667028,0.1980345877837433,0.10931731
59,Horrortarian,@horrortarian,1595798976.0,1287574819337195521,"If they don’t have a problem with this, then yes they should go vote in person.  ",0.6680882353264543,0.17333030450572834,0.04321762
60,Seeing the light of dawn.,@GreatWo48385070,1595799016.0,1287574819337195521,Replying to @charliekirk11 RT  ,0.15874834742875385,0.07959547087660923,0.008757905
