username,userid,time,id,text,davidson,waseem,fountana
sherry,@wildflowers1172,1557921307,1128674241342099456,"Replying to @MADDABDOG @Luke4Tech and @realDonaldTrump Your missing the fact no one would sleep with her anyway, or give a crap what she says or does, so, that's all there is to that.  ",0.8715005233235361,0.5954745810051425,0.5745297
Jill Amy ,@JillAmyD,1557921827,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump Let me guess she blames @POTUS for not being employed.  ,0.27004266156861134,0.5048406740899454,0.13520457
REETZ,@IlluminatedSuns,1557922362,1128674241342099456,Replying to @MADDABDOG @elguapo64 and @realDonaldTrump Not sure if the glasses are quite necessary.  ,0.04431008467476523,0.3487052676319829,0.020447364
Meso Phunny,@MPhunny,1557923257,1128674241342099456,Replying to @MADDABDOG @elguapo64 and @realDonaldTrump Is the circus in town?  ,0.06647493871460335,0.3459406714839576,0.013564834
Lauren America  NRA,@Zippityd00dah,1557923602,1128674241342099456,HAHAHAHAHA!!!!!!!!  ,0.0862755268899514,0.03216292196751039,0.43035275
WALDEN,@walden1111,1557923651,1128674241342099456,Replying to @MADDABDOG @USAloveGOD and @realDonaldTrump This is a sad lost soul  ,0.21624504160764746,0.2945823561471655,0.035523284
Thankful to God and Jesus!,@TimMort07436330,1557923717,1128674241342099456,Replying to @MADDABDOG @elguapo64 and @realDonaldTrump A few more “tats” and metal piercings.   ,0.05121545049062424,0.3296300421409157,0.031230368
GONE,@Imabeachbumm,1557924089,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump ASPIRIN ..... because her photo creates a headache!  ,0.10291892353640147,0.455064859534374,0.71088094
GONE,@Imabeachbumm,1557924183,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump She apparently has fallen into a tackle box!  ,0.3615803632832126,0.24380530915233606,0.1850766
Ross,@unclerocky53,1557924237,1128674241342099456,Replying to @MADDABDOG @USAloveGOD and @realDonaldTrump She looks like she was a target at a shot gun range!  ,0.4405836571374668,0.5223523349419903,0.119006254
Tony_H1776,@TonyStark_Orl,1557924287,1128674241342099456,Replying to @MADDABDOG @USAloveGOD and @realDonaldTrump The new normal nowadays. Call me old fashion but I like old fashion..!!  ,0.024976705005225155,0.4971534145866284,0.058676682
FreedomLover,@MyOpinionsOnly_,1557924581,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump  GIF ,0.12085877830236941,0.20192176198219736,0.018636478
Fred Williamson,@fredswork,1557925466,1128674241342099456,"Yes, most ugly folks are just born that way. This young woman really had to work at it.  ",0.9267019729768464,0.2604252094208419,0.48440215
Fabiola  Alba Ch,@FabiolaAlbaCh1,1557926579,1128674241342099456,Replying to @MADDABDOG @USAloveGOD and @realDonaldTrump Lol  ,0.21093221664816808,0.2671669571338181,0.015123489
Oldreliable,@Oldreliable4,1557927093,1128674241342099456,Replying to @MADDABDOG @LaylaAlisha11 and @realDonaldTrump Looks like a cartoon character  ,0.008089805313305509,0.36428890676737113,0.055005237
Glenn Gardner,@GlennGardner8,1557927260,1128674241342099456,Replying to @MADDABDOG @shortgirlme and @realDonaldTrump Did Someone shoot her with a BB gun?    ,0.11402344286114809,0.29910504295418333,0.04616781
American Patriot,@JoelRabon,1557927295,1128674241342099456,Replying to @MADDABDOG @LaylaAlisha11 and @realDonaldTrump  GIF ,0.12535380512758712,0.3300688316465754,0.013343893
Haley Kennington ,@kenningtonsays,1557927491,1128674241342099456,"Replying to @MADDABDOG and @realDonaldTrump Well, that's enough internet for today. Thanks @MADDABDOG  ",0.015657511272279302,0.08432841221392132,0.03241158
Mike Grunde,@wifi_inTX,1557927684,1128674241342099456,Replying to @MADDABDOG @LaylaAlisha11 and @realDonaldTrump What is that?  An alien perhaps?  ,0.306293172570455,0.47419191474286637,0.17104344
David Teague,@buck4dave,1557927731,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump Thats gonna look even better in ooooh 20 years!  ,0.3539092517613857,0.18156438092573118,0.019460166
Albert Johnson,@sodak350,1557927972,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump Poster child for hepatitis.  ,0.08652499394967535,0.36148276781282734,0.02998618
C-Can,@Iamsooright,1557928579,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump she is definitely a Hillary supporter and a follower of Alyssa.... #weird  ,0.0037742510360461294,0.6280943709917944,0.033684324
Jean Lafitte,@JeanLafitte,1557928623,1128674241342099456,Replying to @MADDABDOG @jpw4dt and @realDonaldTrump SexStrike award winner. Grand Champion.  ,0.017339632206104745,0.3470318070157386,0.009450885
Nondescript Humanoid,@NondescriptHum1,1557929155,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump  GIF ,0.12085877830236941,0.20192176198219736,0.018636478
Ann Coulter Official Chat - ACOC,@AnnCoulterChat,1557929220,1128674241342099456,Replying to @MADDABDOG @mtairyjoe and @realDonaldTrump k1ll it with f1re  ,0.1741542343704048,0.21835253964559184,0.022225874
JamesStone,@James56226935,1557929743,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump You see that in the woods... what do you do?  ,0.21768175056388395,0.34985917171102143,0.061119784
Deplorable DABDOG,@MADDABDOG,1557932700,1128674241342099456,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Dragnutts   {+=},@degnerd7608,1557934098,1128674241342099456,Replying to @MADDABDOG @elguapo64 and @realDonaldTrump You know what they say about putting lipstick on a pig. You might get bitten  ,0.02957022076724752,0.4949674547781965,0.25915816
Ed Kramer,@EdKramer14,1557934428,1128674241342099456,Replying to @MADDABDOG @USAloveGOD and @realDonaldTrump What is this ?  ,0.28843789243596507,0.3935734378683433,0.046360742
Rebecca Leach,@JesusIsCalling,1557935748,1128674241342099456,"Replying to @MADDABDOG @MaryOsb36485285 and @realDonaldTrump This person, is a case in point.  Can this person be saved?  Yes.  But who is going to to tell her the truth?  What if she has been surrounded by lying people all her life.  She doesn't know who God created her to be.  If not for the grace of God this could be me... or you.  ",0.9098982825763287,0.8072395624911615,0.0242925
Full Spectrum Domino,@fullspecdomino,1557936207,1128674241342099456,Replying to @MADDABDOG @MaryOsb36485285 and @realDonaldTrump she's ok with OAC's airplane ban 'cause the metal detector never lets her near one anyway.  ,0.49144820101344594,0.4503717840847011,0.10577787
gabirel,@MaliRainMaker,1557937060,1128674241342099456,Replying to @MADDABDOG @Mikebla28456888 and @realDonaldTrump I can appreciate the symmetry...  ,0.02930441554959465,0.45468445903136706,0.018781986
Nicole Collins,@NicoleLMSW,1557937229,1128674241342099456,Replying to @MADDABDOG @wrench4life and @realDonaldTrump And we need the Green New Deal or all of her “jewelry” will rust due to global warming!   ,0.019553315470019993,0.5612370873565676,0.05695765
linda eden,@lindaeden13,1557937370,1128674241342099456,Replying to @MADDABDOG @kbrunorunner and @realDonaldTrump Hahaha. I don’t think she needed to let people know that !  Was she having sex before?  Scary  ,0.115819568667776,0.5013692628775827,0.520879
Deplorable Kevin #RIP Samson & Sassy together for,@lexao3,1557937719,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump I bet she can't find a good paying job eather !!!!  ,0.533336244554432,0.26268875643000367,0.38731167
Multiracial whiteness,@Slaybells3,1557938408,1128674241342099456,Replying to @MADDABDOG @YBornacelli and @realDonaldTrump  The following media includes potentially sensitive content. Change settingsView ,0.0267193597041876,0.21234473869369516,0.029882004
Mary Clementi,@PeanutII,1557938620,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump She’s been on a strike for a LONG time!!  ,0.5918924873009291,0.21820153564760247,0.6972581
Carol Moody Brower,@CJSensible,1557939671,1128674241342099456,Replying to @MADDABDOG @elguapo64 and @realDonaldTrump NUT CASE Ya    ,0.234131749647529,0.30890642296188137,0.01813975
Caustic Chameleon,@CausticChamele1,1557939716,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump What circus she is currently performing at.  ,0.22492049895954525,0.3701407615977019,0.009522423
Jeffrey Gerardi,@JeffreyGerardi2,1557941109,1128674241342099456,Replying to @MADDABDOG @LaylaAlisha11 and @realDonaldTrump Now that's hot!  ,0.09306799375934319,0.2912550598368015,0.07550485
TMG,@GasbarroTom,1557941197,1128674241342099456,Replying to @MADDABDOG @MaryOsb36485285 and @realDonaldTrump Looks like a canary got into the sewing kit  ,0.05867578015171443,0.32010696415352574,0.028585585
Barry Smith,@barrydsmith1966,1557942814,1128674241342099456,Replying to @MADDABDOG @PurpleIsCovfefe and @realDonaldTrump It looks like she can't do oral anyways......just sayin'.  ,0.7649199141200891,0.5777700101953381,0.09318311
Kenneth Pease,@KennethPease4,1557943036,1128674241342099456,Replying to @MADDABDOG @PurpleIsCovfefe and @realDonaldTrump If all women looked like this i'd castrate myself  ,0.18278369684660883,0.3132458165780152,0.5826478
rhonda momo,@rhondam04225028,1557943566,1128674241342099456,"Replying to @MADDABDOG and @realDonaldTrump She has pretty eyes, why would she do this to her face? She's a one woman freak show.  ",0.6618720336862493,0.5569995914297868,0.7604415
C.S.W.,@Nightwing1970,1557944995,1128674241342099456,Replying to @MADDABDOG @Biggirlpants2 and @realDonaldTrump  GIF ,0.12535380512758712,0.3300688316465754,0.012461272
crypt keeper,@kript_ceeper,1557945883,1128674241342099456,Replying to @MADDABDOG @ckelly12352 and @realDonaldTrump Remember that time you'd rather f*ck a cinder block wall with no lube? Well I just found it.  ,0.23142381402206744,0.382242011040518,0.2571379
Capt Dick ,@rjlamb3,1557947211,1128674241342099456,Replying to @MADDABDOG @DPres45 and @realDonaldTrump WTF... What species is that?  ,0.7942375765516666,0.46469151351703086,0.026010444
TGM,@FtLaudGolfer,1557947425,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump Hope she never needs an MRI.  ,0.15339003836917942,0.3620638693018801,0.019663908
Jim M,@ottomul,1557948370,1128674241342099456,Replying to @MADDABDOG @LindaForAmerica and @realDonaldTrump Wow. Cartoon?  ,0.0812575769612221,0.26395661352398364,0.016379079
Closer,@cheapshotracing,1557949505,1128674241342099456,Replying to @MADDABDOG @Mikebla28456888 and @realDonaldTrump She fell in my Tackle Box!!  ,0.4022731142977364,0.32532244099703533,0.14792623
Southern Sinsation,@DanielWade423,1557949622,1128674241342099456,Damn. lmao!  ,0.7559016545382619,0.03608992918908922,0.9527996
Dave Smith,@1MichFan4Ever,1557949663,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump I believe it's called Fugly!!  ,0.2597032719161087,0.13736725143136796,0.03702722
Anti-Biden supporter,@Nevrdemagain,1557950022,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump Could you imagine the pain if you got caught on a stud post with out a backer? OOOO Dear God!! The scratch would go all the way down the shaft.  Ouch!!! Yeah she has no problem with the strike.  ,0.9522421634968531,0.49275993147337394,0.30824664
Daniel Young,@DanielY42425114,1557950137,1128674241342099456,Replying to @MADDABDOG @roger5513 and @realDonaldTrump That about covers it.  ,0.21609129914155156,0.3051713905815942,0.047710292
Trump Nation,@znuzer,1557950466,1128674241342099456,Replying to @MADDABDOG @James69Jimmy and @realDonaldTrump A straight jacket.  ,0.10906187880790978,0.3294017385810509,0.08861955
K Ramirez,@KRamirezCA,1557952791,1128674241342099456,"Replying to @MADDABDOG and @realDonaldTrump Doubt she's anyone's nanny, nurse, doctor, dentist, pediatrician, yoga instructor, cashier, banker, florist, pharmacist, mentor,  priest, therapist, financial advisor, car salesman, pilot, side ho, phlebotomist, gas station attendant, or mother, but she may be your butcher! GIF ",5.42826317582744e-06,0.5877113137400537,0.026962267
S. E. Roberts,@Sargonarhes,1557953033,1128674241342099456,Replying to @MADDABDOG @Mikebla28456888 and @realDonaldTrump Looking at some of these ..... women going on a sex strike. Avoiding sex with them will not be a problem.  ,0.8983380821549778,0.5675955942168304,0.076336384
damann21,@damann212,1557953056,1128674241342099456,Replying to @MADDABDOG @LoriinUtah and @realDonaldTrump Part of the low grade demon entities that occupy & take up space on our God given Paradise that we call Earth!  ,0.020787295780869703,0.5188317175182685,0.7135071
ex Dem,@JosephRosati2,1557953273,1128674241342099456,Replying to @MADDABDOG @kbrunorunner and @realDonaldTrump   ,0.12644551759541547,0.19468657876713816,0.014932925
HeroOfHeart,@Mind_ur_Heart43,1557954725,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump Wow! What happens when a lightning storm rolls buy? Does she lay low for that evening?  ,0.6023486568825275,0.3180874840813174,0.027220938
Dr. Otis B. Driftwood,@CraigDSullivanS,1557955339,1128674241342099456,Replying to @MADDABDOG @LoriinUtah and @realDonaldTrump Hell getting through metal detectors.  ,0.5016083146873792,0.14590415326878753,0.7791642
Bean556,@Bean556Seeds,1557955888,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump Ok then.  ,0.17341184144993155,0.18354033817617368,0.01886733
Chris Joseph Scibelli,@Red1967Sox,1557955966,1128674241342099456,"Replying to @MADDABDOG @Pearl63660 and @realDonaldTrump The X-Files wasn't all fiction after all.  That must be an alien-human hybrid.  Mostly alien, I hope.  ",0.055540480040182076,0.6206912494248167,0.7056933
shadowbannedguy,@rmart28,1557956161,1128674241342099456,"Replying to @MADDABDOG @Pearl63660 and @realDonaldTrump She makes me not want to have sex, at all....(and I’m a man).   ",0.5156878771321413,0.7233869401839588,0.85730416
Budlite,@buddysmooth,1557956212,1128674241342099456,Replying to @MADDABDOG @James69Jimmy and @realDonaldTrump Is that for real a human? Or fell in a fishing tackle box?  ,0.08093847645044487,0.446015991637331,0.02677214
Lana ,@ToberLana,1557957200,1128674241342099456,Replying to @MADDABDOG @James69Jimmy and @realDonaldTrump What is it? Anybody know?  ,0.25221019709805625,0.35268682477207935,0.053597145
Laura,@Laura25727217,1557958324,1128674241342099456,Replying to @MADDABDOG @roger5513 and @realDonaldTrump I wonder if she jingles when she moves.  ,0.20708708282406743,0.7271780585616964,0.021605503
HollywoodDeplorables,@hollywoodhillsv,1557960336,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump   ,0.13100070751209264,0.09528882623420096,0.025528688
AmericanGentleman,@dbdrummer2,1557960858,1128674241342099456,"Replying to @MADDABDOG @LaylaAlisha11 and @realDonaldTrump shes on her own for this one, she might be fit for a straight jacket  ",0.20839532290102833,0.43644840532120344,0.018875347
God wins⚘ Gen.Flynn,@PjunkyFlight,1557968092,1128674241342099456,Replying to @MADDABDOG @LoriinUtah and @realDonaldTrump Sex strike for life I hope!  ,0.40427127832908205,0.3242518566412654,0.02041127
RakellyTrump,@kelly_ramona,1557974929,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump  GIF ,0.12085877830236941,0.20192176198219736,0.018636463
Jeff Neely,@JeffNeely11,1557989987,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump Strike? She looks like shw quit trying long ago  ,0.46498925165711463,0.23124183082069194,0.18790202
Michele,@jimichele421,1557990717,1128674241342099456,Replying to @MADDABDOG @Mikebla28456888 and @realDonaldTrump Oh my!  ,0.1244352888732737,0.16374930204354388,0.0341831
John Davidson,@JohnDav92740831,1557994706,1128674241342099456,"Replying to @MADDABDOG @bobbrandt362 and @realDonaldTrump Lmao....thanx lady, I hope you never have sex  ",0.3363003955671356,0.6058601698834692,0.58493197
MoeKitty,@Karen42560222,1558035984,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump Why? Ain't no going back from that.  ,0.0777226534934139,0.14796290640130472,0.27427286
Scott,@Scottuechi9082,1558036774,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump Gross  ,0.4047979623552371,0.15863816013620727,0.036548026
PearJellyBeanLover,@CROWENATION2020,1558066727,1128674241342099456,Replying to @MADDABDOG and @realDonaldTrump Freak show USA. GIF ,0.23952212829579148,0.16298390484941602,0.01626824
 ℝ𝕠𝕞𝕒𝕟𝕔𝕖 𝕄𝕪𝕤𝕥𝕚𝕔 ,@RomanceMystic,1559480128,1128674241342099456,No! I hadn't seen that! Hmm. I just think there's a lack of love going around and our youngest people are hurting most from it. Just wanna wrap my arms around young ladies like this and tell them you are already perfect just as you come.  ,0.5652561341560023,0.38264886950335464,0.042765323
