username,userid,time,id,text,davidson,waseem,fountana
Bethany Berntson,@BerntsonBethany,31516201,1261099493627494406,"Huge thanks to @madisongesiotto and @kewainer for rallying the troops during our phone bank with #WomenForTrump and the #BuckeyeBattalion!

Together, we'll set the record straight on #BeijingBiden's corrupt relationship with China and win OH for @POTUS! #LeadRight  ",0.0035751385613489654,0.36725722226848634,0.013201504
Tr0nald J. Tr0nmp,@Tr0naldDumps,1589648532,1261099493627494406,"Replying to @BerntsonBethany @madisongesiotto and 2 others ThAnK YoU! Quote TweetBethany Berntson@BerntsonBethany · May 14, 2020Huge thanks to @madisongesiotto and @kewainer for rallying the troops during our phone bank with #WomenForTrump and the #BuckeyeBattalion!

Together, we'll set the record straight on #BeijingBiden's corrupt relationship with China and win OH for @POTUS! #LeadRight ",0.002928421442315,0.40645481494782787,0.021486258
talim hasan shaan تعليم حسن,@talimhasanshaan,1589648748,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others Is she a Karen?  ,0.14243965528775326,0.5236512197337437,0.015087826
Elizabeth,@JustLiz26,1589648860,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others Lol  ,0.2882339425394445,0.2337600209278508,0.01721623
(Dr.) Russian-to-judgment,@to_judgment,1589648864,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others @JoeBiden could grab’em by the pus*y and shoot someone in the face on 5th Ave and is still vote against @potus .  ,0.3765213537971628,0.6649730804272433,0.041068412
fat al,@stillfatal,1589648919,1261099493627494406,"Replying to @BerntsonBethany @madisongesiotto and 2 others Please, get some self respect.  ",0.015679127492430587,0.24475765499827132,0.016530402
Comfortably Numb,@YGalanter,1589648964,1261099493627494406,"Replying to @BerntsonBethany @madisongesiotto and 2 others ""women for trump""   ",0.4084917883167667,0.2952739068546264,0.015196782
Larry Hopper,@Larry_c_Hopper,1589648971,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others Making shit up again?  ,0.9956522544025816,0.22314693897695345,0.060552865
Chuck,@GetSomeChuck,1589649081,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others What the actual f$&@ is wrong with you?  ,0.3311545617774006,0.4840680200379843,0.09093362
Trina Vaughan,@tvaugh924,1589649131,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others  GIF ,0.1585756051403571,0.24847025141556767,0.01411417
Brian F Connors,@bfconnors,1589649154,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others Women who are indifferent to rape and sexual assault  ,0.6112304883843503,0.7260265434476503,0.032623857
encrypted,@encrypted_99,1589649165,1261099493627494406,"Replying to @BerntsonBethany @madisongesiotto and 2 others Beijing Biden? LMAO. Making China Great AgainAlmost from the start, Chinese government interests have directly benefited Ivanka Trump by giving her lucrative trademark deals for her personal business in...youtube.com ",0.0054071357421056265,0.7077258169408785,0.018755209
Marie Evans,@SchwartzPickles,1589649234,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others Self loathing women for Trump  ,0.724804097915368,0.30862390293332675,0.020846633
Vu Hoang Liem,@VuHoangLiem1,1589649236,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others Vâng hảy cùng nhau vạch trần những ai quan hệ tham nhũng với Trung Cộng làm cho Nước Mỹ tồi tệ trong 8 năm nhiệm kì của Obama  ,0.025873027557307103,0.4302422695432269,0.032220975
Rob Jackson,@muh_thoughts,1589649249,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others BeijingBiden?  Can we get the records for #BeijingBarbie’s s deals?  ,0.07608995715039779,0.47381687206382295,0.012580552
Yiayia,@YiayiaEmsyiayia,1589649270,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others Oh please  ,0.07512932959008463,0.22022902744782016,0.01749429
Lisa says,@brunofan2012,1589649275,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others Are these the Diamond and Silk replacements?  ,0.03396836934705121,0.246499636958459,0.014742134
butternutmosh,@Ishouldhelp,1589649354,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others I think you should all get out there on the streets and have a good old rally. Without masks and stuff - Trump doesn’t wear any and he’s your favorite president   ,0.0015592371689878602,0.4709607336694396,0.034980316
Charlie A,@alban_pel,1589649354,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others Sad  ,0.4218019074768179,0.24416289330344257,0.020858632
Lauren Macchia,@Laurenm57,1589649478,1261099493627494406,"Replying to @BerntsonBethany @madisongesiotto and 2 others 88,000 dead as of 5/16!2020  ",0.417074975750156,0.18656813852768203,0.026197707
NathalieLituanie,@NLituanie,1589649484,1261099493627494406,"Replying to @BerntsonBethany @madisongesiotto and 2 others What is wrong with you? #WomenForTrump is absolutely ridiculous.

https://youtube.com/watch?v=NcZcTnykYbw&feature=youtu.be…

Newly-found footage shows Trump, Epstein at a '92 party https://msnbc.com/morning-joe/watch/newly-found-footage-shows-trump-epstein-at-a-92-party-64001605666… via @maddow
 Quote TweetNathalieLituanie@NLituanie · May 9, 2020Replying to @realDonaldTrumpCOMPLAINT FOR RAPE, SEXUAL MISCONDUCT, CRIMINAL SEXUAL ACTS, SEXUAL ABUSE, FORCIBLE TOUCHING, ASSAULT, BATTERY, INTENTIONAL AND RECKLESS INFLICTION OF EMOTIONAL DISTRESS, DURESS, FALSE IMPRISONMENT, AND DEFAMATION https://medium.com/@yewtree2/jeffrey-epstein-and-donald-j-trump-de3f9006bf2… ",0.9996049714143842,0.7220138724469148,0.14648557
Cornpop Jones,@theoriginal_jz,1589649554,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others Diamond and Silk replacements?  ,0.03941848530599645,0.16846605378266552,0.0135976765
Babsplace,@babsplace1,1589649643,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others Madison #ObamaCommencement2020 Watch tonight  ,0.02104377723565449,0.27853720188305353,0.012893559
jfa,@jfagausa,1589649659,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others I can't believe any women would be for Trump. Is it the degrading things he says about women? Is it he pays off women to say nothing? It can't be his looks or personality. Only thing he has is money. What price is your soul?  ,0.9952219339311295,0.7616101365384604,0.050081648
tom bastis,@Tbastis,1589649688,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others Don’t forget ivanka  ,0.47969060922640805,0.2271118867154171,0.015623249
MacMarine4,@MMarine4,1589649738,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others Ho’s for trump. SEMPER FI.  ,0.1519980056128441,0.25623192990639093,0.013012361
Patriot,@WeaponizedVoter,1589649747,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others   ,0.1842169486331175,0.22049167961723287,0.0144028645
Edith MC,@edithmarie2,1589649942,1261099493627494406,She's totally a Karen.  ,0.11334850076440277,0.11682888142892206,0.19219483
Angela Amenta,@mauisage,1589650164,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others Sad  ,0.4218019074768179,0.24416289330344257,0.020858632
Tim Roberts,@TimbreRoberts,1589650486,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others Trump is not a leader and certainly does not know how to lead correctly. He is a career organized crime capo who had just enough help from foreign money to win the electoral college.  ,0.0012916019753944604,0.6205723153015315,0.031160315
Arnes- ,@BozziiieTTV,1589650554,1261099493627494406,I mean seriously how effed up do you gotta be to be a women supporting this. It shows you not all nut jobs look the same.  ,0.5601451592752028,0.3690586308254555,0.5556043
Wrookieee,@WookieGTO,1589650583,1261099493627494406,ironic  ,0.6242415933462484,0.05308827270410455,0.12737964
Sally,@yaateehakei,1589650584,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others Difficult to deprogram cult members  ,0.17422879116702458,0.21362793069504163,0.0230854
WayneG #MAGAveteran ,@WayneGriswold,1589650602,1261099493627494406,Nice avatar.  ,0.18069674921052797,0.045812022818740084,0.027216027
Suzanne Suzannadanna,@AuntCalls,1589650615,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others ByeDon 2020  ,0.1820586600287862,0.20448422028995075,0.011020418
Typing...,@SrokeOGenious,1589650837,1261099493627494406,"Replying to @BerntsonBethany @madisongesiotto and 2 others ""Then I saw the disinfectant, where knocks it out in one minute, and is there a way we could do something like that by injection inside or almost a cleaning. 

As you see it gets in the lungs, it does a tremendous number on the lungs, so it would be interesting to check that.”  ",0.004643226671518882,0.5104519145221972,0.03808647
tweetiestate,@tweetiestate,1589650858,1261099493627494406,"Replying to @BerntsonBethany @madisongesiotto and 2 others  Now do Trump’s corrupt relationships with Putin, MBS, KJU, Panama, and Deutsche Bank!  ",0.10540354440819093,0.2952863949182092,0.015386942
talim hasan shaan تعليم حسن,@talimhasanshaan,1589651028,1261099493627494406,Slow claps. Actually karens are too white to handle.  ,0.8632788083205187,0.15586326798279707,0.08660125
Khorsheed Ahmed,@Khorsheed2010,1589651080,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others Has the time of devotion come out to spirtitually support him? Or it is a matter of trust!  ,0.05873923371812635,0.4022100280752927,0.04081378
Kndl,@KndlRo,1589651080,1261099493627494406,Replying to @BerntsonBethany @madisongesiotto and 2 others And yet it’s trump that’s praises China on how they handle this. It’s trump who owns a giant loan to China that’s almost due.  ,0.015247057689863015,0.526192998497125,0.05936263
