,username,userid,time,id,text,davidson,waseem,fountana
0,Adam Schiff,@RepAdamSchiff,31516201.0,1200264512017813504,"Happy Thanksgiving from my family to yours! With Eve, Alexa and her boyfriend Eric.  ",0.12332483888182735,0.048978001537075995,0.019794205
167,Doe Eyes,@__Doe_Eyes__,1574980557.0,1200264512017813504,"Replying to @RepAdamSchiff Happy Thanksgiving, Chairman!!!  ",0.07341333631942869,0.03609285664799211,0.019901
11,Nathaniel O’Dell #BLM,@ODell_Nathaniel,1574980572.0,1200264512017813504,"Replying to @RepAdamSchiff Thankful for your service. As a young republican, you’re helping rid my party of its biggest cancer, 45. Dems, let’s save the nation together   ",0.5887919394487755,0.2481806307696889,0.10342018
94,Sir Bayou William III,@TheDuckMane,1574980577.0,1200264512017813504,Replying to @RepAdamSchiff What are the trophies on the mantle?  ,0.3478063318965653,0.31713885013517085,0.028880347
168,Bob,@bobpi31415,1574980578.0,1200264512017813504,Replying to @RepAdamSchiff Happy thanksgiving! And I am thankful for all you are doing to save our republic!  ,0.061260895558300825,0.051860466219396086,0.011659003000000001
1,marybl,@marybl62,1574980585.0,1200264512017813504,Replying to @RepAdamSchiff Thankful we have you doing all you can to protect our country   ,0.07811753097783898,0.20600528833015144,0.014858643999999999
169,NolaDave,@NOLADave985,1574980585.0,1200264512017813504,Replying to @RepAdamSchiff  GIF ,0.15509889213062505,0.10212028214486893,0.013961583
170,Alison #46Biden&Harris,@AnwayAlison,1574980593.0,1200264512017813504,Replying to @RepAdamSchiff Thank you and Happy Thanksgiving to your family!  Be well and safe.  ,0.06897107881615942,0.04967821531419302,0.009342821
12,Rose Benson,@NotoriousRBF,1574980594.0,1200264512017813504,Replying to @RepAdamSchiff We are thankful for you. - @DNC and all sane Americans.   ,0.08946393096006566,0.38377393819261735,0.03354491
96,Impeachments* Are Forever,@OK_Dumbass,1574980601.0,1200264512017813504,"Replying to @RepAdamSchiff Like most well-informed Americans, I am especially thankful this year to have you chairing the HPSCI.

Thank you for always bringing the TRUTH.  ",0.08779139237988381,0.2305741457528509,0.00813194
172,raine,@raine1967,1574980603.0,1200264512017813504,Replying to @RepAdamSchiff Happy Thanksgiving to you and your family.  ,0.1189590403321625,0.046040539480833975,0.015030538999999999
171,CarrieLiebergen,@LiebergenCarrie,1574980603.0,1200264512017813504,Replying to @RepAdamSchiff Happy thanksgiving Adam!!!  ,0.06917637085024626,0.02766111826152867,0.039047845
173,ANGRY NAVAL OFFICER,@BlueGhost40_,1574980608.0,1200264512017813504,Replying to @RepAdamSchiff Happy Thanksgiving Adam!  ,0.0825429086935863,0.027401059820201416,0.017653013000000002
174,I wear a mask for you,@jacquelynmogol,1574980609.0,1200264512017813504,Replying to @RepAdamSchiff Happy Thanksgiving!! We're grateful for you and your measured leadership. Thank you!!  ,0.0581588521447511,0.07257689906834237,0.012283685
175,annmarierulelaw,@annmarierulelaw,1574980611.0,1200264512017813504,Replying to @RepAdamSchiff Happy Thanksgiving to you and I am thankful for all the hard work you are doing to save our democracy. Much thanks.  ,0.1398790125943133,0.18244049654719646,0.00968366
176,Jamie Carter - #GeorgiaOnMyMind,@JCTheResistance,1574980615.0,1200264512017813504,"Replying to @RepAdamSchiff Thank you Adam. Happy Thanksgiving. Quote TweetJamie Carter - #GeorgiaOnMyMind@JCTheResistance · Nov 27, 2019Thank you @RepAdamSchiff for standing up for Democracy and the Rule  Of Law. 

Thank you for upholding our Constitution.

Thank you for your hard work and dedication. You Rock!

#DemCast
#Thankful ",0.042271379381259314,0.2542093942954199,0.038944237
177,Mary  #BidenHarris2020,@Mary30232080,1574980618.0,1200264512017813504,Replying to @RepAdamSchiff Same to you and your family. Keep going Adam we are so proud of you.  ,0.16832463715100318,0.1019752610970616,0.013511819
178,Michelle Nayeli,@NayeliMichelle,1574980627.0,1200264512017813504,Replying to @RepAdamSchiff Thank you @RepAdamSchiff so grateful for you!  ,0.09712367446011544,0.19399426150158985,0.016631676
179,Nicole Wells,@nicolasandnina,1574980628.0,1200264512017813504,Replying to @RepAdamSchiff Happy Thanksgiving! Thankful for your calm leadership in this troubled time!  ,0.2260371766221331,0.06228744534749917,0.010158063
98,planetdye7,@Klaus_v_Bommel,1574980631.0,1200264512017813504,"Replying to @RepAdamSchiff Happy Thanksgiving for you and your family.
Thank you for being a pillar of integrity.  ",0.07060068829800778,0.12174950766314944,0.009280027
41,Presidential Harasser,@MetroKelvin,1574980634.0,1200264512017813504,Replying to @RepAdamSchiff   ,0.15981320866753254,0.03352323163434365,0.012606868500000002
181,MadDog Nanna ,@nanna14075,1574980642.0,1200264512017813504,Replying to @RepAdamSchiff Happy Thanksgiving. Thank you.  ,0.10512698847910926,0.030788362366825237,0.011086125
182,Mark Boyer,@markboyer,1574980645.0,1200264512017813504,Replying to @RepAdamSchiff Thankful for your hard work!  ,0.2578606055421743,0.10664392239702836,0.012457798
183,HK Hall ,@212inthe630,1574980647.0,1200264512017813504,"Replying to @RepAdamSchiff To you and yours, sir. Thank you for all your work saving the country.  ",0.2927640410574066,0.1554585043312119,0.013836841
184,MaryL,@Mim5453,1574980649.0,1200264512017813504,"Replying to @RepAdamSchiff Happy Thanksgiving to you and your family, and many thanks for all of your efforts. I am so thankful for you today.  ",0.038803967030845,0.08535918390382717,0.007188277
185,Is it January 20 yet?,@olsaenz,1574980650.0,1200264512017813504,Replying to @RepAdamSchiff Happy thanksgiving. I'm very grateful for all you do.  ,0.07372701436191069,0.10525710180570112,0.008072516
2,AKB,@iamAkb232,1574980651.0,1200264512017813504,Replying to @RepAdamSchiff   ,0.1598132086675325,0.03352323163434365,0.012606868500000002
186,Maria McKenna ,@McKenna9999,1574980679.0,1200264512017813504,Replying to @RepAdamSchiff  GIF ,0.15509889213062505,0.10212028214486893,0.013961583
187,Volunteer and Vote,@Sea_Doc,1574980691.0,1200264512017813504,"Replying to @RepAdamSchiff You made my ""things I am thankful for"" but I had to tame it as "" I'm thankful for the people who are fighting tooth and nail for the TRUTH"".  With a tear in my eye, thank you, Mr. Chairman.  ",0.011700093266946843,0.2524776962713602,0.009983419
95,Spike Protein,@metrikk,1574980692.0,1200264512017813504,I believe the Congressman is a runner and a triahtlete.  ,0.16732382238027216,0.15020291411346035,0.022949917
3,Basqueing for Biden-Harris,@Basquerading,1574980702.0,1200264512017813504,"Replying to @RepAdamSchiff Thank you for your earnest and patriotic leadership. 

God bless you and your family. GIF ",0.05222116004576367,0.23032781251376716,0.019723708
