,username,userid,time,id,text,davidson,waseem,fountana
0,Gautam Gambhir,@GautamGambhir,31516201.0,1074244973258776581,Thanks @narendramodi @PMOIndia for the kind words. Nothing of this would have been possible without love and support of our fellow countrymen. All these deeds are dedicated to our country.  ,0.03204827345030892,0.3132950666981211,0.012983873
54,Hitesh chauhan HRX,@Hiteshc2230,1544935159.0,1074244973258776581,Replying to @GautamGambhir @narendramodi and @PMOIndia love uh sir  ,0.17208914532039346,0.1900547575577638,0.014198971999999999
1,Zakir Husain,@zakirh9,1544935184.0,1074244973258776581,Replying to @GautamGambhir @narendramodi and @PMOIndia पार्टी कब ज्वाइन कर रहे हो ये बताओ?  ,0.16866773194249388,0.2842196677263677,0.012347528
55,Gyanendra―jaihind(Sonu),@Gyanend55140120,1544935185.0,1074244973258776581,Replying to @GautamGambhir @narendramodi and @PMOIndia How so that trseen thanks for all.. any other information about brokerage services.?.  ,0.012302259485693731,0.4050171087670563,0.02142981
56,ajesh Kr Yadav ,@RajeshYadav118,1544935264.0,1074244973258776581,Replying to @GautamGambhir @narendramodi and @PMOIndia @GautamGambhir   ,0.11046575853233444,0.2925678887534461,0.010501828000000001
57,Dr. Saagar Anand,@saagar_anand,1544935277.0,1074244973258776581,Replying to @GautamGambhir @narendramodi and @PMOIndia Wow !! Sir . You are so lucky to get appreciation from honourable PM @narendramodi ji. Congratulations @GautamGambhir ji  ,0.005945200427616612,0.4809885311417439,0.017585244
58,kashyap9991,@kashyap9991,1544935332.0,1074244973258776581,"Replying to @GautamGambhir @saagar_anand and 2 others https://twitter.com/kashyap9991/status/1073862707470917637?s=19…

Please see this thread This Tweet is unavailable. ",0.2290355603181542,0.11027708159699093,0.020745462
59,Abhijeet Kar,@ProudIndAB,1544935340.0,1074244973258776581,"Replying to @GautamGambhir @narendramodi and @PMOIndia Commendable message by  Our Honorable @PMOIndia @narendramodi ji to a True Champion @GautamGambhir beyond a any spectre, spectrum of doubt/hesitations. Congratulations Once again Gautam ji and Modiji . Best Wishes and Warm Regards.  ",0.00021796684843062195,0.7208599286296679,0.013592254
65,ਗੁਰਬੀਰ ਸਿੰਘ-Gurbir Singh(Atheist),@gurbir87,1544935362.0,1074244973258776581,Replying to @GautamGambhir @narendramodi and @PMOIndia Ready for elections  ,0.060576366924990487,0.2888278635866038,0.0104722865
66,Gokul,@Gokul44985414,1544935367.0,1074244973258776581,Replying to @GautamGambhir @narendramodi and @PMOIndia I love Robbie and gautam  ,0.03774392964092857,0.19013948372192085,0.01488245
67,Sanjana,@Sanjana70555703,1544935378.0,1074244973258776581,Replying to @GautamGambhir @narendramodi and @PMOIndia Congratulations Gautam sir  ,0.03039528076608565,0.2779257124983278,0.018242783999999998
