,username,userid,time,id,text,davidson,waseem,fountana
0,Pableysa Ostos,@PableOstos,31516201.0,1084610340493631488,"#13Ene Un joven de 19 años ingresó este domingo al hospital Dr.Juan Germán Roscio proveniente de la mina Yin Yan en El Callao,al sur del estado #Bolívar. Según información policial: ""al hombre le amputaron las dos manos; le cortaron la lengua y le sacaron los ojos"".Translate Tweet  ",6.071268956120957e-08,0.5599727413299657,0.025970543
57,Ekaterina,@ekalvarez,1547406539.0,1084610340493631488,Replying to @PableOstos Que horror!!!!  ,0.30744275087030754,0.10338908085108188,0.16564311
58,jesus cardozo,@jesuscardozo_,1547406674.0,1084610340493631488,Replying to @PableOstos Dios!!  ,0.14306856097581375,0.05928009572346825,0.048722614000000004
59,Luis Francisco,@luisfraan,1547406687.0,1084610340493631488,Replying to @PableOstos nada más?  ,0.12418398416263406,0.11452264688917743,0.03825955
60,Noris Cámara,@noriscamara,1547406885.0,1084610340493631488,Replying to @PableOstos Oh por Dios!!  ,0.08995630190439696,0.05935326561984185,0.086709335
61,JosE Fernando.,@cheo_urdaneta1,1547406945.0,1084610340493631488,Replying to @PableOstos que meseria hunana nos hemos convertido como pais. zimbabwe se encuentra mucho mejor. #Venezuela #13Ene  ,0.0037243822468825357,0.5251560037083889,0.03319349
3,El Perilla !!,@Aguero1997Pedro,1547407079.0,1084610340493631488,Replying to @PableOstos Esta vivo de milagro  ,0.01872664211933248,0.09123980558847417,0.019673986
5,Yoljac Cohen,@yoljac,1547407079.0,1084610340493631488,"Replying to @PableOstos Que locura, un joven que recién cumplió la mayoría de edad y ya le desgraciaron la vida, en esas condiciones era mucho mejor que lo mataran, pues quedar así es prácticamente muerto en vida, Dios le de fortaleza para salir adelante, nada fácil lo que pasa en este país  ",3.727984420174881e-07,0.5655297527186324,0.059112158
63,estela gonzalez,@mgcuenca,1547407086.0,1084610340493631488,"Replying to @PableOstos Dios santo,que prácticas tan aberrantes  ",0.02578601779245588,0.22425121885656712,0.036873385
62,Memín Pinguín.,@newsandshit0,1547407086.0,1084610340493631488,Replying to @PableOstos Lo que debería llamar la atención es que hay una puta MINA FUNCIONANDO.. que se están matando los mineros a quien carajo le importa?  Ese tipo de castigo no es por bueno..  ,0.00038167016553209814,0.5922111106882381,0.10618325
64,Demands & Offers,@Procuras_Int,1547407327.0,1084610340493631488,Replying to @PableOstos Este tipo de hechos es espantoso!!!  ,0.02922785455944583,0.07310861429123852,0.018488873
65,estela gonzalez,@mgcuenca,1547407482.0,1084610340493631488,Replying to @PableOstos Es un joven por Dios santo  ,0.09890506900917004,0.14780223267620976,0.030333111
7,estela gonzalez,@mgcuenca,1547407483.0,1084610340493631488,"Replying to @PableOstos Guerrilla o Narcotrafico,así son sus practicas  ",0.022340079979809892,0.19329505200664732,0.02239065
12,MoniqueSchotborgh K ,@MSchotborghK,1547407636.0,1084610340493631488,Replying to @PableOstos Algo malo hizo.  ,0.0645424765426912,0.1046353606930574,0.017880555
14,Andres T,@andrese__,1547407781.0,1084610340493631488,Replying to @PableOstos Se imaginan que le hayan preguntado ¿Qué te pasó? Y el tipo literal abrió la boca y no tenía lengua cómo hablaba :(  ,0.000455630661878846,0.2555359631480841,0.08692774
66,Yo,@V1CK1TA,1547407909.0,1084610340493631488,Replying to @PableOstos Eso parece satanismo  ,0.09195919565390376,0.16381641553651294,0.04821948
