username,userid,time,id,text,davidson,waseem,fountana
Janet Reid,@freedomnow1995,1594322950,1281390646574678018,Replying to @catturd2 Surprise!  ,0.09068644024548893,0.03469359252551315,0.01420735
Irredeemable Boomer Rube (Sammy),@SamwittySam,1594322957,1281390646574678018,Replying to @catturd2 LOL  old news!!!!    ,0.11397491175492248,0.0983103315171544,0.049343105
UndergroundScott,@ManFreedomScott,1594322958,1281390646574678018,Replying to @catturd2  GIF ,0.12132304099167883,0.10212028214486892,0.011404799
Beverley Forte,@BevForte,1594322984,1281390646574678018,Replying to @catturd2 Yep  ,0.09070206678056048,0.04213254668237897,0.03220367
Mad ! ..gee  ,@AtMadgee,1594322988,1281390646574678018,Replying to @catturd2 and @LordJoseph1234  GIF ,0.10926757643238166,0.20192176198219736,0.021113725
eric archibald,@archie34,1594323025,1281390646574678018,Replying to @catturd2 Breaking news Biden won’t beat trump on November 3  ,0.17056141334110847,0.23287554133195684,0.014047834
UGA FAN69,@UFan69,1594323068,1281390646574678018,Replying to @catturd2  GIF ,0.12132304099167883,0.10212028214486892,0.011404799
Common Sense Gal,@CommonSense_Gal,1594323077,1281390646574678018,Replying to @catturd2   ,0.12516280664989712,0.03352323163434365,0.013349859
Hannah Moore,@HannahIrishLady,1594323210,1281390646574678018,Replying to @catturd2 100% Agreed.  ,0.19635337393687533,0.1050827053496077,0.013715669
Liz Manning,@Gatorgirly1,1594323269,1281390646574678018,Replying to @catturd2 For sure! Creepy weirdo is being nice  GIF ,0.04574571495613042,0.04879065083085578,0.049942013
Ghostfindr_-=-=_,@1Ghostfindr,1594323270,1281390646574678018,Replying to @catturd2 He's a embrassment to AMERICA ! The world is shaking they're heads !  ,0.08578672944955636,0.21260767818468854,0.46530536
TexasOldSchoolTeacher,@AndreaKPadilla1,1594323304,1281390646574678018,Replying to @catturd2 And Mitt Romney is still a dick.  ,0.8446578893237768,0.14787452871489554,0.19495754
Lisa,@Lisacpc1,1594323349,1281390646574678018,Replying to @catturd2 He’s the Tippi Hedren of politics. #ChirpingBirds  ,0.04106579584106693,0.21314806136532166,0.028454931
dave,@davehershey,1594323399,1281390646574678018,Replying to @catturd2 Stop! You misspelled Pedo.  ,0.3189188265162507,0.1309412691330904,0.7726722
Mike ,@480Myk,1594323440,1281390646574678018,I'm pretty sure his staff cleared out of the basement after he let this one go 0:1417 views ,0.6353770079794806,0.0817938782411898,0.117443524
Lon ,@skk8Rguy,1594323535,1281390646574678018,"Replying to @catturd2 If you don't try my rice, ""you ain't white""!  ",0.9906117180729069,0.10887334319815116,0.38495943
Ben-Jamin ,@realbengaudry,1594323607,1281390646574678018,Replying to @catturd2 #NoMore  ,0.13066512564248772,0.10771200681599333,0.035673313
Randall Rhodes,@Rrhode201,1594323648,1281390646574678018,Replying to @catturd2 Agreed  ,0.1175825961687101,0.08283152687624137,0.012302292
Matt F,@needtrump_4ever,1594323664,1281390646574678018,Replying to @catturd2 old facts  ,0.15687610953487363,0.11489063496741068,0.0183105
Keith,@Keith13481881,1594323740,1281390646574678018,Replying to @catturd2 Joe Biden GIF ,0.1176359041872414,0.16727401101754094,0.024850646
matt,@Matt_45ACP,1594323960,1281390646574678018,Replying to @catturd2   ,0.12516280664989712,0.03352323163434365,0.013349859
Kwitcher Bellyakin,@StopBellyakin,1594323981,1281390646574678018,Replying to @catturd2   ,0.12516280664989718,0.03352323163434365,0.013349859
Brett Coldwell,@brettcoldwell,1594324037,1281390646574678018,Replying to @catturd2  that’s not new  ,0.04912334459992879,0.1228678284047104,0.035723623
Craig Moluf,@OmahaDodger,1594324056,1281390646574678018,Replying to @catturd2 Old news.  ,0.14539811468773178,0.11296072773660262,0.011381323
TacoCat ,@USAREMF,1594324112,1281390646574678018,Replying to @catturd2 True story  ,0.05634559811828873,0.08437209179394135,0.014105421
Henry Bowman,@HenryBo65451630,1594324157,1281390646574678018,Replying to @catturd2 Joe Biden *was* a creepy weirdo. Now he is a dementia-stricken creepy weirdo.  ,0.517799820891263,0.13566091925855997,0.56281555
Joe Joseph,@JoeJose83654039,1594324160,1281390646574678018,Replying to @catturd2 Fat Nixon is a creepy pedo  ,0.2718737757145883,0.160119335553143,0.8515582
Philly Leotardo,@PhillyLeotardo,1594324275,1281390646574678018,Replying to @catturd2 #hairsmeller  ,0.14573948071527318,0.10771200681599333,0.02272577
Huckelbuck ,@Huckelbuck1,1594324279,1281390646574678018,Replying to @catturd2 Breaking! Water is wet.  ,0.14056651123624136,0.052449874832889244,0.020645194
Jack Sparks,@unkljak1,1594324416,1281390646574678018,Replying to @catturd2   ,0.12516280664989718,0.03352323163434365,0.013349859
"Switch to Parler, leave Twatter Nazis behind",@RealKSridharan,1594324641,1281390646574678018,Replying to @catturd2   ,0.12516280664989718,0.03352323163434365,0.013349859
greta,@gretaboone,1594324664,1281390646574678018,Replying to @catturd2 JB has severe cognitive decline. His political career is a farce.  ,0.07522706412829741,0.28476654650236466,0.016705377
BamaGirl,@jbschneider63,1594324683,1281390646574678018,Replying to @catturd2  GIF ,0.12132304099167883,0.10212028214486892,0.011404799
Trump4ever,@Trump4e96670342,1594324712,1281390646574678018,Replying to @catturd2 Joe Biden is one fall away from a nursing home.  Hopefully not in NY.  ,0.006733896447258556,0.2878247926082248,0.024479272
KJGTheJester,@kjgthejester,1594324789,1281390646574678018,Replying to @catturd2   ,0.12516280664989718,0.03352323163434365,0.013349859
Pama & Mapa,@PamaMapa423,1594325024,1281390646574678018,Replying to @catturd2   ,0.12516280664989718,0.03352323163434365,0.013349859
Pama & Mapa,@PamaMapa423,1594325060,1281390646574678018,Replying to @catturd2   ,0.12516280664989712,0.03352323163434365,0.013349859
Eiffel,@mrscroc23,1594325098,1281390646574678018,Replying to @catturd2 I’ll show you creepy!  ,0.20423770026719712,0.06055362740207848,0.050159752
American Lord Business ,@americanlordbiz,1594325203,1281390646574678018,Replying to @catturd2 Old news ha  ,0.08857927325377178,0.14376368274971552,0.013422319
Paul B,@brandt_paul,1594325207,1281390646574678018,Replying to @catturd2 and @wyndwhisperer Breaking: Joe Biden is a pedo.  ,0.12542079020713548,0.2863712815925904,0.0987543
Joey Holder,@joeythegolfer,1594325218,1281390646574678018,Replying to @catturd2 Your 50 years late  ,0.35000845580256446,0.1642751175741715,0.046201494
Troy,@Troy26955248,1594325611,1281390646574678018,Replying to @catturd2 What's sad is he too fucked up to even realize it now.  ,0.8868998675905494,0.12746856960647965,0.599325
robert wilson,@RobertRwaus61,1594325838,1281390646574678018,Replying to @catturd2   ,0.12516280664989718,0.03352323163434365,0.013349859
Catherine Cisilski,@cisilski,1594325907,1281390646574678018,"Replying to @catturd2 HA HA HA!!! 
and BIG MIKE ain’t BLACK
or a WOMAN 
#CreepyBiden   ",0.020995335599880035,0.3825281862453502,0.4334322
Kerri Nicole,@robnker,1594326040,1281390646574678018,Replying to @catturd2 Yes he is !! And a warning Mothers lock up your children !!  ,0.17729334202782285,0.24313886930118633,0.52206546
Dr. FunnyNerdygirl,@thenerdygurl,1594326333,1281390646574678018,Replying to @catturd2   ,0.12516280664989718,0.03352323163434365,0.013349859
Gal Wright,@gal_wright,1594326513,1281390646574678018,Replying to @catturd2 That's not breaking  ,0.09372471510146026,0.05436632541115261,0.055850662
Jamie F.K.,@JamieFK2,1594326919,1281390646574678018,Replying to @catturd2 and @Honestl36197982 Are you absolutely certain that you're source is credible????   ,0.11517224366899984,0.16267375031995326,0.040211875
Rusty Pilot,@realRustyPilot,1594327121,1281390646574678018,Replying to @catturd2 Old news.  ,0.14539811468773178,0.11296072773660262,0.011381323
Neila0081,@neila0081,1594327248,1281390646574678018,"Replying to @catturd2 That's not breaking. 
It's 40yr old news  ",0.13963525218679326,0.06914374948754856,0.031908717
jammi,@justjammi,1594327707,1281390646574678018,Replying to @catturd2 Old news   ,0.14937208820615133,0.09802178972699235,0.011912686
Liam Barrett,@Rutro21,1594328190,1281390646574678018,"Replying to @catturd2 Breaking would of been....""Joe Biden completes a full sentence""....just saying  ",0.15949803645120136,0.44534643975081856,0.02902528
Lisa Armstrong,@LisaArm23261401,1594328326,1281390646574678018,Replying to @catturd2 Calling wierdo freaks “weirdo freaks” on Instagram will get you a talking to.  ,0.5021752639116188,0.1205834035333483,0.018527148
Hannah Loosvelt,@HannahLoosvelt,1594328662,1281390646574678018,Replying to @catturd2 More like reminder  ,0.09877860634707064,0.17215622788399307,0.0238661
J. B. Johns,@junita_johns,1594328692,1281390646574678018,"Replying to @catturd2 That's old news that everyone knows.
Except for the brainwashed Trump Derangement Syndrome sufferers.  ",0.2574648454496272,0.3597168919188521,0.038114738
VaRiAbLe,@VariableTwo,1594328865,1281390646574678018,Replying to @catturd2 You spelled pedo wrong.  ,0.10367875991234897,0.1554195823139376,0.06405448
MTWildflower36,@mtwildflower361,1594329138,1281390646574678018,"Replying to @catturd2 In other news, pigeons shit on buildings...  ",0.9976787645565838,0.24542422408859174,0.054160558
Pamalamadindong,@pamelamf70,1594329281,1281390646574678018,Replying to @catturd2 And has been for 60+ years.  ,0.1950520268493729,0.11957999711068486,0.018225685
AnonQ1111,@AnonQ1111,1594329343,1281390646574678018,"Replying to @catturd2 Joe Biden is a creepy pedophile. Fixed it for ya.  
It'll come out. Just wait. Tick tock.  ",0.4999699057046582,0.25607396545591754,0.041931815
LisaM ,@Keepnitlegit,1594329386,1281390646574678018,Replying to @catturd2 Always  ,0.12859430695286433,0.07326762543009856,0.013370846
M. Havel,@MHavel11,1594329448,1281390646574678018,Replying to @catturd2 He was creepy before he forgot he was creepy. Now he expects us to ignore he’s still creepy.  ,0.5812941334191156,0.09796791597638377,0.03140254
kstewart,@kbstewart,1594329545,1281390646574678018,Replying to @catturd2 and @CreativeVerveM That’s actually old news  ,0.16193774303319514,0.329489653524639,0.024634061
@5683chef,@5683chef1,1594329615,1281390646574678018,"Replying to @catturd2 WHEN EVER HE SAYS ""MY UNCLE WOULD SAY, JOEY...YOUR SCRUFFY AND I LIKE YOUNG, SCRUFFY, CUTE FRECKLED BOYS LIKE YOU JOEY. I THINK THATS WHEN JOEY STARTED SNIFFING HAIR.  ",0.6769616817928703,0.28737892016011646,0.106895275
bubba johnson,@bubbajo18520683,1594330295,1281390646574678018,Replying to @catturd2   ,0.12516280664989718,0.03352323163434365,0.013349859
Ennaj,@J_bitty00,1594330870,1281390646574678018,"Replying to @catturd2 Not so breaking news....

We all know.  ",0.31238934361540965,0.31898313624048247,0.039011814
JoPo,@jcpawlee,1594331738,1281390646574678018,Replying to @catturd2 Joe practicing for the pandemic...  ,0.08605773503654192,0.22861561831608182,0.016480932
KravChick,@KRAVCHICK,1594331787,1281390646574678018,Replying to @catturd2 Old news  ,0.1422782438356416,0.09802178972699235,0.011912686
chris ponchirillo,@Ponchovilla62,1594332379,1281390646574678018,Replying to @catturd2  #truestory  ,0.11498833118982928,0.10771200681599333,0.012492868
MerrickMotorsports,@MerrickMotors,1594332725,1281390646574678018,Replying to @catturd2  GIF ,0.12132304099167883,0.10212028214486892,0.011404799
Sky11,@Sapphire_Sky11,1594333574,1281390646574678018,Replying to @catturd2 Gropey Joe   ,0.10576733761417184,0.13072160425719506,0.028358819
Leslie Lockhart,@Leslie_Lock13,1594333770,1281390646574678018,Replying to @catturd2 Yes he is!  ,0.16561115801803408,0.13216687282910045,0.06368853
Sky11,@Sapphire_Sky11,1594333889,1281390646574678018,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
ظليم طارق,@horacemann66,1594334334,1281390646574678018,Replying to @catturd2 THXS CAPTAIN OBVIOUS!  ,0.0820097890567453,0.08004431699223515,0.056828033
jcpdx,@cue_jodi,1594334861,1281390646574678018,"Replying to @catturd2 Not breaking, this is old news.  ",0.435408906272929,0.09686093418314842,0.040088534
muddavugger,@muddavugger1,1594334930,1281390646574678018,Replying to @catturd2 and @KatTheWonk YOU AIN'T SEEN NOTHING YET!!! TAKE A LOOK AT WHAT WENT DOWN IN IOWA THIS YEAR. sick!!!   ,0.9291350366283393,0.17047435350859097,0.6823483
Professional Corn Holer in training,@Souther69990629,1594335047,1281390646574678018,Replying to @catturd2   ,0.12516280664989718,0.03352323163434365,0.013349859
MF,@MatthewFlorian8,1594335125,1281390646574678018,Replying to @catturd2 #sleepycreepy  ,0.09120079101684724,0.10771200681599333,0.029913513
Lisa,@Lmstone19,1594335358,1281390646574678018,Replying to @catturd2 That’s actually old news.  ,0.18533791457716903,0.23948893631583162,0.030574363
interdimensional freedomfighter,@grandtheftearth,1594335555,1281390646574678018,Replying to @catturd2 Liberals Love Creepy Joe  ,0.0632945364445405,0.0643799172988495,0.04575809
Truth Teller,@VeritasTeller,1594337280,1281390646574678018,Replying to @catturd2 yet he still beats Trump like a drum in the polls.  ,0.19173611836316637,0.2327071148526658,0.019970195
Bandit24,@LTaylor53488084,1594337725,1281390646574678018,Replying to @catturd2 Creepy indeed.  ,0.12069958079158534,0.04037728559518588,0.02685522
EDW,@EdwinWi74022225,1594338101,1281390646574678018,Replying to @catturd2 That's an insult to creepy weirdos  ,0.47456157491108064,0.061623002154247875,0.080514915
Cheryl Lombardo Regalbuto,@CherylRegalbuto,1594338221,1281390646574678018,Replying to @catturd2 and @lucretia_falls That’s an understatement   ,0.11854107656797154,0.20041551264789387,0.029217197
GSDAlpha Stop the Steal Parler @GSDAlpha,@GSDAlpha,1594339383,1281390646574678018,Replying to @catturd2 and @TheRISEofROD   ,0.10716972430426677,0.09528882623420096,0.018078906
Just a girl in a HumanTraffickiNW0rld,@moonfried,1594339446,1281390646574678018,Replying to @catturd2 Old news still relevant  ,0.11921067210136951,0.15706596279773155,0.012069404
President Elect NYguyinsac,@yguyin,1594340730,1281390646574678018,Replying to @catturd2 I have been waiting on confirmation of that for months thank you my kind feline fecal friend!  ,0.022648608359837532,0.14494976798293968,0.021116182
Debra Robbins,@phelandebbie07,1594340840,1281390646574678018,Replying to @catturd2 Hysterical!  ,0.13532382048355715,0.10479662973184702,0.022341793
Takamitsu Saigo,@TakamitsuSaigo,1594341032,1281390646574678018,Replying to @catturd2   ,0.12516280664989718,0.03352323163434365,0.013349859
Jade Moonstroller,@JMoonstroller,1594342408,1281390646574678018,Replying to @catturd2 Breaking?  ,0.10856575372917077,0.047127214576809094,0.019328512
Colombian Whore,@coffee_1sugar,1594344087,1281390646574678018,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Obvious Troll,@ObviousTroll12,1594345362,1281390646574678018,You win the internet for today  ,0.026463324997298275,0.04740338158404347,0.022446772
Jen Itaylia,@JItaylia,1594345922,1281390646574678018,Lmao who made this and where can I find more?   ,0.0953280719644756,0.14911967124226974,0.031003043
Christopher Vviona. DEPLORABLE UNION MEMBER,@ChristopherVvio,1594346625,1281390646574678018,Replying to @catturd2 So are the rest of the leftist socialist Democrats.  ,0.05753990261234467,0.4162849947341434,0.038350575
ΜΟΛΩΝ ΛΑΒΕ,@MM_1776,1594347138,1281390646574678018,"Replying to @catturd2 ""C'mon man!""
  - Joe Biden  ",0.20747332611992153,0.12792739572053963,0.041229434
FREEGLOBE,@FreeglobeO,1594349075,1281390646574678018,"Replying to @catturd2 Breaking...

The PARASITIC ELITE are child trafficking pedophiles.  ",0.03410535048016413,0.2582999608411973,0.033303708
~𝕊𝕖𝕣𝕖𝕟𝕒~,@Sassychickie,1594349573,1281390646574678018,Replying to @catturd2 No shit  ,0.9661807238957675,0.11464511599866901,0.81206155
Wiley tweets,@WileyTweets,1594351525,1281390646574678018,Yes shit  ,0.998831697574793,0.03912751486229459,0.79742324
Adi.,@unholyOne13,1594352169,1281390646574678018,Replying to @catturd2   ,0.12516280664989712,0.03352323163434365,0.013349859
Nicholas C Domingue,@retrogeek1980,1594353837,1281390646574678018,Replying to @catturd2 That news is as old as dial up internet.  ,0.45391487876323566,0.1676583762739005,0.030832537
William T. Anderson,@BBAnderson1989,1594354810,1281390646574678018,Replying to @catturd2 Why would you say that.......? GIF ,0.09069597100378585,0.44283588617628655,0.029805005
Adam Lieberman,@MaleCoyne,1594354892,1281390646574678018,Replying to @catturd2   ,0.12516280664989712,0.03352323163434365,0.013349859
"Prof., Rev., Dr., Colonel, Lord Deplorable",@PotMeetsKettle,1594355306,1281390646574678018,"Replying to @catturd2 and @CharlesLaurenc8 Breaking:

Joe Biden is broken.  ",0.34618658944475855,0.20108670312853527,0.028007085
Traci will survive Communism,@TKohlrieser,1594356691,1281390646574678018,Replying to @catturd2  GIF ,0.12132304099167883,0.10212028214486892,0.011404799
Robin Hailey,@BoloDad14,1594357192,1281390646574678018,Replying to @catturd2 He was always not found as a kid during hide and seek. On purpose.  ,0.012601756787449467,0.14990304959927964,0.02651588
ChuckCordwell66 Aka FWW,@CCordwell66,1594357399,1281390646574678018,Replying to @catturd2 Joe Biden=Mr Noodle  ,0.07390713985450444,0.1462394130473494,0.047741096
Bxb X. Rxck,@thisisboberock,1594357817,1281390646574678018,Replying to @catturd2 OK GROOMER.  ,0.08938837643300401,0.08294891029031447,0.011585343
GoodLion,@beneleo,1594357833,1281390646574678018,"Replying to @catturd2 Not news, Catturd!!  ",0.2831760774886259,0.13075620727967013,0.03320964
Rick Ellison,@RickEllisonkc,1594358422,1281390646574678018,"Replying to @catturd2 Look at past historical tapes when he was younger, he always has been.  ",0.3483864413966752,0.193057057920038,0.0156025365
The Trump Look,@trump_look,1594360176,1281390646574678018,"Replying to @catturd2 Surly not....
I am going to have to find video evidence of this.  ",0.011828395463239418,0.16204222019231612,0.05981938
@ramble_rants on Gab,@ramble_rants,1594360682,1281390646574678018, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Tammiam,@tammiam1,1594361290,1281390646574678018,Replying to @catturd2 But having sex with young girls and then paying hush money is ok? I see you have priorities  ,0.6806360846219889,0.4597544008045861,0.0293224
SkinMask,@guardian449,1594362583,1281390646574678018,Replying to @catturd2 No shit  ,0.9661807238957675,0.11464511599866901,0.81206155
Patti Kwik,@pattikwik_patti,1594363290,1281390646574678018,Replying to @catturd2 That’s old news. Lol  ,0.43754851821567764,0.1560859665208065,0.03281027
DB Delaney,@NewGardenFC,1594363461,1281390646574678018,Replying to @catturd2 Can't be breaking when it's a known fact.   ,0.1471877029381221,0.14037583962662897,0.01674454
Lord MacMeans,@SMacMeans,1594365432,1281390646574678018,"Replying to @catturd2 With all due respect, that’s not exactly “Breaking News”.  ",0.11761474965063959,0.1905588713608038,0.06139784
Bobby jonze,@JonzeBobby,1594365555,1281390646574678018,Replying to @catturd2 Again or still lol  ,0.13519582306333547,0.17967121265030628,0.021619882
Bart Man,@RealBartDude,1594367992,1281390646574678018,Replying to @catturd2 At least he doesn’t want to bang his daughter  ,0.1498777690367012,0.17916929037454474,0.2798306
Kathi Jackson,@KatJaxon,1594372035,1281390646574678018,Replying to @catturd2 This is news?  ,0.09185455769346638,0.08992108690503016,0.01973913
Mr.Big,@lovegolf22,1594372083,1281390646574678018,Replying to @catturd2 Dummy Mummy Biden#SimpleDonkeyVoters  ,0.043768204655054224,0.20106280931807488,0.018852552
Kristen Hoffman,@Kristen87455636,1594378542,1281390646574678018,Replying to @catturd2 Exactly  ,0.08073378542590964,0.15346281106312176,0.019629693
RandallCMCV,@Randallcmcv,1594380385,1281390646574678018,Replying to @catturd2 and @SharikaSoal84 Who'd o' thunk it...  ,0.17261199217659837,0.30635796222957307,0.07936292
H,@Howeird22,1594381003,1281390646574678018,Replying to @catturd2 That story first broke back in '72.  ...lol GIF ,0.14305875309588395,0.3570693377571775,0.021997605
Jimmer Hardy,@JimmerHardy,1594381129,1281390646574678018,Replying to @catturd2 I'm glad I follow this feed. That one got by me ...  ,0.48963235989212656,0.21100971067655858,0.020660566
Mary,@Mary46235431,1594381911,1281390646574678018,Replying to @catturd2 Super Sniffer  joe  Biden  ,0.0676927215049461,0.18751392347796908,0.015991421
Peter M Bochnak,@petermbochnak,1594382797,1281390646574678018,Replying to @catturd2 I agree with that! I always called him Creepy!!  ,0.2913123948416093,0.0536671474501232,0.06966365
alaskan8917 (I block all trains) MAGA/KAG 100%.,@alaskan8917,1594384612,1281390646574678018,Replying to @catturd2 and @LaylaAlisha11 Oh yes. He's a bonafide sniffer of young girls too.  ,0.22147835101333113,0.33460178538041147,0.02822055
lee,@leeannazielens1,1594385644,1281390646574678018,Replying to @catturd2 He’s also senile  ,0.06646640557506305,0.09737946494445619,0.09277373
Judge Durham,@JudgeDurham,1594392083,1281390646574678018,Replying to @catturd2 I am old enough to remember when Joe Biden was a creepy weirdo....  ,0.3691458994068538,0.23966678499248578,0.021735629
Bill Haff,@haff_bill94,1594392201,1281390646574678018,"Replying to @catturd2 A MAGAT turd
 Now there is something absolutely correct. And you talk shit. How special you must be  ",0.960241240056076,0.34977103670486637,0.037992448
Invisible man,@Ron16505990,1594402879,1281390646574678018,"Replying to @catturd2 Update....
He doesn’t remember any of that!  ",0.07445614863158682,0.17286622082151404,0.08691224
F.N.Blind,@FNBlind2,1594452011,1281390646574678018,Replying to @catturd2 What?  ,0.26768966658436216,0.1465904243762209,0.06718177
Amber Richmond,@ambermrichmond,1594483160,1281390646574678018,Replying to @catturd2 This isn’t news. We knew this.  ,0.19763421892783406,0.06756248491033474,0.038402837
you know,@youknowbb3,1594550722,1281390646574678018,"Replying to @catturd2 In other news, grass is green. Except here in HOT #Texas where it is the color of his golden leg hair. you know the kind the children like to brush down.  ",0.059418883032856695,0.5595275619980443,0.12394363
