username,userid,time,id,text,davidson,waseem,fountana
Daniel Turner,@DanielTurnerPTF,31516201,1016142955021848581,"Updated Democratic Presidential Candidate List:

1.) Hillary Clinton

2.) Antifa as a collective unit 

3.) David Hogg

4.) Pocahontas 

5.) Stormy Daniels

6.) Creepy Uncle Joe Biden

7.) A Trans, union working, illegal immigrant 

@realDonaldTrump has some tough competition!  ",0.06876533083348714,0.302801493277847,0.041815694
Indira M. Lamas,@Almansha,1531082653,1016142955021848581,Replying to @DanielTurnerPTF @RyanAFournier and @realDonaldTrump   ,0.1774043028367472,0.19468657876713816,0.012547034
Chris Cook ,@realChrisBubbaC,1531082775,1016142955021848581,Replying to @DanielTurnerPTF @RyanAFournier and @realDonaldTrump Forgot Orcasio even though she isn’t old enough but liberals may be too dumb to even know that  ,0.29431501716764824,0.5704780013590053,0.073490195
Colette ,@ColetteLutter,1531082817,1016142955021848581,Replying to @DanielTurnerPTF @RyanAFournier and @realDonaldTrump You forgot creepy porn lawyer. Lol  ,0.3934420469186347,0.1813563878850604,0.051174585
MTBowers,@bardolator,1531082828,1016142955021848581,Replying to @DanielTurnerPTF @RyanAFournier and @realDonaldTrump Wow. The Dems have a deep bench!  ,0.19905928050428173,0.28975416163514,0.026507346
Denise Albares,@DeniseAlbares1,1531082896,1016142955021848581,Replying to @DanielTurnerPTF @RyanAFournier and @realDonaldTrump Coal is dead.  ,0.38984113493128564,0.403921104929044,0.038811762
Thumper,@OGthumperz,1531082908,1016142955021848581,Replying to @DanielTurnerPTF @RyanAFournier and @realDonaldTrump   ,0.1774043028367472,0.19468657876713816,0.012547034
Patrick,@PWJefferis,1531082937,1016142955021848581,Replying to @DanielTurnerPTF @RyanAFournier and @realDonaldTrump 8.) Any socialist  ,0.0918272324821391,0.2843393007803361,0.027418714
Old Soul,@99thcentile,1531082954,1016142955021848581,Replying to @DanielTurnerPTF @RyanAFournier and @realDonaldTrump   ,0.1774043028367472,0.19468657876713816,0.012547034
Sarah,@sarahcc90,1531082979,1016142955021848581,Replying to @DanielTurnerPTF @RyanAFournier and @realDonaldTrump 8. Michael Avenatti  ,0.14301713597293758,0.3264157098407345,0.021362426
Phillip J. Petersen,@PhillipJPeterse,1531082991,1016142955021848581,Replying to @DanielTurnerPTF @RyanAFournier and @realDonaldTrump Don’t forget Stormy Daniels’s loser lawyer  ,0.6866044386506636,0.2258086725530125,0.020259015
Solicium✘,@Psyllius,1531082995,1016142955021848581,Stormy Daniels/Stormy Daniels lawyer 2020.    ,0.2909066841477522,0.05170433080322017,0.012718025
Joseph,@BlueCollarKidz,1531082995,1016142955021848581,Replying to @DanielTurnerPTF @RyanAFournier and @realDonaldTrump Now that is funny!!!!!  ,0.15408475604850805,0.267927362413468,0.051696647
Hardcore Hillbilly,@StatesWatchman,1531083145,1016142955021848581,Replying to @DanielTurnerPTF @RyanAFournier and @realDonaldTrump Not all union workers are democrats. You forgot the yuge douchenozzle @MichaelAvenatti on that list  ,0.5119268044960655,0.49338042425752643,0.03186046
Lisa M Alexander,@LisaMAlexander4,1531083210,1016142955021848581,Who?  ,0.25412749597612533,0.03405132246845228,0.10716521
Voted ,@BoniBitchatta,1531083225,1016142955021848581,"Replying to @DanielTurnerPTF @RyanAFournier and @realDonaldTrump Silly, Trump wont be able to run from PRISON  ",0.44333170613336126,0.2227366292146594,0.06550942
Dave Combs,@DaveCombs72,1531083256,1016142955021848581,Replying to @DanielTurnerPTF @KathyLittle18 and @realDonaldTrump ALL FUNDED BY DIVIDE AND CONQUER EVIL SOCIALIST GEORGE SOROS  ,0.6189978318688982,0.3650318516356084,0.04898122
Ben Roland Sr.,@BennieGiggs,1531083322,1016142955021848581,Replying to @DanielTurnerPTF @RyanAFournier and @realDonaldTrump  GIF ,0.1678538281460757,0.3300688316465754,0.009878269
Ranger Rich,@richnjax,1531083427,1016142955021848581,Replying to @DanielTurnerPTF @RyanAFournier and @realDonaldTrump You are missing GIF ,0.20816725118511337,0.3847877318032279,0.018901242
Greg F. ,@FulginitiGreg,1531083437,1016142955021848581,Replying to @DanielTurnerPTF @LarryReitz01 and @realDonaldTrump Childish tweet.  ,0.21712193282893671,0.25911595995363135,0.025277777
Joseph,@BlueCollarKidz,1531083573,1016142955021848581,"It’s ok Kristen, you’ll figure it out some day. Blessings Sister   ",0.07721395137348051,0.21318299071539437,0.0071986793
Elisa Janes,@EJanesSeminole,1531083605,1016142955021848581,"Replying to @DanielTurnerPTF and @realDonaldTrump His competition are like Florida love bugs squashed against the grill on his ""Beast"".  ",0.13273794007567502,0.2380358088276239,0.018770276
Brenden,@BrendenD77,1531083661,1016142955021848581,Soft  ,0.2170458050970944,0.018558290529516006,0.026555184
