username,userid,time,id,text,davidson,waseem,fountana
Marjorie Taylor Greene ,@mtgreenee,31516201,1349931009698095110,".@JoeBiden in the White House is a threat to our national security.

He’s compromised!

#ImpeachBiden #QuidProJoe Quote TweetSebastian Gorka DrG@SebGorka · Jan 14""I'm Impeaching President @JoeBiden""

@mtgreenee on http://SebGorka.com & the @SalemMediaGrp Radio Network7:07309.9K views ",0.3444308678303784,0.7048397454366975,0.07697316
Frankie Noble,@thenoblefrankie,1610663821,1349931009698095110,Replying to @mtgreenee and @JoeBiden No tf he’s not  ,0.22319107680800424,0.2898790641126813,0.07826151
Jack Ross,@jwross55,1610663822,1349931009698095110,Replying to @mtgreenee and @JoeBiden Stop it.  ,0.4751216964408908,0.17553906954671106,0.20639007
Mike Van,@MikeVan75862355,1610663846,1349931009698095110,Replying to @mtgreenee and @JoeBiden I'm starting to think you are doing this for attention.  ,0.11696299234773505,0.12525685199531814,0.033014745
Louiese,@QueenLouiese,1610663886,1349931009698095110,Replying to @mtgreenee and @JoeBiden On the road to expulsion  ,0.045656796346301834,0.19278895663971995,0.0101803485
MarjorieTaylorGreenesLlama ,@GreenesLlama,1610663893,1349931009698095110,Replying to @mtgreenee and @JoeBiden Every accusation is a confession.  ,0.14197422260774598,0.31697045459854784,0.069259934
TockTick5167AD,@TockTick5167AD,1610663912,1349931009698095110,Replying to @mtgreenee and @JoeBiden Your intelligence knows no beginnings.  ,0.11257874392906515,0.24198700448941976,0.022321153
Deborah Burnham,@Scarlets_Walker,1610663921,1349931009698095110,"Replying to @mtgreenee @All435Reps and @JoeBiden You’re the threat.. Btw, the Pope wasn’t actually arrested..  ",0.13801123889123149,0.30962007039530726,0.05365767
Nap Enthusiast,@ShoeBaileys,1610663931,1349931009698095110,Replying to @mtgreenee and @JoeBiden  GIF ,0.08447451735184185,0.20192176198219736,0.013970101
CuriosityQueen,@CuriousQueenMN,1610663932,1349931009698095110,"Replying to @mtgreenee and @JoeBiden Seriously, please stop. It’s embarrassing. You do realize he was in the white house already, for 8 years.  ",0.9818529751815299,0.31236676340516406,0.031620394
patty gonzales,@pgtoots,1610663937,1349931009698095110,Replying to @mtgreenee and @JoeBiden I am going to pray for you! OMG  ,0.10050969514509275,0.09548368825173498,0.02018954
We See You,@weareweseeyou,1610663958,1349931009698095110,"Replying to @mtgreenee and @JoeBiden Really, Marj? This is what you are going with?  ",0.04868930025950022,0.18242738409689926,0.03801257
Katie,@KatieK90351418,1610663971,1349931009698095110,Replying to @mtgreenee and @JoeBiden I think she’s getting Mad!   ,0.20327658529519507,0.20080837563472803,0.067060575
Nap Enthusiast,@ShoeBaileys,1610663980,1349931009698095110,Replying to @mtgreenee and @JoeBiden  GIF ,0.08447451735184185,0.20192176198219736,0.013970101
