,username,userid,time,id,text,davidson,waseem,fountana
0,Mike,@FuctupMike,31516201.0,1347732655870242818,"Lindsey Graham on Hannity with fake tears.

Fuck this jerk off.  ",0.9831639494926478,0.13879887963394266,0.94323003
11,da_trader,@da_trader,1610139728.0,1347732655870242818,"Replying to @FuctupMike RT @FuctupMike: Lindsey Graham on Hannity with fake tears.

Fuck this jerk off.

He's one lying mofo  ",0.9783087243035592,0.2716906466211355,0.9437719000000001
6,Señor Beaumonto,@SenorBeaumonto,1610139756.0,1347732655870242818,Replying to @FuctupMike Primary this mf.  ,0.2432065136316882,0.10352452326617413,0.019395595
1,Torchie ,@Torchie123,1610139787.0,1347732655870242818,Replying to @FuctupMike Both of them.  ,0.3308141952774454,0.0926903979871351,0.069423884
5,JVick24,@vick2424,1610139790.0,1347732655870242818,Replying to @FuctupMike He will “get to the bottom of this.”  ,0.1861383313235072,0.08803310172631278,0.22350457
8,Tara Mc,@Tara_McC,1610139832.0,1347732655870242818,Replying to @FuctupMike Did you get a chance to see the video Mindy posted? People were pounding him at the airport.  ,0.09919390173714916,0.19021153894320544,0.48988548
2,Justin,@LetFriedomRing,1610139858.0,1347732655870242818,Replying to @FuctupMike He gone  ,0.12937025025688234,0.06410095487508803,0.056450244000000004
3,Colleen,@royle1959,1610139910.0,1347732655870242818,"Replying to @FuctupMike he is playing ""keep alive"" like he always has  ",0.5394530009344318,0.1862906208032168,0.014352692
12,StevenS,@TGRZZZ1,1610140216.0,1347732655870242818,Replying to @FuctupMike Damn I missed it.  F77ckin pusyy  ,0.8101112063613821,0.11713659153837945,0.78071374
13,Robb American,@gentlemanrobb,1610140430.0,1347732655870242818,"Replying to @FuctupMike and @molineux_beau I don't watch Fox.

But if Lindsey Graham was crying... it's coming from shame and fear.  ",0.03375642890854744,0.33119974599900315,0.06538618
15,bulldogbytes,@daltonposse,1610140561.0,1347732655870242818,Evil knows no shame  ,0.6885439860823089,0.2056120433025341,0.36096890000000004
9,Somber Sol,@Sol_Smilez,1610140589.0,1347732655870242818,Replying to @FuctupMike He’s always been gross  ,0.66429822649456,0.0946021665901476,0.06239441
14,Pissy Kenn,@KennPissy,1610140592.0,1347732655870242818,"Replying to @FuctupMike and @happyhappy22221 Cry baby cry
Make your mother sigh
She's old enough to know better
So cry baby cry  ",0.8578625301763757,0.24882893657400884,0.018817918
7,𝕂𝕚𝕞𝕓𝕖𝕣𝕝𝕪,@Hyacinth0329,1610140799.0,1347732655870242818,"Replying to @FuctupMike Oh Lord, is he fake crying...that is disgusting.  ",0.6047644799232332,0.23071360858626394,0.79416186
4,JCary,@JeffCary21,1610141245.0,1347732655870242818,Replying to @FuctupMike Both are a joke  ,0.2723858036511455,0.08352434430797577,0.06846921
10,Lydia,@JAZZYW257,1610141266.0,1347732655870242818,Replying to @FuctupMike He was screamed at in the airport. Pansy ass  ,0.9948103734706722,0.17102448785384486,0.92757964
