username,userid,time,id,text,davidson,waseem,fountana
Catturd ™,@catturd2,31516201,1325589284481609728,"Chance of creepy Joe Biden making me wear a mask ... 

0.00%  ",0.12401102883588361,0.2830501872798484,0.07418999
JaneSays,@JaneSay82215907,1604860319,1325589284481609728,Replying to @catturd2   ,0.12516280664989718,0.03352323163434365,0.013349846
Ginny Ewing,@GinnyEwing5,1604860321,1325589284481609728,Replying to @catturd2 Or take a covid vaccine   ,0.07238943628279777,0.09186293452622864,0.03121797
Rooski Wolf,@RooskiW,1604860328,1325589284481609728,Replying to @catturd2   ,0.12516280664989718,0.03352323163434365,0.013349846
Josh ,@TacticalJosh,1604860334,1325589284481609728,"Replying to @catturd2 He even said the president has no authority to do it. So, now he does?  ",0.14960525255069607,0.3564167408337213,0.61691684
Trump Cupcake,@AmericanCupcak3,1604860347,1325589284481609728,"Replying to @catturd2 Dems DEFINITELY unleashed C O V I D too! 1000%

When a king is assassinated the question ""Who is the beneficiary?"" MUST be asked

Knew in Feb! I'm right! Man made virus spreads around the globe except for China (other than Wuhan) 

Dems will M U R D E R to win!!!  ",0.001715845950973095,0.7656534332802517,0.031660296
Joel,@joellogic90pt,1604860359,1325589284481609728,"Replying to @catturd2 Get your awesome  tee beforer they run out! lol  2020 Presidential Election FraudDiscover 2020 Presidential Election Fraud T-Shirt, a custom product made just for you by Teespring. With world-class production and customer support, your satisfaction is guaranteed.teespring.com ",0.0016652489960331828,0.5103774017368998,0.016192773
Brewing Storm,@Patriot04517,1604860367,1325589284481609728,Replying to @catturd2 Same chances of him becoming POTUS.  ,0.10923166274411827,0.16406778996785434,0.04178159
Anthony,@ac_1934,1604860382,1325589284481609728,Replying to @catturd2 I don’t mind wearing a mask but making it mandatory is complete and total bullshit. Let each person decide what’s best for themselves and keep the government out of our lives! #TRUMP2020  ,0.0952257673967043,0.30823888730136934,0.07507156
Fitpro,@FitPro13,1604860387,1325589284481609728,Replying to @catturd2  GIF ,0.12132304099167883,0.10212028214486892,0.011404799
Mini Ilhan Omar,@MiniIlhanMN,1604860390,1325589284481609728,Replying to @catturd2 WEAR A MASK KITTY  ,0.09814895524819518,0.13995387428401312,0.020703422
Sean Postlewaite,@SeanPostlewaite,1604860412,1325589284481609728,Replying to @catturd2 Need a few more zeros behind that decimal point- gotta make equivalent to your chances of dying and at this time probability of catching the disease.  ,0.04912123047918671,0.3845928185277256,0.027107872
WeedStocksNews,@WeedStocksNews,1604860438,1325589284481609728,Replying to @catturd2 AOC will probably use that as a justification to put you in one of her re-education camps   ,0.07803391413769514,0.4075591105302997,0.016168436
JMART,@jrdnmrtn,1604860442,1325589284481609728,Replying to @catturd2 Chance of sleepy joe being president 0%. Don’t lose hope.  ,0.0960292712846273,0.1856866923054303,0.024633499
Impeach 46,@PTrumpfan2020,1604860451,1325589284481609728,Replying to @catturd2   ,0.12516280664989718,0.03352323163434365,0.013349859
Dom,@couldnthink01,1604860456,1325589284481609728,"Replying to @catturd2 I live in Illinois, fatso governor won’t lift the mask mandate and restaurants are closed again  TAKE ME TO FLORIDA  @catturd2  ",0.047671989089235936,0.21331081413838596,0.018161237
Steve Carbone ,@carsable,1604860515,1325589284481609728,Replying to @catturd2 Less than that....  ,0.1455201867929945,0.3760075654675414,0.023963528
Hot Lips,@NurseRatched84,1604860570,1325589284481609728,"Replying to @catturd2 Even if he does somehow become president, I’m not wearing a face diaper anywhere but at work, and only because I need money.  The grocery store, Walmart, the restaurants that want people to wear one while walking 10 feet to a table, and especially Biden can all kiss my ass.  ",0.9763386461907927,0.5421143884405574,0.08849678
Tina4Life,@tinaleigh4life,1604860605,1325589284481609728,Replying to @catturd2 That's just a little less than the % of people that have died from Corona.  ,0.5150412666453695,0.2239220701918392,0.014693827
#GOVOLS,@paulbainVols,1604860607,1325589284481609728,Replying to @catturd2 I bet a National Mask Mandate and another lockdown/ quarantine coming.  ,0.12983417422846744,0.20670518432086807,0.036692545
Angelonfire,@Still4Trump,1604860614,1325589284481609728,Replying to @catturd2 I suggest a national mask burning day  ,0.017007905755830145,0.12385614963110371,0.020176925
Debadoll,@Debadoll1,1604860642,1325589284481609728,Replying to @catturd2 Amen  ,0.12404986397590387,0.08471113591540645,0.015839102
CeciliaCats2,@sexton_cecilia,1604860657,1325589284481609728,"Replying to @catturd2 Notice the celebrants of Biden's ""win"" were not wearing masks, nor socially distanced?  ",0.008682893377518054,0.40182922917458397,0.02900647
Sam...,@dsells8590,1604860662,1325589284481609728,Replying to @catturd2 Just saw that was going to be his first mandate!  I thought states were still in charge...??  ,0.017022133826710723,0.2461346688956872,0.13348442
Angelonfire,@Still4Trump,1604860688,1325589284481609728,I agree  ,0.20583937694777152,0.02762567387614598,0.052180152
angelofmercy,@angelof42640683,1604860727,1325589284481609728,"Replying to @catturd2 @catturd2 what’s your take on Bill Gates being brought into the Biden administration for CoVid. Me? It scares the shit outta me. He’s NO doctor, WHY is he involved!?!?  ",0.9979308688911936,0.5258350120434312,0.72734725
Kyle Lambert,@kylelambertkc,1604860756,1325589284481609728,"Replying to @catturd2 I refuse to wear a mask in my truck (my partner is the only passenger)
I refuse to wear a mask in my ultra clean house (had to brag)  
I refuse to wear a mask in my yard or on my property (unless it will scare the mole I have been chasing all summer)  ",0.6310594122966253,0.3696238991135326,0.03988471
Tabitha,@tabithaoncoffee,1604860924,1325589284481609728,Replying to @catturd2 He wants mandatory vaccinations too.  ,0.04276121482462411,0.12840963573858166,0.05642041
UglyGnomeStoleMyBike,@GnomeBike,1604860972,1325589284481609728,Replying to @catturd2 You are ok..beasts are excluded ^)  ,0.17100668308503547,0.2310003479069899,0.016938917
Jennifer,@captreedsgirl,1604860994,1325589284481609728,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Utahchumpchick,@JSayrahder,1604861013,1325589284481609728,Replying to @catturd2 O% here as well.  ,0.14818241022265471,0.1452978020249617,0.02833892
Jennifer Shady,@unidial,1604861100,1325589284481609728,Replying to @catturd2   ,0.12516280664989718,0.03352323163434365,0.013349859
Dub D ,@d___eazy,1604861157,1325589284481609728,Replying to @catturd2 Ayyyyyyeee!  ,0.11345498162730203,0.037213162422315954,0.11324479
Chris Chinni,@ChrisChinni,1604861195,1325589284481609728,"Replying to @catturd2 He'll feel your side boob then blow in your ear, smell your hair and gently lower the mask over your mouth.......  ",0.80978648445486,0.4180459284026523,0.02453538
Knowledge,@Badlikewolf,1604861235,1325589284481609728,Replying to @catturd2 and @DrewWarwick2 well this is true no one can make you wear a mask buddy.  ,0.22655577058537948,0.4190799066745546,0.03993735
Tbone1841,@Tbone1841,1604861279,1325589284481609728,Replying to @catturd2 He’s not my President so I don’t have too that’s whT we heard for four years right ?  ,0.48305467687534365,0.3752938468180308,0.13505048
MARIA DIANNE WILLS,@MWILLS65,1604861292,1325589284481609728,Said that all along.. Dems conspired with China to bring down Trump.  Virus didn’t jump from animal to human by coincidence  ,0.00469698252834742,0.31729623089695175,0.05312658
Michelle,@randomname7700,1604861395,1325589284481609728,"Replying to @catturd2 I won’t be anymore, that’s for sure....  ",0.22210683881506596,0.1321471533499038,0.036441386
charlotte mckell,@MckellCharlotte,1604861400,1325589284481609728,Replying to @catturd2 Same here. Screw him.  ,0.31009292877269273,0.12090435988028371,0.91148365
