,username,userid,time,id,text,davidson,waseem,fountana
0,Tea Pain,@TeaPainUSA,31516201.0,1280302092054417409,"NEW VIDEO: 

It ain't the ""China Virus.""  It ain't the ""Kung Flu."" It's the #TrumpVirus.

End it and we #EndTheNightmare. The following media includes potentially sensitive content. Change settingsViewFrom ReallyAmerican.com  ",0.30818190020557484,0.2556221687702012,0.023976682000000003
27,Tsalagi Supports Ossoff/Warnock  ,@renee122169,1594063009.0,1280302092054417409,Replying to @TeaPainUSA #TrumpVirus  ,0.15711811208030732,0.10771200681599333,0.02397728
28,MailHail #SaveThePostOffice,@mailhail1,1594063018.0,1280302092054417409,Replying to @TeaPainUSA Lololol  ,0.14620280787760706,0.051965273243001715,0.01304796
10,Sneiss,@autopilot57,1594063041.0,1280302092054417409,Replying to @TeaPainUSA God damn I hate Trump  ,0.971000633118893,0.1781078948141457,0.9198332
179,J S Rodman,@johnsrodman,1594063044.0,1280302092054417409,Replying to @TeaPainUSA COVID-45  ,0.14939374729203048,0.06381756068422552,0.013227955
1,@OldTeacherDude,@OldTeacherDude,1594063099.0,1280302092054417409,Replying to @TeaPainUSA trumpid19  ,0.15264187944736393,0.09131630187472473,0.027935036
190,Colleen Rowan,@ColleenRowan1,1594063106.0,1280302092054417409,"Replying to @TeaPainUSA I agree, tRUmp owns this virus  ",0.15080794021354113,0.07212813791034754,0.11724597
211,Alex Notjones,@ANotjones,1594063111.0,1280302092054417409,"Replying to @TeaPainUSA @realDonaldTrump , GFY!!!!

#BenedictDonald
#TraitorsSupportTraitorTrump  ",0.13785622360541994,0.08953808052110472,0.10395954
29,jim,@geomanjim,1594063133.0,1280302092054417409,Replying to @TeaPainUSA I can go with #TrumpVirus  ,0.2512893822114916,0.10821285929519693,0.033322904
30,AHeintz,@Kimsuesmom,1594063200.0,1280302092054417409,Replying to @TeaPainUSA This is a great one.  ,0.03965095226287861,0.16378079659914954,0.00926389
212,oyvey,@oyvey666,1594063246.0,1280302092054417409,"Replying to @TeaPainUSA #VirulentPresident #AmericanCarnage #TrumpVirus #TrumpsPlague
#UnfitToBePresident
#TrumpGolfsYouDie  ",0.013485313236230024,0.13085982476084398,0.101302534
213,Ryan,@TequilaNPickles,1594063268.0,1280302092054417409,Replying to @TeaPainUSA Imagine being so racist that you'd rather protect a statue of a slave owner than help stop a pandemic  ,0.5846560836800965,0.4579197491184587,0.023763463
191,kb  #T-1Day ,@karinabenaissa1,1594063298.0,1280302092054417409,Replying to @TeaPainUSA Thank you for elevating this serious problem.  ,0.3667041523474839,0.06227905751600765,0.014524701999999999
2,Kassan - Proud Meidas Patriot,@Meidas_Kassan,1594063324.0,1280302092054417409,Replying to @TeaPainUSA Thank you @TeaPainUSA  ,0.11739315706491416,0.1199650244063674,0.012352600000000002
11,Donny Barnett (@) ,@supertech427,1594063441.0,1280302092054417409,"I can't think of a word strong enough for how I feel about him. Hate, loath, etc don't cut it  ",0.16417622154791986,0.18336255619452585,0.25535187
31,Tinkerbell2020,@yay4democracy,1594063475.0,1280302092054417409,Replying to @TeaPainUSA Perfect  ,0.03603650387129139,0.10060780148639087,0.013605909
13,mary mary,@marymar80162620,1594063580.0,1280302092054417409,"Replying to @TeaPainUSA For the Last time....it’s the Trump virus!!! It’s his virus! With all the resource we had, what used to be the greatest country in the world we could have done better for our nation.  ",0.2375780377798754,0.42909937827492095,0.05003181
214,Justinl,@Justinl048,1594063594.0,1280302092054417409,Replying to @TeaPainUSA @realDonaldTrump virus!  ,0.15979285918015115,0.15903141501694487,0.031867184
12,mary mary,@marymar80162620,1594063606.0,1280302092054417409,I know the feeling!  ,0.06022012513086725,0.037856449488330376,0.18346412
32,EvaOfDestruction,@BilinskiEva,1594063720.0,1280302092054417409,Replying to @TeaPainUSA Awesome  ,0.06699710811043767,0.07325733768915613,0.0123056695
33,Larry Kauffman,@LarryKauffman16,1594063735.0,1280302092054417409,"Replying to @TeaPainUSA We have a long history of racist behavior by members of Congress and the White House against Native Americans who were here first, Mexicans who were here in the Southwest before any white people, against Chinese who built the railroad in the West, and the list goes on. End it.  ",0.6495857296591094,0.6720005634845024,0.089306615
34,Snark Force 1,@snarkforce1,1594063744.0,1280302092054417409,Replying to @TeaPainUSA #OrangeScourge  ,0.13210550001493784,0.10771200681599333,0.019751263999999998
193,s.smith,@ssmith5964,1594063773.0,1280302092054417409,Replying to @TeaPainUSA All we need is that one Rogue secret service agent!!! They would be a HERO  ,0.0647039791904479,0.2570961488863565,0.053374074
35,Mr. B,@MrB90970814,1594064096.0,1280302092054417409,Replying to @TeaPainUSA #TrumpVirus  ,0.15711811208030727,0.10771200681599333,0.02397728
180,Ricky Sweetz,@RichSweetz,1594064248.0,1280302092054417409,Replying to @TeaPainUSA and @ReallyAmerican1   ,0.13762248521074136,0.09528882623420096,0.019256929
36,StopALot,@StopLot,1594064327.0,1280302092054417409,"Replying to @TeaPainUSA and @mmpadellan It is the #TRUMPVIRUS and over 130,000 Americans dead!  ",0.250820389438184,0.4141671712013849,0.14265999999999998
37,Julian Clark,@ThirdJulianC,1594064398.0,1280302092054417409,Replying to @TeaPainUSA and @loloatlarge I'm just calling it The Trumps.  ,0.2256599661399185,0.2276961303805114,0.02745226
215,Rapid Giant,@RapidGiant,1594064442.0,1280302092054417409,"Replying to @TeaPainUSA  Quote TweetRapid Giant@RapidGiant · Jul 6, 2020Crazy, right? But what else could it be? What other explanation would explain #Trump NOT SUPPORTING our Troops oversea's, one's being targeted? 

I don't condone #Conspiracies, but it makes you wonder what #Putin (Ex-KGB) has on our #President. 

#VOTE #EpsteinDidntKillHimself ",0.0288882991656478,0.6098416374529559,0.17079867
38,mary Martinez,@Georgia00121594,1594064493.0,1280302092054417409,Replying to @TeaPainUSA It's Trump's virus where they like it or not  ,0.18479212331916234,0.18856565169121356,0.034595676
39,REALIST,@JAYSTONES1,1594064546.0,1280302092054417409,Replying to @TeaPainUSA and @mmpadellan @realDonaldTrump u cause all of this. It’s ur fault #BASTARD45  ,0.3574423778111692,0.3039176380392254,0.8110917
40,Susan R Denis,@sdldenis,1594064875.0,1280302092054417409,Replying to @TeaPainUSA Well done-  ,0.1451568209840642,0.05432671828179377,0.01107544
41,Gary Lazereyes,@deyoung1457,1594064928.0,1280302092054417409,Replying to @TeaPainUSA #TrumpVirus  ,0.15711811208030732,0.10771200681599333,0.02397728
42,Deviant Nullage ,@JoeJalbe,1594065037.0,1280302092054417409,"Replying to @TeaPainUSA Sure looks like the #TrumpVirus to me. Though, I'm a bit partial to #RedPlague. 

#EndTheNightmare  ",0.5113255565117747,0.20061439752137272,0.015400657
216,BopoH,@Bopon71,1594065457.0,1280302092054417409,Replying to @TeaPainUSA  Russian Virus trump ( @realDonaldTrump )   ,0.09387172617417218,0.24027359971173284,0.021244586
15,Stephen Parsons,@StephenKParsons,1594065631.0,1280302092054417409,Replying to @TeaPainUSA   ,0.13817861291279307,0.03352323163434365,0.011212986000000001
181,Sam,@gon_hntn,1594065706.0,1280302092054417409,Replying to @TeaPainUSA and @bessy_c3 #TrumpLiesAmericansDie #TrumpLiedPeopleDied #TrumpVirus  ,0.04874646120353305,0.3168491499900223,0.051099587
43,NICOLE,@NICOLE92656002,1594065722.0,1280302092054417409,Replying to @TeaPainUSA This is a mess  ,0.27586648136744024,0.11428428103590438,0.10815330000000001
44,E,@Dstoryofmylife,1594065965.0,1280302092054417409,Replying to @TeaPainUSA and @mmpadellan #TrumpVirus2020  ,0.1273477215176663,0.21066495676472746,0.01887881
45,Jude Lewis,@lewlewjude,1594066092.0,1280302092054417409,"Replying to @TeaPainUSA #TrumpVirus
#TrumpVirus
#TrumpVirus
#EndTheNightmare  ",0.2532681751525112,0.05078604401700055,0.03075902
17,Charles Bradwell 3rd,@ChuckieB111,1594066171.0,1280302092054417409,Replying to @TeaPainUSA   ,0.138178612912793,0.03352323163434365,0.011212986000000001
46,Susan,@SDavld,1594066372.0,1280302092054417409,Replying to @TeaPainUSA #TrumpVirus  ,0.15711811208030732,0.10771200681599333,0.02397728
47,Gail M,@Houston936,1594066464.0,1280302092054417409,Replying to @TeaPainUSA Well done!  ,0.13446359682484466,0.049551833184525884,0.01478102
48,warriors,@tonyfrancis66,1594066636.0,1280302092054417409,Replying to @TeaPainUSA Fierce  ,0.14320594739151948,0.07799735445353173,0.016350525
49,JonBenoit ,@jonben65,1594066762.0,1280302092054417409,Replying to @TeaPainUSA @realdonaldtrump. #TrumpVirus  ,0.22244542150498356,0.12281151246351173,0.022266569
196,,@ki_native,1594066781.0,1280302092054417409,No he would be an presidential assassin and promoting violence to end any situation is stupid af. What the hell is wrong with you?  ,0.5928365118689816,0.4852719356759397,0.8171170999999999
50,Darlene,@DarMV,1594066960.0,1280302092054417409,"Replying to @TeaPainUSA Another good one.  Damn though....it reminds me of where we are, what we’ve become, and how we are leaderless.  ",0.39342026658336104,0.3161443984259977,0.043208033
19,keith fair,@fairkeith,1594066965.0,1280302092054417409,Replying to @TeaPainUSA and @adeleatplay In the history of the world Trump has to be the worst leader ever  ,0.1802606761236422,0.4334455959312218,0.16725492
51,Ron Garkey ,@rgarkey,1594067002.0,1280302092054417409,Replying to @TeaPainUSA #TrumpVirus  ,0.15711811208030732,0.10771200681599333,0.02397728
52,Michel Willems,@michelwi2011,1594067278.0,1280302092054417409,Replying to @TeaPainUSA and @AuntMichelle77 #TrumpVirusCatastrophe  ,0.08801480849355764,0.21066495676472746,0.021955831000000002
53,David,@David64507767,1594067388.0,1280302092054417409,Replying to @TeaPainUSA Myself in a few other Twitter people have all said this is the Trump virus. Nothing more nothing less then the Trump Virus...  ,0.16687998729004233,0.39030306058559705,0.06103549
54,Doc CB,@DocCbeidson,1594067684.0,1280302092054417409,Replying to @TeaPainUSA and @realTuckFrumper Or #COVID-45  ,0.1047079736563958,0.17330798732103125,0.016068121
55,fkama,@_ignama,1594067696.0,1280302092054417409,Replying to @TeaPainUSA bruh  ,0.21891500596226854,0.05903608937507045,0.012735425
182,Concerned,@Concern_UMatter,1594067780.0,1280302092054417409,Replying to @TeaPainUSA Trump is a JAGOFFVIRUS!  ,0.21850565206568529,0.15014483681776672,0.11123171400000001
56,Lucia Ashe,@Celticwan,1594068011.0,1280302092054417409,Replying to @TeaPainUSA #RacistInChief #RacistInChief #RacistInChief #RacistInChief #RacistInChief #RacistInChief #RacistInChief #RacistInChief #RacistInChief #RacistInChief #RacistInChief #RacistInChief #RacistInChief #RacistInChief #RacistInChief #RacistInChief #RacistInChief #RacistInChief  ,0.9741887395313866,0.21956066436294028,0.8364094999999999
57,slick kullen,@KullenSlick,1594068058.0,1280302092054417409,Replying to @TeaPainUSA #TrumpVirus  ,0.15711811208030732,0.10771200681599333,0.02397728
