username,userid,time,id,text,davidson,waseem,fountana
Breitbart News,@BreitbartNews,31516201,1354814681920139267,"Prepare for the Establishment Media love fest for Jill Biden, brought to you by the same Elites who rained scorn and derision down on Melania Trump for four years. Jill Biden Bound for Active Role in Immigrant Family ReunificationFirst Lady Jill Biden will join the Biden administration's long-proposed task force aimed at reuniting parents and children separated at...breitbart.com ",0.00011960742978769919,0.8144966625231176,0.01920423
BennieCoombs,@CoombsBennie,1611828212,1354814681920139267,Replying to @BreitbartNews The Doctor  ,0.09718898089003397,0.09282572331710613,0.050899502
Mr Sitter. Gab @Drewy,@drewyhtc,1611828256,1354814681920139267,Replying to @BreitbartNews You know she's not a real doctor  ,0.17065901409229528,0.17849495573246796,0.039959114
Mucha Papaya,@PapayaMucha,1611828257,1354814681920139267,Replying to @BreitbartNews Yeah but Melania was not a good First Lady. It was embarrassing for USA.  ,0.0466546455313342,0.2272182777964837,0.35925552
INGRID BOON,@IMBOONSKI,1611828273,1354814681920139267,Replying to @BreitbartNews FUCKING DEAD PEOPLE  ,0.8258849252756126,0.06445254098980714,0.95220155
maxwell friedlander,@maxwellfriedlan,1611828304,1354814681920139267,Replying to @BreitbartNews They prefer the babysitter.  ,0.07770547554821257,0.16571128419176476,0.02118161
DarkShadowPatriot,@TrumpkinAnalyst,1611828312,1354814681920139267,"Replying to @BreitbartNews Melania was an uneducated gold digger. 
It isn't even a comparison.  ",0.0205992437616881,0.1927340579446944,0.023320165
Aether Wave,@SobolNick,1611828328,1354814681920139267,"Replying to @BreitbartNews ""I don't care, do you"" - what a great first lady. Don't forget ""be best"" - the most useless and grammatically incorrect program ever  ",0.710094561573343,0.32309466329686115,0.14402547
TrumpIsGoingToPrison  #ArmyVet,@HerFavoriteSon,1611828334,1354814681920139267,"Replying to @BreitbartNews Any First Lady can fo a better job than melania. 

And they won't plagiarize any speeches, and will personally write thank you notes to her hard working staff when her term is up.  ",0.6172421740944695,0.47921197065282223,0.00581623
Movementarians line only,@MycatLovesCons,1611828350,1354814681920139267,"Replying to @BreitbartNews Most people ignored the National enquirer 
Michelle Obama got attacked for offering healthy food 
Nancy Reagan got attacked for picking expensive dishes 
Barbara Bush got attacked for her wild children 

None of them cried victim as much as this paper  ",0.08491620180688196,0.6666311013442451,0.04268745
Raney Nickel,@NickelRaney,1611828357,1354814681920139267,Replying to @BreitbartNews Don't forget about the dogs.  Already more positive press about the animals who committed sedition by trying to overthrow democracy with a tennis ball!  ,0.02609842345577108,0.3626216179789322,0.013824971
Robert Ilsley,@IlsleyRobert,1611828363,1354814681920139267,Replying to @BreitbartNews They will be jerking them selves off about Jill and Harris until Harris takes the job.  ,0.07586778819351525,0.37758937228395034,0.017727304
Patricia Burt,@AngelT74,1611828392,1354814681920139267,Replying to @BreitbartNews What an idiotic role for a first lady to take part in. Its stupid.  ,0.7330405983482458,0.4271422853572358,0.8044227
MojoMagicMan,@MojoMagicMan,1611828433,1354814681920139267,"Replying to @BreitbartNews It's gonna be a Biden ""WeinerFest""! And you KNOW that Little Jaimito Acosta will be FIRST in LINE! GIF ",0.027254092242193995,0.21552442327810406,0.031029468
Cinvico Reporting,@CinvicoReport,1611828434,1354814681920139267,"Replying to @BreitbartNews Let's be fair though, Jill is both American and can smile  ",0.020360379883422066,0.22509530014340356,0.022997942
David keltner,@DPaulKeltner,1611828442,1354814681920139267,Replying to @BreitbartNews As if Melanoma Trump was undeserving of scorn? The following media includes potentially sensitive content. Change settingsView ,0.1112583116208749,0.15619655493176574,0.029200235
Contagion,@paramnesiac_,1611828447,1354814681920139267,"Replying to @BreitbartNews The tweet says ""ugh, Jill Biden"", but the headline to the article is saying a good thing.  ",0.012413732573779786,0.2511557310698327,0.030234538
