username,userid,time,id,text,davidson,waseem,fountana
Tim Young,@TimRunsHisMouth,31516201,1111264103400726528,"9 Democrat Grounds for impeachment of Trump:

1. I don't like him
2. He hurt my feelings
3. He said bad words 10 yrs ago
4. His hair
5. It's not fair he won
6. The Apprentice was a dumb show
7. He's rich & I'm not
8. Haven't seen his tax returns
9. Orange man bad

By @BaconKnight  ",0.5892586233669372,0.5128883050846859,0.20669883
× GOD'S CHOSEN ×,@DEVILDOGSEMPERF,1553761348,1111264103400726528,Replying to @TimRunsHisMouth and @BaconKnight  GIF ,0.1334953025864035,0.20192176198219736,0.024303807
Bernardlikethedog,@bnardlikethedog,1553761414,1111264103400726528,Replying to @TimRunsHisMouth and @BaconKnight   ,0.14452331168489538,0.09528882623420096,0.020927034
Yusuke Iwakawa,@yiwakawa,1553761424,1111264103400726528,Replying to @TimRunsHisMouth and @BaconKnight I'd flip 1 and 9 and perfect NPC logic!  ,0.0409719974525809,0.19026281067013995,0.02574027
Dave,@Cougs1980,1553761615,1111264103400726528,"Replying to @TimRunsHisMouth and @BaconKnight He went bankrupt
Heard that one a lot  ",0.34516982516423805,0.23637221499070127,0.07633714
SmilingAssassin27 ,@RJCHVZ,1553761925,1111264103400726528,Replying to @TimRunsHisMouth and @BaconKnight  GIF ,0.1334953025864035,0.20192176198219736,0.024303807
Sword Lord,@18is9,1553761986,1111264103400726528, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
#America First ,@PeppermintPatr1,1553762124,1111264103400726528,Replying to @TimRunsHisMouth and @BaconKnight Feelingsnothing more than feeeeelingsteardrops rolling down my faaaaaacccceeeee  ,0.18682986328691645,0.0361702819951175,0.054502416
Stiles Bitchley ✫✫,@WeWhoDieSaluteU,1553762240,1111264103400726528,Replying to @TimRunsHisMouth @muchmoresalt and @BaconKnight 10. her turn  ,0.31370761306339817,0.2851734255866162,0.019122235
5150-RAMS-FAN,@deanos5150,1553762335,1111264103400726528,So did Thomas Jefferson lol   ,0.3195900845366048,0.08940510597493728,0.2743157
Dr. 2A Jetphixr,@Jetphixr,1553762340,1111264103400726528,Replying to @TimRunsHisMouth and @BaconKnight These are EXACTLY the sorts of things the Founders were thinking of when they laid out the provision for impeachment in the COTUS...  ,0.14829266750894,0.678167288851913,0.046955004
5150-RAMS-FAN,@deanos5150,1553762362,1111264103400726528,Replying to @TimRunsHisMouth and @BaconKnight   ,0.14452331168489532,0.09528882623420096,0.020927034
fantazero4,@fantazero4,1553762390,1111264103400726528,Replying to @TimRunsHisMouth and @BaconKnight Also he doesn’t have a dog and eats fast food. Very Bad!  ,0.014938391123494883,0.20165766629095855,0.08863956
Connie,@cettina0450,1553762578,1111264103400726528,Replying to @TimRunsHisMouth @Lrihendry and @BaconKnight Haha!  So true they are insane!!!  ,0.044320228364719626,0.2816455501814319,0.5185652
SomeDude,@SomeDude1904,1553762623,1111264103400726528,"Replying to @TimRunsHisMouth and @BaconKnight It was all funny until I got to orange man bad, I mean how can we argue with that.  ",0.7950219989771689,0.20769280484436484,0.06874474
5150-RAMS-FAN,@deanos5150,1553762640,1111264103400726528,The fish are biting today GIF ,0.037716998596996114,0.10288002523788618,0.018059816
Jimmy Sanderson,@jrsanderson795,1553762827,1111264103400726528,"Replying to @TimRunsHisMouth and @BaconKnight He never was in the Military (neither was Barry or Billy)
He cares to much about ALL people  ",0.043108477528818086,0.552304680051173,0.04987655
