,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,781788223055994880,Did Crooked Hillary help disgusting (check out sex tape and past) Alicia M become a U.S. citizen so she could use her in the debate?  ,0.02999762064265441,0.4132339431705104,0.050905373
68,Brian Wallos,@MRBenchwarmer,1475208034.0,781788223055994880,Replying to @realDonaldTrump #Debate questions about what #Trump said on #HowardStern 15YRS AHO but not about #Syria or An @FBI investigation??? Um  ,0.009418032518313113,0.5811052499371956,0.05532469
139,!⃝ 𝗧𝗵𝗶𝘀 𝗰𝗹𝗮𝗶𝗺 𝗶𝘀 𝗱𝗶𝘀𝗽𝘂𝘁𝗲𝗱 ,@fige1000,1475208055.0,781788223055994880,"Replying to @NeilTurner_ and @realDonaldTrump  Quote Tweet!⃝ 𝗧𝗵𝗶𝘀 𝗰𝗹𝗮𝗶𝗺 𝗶𝘀 𝗱𝗶𝘀𝗽𝘂𝘁𝗲𝗱 @fige1000 · Sep 30, 2016Brady Williamson Jr. of Godfrey & Kahn, seen post debate grabbing files from Hillary's podium, only to pass them off to @LesterHoltNBC ",0.011763292649944522,0.3974930125509934,0.023656122
140,Gerren Peterson,@GerrenPeterson,1475208073.0,781788223055994880,Replying to @realDonaldTrump unfit.  ,0.1438252595242186,0.045573171230261056,0.037192784
50,oregon4TRUMP,@shawgerald4,1475208076.0,781788223055994880,Replying to @realDonaldTrump GO TRUMP!!!  ,0.19025025999807232,0.08782643477974476,0.041560482
14,oregon4TRUMP,@shawgerald4,1475208125.0,781788223055994880,Replying to @realDonaldTrump Did MSM finally get a clue?   ,0.17473771954887687,0.1519255820954898,0.04280227
141,Anarchist Jurisdiction CEO,@koush,1475208172.0,781788223055994880,Replying to @realDonaldTrump you're just mad because she said you're not in the 3 comma club  ,0.8184409148266687,0.3488490183780059,0.04963113
70,Darth Hendrick,@DarthHendrick,1475208182.0,781788223055994880,Replying to @realDonaldTrump did you check out your wife's lesbian photos before you married her? #NeverTrump #DonTheCon  ,0.09727548581956104,0.5257054848548709,0.06483724
144,Anarchist Jurisdiction CEO,@koush,1475208202.0,781788223055994880,you got your first two commas from daddy. sad!  ,0.7772258433198397,0.12253845587627647,0.024167668
72,West Wing Reports,@WestWingReport,1475208211.0,781788223055994880,"Replying to @realDonaldTrump ""It's not nice!,"" says the old man who has attacked everyone but grandmothers and the Girl Scouts. Grow up. Show some class  ",0.3491079896234136,0.4915764037273226,0.04528753
