,username,userid,time,id,text,davidson,waseem,fountana
0,Hoodlum ,@NotHoodlum,31516201.0,1243742991619063808,"“Curt Schilling a great pitcher and patriot, has been added to the Chinese Virus Response Team”. - DJT  ",0.0218617486985255,0.2210629316849708,0.012719683999999998
3,J. Williams,@arcanegoat,1585346674.0,1243742991619063808,"Replying to @NotHoodlum and @HoodlumRIP Well, I feel better.  ",0.033416856371495635,0.06741492443934012,0.05643252
123,Hoodlum ,@NotHoodlum,1585346763.0,1243742991619063808,I heard Kid Rock.   ,0.38661884249263456,0.0760236651783959,0.07722946
5,_ Is he gone yet?,@MovieEv,1585346807.0,1243742991619063808,"Replying to @NotHoodlum and @HoodlumRIP He may turn out to be a great catcher, too.  ",0.02284452195922093,0.24064069284250636,0.021397335
19,Francine Carson,@fofogeorgiou,1585346905.0,1243742991619063808,"Replying to @NotHoodlum and @HoodlumRIP Don’t forget Tom Brady, they spike the other day.  ",0.0935515925580006,0.22623967391536834,0.019211568000000002
20,Francine Carson,@fofogeorgiou,1585346921.0,1243742991619063808,*spoke  ,0.2460246830468376,0.01999500035343713,0.03441803
21,NeedRogaine,@NeedRogaine,1585346943.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP Pete Rose is managing.  ,0.07561468265484989,0.1294099631095825,0.02382498
22,Daniel Lionberger42,@danodelion,1585347122.0,1243742991619063808,"Replying to @NotHoodlum and @HoodlumRIP League warns, 'no one can touch his spit ball.'  ",0.14321234853778786,0.2277499664827759,0.4041009
126,PeanutGalleryVoterx2DaughterOfJoeAKANobody'sFool,@Yovanowannabe,1585347295.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP Please tell him to stfu  ,0.07867770929107865,0.2176756391869792,0.71970516
135,Mike White,@MikeWhi38941086,1585347435.0,1243742991619063808,"C'mon, it's gonna be Scott Baoi ..  ",0.4634362431095994,0.07858747194942728,0.18993372
6,Magnolia Viper,@OleanderNectar,1585347505.0,1243742991619063808,Bravo   ,0.1821334704170404,0.03088456955008117,0.12592031
4,Magnolia Viper,@OleanderNectar,1585347575.0,1243742991619063808,"Me, too!  I feel like running about hugging strangers now.  ",0.181752999614822,0.02705345731752865,0.04080349
7,MsTreeWoman,@MsTreeWoman,1585347845.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP Why am I even surprised?  ,0.024730987585064014,0.17379173965759398,0.65411997
9,Brian Patafie,@bpatafie,1585348071.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP I can't believe he didn't get an endorsement from Heinz when he pitched a whole Playoff game with ketchup on his sock!  ,0.32853742425336274,0.2946441622429883,0.09439875
23,Roundtown Girl Again,@RoundtownA,1585348123.0,1243742991619063808,"Replying to @NotHoodlum and @HoodlumRIP I always have difficulty deciding if you're kidding or not. I have to think back... have you ever NOT been kidding? It's hard to tell when we have a ""president"" such as Trump....and your wit.  ",0.7170903376647827,0.4111679065387043,0.012323533999999999
8,Christiane Groth,@ChixRivahVA,1585348269.0,1243742991619063808,"This an SNL skit, right????  ",0.08716183628656897,0.09124162102966564,0.22697586
24,Hannity.shawn,@hannity_shawn,1585349052.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP You can’t be serious...  ,0.12343255098307827,0.4488806284055622,0.36934659999999997
25,Joaquin Murrieta,@zorroreal,1585349409.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP Will he fake bloodstain his socks again.  ,0.3631444290381512,0.21438376952720145,0.20856653
26,deb log ,@logdeb,1585349565.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP When did become an infectious disease expert?  ,0.022543657722276282,0.2516403231135023,0.018708766
27,GetOffMyLawnGuy,@WalkerSr3,1585349618.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP Seriously?  ,0.13851488831074296,0.21347430911356427,0.056384932
1,Betty Rudd  ,@Later53Betty,1585350556.0,1243742991619063808,"Replying to @NotHoodlum and @HoodlumRIP This isn’t real, right?   ",0.21514656867660445,0.1587380427951657,0.68403524
2,Hoodlum ,@NotHoodlum,1585350609.0,1243742991619063808,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
28,S.R. Sims  ,@srmicksims,1585351321.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP Why?  ,0.043542294692823134,0.17284848606809108,0.08794331
29,Jane Carter,@Hskers62,1585351560.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP He’s a right wing nut—bet he gets a medal  ,0.07735529726766903,0.32731991160598223,0.16118579
30,Jane Carter,@Hskers62,1585351572.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP Good God  ,0.09631095951829652,0.18504802252096916,0.8284771000000001
31,Mary Lankford,@MaryJLank,1585352443.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP   ,0.10716972430426676,0.09528882623420096,0.28617790000000004
32,jamie,@comiesinclair83,1585353893.0,1243742991619063808,"Replying to @NotHoodlum and @HoodlumRIP They have a lot in common. Schilling declared bankruptcy in Rhode Island and stiffed investors.
#delusionsofgrandeur  ",0.01603048983873509,0.5448612414704453,0.046471182
33,Mark Sanders,@citizen_sanders,1585354192.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP  GIF ,0.0986632917712776,0.20192176198219736,0.05680541
34,mrsbno,@Mrsbno1andonly,1585358830.0,1243742991619063808,"Replying to @NotHoodlum and @HoodlumRIP He has the best people.
  ",0.06074142928210531,0.2270250639275069,0.22131078
35,B,@bbbk365,1585359803.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP Failed business man Curt Shilling.  The guy who was going to create a software or was it video game empire?  I forget.  ,0.1002789226220442,0.2304898177750473,0.09551906
127,lexsion,@lexsion,1585363523.0,1243742991619063808,"Replying to @NotHoodlum and @HoodlumRIP Just wait a minute, this won't be Trump's most idiotic, stupid, panicky move he's made. Remember the time when he wanted to nuke hurricanes? Do you really think he'll pass the chance to 'nuke the coronavirus'?  ",0.21908050186510614,0.41448457148306617,0.07788803
36,ELLIE F,@Flaurilox,1585366498.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP Lolol.  ,0.10563153626235644,0.15897018658509865,0.04373162
11,JaK,@Jalexkoss,1585367285.0,1243742991619063808,"Replying to @NotHoodlum and @HoodlumRIP Wasn't Chilling the one that tried to start a videogame company, and failed?  ",0.3030291176783122,0.13703870042767596,0.062897384
37,EllieRNJustSayin',@elliefontz,1585368182.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP Is he going to fastball it away?  ,0.036186711955697316,0.16352161550515013,0.36445534
14,Jay Quintana,@jayquintana_jr,1585372793.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP I have no idea if this is real or not.  Sigh.  ,0.30895911666469705,0.2816170844626537,0.098640665
38,Ken FAAFO Hicken,@KenHicken,1585373037.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP On brand.  ,0.06066930164673245,0.13960956299813834,0.052399155
39,John Sastri,@JohnSastri,1585375227.0,1243742991619063808,"Replying to @NotHoodlum and @HoodlumRIP This is a joke, right?  ",0.06607347748682975,0.2347209360762009,0.6558271
40,Cakes! I'm a Mainiac & I hate Susan Collins.,@Corinacakes,1585376149.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP Wait  I thought Trump was in talks with Alex Rodriguez   ,0.025691725418223843,0.1666179922557896,0.02088716
41,President Biden & Vice President Harris,@rphawg3150,1585377900.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP Only the most “stable geniuses”   ,0.1491363712472703,0.191122606593857,0.44097507
42,HilaryG  January 20 NOW!!,@Hilarygjones,1585378108.0,1243742991619063808,Replying to @NotHoodlum @HoodlumRIP and @rphawg3150 Oy with the poodles already.  ,0.09551515034385273,0.23368519564328724,0.028889269
12,AvidReader,@onacIoudyday,1585379830.0,1243742991619063808,"Honestly, I had to read into the thread to make sure  ",0.27122386441374924,0.024967490275794424,0.028569417000000003
43,Monctonscout,@Monctonscout,1585379989.0,1243742991619063808,Replying to @NotHoodlum and @HoodlumRIP What is a Chinese virus?  ,0.26511838291842377,0.4213820478129425,0.076840326
44,a.girl,@hockeygirl634,1585380279.0,1243742991619063808,Replying to @NotHoodlum @HoodlumRIP and @rphawg3150 Because ......   ,0.12146181412134613,0.5962389293430274,0.054427225
