username,userid,time,id,text,davidson,waseem,fountana
Catturd ™,@catturd2,31516201,1114491014008406018,"Talk about creepy - and I'm not talking about Scratch and Sniff Joe. 

Anyone else see all those ridiculously shameful Democrat presidential candidates, one by one, go bow to the alter of Al Sharpton and vow to support reparations?? 

That was just plain CREEPY!  ",0.4187944098085875,0.31687199388014803,0.7193508
Matt Thibodeau,@mathibod,1554530650,1114491014008406018,Replying to @catturd2 well i have said in the past that when the left ousted god from their lives that they replaced it with their political views.  This is just further proof that the Dems are more like zealot cult fanatics than politicians  ,0.6153084409323936,0.7067050046164788,0.13211186
Ɠєη,@NoTime4YourBS,1554530655,1114491014008406018,Replying to @catturd2 They bow to racist bigots. Very sad.  ,0.32878221383552647,0.4410726353842525,0.12600869
J Dubb,@weberj502,1554530695,1114491014008406018,Replying to @catturd2 They have installed zippers in the seat of their pants. They’re ridin dirty  ,0.13759911118011334,0.2855519164244851,0.13163154
Nancy’sDaughter,@LoriMos34298092,1554530740,1114491014008406018,Replying to @catturd2 Nauseating  ,0.06693137314614939,0.05650695331822945,0.053826936
B'sC'sSoxPats-Yup!,@RedDFredDFla,1554530860,1114491014008406018,"Replying to @catturd2 ANYONE who would prostrate themselves before, and 'kiss the ring' of ""Reverend"" Al Sharptongue can kiss my friggin' ass ..  ",0.9447765985734604,0.32643592820587786,0.38156655
Toxic Male,@Sean69526014,1554530871,1114491014008406018,Replying to @catturd2 Oh let em.. more political suicide.  ,0.16280631774743842,0.18876476374132115,0.21653385
Veronica,@eroniica,1554530940,1114491014008406018,Replying to @catturd2 And they all cancelled any ACLU event.....  ,0.20575875686096728,0.3979839223341142,0.043668196
MotherShoe,@mothershoe10,1554530945,1114491014008406018,Replying to @catturd2 when black voters are leaving the democrat plantation by the thousands I’m guessing this is the next pander gesture.  I’m hoping that #Blexit goes into full throttle and more and more #WalkAway  ,0.02182722695760109,0.6241696068448785,0.0444507
Nada yo bizniz,@FossilMAGA,1554530971,1114491014008406018,Replying to @catturd2 Like a bunch of turds in a punch bowl.  ,0.6976378611207069,0.14594190981687225,0.50620764
Unhyphenated-American,@HappyCycler,1554530988,1114491014008406018,Replying to @catturd2 And stupid cause it'll never happen. Ppl who never owned slaves aren't going to pay ppl who were never slaves.  ,0.5421089117254368,0.538440073532582,0.33387396
Truth over Lies ,@TexTerri,1554531044,1114491014008406018,Replying to @catturd2 Maybe one of them could ask to see HIS taxes....which he didn't pay.  ,0.21349830580320744,0.28722040898606077,0.109104805
PGab: @DLRGroup ,@dlrobinsongroup,1554531124,1114491014008406018,Replying to @catturd2 How about they all go rub against the alter of Satan?  Meow  ,0.18273917324372965,0.1920460050239512,0.3358534
anny  ,@mmagno_63,1554531215,1114491014008406018,"Replying to @catturd2 None of them is getting elected, anyway. Let ‘em smooch Al’s tax-cheating ass.  ",0.9899813092023146,0.174592503115192,0.6754006
Dan ,@danallan_2,1554531391,1114491014008406018,"His foundation paid him, $533k for the rights to a book....about himself.  ",0.13572284726368786,0.2728386534542014,0.023732377
Rick Simpson,@RickMSimpson,1554531443,1114491014008406018,"Replying to @catturd2 Creepiness is relative. Well,... everything is relative. I digress. Promising to give our money to others is a 1 on the scale of creepiness when one knows the extent of the crimes against children that will be in plain view over the next 5 years. Think Haiti, Venezuela, Pedesta.  ",0.7177037153823151,0.5996705941545433,0.037515953
Grinsngiggles,@QofSwords3,1554531481,1114491014008406018,"Replying to @catturd2 And will you sign this oath to support the Green New Deal?

Yes, oh Lord and Master

In blood?

Yes! Hail Satan!  ",0.04331727161360555,0.2514486064957456,0.08643166
GSPLOVER,@sfield400,1554531602,1114491014008406018,Replying to @catturd2 Bowing to the King of Charlatans and tax evasion!   I was waiting for them to demand for Congress to see @Ahs15Al tax returns!  ,0.032999111108413304,0.1535051047973069,0.048591144
Ina,@sydney2m,1554531644,1114491014008406018,Replying to @catturd2 What do you expect from this man.? His son has an affair with his widowed sister-in-law & divorces his wife.  A-moral  ,0.9665086525283725,0.35655396977566595,0.114488065
dadsmithwest ,@dadsmithwest13,1554531816,1114491014008406018,Replying to @catturd2 Dems have been creepy since Obummer. I really don't know what Americans are voting for with the Democrats. What have them accomplished since taking over the HOR? Nothing while we are paying a fortune for them to represent us. An election platform with 0 accomplishments. Genius.  ,0.010066379406087437,0.40748538205798285,0.033745635
Aunt Verity (Anne),@AuntVerity,1554531880,1114491014008406018,Replying to @catturd2 They've somehow decided that he can bring the black vote. That's it. The only reason they care. Too bad they're wrong. LOL!  ,0.08248703156650523,0.24901650560008873,0.10150657
behind emeny lines,@Brucedz1,1554532177,1114491014008406018,Replying to @catturd2 Al charlatan has bewitched them  ,0.049966721870606016,0.25127603443559715,0.42991436
Dean Erwin,@DeanErw05974514,1554532243,1114491014008406018,Replying to @catturd2 IRS  ,0.12144250487194198,0.07869130540223389,0.010215541
JAWS,@RuthCal59865287,1554532324,1114491014008406018,Replying to @catturd2 Totally  ,0.08065501879086988,0.06417010999172232,0.02159621
Michelle Moore,@GoMichelleMoore,1554532493,1114491014008406018,Replying to @catturd2 And stupid. You left out stupid.   ,0.9304119638824484,0.3391467133645393,0.4762345
MaryMo ,@SoulOnJourney11,1554532867,1114491014008406018,Replying to @catturd2 Does Rev Al have control of the money? That is what they truly worship.  ,0.2771087579835047,0.2910754072801994,0.04251174
sharnicmarc,@sharnicmarc,1554532982,1114491014008406018,Replying to @catturd2 Catturd anything those idiots do at this point does not surprise me.   ,0.34266120605500106,0.2110797515774588,0.16588221
William Colvard,@WilliamColvard,1554533299,1114491014008406018,"Replying to @catturd2 #ScratchAndSniffJoe

That's a good one, @catturd2! GIF ",0.08906986409051947,0.1086682013630145,0.031772334
MyRedHeadedRant,@myredheadedrant,1554533366,1114491014008406018,Replying to @catturd2 Agree. And since when does Sharpton represent the entire black community? I think many would object.  ,0.021537360663856277,0.38749646201338683,0.03569675
SauceSighIty - ,@WIshinwelmantra,1554533465,1114491014008406018,Replying to @catturd2 #Money is #Power and #Trump is  drying up the #LaunderedResources They need new resources to plunder. GIF ,0.002563187411460157,0.32640699203463036,0.042771846
REMO,@REMO95798314,1554533529,1114491014008406018,Replying to @catturd2 Yea more like  ,0.3056121019795542,0.1101535877643191,0.025897732
REMO,@REMO95798314,1554533531,1114491014008406018,Replying to @catturd2 M  ,0.11613916535023848,0.08930587662690644,0.016060011
REMO,@REMO95798314,1554533607,1114491014008406018,Replying to @catturd2 Yea more like Gash & Schiff  ,0.26152591690107885,0.11294725676350102,0.024998056
Beatrice Wylee,@twfreedom50,1554533651,1114491014008406018,Replying to @catturd2 Al Sharpton must have the dirt on them & know where the bodies are buried. Why else would they need his approval. Clintons still have their minions doing their dirty work.  ,0.058006582862275155,0.44600631359797827,0.72269523
