,username,userid,time,id,text,davidson,waseem,fountana
0,Shawnasaurus Rex,@ShawnG927,31516201.0,1314245638985576450,"Meanwhile on the Wendy Williams show, Wendy attempts to ridicule President Trump for not taking the virus seriously, except Wendy can’t pronounce the virus right and calls it “CORNOVA”!  0:2934.3K viewsFrom Not the Bee ",0.07665066952307968,0.3211998755227161,0.04151753
24,IrvingFisher,@IrvingFisher16,1602155860.0,1314245638985576450,Replying to @ShawnG927 I already done axed you dat!  ,0.7680145059021514,0.10072367699941967,0.760922
36,ClintonCrimeFamily,@PantSuitLover,1602156128.0,1314245638985576450,Replying to @ShawnG927 Holy shit...there's a new virus I didn't know about!  ,0.13017826053054005,0.18038685110107025,0.10702121
11,bayougeauxrealla,@bayougeauxreal1,1602156175.0,1314245638985576450,Replying to @ShawnG927 That lady has really fallen apart over the years.  ,0.7953473209906413,0.2463755335190798,0.06518227
13, Brooke in Ohio ,@BrookeDatz,1602156185.0,1314245638985576450,Replying to @ShawnG927 and @keepfighting150 Her whips are wreally wreally big.  ,0.08280850060367931,0.24288098933514615,0.20458020000000002
14,Petey,@YCGrp,1602156330.0,1314245638985576450,Replying to @ShawnG927 and @yogagenie I can tolerate Wendy for as long as it takes me to change the channel. And it’s either Corona not Cornova.  ,0.011512332526282415,0.23823205569868214,0.037724483999999996
15,Davey S ,@DaveyS42033466,1602156715.0,1314245638985576450,Replying to @ShawnG927 and @LaraPatriot Omg is this another Chinese disease?  ,0.2019685872632802,0.14544250160077538,0.037031133
19,Dennis,@Fuzzywumpus,1602156780.0,1314245638985576450,Replying to @ShawnG927 and @Kansasgirl1 How is that train wreak still on TV ?  ,0.07120735953891487,0.22258145686194367,0.021264011
45,Wilson,@presterjan,1602157068.0,1314245638985576450,Replying to @ShawnG927 we are frightened of cornova  ,0.3991094963088585,0.10987594941676684,0.042186633
46,Michael Whitfield,@MichaelUGADad,1602157126.0,1314245638985576450,"Replying to @ShawnG927 and @ArchKennedy That bitch is stupid. Crack head, right?  ",0.9999568206452668,0.7486140262031099,0.8982706
47,Terry Blackwood,@terrysviews,1602157748.0,1314245638985576450,Replying to @ShawnG927 I’m concerned about “cornova” too. What is it?  ,0.2440158614252652,0.12992513468697908,0.05708594
49,MamaG,@MamaG111357,1602158243.0,1314245638985576450,Replying to @ShawnG927 Wendy Williams is “So Yesterday ! “  ,0.10323421943998984,0.0976808599802233,0.045952283
50,DR. REGINA,@Four_T_Five,1602158323.0,1314245638985576450,Replying to @ShawnG927 She’s a loon  ,0.17447361389521185,0.19572308093400195,0.39227638
51,Dawn WINNING,@stand4flag,1602158481.0,1314245638985576450,Replying to @ShawnG927 Botched botox? GIF ,0.13552511310581286,0.06194142309946131,0.06848151
52,DeplorableIrishGypsy ,@hungrish69,1602158483.0,1314245638985576450,Replying to @ShawnG927 and @pam_sands He just needs to worry about his talk show and not the President  ,0.30145210212782697,0.3171888797356377,0.16853186
53,mwokep,@MichaelPomeroy9,1602158653.0,1314245638985576450,Replying to @ShawnG927 and @smalltownandrew Who listens to him  ,0.15174881793882078,0.2698806513313983,0.030818002
54,Johnson,@bamarose911,1602159061.0,1314245638985576450,"Replying to @ShawnG927 Are you serious..can’t pronounce a word..you must have heard 
One million times..while lecturing us..!  Still laughing..!  ",0.11579747993873593,0.6821068800165137,0.037895623999999996
25,WakeUP&PUMP,@louielouieknows,1602159344.0,1314245638985576450,Replying to @ShawnG927 She looks disgusting  ,0.7986499331214432,0.13427244098712188,0.89981943
55,Theo Williams,@22Lamb22,1602159522.0,1314245638985576450,Replying to @ShawnG927 It  sounds like she’s saying Cordoba....”with rich Corinthian leather”.  ,0.1897444705444168,0.3513098501220913,0.051529936
16,Corina Gomez,@Corinafs59Gomez,1602160033.0,1314245638985576450,Replying to @ShawnG927 and @pam_sands Who is Cornova?   ,0.09130373039200887,0.22202136307362416,0.035730395
57,Burney Merskerney,@hardtail1976,1602160065.0,1314245638985576450,Replying to @ShawnG927 and @PVTrump What the fuck is Windy?  ,0.997185012368044,0.2966261887976905,0.68069637
58,BigLargeTime,@BigLargeTime,1602160081.0,1314245638985576450,Replying to @ShawnG927 and @smalltownandrew She's as dumb as a sack of hammers.  ,0.8321519121562716,0.7032845482286075,0.55057096
59,Vin #ChemTrails  #MAGA #walkaway,@ChemtrailPlanes,1602160338.0,1314245638985576450,"Replying to @ShawnG927 and @sxdoc Wendy is short for WENDALL 

#anotherMichelle  ",0.048099742744140736,0.2678431377081003,0.01313996
60,Pamnaz888,@Pamnaz888,1602160766.0,1314245638985576450,Replying to @ShawnG927 @PDArkiegirl She's an idiot!  ,0.6487898351660857,0.3746331568255736,0.82117546
61,just a patriot,@NukinEgr,1602161104.0,1314245638985576450,Replying to @ShawnG927 Oh God Ewww who wears bangs anymore? We left that in the 90s  ,0.20723655938903332,0.2026409724374614,0.02720224
48,Sandy Wilson #IstandwithTrump,@SandyWilson1124,1602161298.0,1314245638985576450,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
3,barney edmonton,@barneyedmonton,1602161467.0,1314245638985576450,Replying to @ShawnG927 and @MikeMw86 Now that's funny  ,0.10929917122688404,0.1661995804908735,0.03509395
37,Rochelle Goodwin ,@RochelleGoodwi7,1602161662.0,1314245638985576450,Replying to @ShawnG927 and @LaraPatriot @CNNSitRoom @maddow @BBCWorld #WendyWilliams is another Unless Show produced by Leftist Walking Dead followers! Biden & the Democrats are TERRIFIED to Have Biden do another live Face to Face confrontation! A Virtual debate is Easy to Manipulate answers to Biden & to Mute Trump!  ,0.00940431584735831,0.8127383148352216,0.030832167999999997
17,KSabs,@ksabst,1602162677.0,1314245638985576450,Replying to @ShawnG927 Where's her nose?  ,0.2072355659924467,0.13427079284882126,0.07568775
62,Paul W,@paulwcountry,1602163273.0,1314245638985576450,Replying to @ShawnG927 Is this a SNL skit.  It's gotta be.  ,0.11365292084860287,0.11454158802107953,0.12397184
