username,userid,time,id,text,davidson,waseem,fountana
Donna Campbell,@wordportrait_10,31516201,1339760339890679809,Replying to @HarrisonBecker7 @JoeBiden and @realDonaldTrump Dream on...  ,0.12453473132246128,0.48638292955004464,0.01361096
Joe Biden,@JoeBiden,1608238800,1339760339890679809,Let me be clear: The United States of America has always set an example for the world for the peaceful transition of power — and we will do so again.  ,0.04824493934380561,0.4900373635321569,0.04426525
"Michael D. Moore, Anti-Woke",@Michael28667289,1608398726,1339760339890679809,"Replying to @HarrisonBecker7 @JoeBiden and @realDonaldTrump So, we were meant to become a puppet of the People's Republic of China, then?
#BeijingBiden
#USCCP  ",0.030332493246255535,0.25985585467107364,0.05116846
Dr. Mac ,@GoJoeMac,1608403364,1339760339890679809,"Replying to @HarrisonBecker7 @JoeBiden and @realDonaldTrump What in Gods name would give you that feeling? This is one of, if not the most, corrupt politician of our lifetime. He’s literally sold American industries to China throughout his career. His family has cashed in on his influence and as evidenced by his own son, he’s done so too.  ",0.02305092209809627,0.606203176940427,0.13167238
Dr. Lookn4outs,@lookn4outs,1608420962,1339760339890679809,Replying to @HarrisonBecker7 @JoeBiden and @realDonaldTrump   ,0.13957343286522916,0.19468657876713816,0.018669236
Joe Creamons,@CreamonsJoe,1608426607,1339760339890679809,Replying to @HarrisonBecker7 @JoeBiden and @realDonaldTrump You lil snowflake!  Sweet selfie in the bathroom!  ,0.12368889157049007,0.2614531510150877,0.051091556
Dr. Mac ,@GoJoeMac,1608446275,1339760339890679809,"Yes, I have ideas. Corrupt Dems will stop at nothing to ensure Trump doesn’t reappear on the political scene. Evidenced by the fake Russia collusion BS and the impeachment over the Ukraine phone call. Sick, putrid, and corrupt! Pardons to protect from Dems might be a good idea.  ",0.007237735041807297,0.5714586649410202,0.071631856
Rig20,@Rig203,1608455273,1339760339890679809,Replying to @HarrisonBecker7 @JoeBiden and @realDonaldTrump Go to China with him  ,0.20026944154575985,0.32796673635550344,0.01503707
james matteuzzi,@jmatteuzzi,1608471458,1339760339890679809,Agreed! But hopefully they won't be needed!  ,0.09099754966178737,0.06952913415234592,0.027294524
Lamerso M C,@lamescm,1608477122,1339760339890679809,Trump the Putin puppet it was said & the American people wanted it smh  ,0.3801951286356966,0.15248834570538541,0.06727277
Allie May,@AllieMa57415464,1608481753,1339760339890679809,Replying to @HarrisonBecker7 @JoeBiden and @realDonaldTrump Here here BIDEN President elect #46  ,0.08081367905919573,0.4831367072035499,0.033999242
NONYA,@forgivetobfree,1608491953,1339760339890679809,Replying to @HarrisonBecker7 @JoeBiden and @realDonaldTrump  GIF ,0.1317334152767709,0.3300688316465754,0.016489359
April Marie Sky,@SkyInApril,1608517108,1339760339890679809,Replying to @HarrisonBecker7 @JoeBiden and @realDonaldTrump U are identifying too personally w/him about your lack of validation. Why don't you go be president?  ,0.09050098023930522,0.569577959410846,0.15470418
Brenda,@Brenda50130218,1608524719,1339760339890679809,Replying to @HarrisonBecker7 @JoeBiden and @realDonaldTrump  The following media includes potentially sensitive content. Change settingsView ,0.03154149255945889,0.21234473869369516,0.029157357
Andrea Woods,@kuhleighasmommy,1608537995,1339760339890679809,Replying to @HarrisonBecker7 @JoeBiden and @realDonaldTrump This comment makes you look very ignorant.  ,0.0705459102193171,0.4203993517746584,0.08790911
B ren nan,@PerpetualGrips,1608545889,1339760339890679809,  ,1.7657473994997906e-130,0.018132475529601334,0.010068068
Harrison Becker ,@HarrisonBecker7,1608546899,1339760339890679809,"I stated this comment based on the past behaviors of our current President, and I believe that in their own way, they are true. Case closed.  ",0.1589893605078538,0.3251776608467661,0.020431357
