,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1238292145242603522,"“The Obama White House had to immediately issue an apology for Joe Biden’s remarks, and any alarm that he might have caused, an alarm about a Swine Flu outbreak that took 6 months for President Obama to declare a National Emergency, and that killed 12,000 Americans.” @LouDobbs  ",0.13111279057037098,0.5797226473918681,0.06621919
116,eduardo,@eduboltito,1584047048.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs  The following media includes potentially sensitive content. Change settingsView ,0.02584977634928839,0.15465274622145864,0.019244444
38,Trump Voter ,@TrumpVoterWTF,1584047053.0,1238292145242603522,"Replying to @realDonaldTrump and @LouDobbs THANK YOU SIR! I TOTALLY AGREE WITH EVERYTHING YOU SAY, ALWAYS... AND THIS IS NO EXCEPTION... WE SHOULD LEAVE THIS UP TO THE EXPERTS... KUSHNER AND OUR MAGA WARRIOR PRINCESS (IVANKA)! SO MUCH AMAZING MAGA!
  ",0.908895669836924,0.4795438854880466,0.015968462
36,thebradfordfile™,@thebradfordfile,1584047063.0,1238292145242603522,"Replying to @realDonaldTrump and @LouDobbs Thank you President Trump for always putting America first.

AMERICA LOVES YOU!  ",0.16788329291796456,0.290729495462097,0.024484343999999998
117,ElElegante101,@skolanach,1584047084.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs   ,0.12465148690065606,0.09528882623420096,0.02331505
119,₡ryptonaut,@sircryptonaut,1584047093.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs Most incompetent piece of  ever  ,0.3697968628839993,0.2021134861432273,0.75602525
14,Nathaniel O’Dell #BLM,@ODell_Nathaniel,1584047097.0,1238292145242603522,"Replying to @realDonaldTrump and @LouDobbs Pandemic on his hands and he’s blaming Obama. Wtf. 

Should have been impeached. I’m a Young Republican and I supported removal.  ",0.04208786184948818,0.3047840348230287,0.062130213
1,Chris B,@ChrisBEsq,1584047099.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs FACT CHECK: FALSE PolitiFact - President Obama declared H1N1 a public health emergency before anyone in the United...PolitiFact is a fact-checking website that rates the accuracy of claims by elected officials and others on its Truth-O-Meter.politifact.com ,0.003923441451467962,0.4664194872553961,0.01180052
12,RD,@real_defender,1584047101.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs President Trump is the fighter I have always dreamed of in the White House.  ,0.6223030119330109,0.39811505814500825,0.03489256
21,BLUEDOG,@trumpanhator2,1584047102.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs   ,0.12465148690065606,0.09528882623420096,0.02331505
16,Palmer Report,@PalmerReport,1584047104.0,1238292145242603522,"Replying to @realDonaldTrump and @LouDobbs Donald, what part of “shut the fuck up and resign” did you not understand?  ",0.984401926168792,0.3308150519462822,0.5767709
41,Steph,@steph93065,1584047120.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs Yea. We’ve seen Joe’s “leadership”. Somehow #WheresHunter always walks away with millions  ,0.2650820605719693,0.2152037396642956,0.17779917
2,Cerno,@Cernovich,1584047121.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs You are being a leader!  ,0.05207189576152476,0.18670411995731412,0.026265677
120,Tweez,@Lukethomas101,1584047126.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs Just got this from my doctor:  ,0.3262811767034762,0.1079426421019398,0.20801148
37,donna3434,@NYGirl5757,1584047132.0,1238292145242603522,We hate him  ,0.903136615043936,0.07215073221621282,0.6601876999999999
3,𝐫𝐞𝐩𝐞𝐚𝐭𝟏𝟗𝟔𝟖,@repeat1968,1584047152.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs #PresidentBiden is coming.  ,0.08305687485203414,0.2953876204433739,0.046905382999999995
43,Billy D Why is it OK for tRump to kill milllions?,@EugJHawk,1584047163.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs   ,0.12465148690065606,0.09528882623420096,0.02331505
121,Lev Parnas & Igor Fruman LLC,@KurisuS,1584047170.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs Here comes the blame. I think you might be obsessed.  ,0.5450469830417773,0.3404904938405705,0.29496744
122,Connie,@dancinglight4u,1584047177.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs   ,0.12465148690065606,0.09528882623420096,0.02331505
45,michelle,@shelly68699,1584047179.0,1238292145242603522,"Replying to @realDonaldTrump and @LouDobbs You’re so reassuring. Thanks for that. 

Currently cooking food for my neighbour that thinks her and her 4 children may have contracted the virus.  ",0.0064155007642681785,0.2394369019541513,0.031133902999999997
125,Sarah Burris,@SarahBurris,1584047197.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs  GIF ,0.1149360936736597,0.20192176198219736,0.026545744
40,Danny Nelson,@Sparta300War,1584047211.0,1238292145242603522,Politifact has a left leaning bias that they try to hide.  ,0.7101138587751764,0.3015763379494129,0.039691642
47,Steven Greenhouse,@greenhousenyt,1584047212.0,1238292145242603522,"Replying to @realDonaldTrump and @LouDobbs So how bad is the US response?

""Our response is much worse than almost any other country that's been affected,"" says Ashish Jha, head of Harvard's Global Health Institute

He uses the words ""stunning,"" ""fiasco"" & mind-blowing"" to describe how bad it is Singapore Wins Praise For Its COVID-19 Strategy. The U.S. Does NotAround the world, different countries have responded differently to the coronavirus crisis — with dramatically different results.npr.org ",0.00044780721803935067,0.6447961308608812,0.016726397
109,Baligubadle,@Baligubadle1,1584047226.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs   ,0.12465148690065606,0.09528882623420096,0.02331505
52,Billy D Why is it OK for tRump to kill milllions?,@EugJHawk,1584047228.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs   ,0.12465148690065606,0.09528882623420096,0.02331505
4, Christopher Zullo,@ChrisJZullo,1584047250.0,1238292145242603522,"Replying to @realDonaldTrump and @LouDobbs Remember @BarackObama administration declared swine flu national emergency before deaths in the US and requested funds from Congress 2 days later. He ushered huge economic growth while handling massive pandemic that claimed the lives of 12,469. Did it with leadership and science  ",0.0006652044896358673,0.5679033342019539,0.020538125
5,Jeff Tiedrich,@itsJeffTiedrich,1584047267.0,1238292145242603522,"Replying to @realDonaldTrump and @LouDobbs WHERE ARE THE TEST KITS, GOOFUS  ",0.10004630731807043,0.17224865393312205,0.02327367
6,Andy Ostroy,@AndyOstroy,1584047285.0,1238292145242603522,"Replying to @realDonaldTrump and @LouDobbs Obama? #Obama has more intelligence, honesty, integrity, decency, compassion, empathy, contrition, popularity, respectability & success in one ASS HAIR than you have in your entire miserable being. You will NEVER even be 1/1000th the president, man, husband, father he is...#Trump  ",7.474659929174853e-05,0.5940563110520967,0.067553654
54,Comfortably Numb,@YGalanter,1584047353.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs Lou Dobbs can eat a bag of dicks. He can share with you. https://politifact.com/factchecks/2020/mar/04/facebook-posts/president-obama-declared-h1n1-public-health-emerge/…  ,0.9657805417340026,0.30338142104365634,0.028362792
7,Bishop Talbert Swan,@TalbertSwan,1584047359.0,1238292145242603522,"Replying to @realDonaldTrump and @LouDobbs You’re a LIAR! Every time you screw up you try to throw President Obama under the bus to take attention off your incompetence.

Obama declared a national emergency in April, before anyone died. Bigots keep spreading lies because y’all still can’t stand that a Black man was POTUS.  ",0.8318537779990249,0.7024181142774024,0.7605085
126,PegasusX21,@PegasusX21,1584047386.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs   ,0.12465148690065606,0.09528882623420096,0.02331505
42,Miami Alex.,@_ALEX_305,1584047400.0,1238292145242603522,"So do the trump kids. How much did ivanka make last year in an unpaid adviser position? Steph, sit down  ",0.04850694518074914,0.20603402554039768,0.031782825
127,Sarah Burris,@SarahBurris,1584047506.0,1238292145242603522,"Replying to @realDonaldTrump and @LouDobbs WRONG, ""On April 22, the CDC first activated its Emergency Operations Center (EOC). On April 25, the World Health Organization (WHO) declared a public health emergency of international concern.""
It's on effing wikipedia, fool. Google it
https://en.wikipedia.org/wiki/2009_flu_pandemic_in_the_United_States…  ",0.08561292387853618,0.23814972694106856,0.0466797
8,"Eugene Gu, MD",@eugenegu,1584047535.0,1238292145242603522,"Replying to @realDonaldTrump and @LouDobbs Rather than listen to Trump attack a bunch of people because of his insecurities, let’s fight this coronavirus pandemic head on. If you live in California and you think you could be infected, get a free telemedicine evaluation from me through Cool Quit. Coronavirus Testing and Smoking CessationWe provide coronavirus screening, evaluation, and testing through telemedicine while also helping patients quit smoking.coolquit.com ",0.880807069112874,0.4437189206270519,0.018469635
57,Bishop Talbert Swan,@TalbertSwan,1584047595.0,1238292145242603522,"Replying to @realDonaldTrump and @LouDobbs You vile white supremacists keep trying to cover up your incompetence by spreading lies about Barack Obama.

You and Lou Dobbs are pathetic, lying, gaslighting bigots. Quote TweetDonald J. Trump@realDonaldTrump · Mar 12“The Obama White House had to immediately issue an apology for Joe Biden’s remarks, and any alarm that he might have caused, an alarm about a Swine Flu outbreak that took 6 months for President Obama to declare a National Emergency, and that killed 12,000 Americans.” @LouDobbs ",0.6400617588726525,0.7901056270261717,0.19367091
128,John Lurie,@lurie_john,1584047614.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs Can you be quiet and let the adults handle this emergency?  ,0.09203078093393294,0.21653150985110006,0.013596998
55,"jewel o' the people : so, so, socially distant",@JewelODesert,1584047623.0,1238292145242603522,Lou Dobbs is as delerious as Trump.  ,0.11572806006074747,0.14856957439678978,0.034351416
19,Matt James,@mattljames11,1584047623.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs   ,0.12465148690065606,0.09528882623420096,0.02331505
60,Benjamin Byron Davis,@Tooda,1584047638.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs You are a disgrace.  ,0.2274784231608287,0.2503717433339589,0.8551759
9,Bishop Talbert Swan,@TalbertSwan,1584047690.0,1238292145242603522,"Replying to @realDonaldTrump and @LouDobbs People are dying because of your incompetence and you throw redmeat to your bigoted supporters by telling more lies on the Black president.

You are a disgusting, vile, putrid, racist, son of a Klansman.

You’re trash. Quote TweetDonald J. Trump@realDonaldTrump · Mar 12“The Obama White House had to immediately issue an apology for Joe Biden’s remarks, and any alarm that he might have caused, an alarm about a Swine Flu outbreak that took 6 months for President Obama to declare a National Emergency, and that killed 12,000 Americans.” @LouDobbs ",0.0017380632253493605,0.8054883698276045,0.1788214
62,Chris B,@ChrisBEsq,1584047773.0,1238292145242603522,"Replying to @realDonaldTrump and @LouDobbs  Quote TweetJudd Legum@JuddLegum · Mar 12This is the smoking gun.

Trump suppressed coronavirus testing to keep the numbers low and boost his chances at reelection. twitter.com/nprfreshair/st… ",0.016260843058602384,0.3075259600098349,0.14649811
65,Tim Rock,@Mrtimrock,1584047791.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs   ,0.12465148690065606,0.09528882623420096,0.02331505
66,Special**K**,@KaraSnowflake,1584047829.0,1238292145242603522,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
68,"Santa Claus, CEO",@SantaInc,1584047909.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs Amazing how MAGA keeps thinking the 11 days between the first H1N1 case in the US and Obama declaring it a national emergency somehow adds up to “6 months”. 2009 H1N1 Flu Pandemic TimelineA timeline of major events that took place during the 2009 H1N1 flu pandemic.cdc.gov ,0.0011730957286022524,0.33607497629897026,0.015884722
129,Bad Thing from Philadelphia,@LT0525,1584047960.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs Can’t wait for #PresidentBiden  ,0.035560985412454095,0.2308862077059021,0.048516072
130,Pat Fuller #EmbraceHope #WearAMask #BLM,@bannerite,1584048155.0,1238292145242603522,Replying to @realDonaldTrump and @LouDobbs Lie  ,0.14201911501913358,0.20713519548530696,0.035593613999999996
46,Go ask Alice’s White Rabbit &Alice’s restaurant,@LyndaBelchere,1584048202.0,1238292145242603522,"Instead of looking backwards why not look forwards .,, this isn’t a political game. Trump told a bold faced lie saying those who wants to get tested can get tested. Not true. Trump voters who can’t get tested will figure out his lies.  ",0.176083868476023,0.4920368302802275,0.12881969
70,Bishop Talbert Swan,@TalbertSwan,1584048238.0,1238292145242603522,"Replying to @realDonaldTrump and @LouDobbs People are dying, testing is insufficient because of your incompetence, schools are closing, people are losing income, Americans are panicking, and you’re still engaged in an infantile phallus measuring contest with the far more decent and competent Black man who preceded you.  ",0.021161080924379058,0.3088026207863,0.25925213
49,michelle,@shelly68699,1584048340.0,1238292145242603522,"I’m figuring you don’t understand irony. Currently looking forward and washing the dishes. 

And yes she wanted a test but there aren’t any available.
I’ll keep checking my son. Thanks.  ",0.015562485650083429,0.35249144871025395,0.016636731000000002
