,username,userid,time,id,text,davidson,waseem,fountana
0,Shefali Vaidya.,@ShefVaidya,31516201.0,1224166416045072384,Where is the outrage on this?  https://twitter.com/SwamiGeetika/status/1224162945912885248/video/1…  ,0.9900300465995764,0.07831406350891715,0.10121067
50,Anshu Sant,@anshuagarkar,1580679264.0,1224166416045072384,Replying to @ShefVaidya #HinduLeadersOnTarget  ,0.04339222111822549,0.10771200681599333,0.04454829
51,Nitin Sharma,@nitin1sharma,1580679312.0,1224166416045072384,Replying to @ShefVaidya Peacefuls  ,0.11997422604362427,0.1139119166594404,0.018278373
1,Shibani Bharadwaj ,@shibani_us,1580679354.0,1224166416045072384,Replying to @ShefVaidya @anuragkashyap72 agar ye hua na kashyap to tu aur tere bachchon ko bhi ye vehshi nahee bakhshenge .. sudhar ja...  ,0.03956058274041035,0.5176986885701419,0.030317986
52,KISAN EKATA MORCHA,@ujjwalmahindra,1580679394.0,1224166416045072384,Replying to @ShefVaidya #Delhiagainstbjp #Delhiagainstbjp #Delhiagainstbjp #Delhiagainstbjp #Delhiagainstbjp #Delhiagainstbjp #Delhiagainstbjp #Delhiagainstbjp #Delhiagainstbjp #Delhiagainstbjp #Delhiagainstbjp#Delhiagainstbjp #Delhiagainstbjp #Delhiagainstbjp #Delhiagainstbjp #Delhiagainstbjp #ItsViral  ,6.122058656185189e-09,0.2097159795721897,0.15741599
53,आशुतोष उपमन्यु गोत्र,@aashutoshpaliw2,1580679399.0,1224166416045072384,"Replying to @ShefVaidya इनको मौत को गले लगाना हैं। 
सरकार मदत करे।  ",0.18467720099117485,0.03352323163434365,0.03442664
56,THE Rai Saheb राय साहब!,@KmkbPak,1580679404.0,1224166416045072384,Replying to @ShefVaidya Yeh Shaitano ki kaum hai isme to koi shaq hin nahi hai.  ,0.11172191102435516,0.205327279988686,0.0108765615
57,Rahul,@BayAreaBiker,1580679406.0,1224166416045072384,Replying to @ShefVaidya YahudiyoN (x-tians) ke liye bhee warning hai...  ,0.35862683680802604,0.24815973495724736,0.01569746
58,"Rajendra Jhairya राजेंद्र,ராஜேந்திர",@rajendrajhariya,1580679423.0,1224166416045072384,"Replying to @ShefVaidya सही कहा था @TarekFatah तारेक जी ने, एक है जो कि  ""मौत के बाद जिंदगी है"" उसमे यकीन करता है।  ",0.18790509853019666,0.20668123672319733,0.04085429
59,जेठालाल गड़ा,@ajitakki,1580679450.0,1224166416045072384,Replying to @ShefVaidya @sonamakapoor @ReallySwara soyi hui ho ya uth gai..  ,0.5542474645719768,0.3724190564047819,0.013124883
60,PRATIK MUKHERJEE,@amipratik,1580679462.0,1224166416045072384,Replying to @ShefVaidya Chalega didi.. hm mar jaye mit jaye chalega lekin hm bewkhufo ko  seculer hi rahna h.  ,0.000611566218401128,0.27869726888600754,0.025790416
3,Srinivas Duvvuri,@s_duvvuri,1580679478.0,1224166416045072384,"Replying to @ShefVaidya Why will there be an outrage? He's an unimportant 'fringe' element and he does not 'represent the largely peaceful muslim community'. 

I'd love to see a proactive tweet from things like this by @BDUTT @khanumarfa @_sabanaqvi etc. though!  ",0.0010901444205749142,0.5969377757116456,0.060638785
61,వైరా,@yallapragad,1580679534.0,1224166416045072384,Replying to @ShefVaidya Shhhhhh..... we are secular.... and we need their votes....  ,0.12124975893096646,0.3916909629385295,0.031141573999999998
62,Abhishek,@AbhishekDayal01,1580679543.0,1224166416045072384,Replying to @ShefVaidya They aren't saying anything new. This is what they have been doing from ages !  ,0.004374160067588039,0.13843933397526131,0.025185334
63,left Slayer,@leftslyer,1580679570.0,1224166416045072384,Replying to @ShefVaidya @khanumarfa @_YogendraYadav @BDUTT  ,0.07202856274171958,0.30961218822561803,0.024784222
64,Ajay Pratap Singh,@average_vn,1580679586.0,1224166416045072384,Replying to @ShefVaidya Lga lo maut ko Gale or baat khtm kro  ,0.12459943635196535,0.2270272389842392,0.015593378
65,внαgαт,@colonel001,1580679614.0,1224166416045072384,Replying to @ShefVaidya @SushantBSinha @madhukishwar @sunandavashisht @DivyaSoti @ippatel @KapilMishra_IND @RShivshankar @sardanarohit @RajatSharmaLive  ,0.07033936532692027,0.5117058608923175,0.023414727000000003
66,BharatVanshi,@bharatvanshee,1580679639.0,1224166416045072384,Replying to @ShefVaidya #ArvindKejriwal and his party #AAP said that they support #TauheenBagh  (aka #ShaheenBagh ). This is the result.  ,0.04184094100215752,0.3450376409413837,0.019607631
5,Joy,@Joy54528124,1580679644.0,1224166416045072384,Replying to @ShefVaidya   ,0.13817861291279307,0.03352323163434365,0.014667966999999999
67,Santosh,@santosh_d_more,1580679672.0,1224166416045072384,Replying to @ShefVaidya How can it be?This is secular love .We morons can't see it. plz wait for Rubbishkumar to come up with some nice explanation :)  ,0.0906275400444593,0.1851486035768918,0.09489662
