username,userid,time,id,text,davidson,waseem,fountana
Marjorie Taylor Greene ,@mtgreenee,31516201,1353003882306293762,"#ImpeachBiden
#QuidProJoe
#BidenCrimeFamily Articles of Impeachment Filed Against Biden by GOP Rep. Marjorie Taylor GreeneNewly-elected Rep. Marjorie Taylor Greene (R-Ga.) on Jan. 21 announced she has introduced articles of impeachment against the new ...ntd.com ",0.001048079205530839,0.5369750046202058,0.02453929
Edmund Lawrence,@edmundmlawrence,1611396452,1353003882306293762,Replying to @mtgreenee You need to see a doctor.  ,0.08752897861652445,0.08142983176042387,0.049445357
Lodestar Covfefe,@JoeRoche,1611396485,1353003882306293762,Replying to @mtgreenee OMG THEY ARE NOT BIGLY STABLE GENIUS WITH GOOD BRAIN AND SMART WORDS?  ,0.19099171302582751,0.29173439505160165,0.078558765
Blue Georgia,@BlueATLGeorgia,1611396497,1353003882306293762,"Replying to @mtgreenee Just another fake diversion. Nothing to see here, folks.  ",0.1480763720260138,0.10696180084231287,0.021233402
El Ente,@AlbertoTuma,1611396505,1353003882306293762,"Replying to @mtgreenee In my opinion: 

Donald Trump should not present any defense before Congress for Impeachment.

For a simple reason: this impeachment is unconstitutional. Today, Trump is not sitting president. 

If Trump presents a defense, he would be agreeing that it is legal.  ",0.011397882756234934,0.4108194015837494,0.030595893
Luke,@JDLuckenbach,1611396513,1353003882306293762,"Replying to @mtgreenee Expel and arrest Marjorie Taylor Greene.
#Traitor  ",0.4094981686611203,0.1321430449708022,0.26362723
Dividend Lookup,@DividendLookup,1611396514,1353003882306293762,Replying to @mtgreenee At least this time there is a valid reason for doing it.  ,0.26964775631954485,0.09820617562833345,0.02299361
Lodestar Covfefe,@JoeRoche,1611396515,1353003882306293762,Replying to @mtgreenee DID YOU SEE HUNTER BIDEN IN THIS PICTURE PLAYING WITH DEAD ANIMAL PARTS?  ,0.7862864619880863,0.24757170157526603,0.015685234
The Other Rene,@theotherrene,1611396519,1353003882306293762,Replying to @mtgreenee If Hunter sets foot in the district is that treason or just felony conduct?  ,0.5029540365880782,0.3525649315291981,0.021932105
Frank Morgan,@franktmorgan,1611396523,1353003882306293762,Replying to @mtgreenee Said Biden: “Who the hell is Marjorie Taylor Greene?”  ,0.6964104327702179,0.29124272646314686,0.13068302
 Josh Dickerson ,@_JDickerson_,1611396537,1353003882306293762,Replying to @mtgreenee Go back to bed Qaren.  ,0.10664186513405118,0.18540475824580505,0.015506756
Lodestar Covfefe,@JoeRoche,1611396538,1353003882306293762,"Replying to @mtgreenee Thus said unto Felecia, hasten thy departure!  ",0.06294508193142187,0.16601786365725152,0.062461287
impulsive typing,@ImpulsiveTyping,1611396540,1353003882306293762,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.007995948
Chiefs Kingdom,@ChiefsKingdom32,1611396549,1353003882306293762,Replying to @mtgreenee So when it all tumbles down are you and @laurenboebert going to make some terribly produce girl on girl for onlyfans?  ,0.8023846679207571,0.5022571296644665,0.015489361
Piceance Watchdog,@PiceanceDog,1611396574,1353003882306293762,"Replying to @mtgreenee Damn, @GAgop got its ass kicked.  ",0.9997494077262193,0.23627812697199316,0.9254566
Steve Holloway,@JSteveHolloway,1611396578,1353003882306293762,Replying to @mtgreenee Go go go  ,0.32799924384806733,0.07975832198408914,0.016793339
Emilio,@EmilioC020,1611396578,1353003882306293762,Replying to @mtgreenee Nothing to see here. She’s just perpetuating lies and misinformation again.  ,0.13194808819782092,0.20948116323392912,0.5127309
Marjorie Taylor Greene ,@mtgreenee,1611396579,1353003882306293762,Replying to @mtgreenee   ,0.13153415816147554,0.03352323163434365,0.008889692
Ben’s Dialogues,@BensDialogues,1611396591,1353003882306293762,"Replying to @mtgreenee Why don’t your Republican colleagues agree with you? Opinion | Trump is gone, but Marjorie Taylor Greene is keeping up the cultBiden talks about unifying, but how can he work with an opposition that behaves more like a cult than a caucus?washingtonpost.com ",0.011019465181046215,0.4685927933937142,0.05268724
Will Koenig,@freeski305,1611396608,1353003882306293762,Replying to @mtgreenee Do you enjoy embarrassing yourself?  ,0.09262413915686346,0.08754348066044196,0.009935847
andrea,@ehwhatdoiknow,1611396611,1353003882306293762,"Replying to @mtgreenee Congratulations on this colossal waste of time, #Qunatic  ",0.2604490584318303,0.0780600529396647,0.023098277
Rayou Seitz ,@foushi19,1611396613,1353003882306293762,Replying to @mtgreenee Resign now.  ,0.3282349778695963,0.09659139485715307,0.022910085
Norma,@trainer1995,1611396619,1353003882306293762,Replying to @mtgreenee Do you have any co-sponsors yet?  ,0.060005329203345344,0.0666386772518065,0.017960051
Seth K.,@FiftySeth,1611396633,1353003882306293762,Replying to @mtgreenee a phart in a hurricane.  ,0.2912558580133269,0.17347433498775167,0.016489318
CJ,@CJ_253,1611396633,1353003882306293762,Replying to @mtgreenee Qaren  ,0.1332723808416683,0.08731732655804708,0.00912124
Keith,@Keith14753797,1611396635,1353003882306293762,Replying to @mtgreenee Gurl he ate the Biden’s!  ,0.1174573605155839,0.21511032124598378,0.6260389
Joy Gunn,@HibbsJoy,1611396641,1353003882306293762,Replying to @mtgreenee Yeah I'm sure you'd is a great use of your time & tax payer dollars!  ,0.13450615107695008,0.19227461143334101,0.016474549
Jo Connor,@IndividualPhoto,1611396650,1353003882306293762,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.007995948
flammenwerfer,@FlammenwerferX,1611396652,1353003882306293762,Replying to @mtgreenee M to F  ,0.12441934626269892,0.08148934790912392,0.013896229
Anthony,@awg2112,1611396681,1353003882306293762,Replying to @mtgreenee More lies Marjorie!!  ,0.40942590734812917,0.1843901028609098,0.060078382
Joseph young,@josephy48744805,1611396699,1353003882306293762,Replying to @mtgreenee ROFL  I can just imagine what kind of Americans you’re trying to reach out to with this kind of political foreplay! Keep tweeting so you can reminders the ones won the election why we need to keep fighting for the real America the one that doesn’t belong to a neo-Nazi group!  ,0.03218546966284674,0.3572094700998605,0.17250472
Mike Van,@MikeVan75862355,1611396703,1353003882306293762,"Replying to @mtgreenee Seems like a weird way for Qaren to get a civics lesson, but whatever.  ",0.13294044655453505,0.30419508937273576,0.08698402
bruce race ,@brucerace,1611396721,1353003882306293762,Replying to @mtgreenee and @pullurself2gthr Bout time payback  ,0.2296176640470558,0.09516545560728479,0.026935376
Tim S,@tsuds39,1611396808,1353003882306293762,Replying to @mtgreenee She just did not get the attention she needed as a child....  parents take note please !  ,0.06024185495624498,0.6660211029337155,0.024157783
Black Adder,@BlackAdder000,1611396868,1353003882306293762,"Replying to @mtgreenee Rep. Qreene, you need to be qarefull about the peqple you associate with. They can be very qangerous. #Qidiots  ",0.05705266525716152,0.29450474530594534,0.028620327
 Coffee ,@CoffeeForever5,1611396881,1353003882306293762,Replying to @mtgreenee Update on status of Maj's PR stunt: GIF ,0.06597675056147945,0.14481869972774444,0.014032838
Katie Dame,@k80dame,1611396902,1353003882306293762,Replying to @mtgreenee @TwitterSafety I m sure u are arching this account. Right?  ,0.1570009506247467,0.14336519667000366,0.04039645
Yam,@UnculturedYam,1611396928,1353003882306293762,Replying to @mtgreenee You are the human embodiment of publicity stunt.  ,0.016347937088696935,0.24822855517810735,0.030590322
Kevin Clark,@ArchitectMKC,1611396962,1353003882306293762,Replying to @mtgreenee #congressionalkaren  ,0.06623160534945352,0.10771200681599333,0.015366857
Frittering,@Don98914738,1611396997,1353003882306293762,"Replying to @mtgreenee Fred Guttenberg is "" gunning "" for you. Lol, he doesn't miss either.  ",0.08321260772691236,0.19526820623606042,0.025245734
All Gods Matter,@GabrielVisco1,1611397012,1353003882306293762,Replying to @mtgreenee #InsurrectionHasConsequences GIF ,0.0373973693539541,0.16027486105877708,0.028911859
Kent,@KentRoffe,1611397020,1353003882306293762,"Replying to @mtgreenee If there is a Article 25 equivalent for senators, it should be enacted for you.  This is a professional option  ",0.012010260704714282,0.4124327893752518,0.0100214975
Mike B,@Mikeybcali,1611397026,1353003882306293762,Replying to @mtgreenee awesome we need honest people in Government  ,0.010962937776122143,0.07838006818260576,0.019238843
JGutter,@RealJGutter,1611397038,1353003882306293762,"Replying to @mtgreenee It's one thing to have differed political views. But, Threatening fellow members of congress is shameful. this woman is mentally unstable and has to go! #MarjorieTaylorGreeneIsATerrorist #MarjorieTaylorGreeneIsUnfit #MarjorieTaylorGreene  ",0.016876219946941756,0.38641379703391443,0.032592233
USM,@HoefsSjef,1611397051,1353003882306293762,Replying to @mtgreenee Biden voters have a problem. No one else to blame but themselves for what is too come.  ,0.6374095266258133,0.5027490698048924,0.043877307
Devin Nunes' Fainting Goat ,@nunes_goat,1611397054,1353003882306293762,Replying to @mtgreenee Every queef begins with Q and U.  ,0.1721994406092944,0.10555465269625121,0.016543686
Paul watson,@Paulwat80325279,1611397074,1353003882306293762,Replying to @mtgreenee Unbelievably embarrassing is the best way for me to describe this. Do something else in life marg.  ,0.01627179265676634,0.13657500491145538,0.01253178
Keith,@Keith14753797,1611397092,1353003882306293762,Replying to @mtgreenee Yep!  ,0.09045071491245296,0.03682486849204626,0.018728659
Daniel Page,@DanielCPage,1611397108,1353003882306293762,"Replying to @mtgreenee Majorly Tailored Greed.

I can do that too, Karen.  ",0.29784967469156526,0.2146100921043414,0.010494189
USM,@HoefsSjef,1611397109,1353003882306293762,"Have you nothing better to do than to listen to her, or do you get payed for it?  ",0.902581156375657,0.17854002614434364,0.4213599
Valraaay,@Valraaay1,1611397132,1353003882306293762,Replying to @mtgreenee The deflection is strong with this one  ,0.07121421780882763,0.11753978698279552,0.016427375
Gearoid,@Joseywales21,1611397147,1353003882306293762,"Replying to @mtgreenee Include Harris in that impeachment also.
Get two birds with one shot.  ",0.00039291911771377426,0.2697559828289879,0.01959471
Joshua Jackson,@callmecaleb76,1611397223,1353003882306293762,Replying to @mtgreenee You could have been a great Amway rep  ,0.025132238432281993,0.10283611990810017,0.025115786
Chief Wiggum,@wiggum912,1611397281,1353003882306293762,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.007995948
Serge,@serge_erpelding,1611397286,1353003882306293762,"Replying to @mtgreenee Ohhh honey 
Keep going baby  GIF ",0.017410615885592423,0.06100118431543651,0.02226882
Keith,@Keith14753797,1611397367,1353003882306293762,Replying to @mtgreenee Marjorie aka Marc your true color is showing!  ,0.08354624741138582,0.17861187720360044,0.012711554
Lisa (Miller) Pegues,@lisapegues06,1611397381,1353003882306293762,Replying to @mtgreenee As I’ve said many times you are my new BFF in politics !   ,0.13677490079444887,0.23202145589704218,0.016057871
Dumptrump,@SusanSnay,1611397400,1353003882306293762,Replying to @mtgreenee Margie's bible GIF ,0.10092347227961937,0.15978215641765173,0.011946748
Kayelyn Moehrig Scofield,@Scofields97,1611397463,1353003882306293762,Replying to @mtgreenee We support you  thank you for standing up for truth abs honesty!!!   ,0.12141337517040003,0.11621624798504604,0.018695321
Max Axel,@TheMaxAxel,1611397465,1353003882306293762,Junior supposedly sawed off this elephant’s tail yet there’s absolutely nothing on his knife blade. Hunting for food is fine. Hunting just to kill an animal is fucked up.  ,0.7883210071393932,0.275338030329318,0.6537193
Sandy Gee . . . has had enough of your shit,@SandyGeeHah,1611397511,1353003882306293762,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.007995948
KJMjr,@kj_mjr,1611397534,1353003882306293762,"Replying to @mtgreenee I’ve noticed you really like to include pictures of yourself in your tweets. 
That’s kind of weird don’t you think.  
,(Well, u might not, but yeh, it’s weird).  ",0.03277024974509268,0.195069183388175,0.036579736
robert cabrera,@robertc18420112,1611397550,1353003882306293762,Replying to @mtgreenee   ,0.13153415816147554,0.03352323163434365,0.008889692
State Bulldog 2000,@StateBulldog1,1611397551,1353003882306293762,Replying to @mtgreenee and @durr_01 Keep pushing!! Cant wait for the second impeachment......this is entertaining doing what Democrats did for 4 years  ,0.009591113620013128,0.40347676906162094,0.056252345
Zelda Forthwell,@Follow_Hopeful,1611397553,1353003882306293762,Replying to @mtgreenee Extreme right-wing terrorism.  ,0.5125055052448191,0.36498918057231966,0.015339212
Tim Turner,@TimTurn84848028,1611397556,1353003882306293762,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Scott Albright,@Duckman68,1611397584,1353003882306293762,Replying to @mtgreenee What a joke  ,0.38141878390021833,0.10070477310766598,0.05640469
Max Axel,@TheMaxAxel,1611397609,1353003882306293762,"To be accurate she’s not a senator. She’s a representative, albeit not a very intelligent one.  ",0.27383964298547453,0.2713125615256085,0.034409888
@English111gcc,@English111gcc,1611397644,1353003882306293762,"Replying to @mtgreenee Resign, please.  ",0.24280272836586667,0.08790287529817228,0.012017917
Tony E Read,@tonyeread,1611397755,1353003882306293762,Replying to @mtgreenee Qute  ,0.13037300454286507,0.08685100690075594,0.009443169
mike,@mike32357814,1611397787,1353003882306293762,Replying to @mtgreenee Please stay strong. Never get week like Lindsey.  ,0.017012706872309265,0.17353957366182987,0.018491864
Cryptosombrero,@cryptogotham,1611397788,1353003882306293762,Replying to @mtgreenee And impeach @SpeakerPelosi for abuse of power.  ,0.38340752440613507,0.28789165308357006,0.08462944
Just Some Gold Standard Random,@spottedpelican,1611397867,1353003882306293762,Not a drop on his clothes either. Just a show pony  ,0.14350632432269853,0.12864410911122454,0.04466585
Christopher R Gross,@FearlessExpress,1611397893,1353003882306293762,She thinks she’s cute. Maybe in an Eva Braun sort of way.    ,0.17491360068633957,0.20342800038522618,0.09512077
Toya Antoinette,@toyaantoinette,1611397936,1353003882306293762,"Replying to @mtgreenee Stay strong @mtgreenee , stay strong.   ",0.02456547177036828,0.13349905175163376,0.011707158
Christopher R Gross,@FearlessExpress,1611397963,1353003882306293762,Unfortunately we got her.    ,0.667954500524564,0.0775736313709408,0.0862139
viper V,@viperV13236800,1611397987,1353003882306293762,Replying to @mtgreenee Thank you!!!!  ,0.1110537426862812,0.05499903475731609,0.03117269
GIF Goddess,@wibskvs,1611398001,1353003882306293762,"Replying to @mtgreenee Marj honey, do you think if you tweet it enough times it will just magically happen?  I mean I know you believe in fantasies but this might be on the verge of OCD delusions. GIF ",0.05533005703692361,0.3081941454664254,0.031861562
Tom Desmarais,@wyattmatters,1611398006,1353003882306293762,Replying to @mtgreenee   ,0.13153415816147554,0.03352323163434365,0.008889692
Ms Macaroon,@Macaroon_Me,1611398054,1353003882306293762,Replying to @mtgreenee We are on the brink of disaster by Biden.  ,0.6108968481159572,0.2597745388514797,0.023519015
Kevin Danaher,@KevinDanaher5,1611398121,1353003882306293762,Replying to @mtgreenee  GIF ,0.12752742405385886,0.10212028214486892,0.007995948
Rich K ,@Rich43566317,1611398263,1353003882306293762,"Replying to @mtgreenee Guess Who is getting impeached Round 2!!!!!    The Donald, and not the Duck or Biden.  ",0.07851564551281971,0.32572554973552015,0.09101387
Brian Obrist,@BobristObrist,1611398275,1353003882306293762,Replying to @mtgreenee Shocked that there hasn't been any frenzied MSM coverage!!!  ,0.25109812366461814,0.13909612868345414,0.035591032
Dividend Lookup,@DividendLookup,1611398301,1353003882306293762, Joe Biden brags about having “the most extensive and inclusive VOTER...Joe Biden brags about having “the most extensive and inclusive VOTER FRAUD organization” in history.youtube.com ,0.08121610354590093,0.304728050819539,0.016912004
