,username,userid,time,id,text,davidson,waseem,fountana
0,Tarek Fatah,@TarekFatah,31516201.0,1209322726411751426,"Meanwhile #, in India a 'peaceful' in action.  ",0.14654842832126058,0.14681957105118185,0.12810159
36,Uday Prakash Mauryaहिन्दू,@uday4prakash,1577140268.0,1209322726411751426,Replying to @TarekFatah ये डरे हुए हैं या डरा रहे हैं।  ,0.1491500190334042,0.03352323163434365,0.024468247000000002
4,Deadpool_Sa_Doctor,@DeadpoolSA,1577140289.0,1209322726411751426,Replying to @TarekFatah And mostly people in India ...  ,0.09872262710496116,0.3407859232188416,0.026381643
6,कमल भारद्वाज,@BharatAatmaj,1577140294.0,1209322726411751426,"Replying to @TarekFatah Tarek sir, this is an allegation! He believes in multi-culturism and so doing a Bhangra. He is holding a stone just in case someone doesn't like his dance!  ",0.03972891932628417,0.40938822146275394,0.034919806
37,असा मी असामी !,@beingtolerant,1577140312.0,1209322726411751426,"Replying to @TarekFatah Budhdha ghoda, laal lagam!!!  ",0.052753931213276636,0.12133612747327842,0.013434675
38,Ashish Meena,@ASH_2205,1577140312.0,1209322726411751426,Replying to @TarekFatah चच्चा को 7 लाख का इनाम मिलेगा अब योगी जी द्वारा   ,0.18171709303670566,0.07308157015508432,0.057006333
9,VENUS,@VenusGalactic,1577140316.0,1209322726411751426,"Replying to @TarekFatah A country where #minorities are controlling majorities in the name of ""#Secularism"" !!  ",0.030954130723736595,0.3042318105278905,0.1608935
39,🆁🆅🅸🅽🅳🆁 ,@RvQuotes,1577140366.0,1209322726411751426,"Replying to @TarekFatah Tulsi pujan diwas is initiated by Pujya Sant Shri Asaram Bapu Ji which celebrated on 25th December its a great step towards our environment n culture.Due to Beneficial properties of holy tulsi it is now celebrated worldwide.
#BapujiInitiatedTulsiPujanDiwas 25 दिसंबर - तुलसी पूजन दिवस का महान प्रकल्प | 25th Dec - Tulsi Pujan...#25december #25_december_2019Subscribe Us Now !!! for Latest Video Updates from Sant Shri Asaram ji Bapu Ashram :https://www.youtube.com/user/SantAmritvani?s...youtube.com ",0.00014176567585232275,0.7072872601352332,0.11737807
11,Vikrant Singh,@_VikrantSingh,1577140367.0,1209322726411751426,"Replying to @TarekFatah रहमान चचा 500 लेके पत्थर फेंकने गए थे, योगी जी ने 500000 का जुर्माना ठोक दिया।  जय हो योगी महाराज। @myogiadityanath @myogioffice #CAASupport  ",0.1681291936129497,0.2895225930331301,0.025225934
40,Surender Dhall,@S_K_Dhall,1577140384.0,1209322726411751426,"Replying to @TarekFatah Tarek saab,
Umar vekho te kartootan vekho buddhe diyan   ",0.0032836944729694485,0.24391984663130226,0.0138173085
41,Trumpu,@jaanbaaz,1577140401.0,1209322726411751426,Replying to @TarekFatah Break dancing  !  ,0.16039154222790208,0.03622453873520118,0.0091354
42,Alok Mishra,@AlokMis05475717,1577140461.0,1209322726411751426,Replying to @TarekFatah Very old photo Tarek Sahab. Not from this protest.  ,0.5504113350148834,0.18572854384564014,0.051594157
43,Hardik Maniar,@hcmaniar,1577140485.0,1209322726411751426,Replying to @TarekFatah Must be student of #JNUProtests  ,0.13046041059516073,0.4534222078128149,0.020927288
44,Axxad,@Assadbeyg,1577140487.0,1209322726411751426,"Replying to @TarekFatah India,  hub of radicalism.  ",0.08531742105815499,0.1735755457142514,0.024918964
