,username,userid,time,id,text,davidson,waseem,fountana
0,Stephen King,@StephenKing,31516201.0,1317233569362792448,"218,000 Americans dead of COVID-19.
‘This didn’t have to happen.
#TrumpVirus  ",0.5034962512845146,0.11335412598292358,0.14167398
4,Mico,@MichaelTCoffee,1602868147.0,1317233569362792448,Replying to @StephenKing   ,0.14510263332204673,0.03352323163434365,0.015092164
74,Tanya Brooking,@TDBrooking,1602868151.0,1317233569362792448,Replying to @StephenKing #864511320  ,0.16691457926263847,0.10771200681599333,0.016498145
75,Nickolas Nelson,@NickolasNelson7,1602868161.0,1317233569362792448,Replying to @StephenKing  GIF ,0.14074956741991265,0.10212028214486893,0.013098685
76,Peggy Coquet (she/her),@PeggyCoquet,1602868175.0,1317233569362792448,Replying to @StephenKing #blametrump  ,0.1648096862474553,0.10771200681599333,0.039602384
77,Laura Hartless,@hartlessesquire,1602868176.0,1317233569362792448,Replying to @StephenKing It sure didn’t!!  #coronavirus  ,0.14181697732224013,0.05012146044149005,0.06752261
6,Pablo's Mom  Rescued is the best breed,@PabloAdopt,1602868178.0,1317233569362792448,Replying to @StephenKing   ,0.14510263332204673,0.03352323163434365,0.015092164
78,John Miller,@John55102287,1602868179.0,1317233569362792448,Replying to @StephenKing Susan has got to go as well!  ,0.33253105056042925,0.14769893578576468,0.020929983
9,NFL Memes,@haveadaymemes,1602868186.0,1317233569362792448,"Replying to @StephenKing Goodness, Steven! You put a comma before “T” in the last sentence. Doesn’t seem very author like to me.   ",0.04635985403532047,0.3610646196400901,0.024460476000000002
79,𝗦𝘁𝗮𝗿𝗠𝗶𝗹𝗰𝗵𝟭𝗟,@StarMilch1L,1602868188.0,1317233569362792448,"Replying to @StephenKing  Trump Drives Around Playing Mailbox Baseball In Latest Voter Suppression SchemeU.S. - President Trump's vote suppression efforts seem to know no bounds, with his main efforts focused against the USPS to stop mail-in voting. In Trump’s latest attack on democracy, he is now...babylonbee.com ",0.08321941274756943,0.4155382126262783,0.058928743
80,10boom,@RolandKruse3,1602868189.0,1317233569362792448,"Replying to @StephenKing #ByeDon, vote Bidon  ",0.0794630810138998,0.12127595356539185,0.027700178
81,chris hatton,@83cyberchris,1602868194.0,1317233569362792448,Replying to @StephenKing Sounds like a @StephenKing book  ,0.10603829047732052,0.10135618390846876,0.022288617
82,Akhil Muhammed ,@Akhilmuhammed,1602868198.0,1317233569362792448,Replying to @StephenKing Any chance Brady Hartsfield can do something about Trump via Zappit?  ,0.006401777546714351,0.1778485704930327,0.017347843999999998
83,breno.,@_breninb,1602868201.0,1317233569362792448,Replying to @StephenKing I'm reading if it bleeds and I just loved when you criticized trump voters  ,0.12519350068311208,0.19913498119614492,0.025511755
84,Denis Orendarchuk,@Denialsan85,1602868203.0,1317233569362792448,Replying to @StephenKing this is an occasion to write a new novel.  ,0.07524607133857386,0.1913364557388076,0.009915069
85,István Regös,@regos_istvan,1602868215.0,1317233569362792448,"Replying to @StephenKing But it did, because of Donald Trump. And no one should ever forget that.  ",0.7249627570404351,0.2340662823948048,0.03695863
86,Caro,@carogonza,1602868216.0,1317233569362792448,Replying to @StephenKing #TrumpGenocide  ,0.13877420430406642,0.10771200681599333,0.014814784
87,Tsushima,@Tsushima01,1602868219.0,1317233569362792448,Replying to @StephenKing Abused no control on it   ,0.7353709099551146,0.11250234189029047,0.08497939
88,Harry Knowles,@headgeek666,1602868222.0,1317233569362792448,"Replying to @StephenKing 223,577 Dead Americans due to COVID-19...   #TrumpVirus  ",0.6075982057024424,0.29542432164821275,0.07778319
11,RealLoserDonaldTrump,@SMHNoooooooooo,1602868229.0,1317233569362792448,Replying to @StephenKing Maybe a compulsory Pres Candidate psych test - no narcissistic sociopaths allowed to run - might be a good idea.  ,0.0014429514176291982,0.3458652072435925,0.013533797
13,John Thomas Bakkila,@Bakkila,1602868232.0,1317233569362792448,"Replying to @StephenKing Lot's of things don't have to happen. You want something freaky to happen? 
Give me a call...THAT would be something crazy!  ",0.4319000165958635,0.15013023652238033,0.026909022
89,Alex Jigalov,@afallman,1602868236.0,1317233569362792448,Replying to @StephenKing I'm just curious - how many have to?  ,0.16742666345937987,0.10134964291525417,0.033525099999999995
90,YehNah,@IliveDown_Under,1602868244.0,1317233569362792448,Replying to @StephenKing Astronomical numbers due to a completely incompetent human and his cronies.  ,0.03817630549228082,0.24195810184588346,0.20744079999999998
