,username,userid,time,id,text,davidson,waseem,fountana
0,Arslan Hidayat.ئارسلان ھىدايەت,@arslan_hidayat,31516201.0,1240283627319185408,"CHINESE VIRUS

If you were offended and found @realDonaldTrump’s tweet racist, then I urge you to watch this. 1:38313.1K views ",0.3292378953351354,0.17216714927125418,0.3677
6,Hend F Q,@LadyVelvet_HFQ,1584538303.0,1240283627319185408,Have you heard anything he said?  ,0.44661065179867615,0.14234799585887326,0.028521035
24,LAKeith,@kietchayla,1584541266.0,1240283627319185408,Replying to @arslan_hidayat @OzraeliAvi and @realDonaldTrump Well said  ,0.0985798558968945,0.3257786432119576,0.022040808999999998
25,MD,@ingleeshm,1584543820.0,1240283627319185408,Replying to @arslan_hidayat and @realDonaldTrump All true  ,0.22453998778794546,0.2191584996715545,0.020950928
27,johnny,@chris00873497,1584546635.0,1240283627319185408,Replying to @arslan_hidayat @OzraeliAvi and @realDonaldTrump Couldn’t this guy sit still and say what he had to say- I’m dizzy after watching this  ,0.3630319155181596,0.2690424698891352,0.12359740599999999
28,Paul,@Paulsim1999,1584548150.0,1240283627319185408,Replying to @arslan_hidayat and @realDonaldTrump #ChineseVirus  ,0.09454932993774952,0.21066495676472746,0.020117482
8,HongKongMan,@Ip72Man,1584550980.0,1240283627319185408,Replying to @arslan_hidayat and @realDonaldTrump   ,0.16695884856761142,0.09528882623420096,0.021541507999999997
10,HongKongMan,@Ip72Man,1584550985.0,1240283627319185408,Replying to @arslan_hidayat and @realDonaldTrump   ,0.16695884856761142,0.09528882623420096,0.021541507999999997
31,bluenose,@tacp38_david,1584551907.0,1240283627319185408,Replying to @arslan_hidayat and @realDonaldTrump Completely agree with you  ,0.14180199897766074,0.1151047942145442,0.025546147
32,Uyghur,@MalekaUyghur,1584552162.0,1240283627319185408,Replying to @arslan_hidayat @parlabest and @realDonaldTrump Thank you for telling the truths  ,0.08015696642329208,0.3008258021193252,0.013279035
