,username,userid,time,id,text,davidson,waseem,fountana
0,Jon Lion Fine Art ,@jonlionfineart2,31516201.0,1314363621401653249,"Since the Trump Virus began I’ve drawn many, many portraits...

Most of them “positive” 

However... I did draw some highlights of the #TrumpVirus

Watch my video, featuring my artwork 

PUT VOLUME UP!!!

Please RETWEET like wild fire!

#COVID19 1:57233.4K views ",0.24403007326181314,0.4042541765160557,0.10233586
31,Beth DeWees ,@bethDeWees,1602184140.0,1314363621401653249,Replying to @jonlionfineart2 So powerful!!!!!! Thank you and retweeting! Good job  ,0.08215334964444268,0.06448248249825461,0.017843105
2,Sherri Rosenthal,@Sherri3664,1602184463.0,1314363621401653249,Replying to @jonlionfineart2 So eager to get my print of Joe & Kamala I ordered. Will I get it before the election?  ,0.018306563238248683,0.2780586335874227,0.020241557
3,Jon Lion Fine Art ,@jonlionfineart2,1602184489.0,1314363621401653249,On its way!  ,0.3036998454536465,0.0320459638862016,0.062289532
32,Becky Pia ,@bjpia,1602184721.0,1314363621401653249,Replying to @jonlionfineart2 Amazing work Jon!  ,0.06799087541073992,0.04119216704998651,0.016849581000000002
33,Missy Graziano,@GrazianoMissy,1602184746.0,1314363621401653249,"Replying to @jonlionfineart2 WOW!!

#VoteHimOut
#BidenHarris2020ToSaveAmerica  ",0.030345154934624467,0.05341100994247158,0.012391485
4,"Tona Dyer, PHD",@AbyanaDyer,1602185475.0,1314363621401653249,Replying to @jonlionfineart2 It's trump's fault.  Thank you Jon. You are one of the heroes I will always remember.  ,0.10650090160680258,0.27429517854297003,0.009110674000000001
5,Jon Lion Fine Art ,@jonlionfineart2,1602185495.0,1314363621401653249,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
34,Connie Bergman,@connie_bergman,1602185505.0,1314363621401653249,Replying to @jonlionfineart2 Fabulous art with powerful message.   ,0.04478577851834281,0.1134413576822676,0.01237979
35,Stephanie Reinish,@StephReinish,1602185872.0,1314363621401653249,Replying to @jonlionfineart2 Thank you for creating this. You are incredibly talented!   ,0.020550146789147416,0.09750965659587987,0.009714815
36,#VisualizePeace,@TeresaCrush,1602186042.0,1314363621401653249,Replying to @jonlionfineart2 Gress as t. Video. I loved the cars Stiers. Something no one else is doing. Love original  ,0.12128000806969458,0.21726986466962814,0.017929187
15,Just YourType,@jytype,1602186296.0,1314363621401653249,Replying to @jonlionfineart2 This needs to be a commercial. @MeidasTouch Any help?  ,0.02743632857361473,0.3051405771127207,0.018554907
37,Ian Todd,@mzeetodd,1602186304.0,1314363621401653249,Replying to @jonlionfineart2 Great work.  ,0.031147239214630314,0.13175999830966426,0.010923651000000001
38,Beth Fullerton,@BethFullerton2,1602186498.0,1314363621401653249,Replying to @jonlionfineart2 You are so very talented! I will have to save some more money so I can order some more of your wonderful work! Love your fantastic stuff! Thank you so much for sharing!   ,0.04987363264205144,0.24154938537025697,0.030421617999999997
39,William Marks,@William31470656,1602186578.0,1314363621401653249,Replying to @jonlionfineart2 Thank you...  ,0.18548830455547352,0.1877931881107862,0.010411625
41,Louise Russin; Dog & cat spit is good 4 your skin,@cookiemutt,1602186601.0,1314363621401653249,"Replying to @jonlionfineart2 You are such an amazing, talented artist. I’m in awe of your abilities. I was an admin clerk for a few years in a small art gallery, and as such I was beginning to learn to appreciate a variety of artists and their works. I’m still enjoying the learning process.  ",0.0017233405733448636,0.629363910253468,0.017360626
42,nac2001,@Neal98796495,1602186671.0,1314363621401653249,Replying to @jonlionfineart2 Can you make this video shareable on FB?  ,0.05611820300934478,0.12779825367367129,0.010752287
7,"Tona Dyer, PHD",@AbyanaDyer,1602186958.0,1314363621401653249,You are my hero. Sending gratitude and tons of thanks.  ,0.03137963420638065,0.0917319736800846,0.015150353
43,༺༻ᗰᗩƳᖇᗩ༺༻,@LepapillonBlu,1602187513.0,1314363621401653249,"Replying to @jonlionfineart2 Wonderful art, Respect   ",0.03914730818520863,0.12304524893170575,0.021602746000000003
44,Patchoulilovr@WearAMask,@patchouliluvr,1602187635.0,1314363621401653249,Replying to @jonlionfineart2 Thank you for sharing your talent and time. your art.  ,0.20839477557018254,0.17762450765180154,0.008638125
45,"""Science and Karma"" Stand Up Strong",@LydiaMerlenblu,1602187827.0,1314363621401653249,Replying to @jonlionfineart2 this is wonderful! I love my RBG hoodie and masks. I received my Dr. Fauci mask. Is this available for posting on FB?  ,0.03281527046529041,0.09408950432043954,0.010961681000000001
47,Mady Field,@MadyField,1602189969.0,1314363621401653249,Replying to @jonlionfineart2 WOW! That was awesome and sooo depressing!  ,0.023286500525728348,0.06327945180348866,0.05385476
48,SmoFoSho,@foshosmo,1602189983.0,1314363621401653249,"Replying to @jonlionfineart2 I have seen these before, but putting it together with creepy Trump really hits home. I really can't believe we are where we are.  ",0.4100904621387252,0.12831453941474982,0.024921475
49,Minority Leader Mitch McConnell,@dkb1355,1602190036.0,1314363621401653249,Replying to @jonlionfineart2 and @LaurieJBarnes Very nice. Thank you.  ,0.030611839750643,0.1772739517469296,0.0161192
50,Laura Lynn,@lauralynne103,1602190642.0,1314363621401653249,Replying to @jonlionfineart2 This is amazing fantastic drawings  ,0.014499198508637382,0.06419467621194289,0.023385784
51,patriciaalane,@patriciaalane5,1602191310.0,1314363621401653249,Replying to @jonlionfineart2 No question.  Biden -Harris are prevailing.  ,0.2936182334238376,0.2650821932688173,0.026874897999999998
52,Kathy NJ,@ecclesias,1602191315.0,1314363621401653249,"Replying to @jonlionfineart2 Omigosh!  

This is brilliant!  ",0.04731426837733032,0.0727466990379953,0.020741144
53,S Cruz Voted Ossoff and Warnock Flip The Senate ,@SacruzGA,1602191748.0,1314363621401653249,Replying to @jonlionfineart2 So amazing!  ,0.10518156930642886,0.0490689335685376,0.015373178000000001
54,ssaub,@ssaub,1602192010.0,1314363621401653249,Replying to @jonlionfineart2 and @meiselasb Power to you!  Those are beautiful and heartbreaking.  Thanks for sharing.  ,0.059056328971334074,0.19928963127571447,0.0102870045
