,username,userid,time,id,text,davidson,waseem,fountana
0,Tarek Fatah,@TarekFatah,31516201.0,847140264129052684,Muslims doing their utmost to become the world's laughing stock. We're not just terrorists; we are also idiots.  https://twitter.com/Atheist_Krishna/status/847023492096712706/video/1…  ,0.5243063517823293,0.7001283883921573,0.20792419
44,Ronn Gupta,@ShankzGupta,1490789174.0,847140264129052684,Replying to @TarekFatah Hahahha  ,0.08951600837463147,0.060828852255733215,0.015576911
45,lel,@u_w_u99,1490789218.0,847140264129052684,Replying to @TarekFatah everybody has right to enjoy whichever way they want.  ,0.21619808388640926,0.21019726092430466,0.014038973500000001
46,Pankaj Dhamija,@impd16,1490789253.0,847140264129052684,Replying to @TarekFatah hahaha ha  oh my god hahaha superb Sir ji  ,0.045431198698015415,0.11847950891930108,0.030109897000000004
8,vivek raj,@vivekrajindia,1490789305.0,847140264129052684,Replying to @TarekFatah are they men dressed in burkas?  ,0.08180195186133181,0.22387895383731746,0.083211295
47,Bhaskar JB™,@JBBhaskar,1490789316.0,847140264129052684,Replying to @TarekFatah Without a doubt!!!  ,0.11976139365039593,0.06141315579839245,0.48380247
48,Dev - Hindu,@WagleDevadas,1490789320.0,847140264129052684,Replying to @TarekFatah :D  ,0.10881386626602997,0.010665380353790176,0.036942594
49,singh batth,@singhbatth11,1490789335.0,847140264129052684,Replying to @TarekFatah vry funny...dancer  ,0.12025048290612128,0.1751696832638886,0.019983826
50,भूपेंद्र सिंह सिसोदिया ,@bhupen_sisodia,1490789345.0,847140264129052684,"Replying to @TarekFatah 
Inha Babri Majzid bachani h  ",0.10506245296113426,0.14457394082802558,0.03477982
51,Rahul tiwary,@rahultwri,1490789350.0,847140264129052684,Replying to @TarekFatah liberty to what they want  ,0.08183370893893682,0.189792408701615,0.023659193999999998
52,Raghuvir Singh,@RAGHUVIRSINGH16,1490789383.0,847140264129052684,Replying to @TarekFatah oh sir Therese r daughters of my soils why I not provides the rights of these women which I gives to my sisters I hv no option .  ,0.7741697444797496,0.5626041041151975,0.03513794
53,DocTen,@prastendo,1490789446.0,847140264129052684,"Replying to @TarekFatah ..Ha ha ha ha ha..sir please give credit where due, they really funny   ",0.13453112585011315,0.2237170264677208,0.029936072999999997
54,Er Raghu,@raghujpr,1490789447.0,847140264129052684,Replying to @TarekFatah   ,0.138178612912793,0.03352323163434365,0.013980417
55,Jayesh Rekha Rawal® ,@rawal_jayesh,1490789454.0,847140264129052684,Replying to @TarekFatah   ,0.138178612912793,0.03352323163434365,0.013980417
56,Sylvia Holmes,@sylviajholmes,1490789468.0,847140264129052684,"Replying to @TarekFatah no rhythm there,like dancing in a dustbin!  ",0.5357274264178034,0.14802075608665166,0.018809674
57,Sylvia Holmes,@sylviajholmes,1490789507.0,847140264129052684,Daleks more like it...  ,0.4260888919537724,0.3132550862068387,0.1380639
58,Amin Anwar,@AminAnwer,1490789557.0,847140264129052684,"Replying to @TarekFatah how you know ,these are Muslim ?Really you are doing a propaganda against Muslims. these r cheap tactics  ",0.1861026083364536,0.9297459633998548,0.8481045
59,Rohan sharma,@rohan_vsk,1490789583.0,847140264129052684,Replying to @TarekFatah   ,0.13817861291279307,0.03352323163434365,0.013980417
