,username,userid,time,id,text,davidson,waseem,fountana
0,Shaun Lakoh,@ShaunLakoh,31516201.0,1338324103401529344,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
99,Greg Graham ,@atouchofsnark,1607896510.0,1338324103401529344,Replying to @realDonaldTrump BlackTwitteraint'havingnoneofthis  ,0.12652656869306672,0.03866754822169557,0.030096145
100,Davidplex,@_Davidplex,1607896524.0,1338324103401529344,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
101,Greg Graham ,@atouchofsnark,1607896532.0,1338324103401529344,Replying to @realDonaldTrump Just wait till the Mueller report...  ,0.023028118340266933,0.24520272220119674,0.03757765
2,AmericaTheBeautiful,@Thekid38811178,1607896534.0,1338324103401529344,Replying to @realDonaldTrump Keep fighting sir!!! We will win!!!  ,0.08118054521329034,0.048228575914499285,0.07888540599999999
4,‏ًً,@someknew,1607896552.0,1338324103401529344,"Replying to @realDonaldTrump “Trump did us a favor by exposing these elected officials. They are definitionally people who signed on to a desperate desire to subvert the will of the American people, to disenfranchise voters in GA, PA, WI, and MI based on lies and conspiracy theories."" From State of the Union ",0.00035441010469721714,0.4854684361531702,0.055706527
12,Rogério Alexandre Maniero,@ManieroRogerio,1607896555.0,1338324103401529344,"Replying to @realDonaldTrump The world is watching and aware of the electoral fraud that occurred, we are with you @realDonaldTrump. Be strong on the day of anguish and show your strength. The people believe in you.  ",0.33989345343366323,0.33042626464210634,0.008399519
76,Megaherzt,@megaherzt,1607896558.0,1338324103401529344,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
77,Timothy Hermitage,@Timmy30,1607896558.0,1338324103401529344,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
5, An American In Canada ,@AmeriCANuck,1607896563.0,1338324103401529344,"Replying to @realDonaldTrump Only 38 days until we no longer have to listen to the grand canyon that is your mouth.  Meanwhile everyone, the real Grand Canyon!  ",0.9025379447698948,0.2203349410091771,0.020901844
10,Lara,@DPWIMM,1607896563.0,1338324103401529344,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
78,Underdog,@Beavis2017WA,1607896573.0,1338324103401529344,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
79,Tommy Campbell,@MrTommyCampbell,1607896575.0,1338324103401529344,Replying to @realDonaldTrump  BYE KAREN Million MAGA March - Second Trump Rally FAILS to Release KrakenThe second pro-Trump rally fails as the Million MAGA March is another Million Moron March of Trump supporters in Washington with no concept of reality or dem...youtube.com ,0.002635098696100845,0.5455955015019355,0.028343055
14,Julian TL45,@ijulianrod7,1607896580.0,1338324103401529344,Replying to @realDonaldTrump I speak for all true American citizens when i say that the 45th president definitely doesn’t deserve a second term.  ,0.012710465790467208,0.3905966348816795,0.07118185
16,Rich Valdes ,@RichValdes,1607896612.0,1338324103401529344,Replying to @realDonaldTrump He’s right! I’m honored to say that’s my boss.   ,0.19592753159293902,0.2400586015687463,0.017404311999999998
73,Evan,@Evfields,1607896618.0,1338324103401529344,Replying to @realDonaldTrump Here we go again.. GIF ,0.21419426604256248,0.15494212454922174,0.020160338
74,pete conlin,@petesfx,1607896627.0,1338324103401529344,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
21,Daughter of God,@WifeNMotherOf3,1607896637.0,1338324103401529344,"Replying to @realDonaldTrump God bless you, Mr. President!  ",0.06533050339099715,0.1659846466856027,0.032822106000000004
75,Robert Raniero,@raniero_robert,1607896638.0,1338324103401529344,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
80,Robert Troyer()RINO,@5GRules,1607896639.0,1338324103401529344,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
