username,userid,time,id,text,davidson,waseem,fountana
Ben Bradshaw,@BenPBradshaw,31516201,1129293408235872257,"So the #brexit talks with the Tories have collapsed. There is no “alternative deal” acceptable to Labour, is there? There isn’t a general election, is there? That must mean we now back a #FinalSay public vote on #brexitshambles, doesn’t it?  ",0.0011335774550163967,0.4028332719678221,0.11234669
Louise Johnson,@CharlotDearling,1558059849,1129293408235872257,Replying to @BenPBradshaw Seamus says no.  ,0.18932241734903643,0.18972014874180665,0.4461429
Tina Griffiths,@Beanotaz,1558059917,1129293408235872257,Replying to @BenPBradshaw Now time for your party to get united on a public vote and making it happen.  ,0.15584033898436173,0.06894882194436422,0.021538593
English #inspecificandlimitedways #ForeverEuropean,@davidnberman,1558059920,1129293408235872257,"Replying to @BenPBradshaw I won't hold my breath.
Nor will my vote grace @UKLabour.
Brexit will kill the NHS.
Brexit was based on lies & illegality. ""Respect"" THAT & I give you NO respect.  ",0.9912080022723948,0.47491196401300806,0.32245067
Jedi Shaman #FBPE @remainernow GTTO,@RoadTaxWhypay,1558059938,1129293408235872257,"Replying to @BenPBradshaw Sadly, Ben, I suspect Jezza will find a way to be ""muddy the water"" Now would be the time to be clear, any later will be too late for the EU elections. It's already too late for postal votes, mine has already gone in for the greens. I have been a life long Labour supporter  ",0.009877826295708481,0.34422160252203615,0.030524224
Nick Wray,@nicktweet,1558059997,1129293408235872257,Replying to @BenPBradshaw Were they ever a thing other than a temporary marriage of convenience between a Brexit-loving couple who paradoxically hate each other?  ,0.04574231848344973,0.3486378225651626,0.03917138
Monty Thoreau #RejoinEU,@gardenjardinage,1558060037,1129293408235872257,Replying to @BenPBradshaw Ask the idiot at the ‘top’ of your party.  ,0.7812692371323284,0.32437367095811365,0.046215735
Sorcha  Casey Holloway ,@SorchaHolloway,1558060077,1129293408235872257,Replying to @BenPBradshaw Just another time-wasting exercise as the Brexit clock keeps ticking  ,0.0239432728784096,0.13798871210657498,0.04814859
Sateara RockerANTI-brexit!REMAIN! brexit!,@Celt_SumerSoul,1558060096,1129293408235872257,Replying to @BenPBradshaw With the option to #REMAIN will it?  ,0.19895305593712723,0.1067915199789236,0.022480205
Suffolk   #FBPE #RejoinEU #IAmEuropean,@TimInSuffolk,1558060106,1129293408235872257,"Replying to @BenPBradshaw That seems like a sensible summary of the Brexit situation.

I suggest you send your front bench a memo.  ",0.06694166637981,0.4295383670408358,0.02080882
🅢🅐🅟🅖🅐🅢🅜,@sapgasm,1558060135,1129293408235872257,"Replying to @BenPBradshaw What vote do you want to go back to the people when remain was ruled out in the referendum, GE and when you all voted for A50.
Your logic is truly flawed and the gullible remainer public fall for it hook line and sinker.
You fuel the divide by deceiving remain voters.  ",0.28224273579100073,0.4748767033287937,0.048941433
