,username,userid,time,id,text,davidson,waseem,fountana
0,Sambit Patra,@sambitswaraj,31516201.0,1224192058635759619,"“वो जीना चाहते है और हमारे बच्चे मरने को तैयार है”
Dangerous very Dangerous..
Wake Up before it’s too late!! 0:41228.5K views ",0.7226397866280531,0.09299068700397632,0.050780907
2,Prashant singh,@Vipsprashant,1580685334.0,1224192058635759619,Replying to @sambitswaraj माइनॉरिटी की डेफिनिशन दोबारा तय की जानी चाहिए। 5% से कम आबादी ही माइनॉरिटी हो और बाकी फर्स्ट और सेकंड मेजोरिटी।  ,0.31710749981053704,0.08926979580482691,0.04874243599999999
4,Arnab Goswami,@arnab_5222,1580685340.0,1224192058635759619,"Replying to @sambitswaraj ऐसे टीवी रिपोर्टर का नाम बताइए जिसकी टीवी पर रिपोर्टिंग देख सुनकर टीवी मे ही घुसकर थप्पड़ मारने कि इच्छा करता हो....

कॉमेंट कर के नाम जरूर बताएं कौन है???

अभद्र भाषा के reply ना करे, यूरेशिया वालो आ जाओ 
#HinduLeadersOnTarget  ",0.129974452843944,0.2518650416536408,0.11288403
6,True Indian,@TrueIndian8379,1580685359.0,1224192058635759619,Replying to @sambitswaraj और ये? The following media includes potentially sensitive content. Change settingsView ,0.03523967892306395,0.1060281196966016,0.01902794
8,राज पौडेल,@Raj94890380,1580685374.0,1224192058635759619,"Replying to @sambitswaraj एक फोन आता है स्वामी @swamidipankar जी के पास ,जिससे धमकी दी जाती है 
"" अगर राष्ट्रवाद के मुद्दे पर बोले तो तुम्हारी खैर नही ,अगले कमलेश तिवारी तुम ही बनोगे"" 
इसके बाद भी सरकार खामोश है 
@AwasthiAwanishK
#SwamiDipankar_को_सुरक्षा_दो  ",0.6104503792597797,0.2022159518672863,0.12221818
193,Pankaj Barve,@Pankaj24b,1580685378.0,1224192058635759619,Replying to @sambitswaraj #HinduLeadersOnTarget  ,0.04837482450448319,0.10771200681599333,0.029767472000000003
10,रामचंद्र दुबे,@RamAryavarta,1580685391.0,1224192058635759619,"Replying to @sambitswaraj बाग में जो हुआ उसमें सबसे भयावह था छोटे बच्चों द्वरा आजादी के नारे और PM @narendramodi
जी को अपशब्द|ये बच्चे बड़े होंगे तो ये क्या करेगें सब को पता है पूत के पांव पालने में ही दिख जाते हैं| क्या विपक्ष का राजनैतिक दिवालियापन इतना ज्यादा हो गया है कि CAA के झूठ का सहारा भी चलेग  ",0.5378360874389172,0.09575779058063713,0.16761424
14,Riya Agrahari,@Riyaagrahari8,1580685398.0,1224192058635759619,Replying to @sambitswaraj This is just too much!  ,0.05260790123516578,0.10470264371368132,0.34597313
16,एक राष्ट्रभक्त,@SatishM81957227,1580685406.0,1224192058635759619,"Replying to @sambitswaraj बजट में कुछ भी नया नहीं 
:- राहुल गांधी

अरे भोंदू! ये भारत का बजट है, 
थाईलैंड के मसाज पार्लर की रेट लिस्ट नहीं
  ",0.3318156795296634,0.05327822429178193,0.08537784
18,SomeOneIsGreat,@someoneisgreat,1580685438.0,1224192058635759619,Replying to @sambitswaraj पात्रा साहब आपके बच्चों से भी आप नजरे मिला पाएं कम से कम इतना आंखों में पानी रखो।  ,0.24725419679887595,0.03352323163434365,0.0712357
