,username,userid,time,id,text,davidson,waseem,fountana
0,LA MUNRO,@LAMUNRO2,31516201.0,1344852043681435648,Replying to @realDonaldTrump and @POTUS Of course it’s going to be a great year. It was at rock bottom. There was nowhere to go but up  ,0.006973630266268943,0.21128670464444452,0.029105006
157,Blair Beth ,@blairboo16,1609452906.0,1344852043681435648,Replying to @realDonaldTrump Thanks bro. Now plz concede  ,0.09887355660773406,0.08267282399974814,0.036713094
175,2021 - TRUMP ACCOUNT SUSPENDED,@unleashthetea,1609452915.0,1344852043681435648,Replying to @realDonaldTrump 20 days until Trump is booted from the Oval Office.  ,0.0703334314235593,0.10867436206791438,0.027961412
177,Seananigans,@Stretchct,1609452942.0,1344852043681435648,Replying to @realDonaldTrump You said if Biden won the market would tank.  ,0.03505925515182385,0.35380029015595377,0.015425623999999999
181,𝑱𝒊𝒎𝒎𝒚,@CFCJIMMY14,1609452964.0,1344852043681435648,Replying to @realDonaldTrump I speak for all true American citizens when I say that we’re so so happy that @JoeBiden won this election!! That 45th President is a disaster and a huge embarrassment to the American People and the World that looks on!!  ,0.02791526549127214,0.4253768305203658,0.2106439
125,Anthony Cornrod,@TWIT_ANTHONY,1609452975.0,1344852043681435648,"Replying to @realDonaldTrump People forget what it was like before President Trump came along. When the Demoncrats ruled America we had to wait outside for hours in the long lines in the dust storms just to get our hips replaced. Mine still squeaks. The sidewalks were never clean back then.
THANK HIM!   ",0.0006107658329036987,0.5742001311875412,0.018511752
176,ThompsonSzn,@koshnick_colby,1609452975.0,1344852043681435648,"Jan 20th, 2025 isn’t 20 days away.... lmao  ",0.11153203323465004,0.17164230220080107,0.024211207000000002
182,SUBRATA (Modi & Trump Lover),@SUBRATA30016572,1609452995.0,1344852043681435648,Replying to @realDonaldTrump Somebody put this man on Mount Rushmore! Best President ever!!  ,0.09157697043356937,0.12175008097309567,0.089136355
135,MURRAY,@murray_nyc,1609453004.0,1344852043681435648,"Replying to @realDonaldTrump Finished off the year with >20 million confirmed cases of COVID19 in 10 months and >340,000 deaths.

And Trump is bragging about the stock market.

Shameless as always.  ",0.12953856979868014,0.5627002826474292,0.03757855
118,Palmer Report,@PalmerReport,1609453015.0,1344852043681435648,"Replying to @realDonaldTrump You tried to kill us all in a plague, but we defeated you by seven million votes. Now we’re about to become America again, and you’re going to prison. Congratulations to all!  ",0.2803322649576145,0.3733042242517705,0.011512305
