,username,userid,time,id,text,davidson,waseem,fountana
0,Arvind Kejriwal,@ArvindKejriwal,31516201.0,1129730248801685505,"भाजपा मुझे क्यों मरवाना चाहती है? मेरा क़सूर क्या है? मैं देश के लोगों के लिए स्कूल और अस्पताल ही तो बनवा रहा हूँ। पहली बार देश में स्कूल और अस्पताल की सकारात्मक राजनीति शुरू हुई है। भाजपा इसको ख़त्म करना चाहती है। लेकिन अंतिम साँस तक मैं देश के लिए काम करता रहूँगा।Translate Tweet Quote TweetManish Sisodia@msisodia · May 18, 2019बीजेपी सीएम की हत्या करवाना चाहती है. @Gupta_vijender के इस ट्वीट ने साबित कर दिया कि सीएम की डेली सिक्योरिटी की रिपोर्ट रोज़ाना बीजेपी के पास पहुँच रही है और बीजेपी इसके आधार पर सीएम की हत्या की साज़िश रच रही है.

इस साज़िश में विजेंद्र गुप्ता भी शामिल हैं. twitter.com/Gupta_vijender… ",0.8978835367377599,0.3049051234747798,0.20169699
163,Daityaraj,@daityaraaj,1558163906.0,1129730248801685505,"Replying to @ArvindKejriwal  इतना खतरनाक जोक

फिर भी #आएगा_तो_मोदी_ही  ",0.261987652026761,0.10771200681599333,0.028137311
128,Piyushakak4,@piyushakak4,1558163941.0,1129730248801685505,"Replying to @ArvindKejriwal एक दिन बीजेपी वाले मेरा मर्डर करा देंगे! हर बार यह कहते हैं कि AAP का कार्यकर्ता था, AK से नाराज़ था! मेरे मर्डर के बाद भी यही बोलेंगे!

इनका एक ही मकसद है स्कूल, कॉलेज, अस्पताल, बिजली, पानी की राजनीति ख़त्म करो नहीं तो लूटेंगे कैसे!
@ArvindKejriwal From M S Rana ",0.6548207318798658,0.07020855065159216,0.23108995
129,- Bigg Birdd -,@GZeroC,1558163945.0,1129730248801685505,Replying to @ArvindKejriwal   ,0.1676104828261104,0.03352323163434365,0.014302805
130,Pradeep,@PcMNavy,1558163951.0,1129730248801685505,Replying to @ArvindKejriwal Sad ji Aap bhad mai Kyu nhi chale jate..  ,0.3968787237081952,0.2527462528074907,0.011119616
131,VIVEK SHRIVASTAV,@vivek131996,1558163958.0,1129730248801685505,Replying to @ArvindKejriwal Kejriwal ro diya  ,0.08162021621071666,0.1160451682819662,0.019391615
3,Kapil Arora,@k3arora,1558163960.0,1129730248801685505,Replying to @ArvindKejriwal कितना बड़ा द्रमेबाज है ये घटिया इंसान  ,0.2210909186691324,0.03352323163434365,0.014796874
132,"Aniruddha, #295 & I",@AniruddhasT,1558163970.0,1129730248801685505,Replying to @ArvindKejriwal   ,0.1676104828261104,0.03352323163434365,0.014302805
124,Praveen,@thatPunekar,1558163975.0,1129730248801685505,Replying to @ArvindKejriwal Nikkame saboot do  ,0.156854185364716,0.15737407332868816,0.015964976999999998
125,Ankit Sharma,@AnkitSh76902631,1558163981.0,1129730248801685505,Replying to @ArvindKejriwal I support bjp  ,0.17770513511992753,0.0915540939661131,0.04912834
