,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1221663763138588672,"I NEVER told John Bolton that the aid to Ukraine was tied to investigations into Democrats, including the Bidens. In fact, he never complained about this at the time of his very public termination. If John Bolton said this, it was only to sell a book. With that being said, the...  ",0.07250044734578406,0.3635688139844904,0.025774084
1,Donald J. Trump,@realDonaldTrump,1580082513.0,1221663763138588672,"Replying to @realDonaldTrump ...transcripts of my calls with President Zelensky are all the proof that is needed, in addition to the fact that President Zelensky & the Foreign Minister of Ukraine said there was no pressure and no problems. Additionally, I met with President Zelensky at the United Nations...  ",0.00019572972750442715,0.5698071951548187,0.023850221
33,I Have Recorded Evidence,@Hanging_Dead,1580082542.0,1221663763138588672,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
31,thebradfordfile™,@thebradfordfile,1580082546.0,1221663763138588672,"Replying to @realDonaldTrump I'm old enough to remember the New York Time HATING and not trusting John Bolton.

What changed?  ",0.1958218495031852,0.13865767441106822,0.034142785
35,ElElegante101,@skolanach,1580082563.0,1221663763138588672,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
7, Christopher Zullo,@ChrisJZullo,1580082568.0,1221663763138588672,"Replying to @realDonaldTrump Bolton in one book release destroyed Trump’s endless tirades and legal defense. You have to admit. Bolton really just showed Trump the art of the deal. He testified, did his civic duty and got rich doing it. True American way. Republicans are spineless though. Prepare the popcorn  ",0.010840845097927241,0.4672130327473895,0.05352128
10,Nathaniel O’Dell #BLM,@ODell_Nathaniel,1580082584.0,1221663763138588672,"Replying to @realDonaldTrump Can’t wait for Bolton to testify and get you good. Cmon Romney and others. We only need a few of you!

-Republican with Head on straight  ",0.009906227020082549,0.24726360355606666,0.07967674
105,Ryan Hill,@RyanHillMI,1580082611.0,1221663763138588672,"Replying to @realDonaldTrump There’s only one way to find out!

He must TESTIFY UNDER OATH! Quote TweetDonald J. Trump@realDonaldTrump · Jan 26I NEVER told John Bolton that the aid to Ukraine was tied to investigations into Democrats, including the Bidens. In fact, he never complained about this at the time of his very public termination. If John Bolton said this, it was only to sell a book. With that being said, the...Show this thread ",0.02447475001081157,0.4916249264354279,0.026351299999999998
3,Andy Ostroy,@AndyOstroy,1580082612.0,1221663763138588672,Replying to @realDonaldTrump You’re a pathological liar. Which of course means everything @AmbJohnBolton says is true. #Bolton #Trump #ImpeachmentTrial  ,0.180418945146408,0.5215074717454612,0.14065398
112,Samir,@NoMoreFavreFan,1580082614.0,1221663763138588672,Replying to @realDonaldTrump About time! Been waiting for Trump to put out some BS tweet about the Bolton news today.   ,0.07434296444827397,0.059713006144236774,0.03154982
