,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1341138407460925440,"Two years ago, the great people of Wisconsin asked me to endorse a man named Brian Hagedorn for State Supreme Court Justice, when he was getting destroyed in the Polls against a tough Democrat Candidate who had no chance of losing. After my endorsement, Hagedorn easily won!...  ",0.0033713601606528572,0.4662182153547029,0.024200202999999997
1,Donald J. Trump,@realDonaldTrump,1608567488.0,1341138407460925440,"Replying to @realDonaldTrump ...WOW, he just voted against me in a Big Court Decision on voter fraud (of which there was much!), despite many pages of dissent from three highly respected Justices. One thing has nothing to do with another, but we ended up losing 4-3 in a really incorrect ruling! Great... This claim about election fraud is disputed ",0.002586671902367442,0.5805659340232133,0.043221145999999995
141,james,@Politium_,1608567521.0,1341138407460925440,Replying to @realDonaldTrump TRUMP2020  ,0.1932194693664437,0.07074697818088771,0.014353116
19,lola3000,@lola30006,1608567556.0,1341138407460925440,"Replying to @realDonaldTrump I'm not a vindictive person, actually quite the opposite. But I must admit to a definitive feeling of inner satisfaction watching Trump fall to pieces.....  ",0.0005201286571412378,0.4784171164684655,0.02935959
22,Pureheart ,@Purehea59120075,1608567567.0,1341138407460925440,"Replying to @realDonaldTrump No one stole the election from Donald Trump, he gave it away. There are many factors that contributed to his loss, however the main reason he lost is the pandemic, and the damage it caused to the American people, both physical, and economic, due to his mishandling of it.  ",0.06845761472239635,0.4120093569359091,0.055310625999999995
62,God and Truth,@Meldfox,1608567567.0,1341138407460925440,Replying to @realDonaldTrump Thank you Mr President We are with you. Ignore the noise.  ,0.3511489689794146,0.2023890769248741,0.02266027
221,Biden2020,@Biden202012,1608567573.0,1341138407460925440,Replying to @realDonaldTrump Translation: @realDonaldTrump doesn’t want to go to prison. So he is getting even more unhinged.   ,0.5818900696052373,0.3809268451478417,0.5221104999999999
5, Trump Won Briskovic ,@BriskeyBaby,1608567617.0,1341138407460925440,Replying to @realDonaldTrump We won’t ever forget what these RINOS did.  ,0.6189876542856603,0.14936149273191046,0.02197228
114,isaac,@isaacappelt,1608567622.0,1341138407460925440,"Replying to @realDonaldTrump well this tweet confirms what we knew all along. trump only appoints judges in hopes that they’ll help him do illegal things.

props to Brian Hagedom for putting the law first, and not bowing to Trump’s petty and probably illegal pressure to rule in favor of him.  ",0.0059871552340723545,0.32230332928526284,0.030799186
59,Becca Anderson,@becccaander,1608567627.0,1341138407460925440,Replying to @realDonaldTrump BRING IN THE MILITARY ALREADY!  ,0.10946368746738568,0.11788897861623578,0.059852786
47,Jeff Tiedrich,@itsJeffTiedrich,1608567676.0,1341138407460925440,Replying to @realDonaldTrump stop crying. how many times do you want to lose this election? there is no legal path for you to remain in office. now dry your eyes and get over it. pack your crap and please don't pilfer the silverware on your way out the door  ,0.9715194398366864,0.4814550877220577,0.044472847
64,One Term Loser Sgt. Hugo Stiglitz,@Culinary_Jeremy,1608567679.0,1341138407460925440,"81,000,000 Americans aren’t with you  ",0.3882541819819548,0.17956745680906486,0.8453573
