,username,userid,time,id,text,davidson,waseem,fountana
0,Nancy Baker,@rebelbellenyc,31516201.0,1344367336715857921,Replying to @realDonaldTrump Looking forward to seeing you in the big house  ,0.08908225532664761,0.12953923655948,0.010461966
31,Wanaoni Michael,@mike_wanaoni,1609337344.0,1344367336715857921,"Replying to @realDonaldTrump How Hitler seized power in Nazi Germany:
1. Create a crisis.
2. Demonize opponents.
3. Declare a state of emergency.
4. Undermine elections.
5. Make the rule of law irrelevant.
6. Rule by executive order.
Number 4 is trending  ",0.26915757483385033,0.5972248555084816,0.037739962
154,CharlieWh0a,@CharlieWh0a,1609337359.0,1344367336715857921,"Replying to @realDonaldTrump There is absolutely no sign right now that a standalone bill on $2,000 checks is going to get a vote McConnell is simply going to run out the clock despite several opportunities to vote.
McConnell blocked those efforts by solely saying ""I object"". #MitchMcConnellHatesAmericans  ",0.002050988959922376,0.40827238079904027,0.021268731000000003
155,Candour99,@Candour99,1609337364.0,1344367336715857921,"Replying to @realDonaldTrump Well, it seems Gohmert and his band of crazies filed that suit against Mike Pence because Pence wouldn’t act out their script. Gohmert admitted he or his lawyers had tried to talk Pence into subverting the election (they didn’t put it that way, of course). Pence refused to sign on to plan to overturn election, lawyers sayLawyers representing Rep.thehill.com ",0.2108470715709016,0.3453855617062825,0.049595787999999995
60,Benjamin Donkey,@freevoice02,1609337368.0,1344367336715857921,"Replying to @realDonaldTrump Trump&Co should be prosecuted to the fullest extent of the law and go down in history as a cautionary tale.  Instead, corporate media will demand we ""heal""/forget and 2020 will just be a dress rehearsal for the next fascist ""populist"".  ",0.10604592221700432,0.7082994053441878,0.019639507
96,‏ًً,@someknew,1609337382.0,1344367336715857921,Replying to @realDonaldTrump Everyone is finally turning on Trump From Don Winslow ,0.14675196985466907,0.11896729700132945,0.019154686
61,Exploding Trumppopotamus Singh MD ,@LabyrinthWeaver,1609337384.0,1344367336715857921,Replying to @realDonaldTrump Raise your hands if you think Trump is lying.  ,0.7255607273344417,0.1990828069381126,0.08871307
63,𝑱𝒊𝒎𝒎𝒚,@CFCJIMMY14,1609337393.0,1344367336715857921,Replying to @realDonaldTrump I speak for all true American citizens when I say that we’re so so happy that @JoeBiden won this election!! That 45th President is a disaster and a huge embarrassment to the American People and the World that looks on!!  ,0.02791526549127214,0.4253768305203658,0.2106439
25,Palmer Report,@PalmerReport,1609337399.0,1344367336715857921,Replying to @realDonaldTrump You’re going to prison.  ,0.5775417432541694,0.05969001625954992,0.21257184
133,Wilfredo Diaz Rosado,@wilfredodiazPR,1609337405.0,1344367336715857921,Replying to @realDonaldTrump God Bless my PRESIDENT  ,0.15702048651234893,0.17866417918111085,0.061353374
