username,userid,time,id,text,davidson,waseem,fountana
Dinesh D'Souza,@DineshDSouza,31516201,1317906349678755840,"China, Ukraine, Costa Rica, Jamaica and now Kazakhstan! Is there anyplace in the world that hasn’t been passing money under the table to Joe Biden through his troupe of extended family “bag men”? #BidenCrimeFamily  ",0.14488216477306287,0.48154326294848926,0.05040253
Joe Biden is NOT my President,@Text88022TRUMP,1603028539,1317906349678755840,"Replying to @DineshDSouza Stop listening to the fake news media, stop being enslaved by Big tech, FOLLOW @RealMarkKennedy FOR ACCURATE POLLS, ACCURATE NEWS, AND ACCURATE PREDICTIONS. ENJOY!!! #JewsForTrump #Trump2020  ",0.7965902674972167,0.34321459197032694,0.018492317
Jan,@Janelle63946749,1603028558,1317906349678755840,"Replying to @DineshDSouza Please help her don’t let these kids become homeless!

We have to come together and save this family I know with your help we can do this! 

Every bit helps
Please RT 

https://gofundme.com/f/trying-for-my-daily-survival?rcid=r01-160269442418-a306079283044f2e&pc=tw_co_campmgmt_m&utm_medium=social&utm_source=twitter&utm_campaign=p_lico+share-sheet……………………… via 
@gofundme Save our home! Rent Bills Help Please!, organized by Sonya BorakBeing  a mom is not easy on a normal day! So Thank you for all of the support and … Sonya Borak needs your support for Save our home! Rent Bills Help Please!gofundme.com ",0.2526317037180423,0.5262183908200139,0.1174784
TreeHugger,@BrianCMcQuade1,1603028613,1317906349678755840,"Replying to @DineshDSouza Are they going to just get away with it? Seriously, this is nuts!  ",0.2625049211106291,0.10945618239465793,0.68794596
Craig Magee,@KiwiCraig74,1603028615,1317906349678755840,Replying to @DineshDSouza Real desperation now huh  ,0.5081763657896459,0.17222541477528136,0.047508888
Mel Johnson,@MelJohn12336927,1603028624,1317906349678755840,"Replying to @DineshDSouza Hmmm, is there anyone who isn't passing money to Trump? Is Trump demanding money from those who need favors from him?  ",0.19217895128332907,0.20080858456131315,0.024263663
Daily Informer,@DailyInformer,1603028654,1317906349678755840,Replying to @DineshDSouza  Hunter Biden also had business dealings in Kazakhstan: reportHunter Biden is facing fresh questions over business dealing in yet another nation — Kazakhstan. Between 2012 and 2014 — when his father Joe Biden served as Vice President — Hunter Biden workednypost.com ,0.04934983686268218,0.5119220016121145,0.010207739
Spartacus X,@KnotMarshall,1603028661,1317906349678755840,"Replying to @DineshDSouza TRUMP MONEY LAUNDERING.
Remember Bay Rock?

First it was Facebook
then TikTok
Now Twitter.
Football, Doctors, Lawyers
The DOJ, The flag
The Military, QAnon
White Supremacists
UFC, even the GOP

Anything that 
Donald J Trump
touches becomes SHITE

BASKET CASE
IMPEACHED PRESIDENT  ",0.006662419521779224,0.35010774307631454,0.57696384
Sun One,@SunOne72088756,1603028674,1317906349678755840,Replying to @DineshDSouza You are holding this Russian bag. What does that make you?  ,0.0667465476425741,0.2947558082292898,0.034844287
TexasProud,@TexasProud1776,1603028682,1317906349678755840,Replying to @DineshDSouza Basically everyone  ,0.11491939224251267,0.0760301707320545,0.032627463
Lisa Hates@Jack,@LisaB82036700,1603028699,1317906349678755840,Deflect much?  ,0.15045811030586417,0.06892729944505348,0.03060267
j.r.,@pourquoinon,1603028699,1317906349678755840,Replying to @DineshDSouza and @Nerdvice451 Go away now. You’re through.  ,0.11818762067060334,0.13416459632831457,0.28766605
Mel Johnson,@MelJohn12336927,1603028702,1317906349678755840,Replying to @DineshDSouza Putin and Russia helped to get Trump elected.  Why? Having Trump indebted to them is a huge national and world security risk.  ,0.0010853641569032256,0.33082759952065766,0.025083173
Malekoholic,@malekoholic,1603028712,1317906349678755840,Replying to @DineshDSouza And the way media sanitize him like someone who will Save US...  ,0.2964387724086225,0.48356203081226995,0.028866708
zachariah lindan sr.,@mrlindan,1603028732,1317906349678755840,Replying to @DineshDSouza Clinton foundation?  ,0.09861727231197125,0.06284826698894451,0.010768686
