,username,userid,time,id,text,davidson,waseem,fountana
0,Paul ,@pablo_honey1,31516201.0,1334994862299602947,"Replying to @realDonaldTrump Every time Trump tweets out a video of OAN, I have to post this clip to remind everyone they are actually fake news. 1:341.5M viewsFrom Frank Luntz ",0.679727247118729,0.26482589549787944,0.10958007
86,‏ًً,@someknew,1607102760.0,1334994862299602947,"Replying to @realDonaldTrump Pardons are for people who committed federal crimes. ""Preemptive pardon"" sounds a lot like another name for ""confession""!

You know who doesn't need a pardon? Hunter Biden.  ",0.0043724514266099655,0.38098190768250856,0.05271702599999999
87,Trump Weather Service,@realtrumpweathr,1607102763.0,1334994862299602947,"Replying to @realDonaldTrump Current: Category 2 Tweetstorm; 1% chance Donald Trump posted this himself.

Tweet Forecast: And Best in the Great State of Michigan, with respect. Big jobs plans.  ",0.0019054827152514687,0.3066753804441266,0.017878313
2,Uncovering The Truth,@thebr0keb0i,1607102765.0,1334994862299602947,"Replying to @realDonaldTrump LOSER! EXPLAIN THIS Trump Throws Temper Tantrum As Reporter Questions Him, Kaitlan...On Thanksgiving, we saw Trump freak out at a reporter for asking him a question that he didn't like. Kaitlan Collins calls Trump out on his lies about the ""e...youtube.com ",0.8694494117546999,0.5424997137657712,0.030748479
88,Fluffhead Was A Man,@JustFluff67,1607102779.0,1334994862299602947,Replying to @realDonaldTrump Give it up bro...   ,0.2913844844442843,0.2191453891200784,0.041026633
89,Dex,@ManUtdPS,1607102779.0,1334994862299602947,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
93,manav,@manavjivan,1607102784.0,1334994862299602947,Replying to @realDonaldTrump Don you fool Americans like no other.. From manav ,0.4916934103713403,0.3377815817903274,0.031631593
94,Chrizzy,@HonorableCenote,1607102786.0,1334994862299602947,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
5,John Miller,@realJohnSMiller,1607102796.0,1334994862299602947,"Replying to @realDonaldTrump Donald has launched a BEAUTIFUL one man siege on Democracy and our institutions and as HIS D-day is nearing, he will be JUST LIKE the soldiers that landed in Normandy! Donald will let out a BATTLE CRY and SPRINT to the battleground to show HOW BRAVE he is! REMARKABLE!  ",0.006493246793467073,0.4989646032408232,0.018046061999999998
95,Brian Reach,@fairfaxbrian,1607102796.0,1334994862299602947,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
