,username,userid,time,id,text,davidson,waseem,fountana
0,Kamala Harris,@KamalaHarris,31516201.0,1308155982183387136,"When given the chance to address the coronavirus pandemic and save American lives, Donald Trump failed. Now, America now has 6.8M infections, and nearly 200,000 Americans have died.

We need a president who will take this virus seriously. That’s @JoeBiden.  ",0.013681595410702628,0.4713227871393085,0.017336261999999998
17,Kyle Ruggles ,@kyleruggles,1600703912.0,1308155982183387136,"Replying to @KamalaHarris and @JoeBiden Good luck!!! 

Hope y'all will hold the GOP accountable next year.  Hope you make it...

  ",0.11710911624385452,0.4063336852419054,0.0151899615
43,Justin LaRue,@jularue,1600703920.0,1308155982183387136,Replying to @KamalaHarris and @JoeBiden  GIF ,0.0986632917712776,0.20192176198219736,0.02042697
18,Holly Jafari ,@ziyaziba,1600703921.0,1308155982183387136,"Replying to @KamalaHarris and @JoeBiden It's now up to 203,000 deaths.  So sad  ",0.2801392429873288,0.15101451068758368,0.039628875
1,LadyBossert,@bossert_l,1600703944.0,1308155982183387136,Replying to @KamalaHarris and @JoeBiden Independent Commission to investigate everything they have done?  ,0.06286668519098962,0.22063723006018396,0.028748167999999998
19,@Arizona Indivisible,@AZIndivisible1,1600703946.0,1308155982183387136,"Replying to @KamalaHarris and @JoeBiden Senate Judiciary Dems should all yield their time to you

at the hearing for @GOP's next SCOTUS shoe-in.  ",0.30922770003256345,0.3913036952420038,0.010093054
44,LittleRUNAway ,@beth_run,1600703962.0,1308155982183387136,"Replying to @KamalaHarris and @JoeBiden By thwarting the efforts of the CDC to inform and warn people of aerosol spread, Trump is actively trying to get people killed. #BidenHarris2020  ",0.24233219054370864,0.2442569313263664,0.014651244499999999
20,Faceplant Into Rock ,@WeNeedPlaymakrs,1600703967.0,1308155982183387136,Replying to @KamalaHarris and @JoeBiden What’s the plan if/when Obamacare gets repealed?  ,0.2349636775777024,0.3904808517752147,0.028279081
45,Susie,@SuzyQMariee,1600703970.0,1308155982183387136,Replying to @KamalaHarris and @JoeBiden #VOTEBLUE!   ,0.09446261049245924,0.1638100931004933,0.018512476
21,Thomas Wilson,@ThomasW86935397,1600703974.0,1308155982183387136,"Replying to @KamalaHarris and @JoeBiden As an aside, I would change the hypocrisy narrative to how the Senate Ldr is so quick to fill the SCOTUS seat vice how he has reacted to C19. His own actions prove that he cares more about his power vice the lives of Americans. That should be the focus. Change the narrative.  ",0.14266087550279474,0.6079103744717881,0.016130691000000003
22,Mark at 9100 ft ,@MarkW76172201,1600703999.0,1308155982183387136,"Replying to @KamalaHarris and @JoeBiden Worldometer say 204,385 have died  ",0.325422882397349,0.19157621383273904,0.028098114
46,FightForWhatIsRight,@Aijgrose216A,1600704014.0,1308155982183387136,"Replying to @KamalaHarris and @JoeBiden Below is Voter info, Where to vote in every state, How to report voter intimidation by trump supporters.
BeSafe BeSmart , plan ahead and #Vote #BidenHarris2020
#VoteBlueToEndThisNightmare Quote TweetFightForWhatIsRight@Aijgrose216A · Sep 11, 2020Things to think about BEFORE Nov 3
1. In person voting

Gop admitted on tape they will try, at the Very least to intimidate people from casting their votes in person. Know your rights. Register early. Vote like our democracy depends on it. Because it does.
https://apnews.com/af2f0ede054d8baebbe1bb6ca47b4895…Show this thread ",0.039552019133517566,0.5768052774920547,0.26346454
47,sartory,@jsartory,1600704015.0,1308155982183387136,Replying to @KamalaHarris @TeaPainUSA and @JoeBiden *over 200k Americans have died.  ,0.33663761829027616,0.2582493381974915,0.040918563
23,Oblio Maud Gonne,@PortaSong,1600704021.0,1308155982183387136,"Replying to @KamalaHarris and @JoeBiden According to Kennedy, the group paid special attention to Jeanine Pirro, the Fox News personality [, who was] “particularly aggressive,” and demanded that masks be shipped to a hospital she favored.  ",0.002627573735156869,0.4056307368125231,0.015471323
