,username,userid,time,id,text,davidson,waseem,fountana
0,Gaurav Pandhi,@GauravPandhi,31516201.0,1303297306461044738,"Chinese tourists enjoying at Pangong Tso. China has also opened it for foreign tourists.

Meanwhile, do they know what has hit them? We have BANNED TikTok & PUBG  

Instead of humiliating China, BJP Govt is humiliating our armed forces with an absolute show of weakness.  0:3570.7K views ",0.4518584734795361,0.4386806255530756,0.15723455
1,Rajesh Kumar,@rajeshdas_IND,1599545555.0,1303297306461044738,Replying to @GauravPandhi मीडिया वाले क्या अब रिया के बजाय GDP पर डिबेट करेंगे???  ,0.2256224563548639,0.08032546910087754,0.043022998
44,Real chin,@cinahistory,1599545728.0,1303297306461044738,Replying to @GauravPandhi Modi's forward policy has been advanced  ,0.03259161007855162,0.15048062612537585,0.021213751
45,Nithin Shenoy ,@NithinShenoy1,1599545777.0,1303297306461044738,Replying to @GauravPandhi Chaliye Pangong Tso ko vanakkam  ,0.16853939555513844,0.11380663837550567,0.0091058845
142,Srimanthudu,@SathyaProudInd,1599545779.0,1303297306461044738,Replying to @GauravPandhi all happening as per 2008 @INCIndia aggreement with chinese communist party!!  ,0.09768125814090307,0.22012473473509755,0.019511878
3,Puneet Nath,@PuneetNath4,1599545899.0,1303297306461044738,"Replying to @GauravPandhi As if Congress covered itself in glory in 1962? The problem has been handed down to BJP from Congress times only, which they could not resolve  ",0.1429225236111162,0.17868316165899467,0.06324803
143,Sabeeh kan,@KanSabeeh,1599545967.0,1303297306461044738,But its 2020 now and BJP/modi govt not congress govt..  ,0.13782179793129073,0.10244488614504316,0.037921004
4,Chetan Hagat,@BasherBhakt,1599546014.0,1303297306461044738,"Yeah, BJP resolving better by handing over India's territory to China.  ",0.02988586526213555,0.09337408012487217,0.10005189999999999
144,Rahul Sharma,@rrsreporter,1599546071.0,1303297306461044738,"Replying to @GauravPandhi Pappu's blind follower!
I think you miss your geography classes during school days. Everyone knows that 45% of pangong tso lake is in Tibet.

Morèver you can still visit the place where 3 idiots was shoot.

Go and study 9th class geography books.   ",0.15492296263534014,0.5881993783545306,0.011514986000000001
2,Tera-Sona_Babu,@GalliKhau,1599546099.0,1303297306461044738,YOu missed by a G otherwise you had more followers  ,0.4821584936984574,0.2540283256861916,0.03359278
5,विनोद सिंह /Vinod Singh,@vinodkrsingh77,1599546130.0,1303297306461044738,"Replying to @GauravPandhi and @Imdineshpurohit के समझ नही आया कि फटी किसकी कांग्रेस की या चाइना की,हम तो समझ रहे है दोनों की।  ",0.27195154787600023,0.13105089423084165,0.12690710000000002
151,Srimanthudu,@SathyaProudInd,1599546134.0,1303297306461044738,yeah!! true! in 2008 bjp was not in power!  so?  ,0.16944469933013948,0.09201158389431266,0.040334865
119,Viva Revolution ,@al_ameen17,1599546504.0,1303297306461044738,"Replying to @GauravPandhi  Quote TweetViva Revolution @al_ameen17 · Sep 8, 2020This Heaven is now Under control of #China .

This is nothing but one of many  #ModiMadeDisaster
#BJPFailsIndia #Ladakh #Pangong  twitter.com/hollywoodcurry… ",0.005578997260466443,0.4478171292572389,0.033167567
7,Melwyn Fernandes,@melwynf,1599546810.0,1303297306461044738,"Replying to @GauravPandhi Congress had a very strong foreign Policy, along with some very Strong and Powerful Foreign Friends.  ",0.0006899265852503577,0.1435936328228245,0.02345561
12,Abhishek Guha Roy,@demo_CRASH_y,1599546918.0,1303297306461044738,"Replying to @GauravPandhi I think we should first establish which part of the lake this is. If it belongs to the Chinese side, then it's fine. And if it is to the west of finger 8, then we have every reason to hold the govt. accountable. We don't want to roll out any misleading info, like BJP does.  ",0.2738244351639583,0.3581646246974023,0.038964692999999995
46,Er.,@mohdfai58410291,1599547038.0,1303297306461044738,Replying to @GauravPandhi @romanaisarkhan  हाँ हो गई गिरफ़्तारी  ,0.196569710376533,0.10869174638932988,0.013953558999999999
14,विवेक Srivastava ,@vivek83srivast1,1599547330.0,1303297306461044738,Replying to @GauravPandhi ना कोई घुसा है ना कोई आया है तो ये लंगूर कहा से आए मोदी जी  ,0.18119327253321044,0.03352323163434365,0.046000745
47,nishit,@nishit26000155,1599547563.0,1303297306461044738,Replying to @GauravPandhi Ye to chutiyapanthi ki hud he.corona time aur war zone me kon chutya tourist jayega.akkal he ki nahi.chutyone video share kiya aur chutyone man liya.  ,0.07255463768076477,0.39535145324143617,0.0146467965
53,Rajesh,@netrraj,1599547689.0,1303297306461044738,Replying to @GauravPandhi Who said so? My friends are touring Ladakh.. no fear..  ,0.023182272958901382,0.2727557209510713,0.01445211
54,𝑫𝑬𝑺𝑯 𝑩𝑯𝑲𝑻 𝑩𝑨𝑨𝑵 ,@rofl_besharam,1599547698.0,1303297306461044738,Replying to @GauravPandhi SHAME ON @narendramodi srkar  ,0.4031624006847896,0.3266580549702993,0.014645766000000001
55,S.narayan Mohakur(yadav)...jai radhey krishna...,@NarayanMohakur,1599547794.0,1303297306461044738,Replying to @GauravPandhi   ,0.152312292103482,0.03352323163434365,0.008745826
56,abhishek reddy,@BJP4U_INDIA,1599547955.0,1303297306461044738,Replying to @GauravPandhi Abey gandui its their side of pangong lake  ,0.3023002063116111,0.19936886754900407,0.0101617845
145,Chandan,@Chandan16804229,1599547969.0,1303297306461044738,Replying to @GauravPandhi   ,0.152312292103482,0.03352323163434365,0.008745826
146,Chandan,@Chandan16804229,1599548029.0,1303297306461044738,Replying to @GauravPandhi   ,0.152312292103482,0.03352323163434365,0.008745826
120,Tenzin Tsundue,@laaltopizaid,1599548050.0,1303297306461044738,Replying to @GauravPandhi Dekh antonia mino ke naukar @GauravPandhi  ,0.03433372167954881,0.23354809892017045,0.01241285
147,Famousor,@Famousor2,1599548073.0,1303297306461044738,"Replying to @GauravPandhi बड़ी मुश्किल से देश बनाया था, हमारे मोती ने सब बर्बाद कर दिया - देश द्रोही मोती  ",0.2497810992000529,0.06058093953910644,0.039303124
121,Nitish Bhardwaj,@hello_nicks,1599548135.0,1303297306461044738,"Replying to @GauravPandhi Pangong Lake is joined by two very long lakes, one controlled by China and the other by India. The highway from Tibet to Xinjiang passes through here and is now a scenic tourist area (Under China) There are not many tourists because of the high altitude.  ",0.005050390883736965,0.5232967427263996,0.017593985
