username,userid,time,id,text,davidson,waseem,fountana
David Corn,@DavidCornDC,31516201,1285684307110002689,"Three seconds for Trump to refer to it as the ""China virus."" He is defiantly racist.  ",0.3405758544339315,0.34540232488047734,0.38360333
therealeunice,@2byahooeunice,1595346220,1285684307110002689,"Replying to @DavidCornDC Yeah, stage set  ",0.0879808200744854,0.05471317648347493,0.03276346
Dora: #Biden46  #WearAMask,@DoraRoseRose,1595346226,1285684307110002689,Replying to @DavidCornDC twice in about 2 mins  ,0.27705789325696173,0.11743033668826439,0.017930422
Nancy Rittenhouse,@RittNancy,1595346229,1285684307110002689,Replying to @DavidCornDC And he’s sniffing...  ,0.1388074898468684,0.18833816339758638,0.046313655
Heidi l wilson,@Heidilwilson3,1595346235,1285684307110002689,Replying to @DavidCornDC What’s UP w it’s his eyebrows??  ,0.3012568821006063,0.1380759465292813,0.2105798
Dora: #Biden46  #WearAMask,@DoraRoseRose,1595346238,1285684307110002689,just kidding we hit #3  ,0.29024659369302447,0.060809458888211876,0.03095838
Shar G,@hapkidogal,1595346243,1285684307110002689,Replying to @DavidCornDC Trump is a virus.  ,0.24649124447430987,0.22188395339126932,0.05952815
"Carol Evans, MD",@Carol_Evans_MD,1595346245,1285684307110002689,Replying to @DavidCornDC Two seconds for the campaign talk to make an appearance.  ,0.08815426072451661,0.14004163610930215,0.0216647
Justin Satzman,@jsatz23,1595346246,1285684307110002689,Replying to @DavidCornDC CC @ABC  ,0.08411708860721061,0.08857060880038863,0.015816135
Jeremy Baumeister,@JeremyBaumeist1,1595346249,1285684307110002689,Replying to @DavidCornDC He mispronounced China  ,0.08320679848302877,0.15821785697451043,0.056857865
Jerry  Anderson,@rotobum,1595346251,1285684307110002689,Replying to @DavidCornDC Extra Twitchy today  ,0.05008260410496156,0.09749968349455984,0.022039888
Randall William Cook,@RWCook51,1595346258,1285684307110002689,Replying to @DavidCornDC And in a hurry.  ,0.13950744509291482,0.13156464056029987,0.019253505
joker,@equakegal,1595346262,1285684307110002689,Replying to @DavidCornDC He is an idiot  ,0.560207031074788,0.31724325691914107,0.8097936
LJ Hutchinsuch,@Cleft_Music,1595346273,1285684307110002689,Replying to @DavidCornDC Is he bragging about his ratings yet?  ,0.11126967855682213,0.09599594601912702,0.019581193
Save Our Democracy,@4_Impeachment,1595346277,1285684307110002689,Replying to @DavidCornDC #TrumpVirus  ,0.1648096862474553,0.10771200681599333,0.02661563
Hollis Key Jr,@JrHollis60,1595346289,1285684307110002689,Replying to @DavidCornDC There are things that will never change. Trump being a blatant racist bigot is one of them.  ,0.20551917945937054,0.5047744118327684,0.18269295
